DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,SUPERSPIN, EQ,9.2,9.2,9.35,8.7, 9.10,9.0,9.07,79600,7.22,184, 62428, 78.43
2023-01-03,SUPERSPIN, EQ,9.0,8.9,9.15,8.85, 9.00,8.9,8.95,28366,2.54,82, 19927, 70.25
2023-01-04,SUPERSPIN, EQ,8.9,8.9,9.15,8.75, 8.95,8.95,8.97,23546,2.11,80, 19845, 84.28
2023-01-05,SUPERSPIN, EQ,8.95,9.1,9.15,8.7,8.8,8.85,8.86,45819,4.06,165, 29909, 65.28
2023-01-06,SUPERSPIN, EQ,8.85,8.55,9.1,8.2,8.3,8.35,8.46,493129,41.71,601, 341490, 69.25
2023-01-09,SUPERSPIN, EQ,8.35,8.45,8.8,8.2,8.4,8.4,8.43,66000,5.57,327, 45961, 69.64
2023-01-10,SUPERSPIN, EQ,8.4,8.6,8.75,8.35,8.4,8.55,8.5,55948,4.76,166, 40723, 72.79
2023-01-11,SUPERSPIN, EQ,8.55,8.75,8.75,8.4, 8.45,8.45,8.47,21422,1.81,134, 19447, 90.78
2023-01-12,SUPERSPIN, EQ,8.45,8.4,8.6,8.4, 8.60,8.6,8.56,9451,0.81,103, 6763, 71.56
2023-01-13,SUPERSPIN, EQ,8.6,9.0,9.0,8.4,8.55,8.6,8.59,44106,3.79,175, 31004, 70.29
2023-01-16,SUPERSPIN, EQ,8.6,8.95,8.95,8.45, 8.65,8.6,8.59,12711,1.09,160, 9757, 76.76
2023-01-17,SUPERSPIN, EQ,8.6,8.7,8.7,8.5,8.6,8.6,8.59,17386,1.49,132, 12151, 69.89
2023-01-18,SUPERSPIN, EQ,8.6,8.65,8.75,8.55,8.65,8.65,8.62,23206,2.0,133, 19350, 83.38
2023-01-19,SUPERSPIN, EQ,8.65,8.75,8.75,8.55, 8.70,8.6,8.6,26555,2.28,114, 18476, 69.58
2023-01-20,SUPERSPIN, EQ,8.6,8.55,8.7,8.3,8.65,8.4,8.4,82015,6.89,144, 69868, 85.19
2023-01-23,SUPERSPIN, EQ,8.4,8.6,8.95,8.35,8.5,8.45,8.61,21074,1.81,140, 18057, 85.68
2023-01-24,SUPERSPIN, EQ,8.45,8.5,8.75,8.45,8.65,8.65,8.68,26129,2.27,257, 21554, 82.49
2023-01-25,SUPERSPIN, EQ,8.65,8.5,8.6,8.4, 8.60,8.55,8.45,27491,2.32,159, 16186, 58.88
2023-01-27,SUPERSPIN, EQ,8.55,8.6,8.8,8.2, 8.30,8.4,8.47,52316,4.43,194, 31734, 60.66
2023-01-30,SUPERSPIN, EQ,8.4,8.8,8.95,8.2, 8.35,8.3,8.39,33815,2.84,188, 25486, 75.37
2023-01-31,SUPERSPIN, EQ,8.3,8.5,8.5,8.1,8.35,8.35,8.33,20456,1.7,138, 13738, 67.16
2023-02-01,SUPERSPIN, EQ,8.35,8.5,8.5,7.7, 8.30,8.05,8.13,55326,4.5,654, 31834, 57.54
2023-02-02,SUPERSPIN, EQ,8.05,8.35,8.45,7.95, 8.35,8.3,8.23,17875,1.47,229, 11615, 64.98
2023-02-03,SUPERSPIN, EQ,8.3,9.05,9.05,7.85, 8.25,8.05,8.1,50864,4.12,509, 34506, 67.84
2023-02-06,SUPERSPIN, EQ,8.05,8.3,8.3,7.9, 8.20,8.1,8.06,31023,2.5,352, 20020, 64.53
2023-02-07,SUPERSPIN, EQ,8.1,8.15,8.75,8.0, 8.75,8.65,8.48,68911,5.84,461, 52457, 76.12
2023-02-08,SUPERSPIN, EQ,8.65,8.4,8.7,8.2, 8.30,8.4,8.49,60141,5.1,247, 32524, 54.08
2023-02-09,SUPERSPIN, EQ,8.4,8.65,8.65,8.1, 8.50,8.25,8.25,27684,2.28,223, 17385, 62.80
2023-02-10,SUPERSPIN, EQ,8.25,8.25,8.45,8.1, 8.10,8.2,8.22,12385,1.02,129, 9248, 74.67
2023-02-13,SUPERSPIN, EQ,8.2,8.55,8.55,7.8,7.95,8.1,8.08,24227,1.96,212, 13831, 57.09
2023-02-14,SUPERSPIN, EQ,8.1,8.05,8.05,7.7,7.85,7.8,7.87,31618,2.49,172, 26069, 82.45
2023-02-15,SUPERSPIN, EQ,7.8,8.0,8.0,7.5, 7.90,7.85,7.74,15627,1.21,157, 11655, 74.58
2023-02-16,SUPERSPIN, EQ,7.85,8.0,8.0,7.6, 7.65,7.7,7.75,37548,2.91,197, 19696, 52.46
2023-02-17,SUPERSPIN, EQ,7.7,7.6,9.2,7.45, 8.50,8.85,8.71,319632,27.84,1735, 136731, 42.78
2023-02-20,SUPERSPIN, EQ,8.85,8.6,8.85,8.15, 8.15,8.25,8.52,108763,9.27,1064, 58952, 54.20
2023-02-21,SUPERSPIN, EQ,8.25,8.2,8.6,8.15, 8.20,8.2,8.31,64858,5.39,507, 43113, 66.47
2023-02-22,SUPERSPIN, EQ,8.2,8.35,8.45,8.0, 8.05,8.1,8.15,55236,4.5,292, 36436, 65.96
2023-02-23,SUPERSPIN, EQ,8.1,8.3,8.9,7.75,8.2,8.25,8.43,53487,4.51,229, 38416, 71.82
2023-02-24,SUPERSPIN, EQ,8.25,8.55,8.7,8.1, 8.35,8.2,8.35,35285,2.95,193, 24346, 69.00
2023-02-27,SUPERSPIN, EQ,8.2,8.2,8.25,6.7, 7.60,7.7,7.62,65333,4.98,340, 31073, 47.56
2023-02-28,SUPERSPIN, EQ,7.7,8.4,8.4,7.55, 7.80,7.85,7.82,37704,2.95,364, 22112, 58.65
2023-03-01,SUPERSPIN, EQ,7.85,8.3,8.55,7.9, 8.25,8.3,8.3,55283,4.59,347, 25671, 46.44
2023-03-02,SUPERSPIN, EQ,8.3,8.0,8.4,7.85, 8.25,8.0,8.02,32866,2.64,339, 21258, 64.68
2023-03-03,SUPERSPIN, EQ,8.0,7.95,8.3,7.7, 7.90,7.85,7.92,64405,5.1,220, 48295, 74.99
2023-03-06,SUPERSPIN, EQ,7.85,7.85,8.25,7.5, 7.70,7.7,7.71,95501,7.36,343, 61513, 64.41
2023-03-08,SUPERSPIN, EQ,7.7,7.7,7.9,7.55, 7.65,7.65,7.71,32268,2.49,182, 25449, 78.87
2023-03-09,SUPERSPIN, EQ,7.65,7.65,7.95,7.5, 7.50,7.55,7.65,95357,7.29,169, 78525, 82.35
2023-03-10,SUPERSPIN, EQ,7.55,7.75,7.75,7.5, 7.65,7.6,7.59,51358,3.9,191, 42095, 81.96
2023-03-13,SUPERSPIN, EQ,7.6,7.6,8.0,7.5, 7.80,7.7,7.79,94731,7.38,330, 61738, 65.17
2023-03-14,SUPERSPIN, EQ,7.7,7.7,8.05,7.55, 7.70,7.6,7.7,72974,5.62,231, 50791, 69.60
2023-03-15,SUPERSPIN, EQ,7.6,7.75,8.05,7.55, 7.60,7.6,7.72,45007,3.47,214, 26915, 59.80
2023-03-16,SUPERSPIN, EQ,7.6,7.6,7.75,6.75, 7.15,7.1,7.12,127295,9.07,381, 59888, 47.05
2023-03-17,SUPERSPIN, EQ,7.1,7.3,7.7,6.7, 7.25,7.15,7.1,46187,3.28,238, 34904, 75.57
2023-03-20,SUPERSPIN, EQ,7.15,6.95,7.2,6.6,6.85,6.8,6.93,40126,2.78,189, 25111, 62.58
2023-03-21,SUPERSPIN, EQ,6.8,7.05,7.2,6.9, 7.00,6.95,7.02,34013,2.39,187, 23660, 69.56
2023-03-22,SUPERSPIN, EQ,6.95,7.0,7.5,7.0, 7.05,7.15,7.26,36101,2.62,205, 16126, 44.67
2023-03-23,SUPERSPIN, EQ,7.15,7.4,7.4,6.95, 7.10,6.95,7.08,99588,7.05,180, 82183, 82.52
2023-03-24,SUPERSPIN, EQ,6.95,7.05,7.1,6.6, 6.65,6.65,6.77,39446,2.67,202, 27759, 70.37
2023-03-27,SUPERSPIN, EQ,6.65,6.85,6.9,5.95, 6.25,6.1,6.3,99091,6.24,321, 54216, 54.71
2023-03-28,SUPERSPIN, EQ,6.1,6.3,6.7,5.4, 5.65,5.6,5.72,219394,12.54,477, 136593, 62.26
2023-03-29,SUPERSPIN, EQ,5.6,5.65,6.7,5.65, 6.15,6.1,6.3,179296,11.29,633, 67003, 37.37
2023-03-31,SUPERSPIN, EQ,6.1,6.1,6.6,5.9, 6.40,6.35,6.34,51940,3.3,313, 42342, 81.52
2023-04-03,SUPERSPIN, EQ,6.35,6.55,7.55,6.25, 7.20,7.1,6.95,120314,8.36,436, 80223, 66.68
2023-04-05,SUPERSPIN, EQ,7.1,7.2,7.25,6.7, 7.05,7.1,7.08,51588,3.65,234, 25442, 49.32
2023-04-06,SUPERSPIN, EQ,7.1,7.3,7.5,7.0, 7.15,7.15,7.22,28525,2.06,225, 15875, 55.65
2023-04-10,SUPERSPIN, EQ,7.15,7.65,7.65,6.7, 7.10,7.0,7.03,66816,4.7,316, 37841, 56.63
2023-04-11,SUPERSPIN, EQ,7.0,7.35,7.4,6.95, 7.20,7.1,7.14,21737,1.55,131, 18886, 86.88
2023-04-12,SUPERSPIN, EQ,7.1,7.05,7.2,6.95, 7.00,7.05,7.07,14932,1.06,117, 11540, 77.28
2023-04-13,SUPERSPIN, EQ,7.05,6.95,7.45,6.7, 7.35,7.3,7.26,35525,2.58,188, 25805, 72.64
2023-04-17,SUPERSPIN, EQ,7.3,7.45,7.6,7.1, 7.35,7.25,7.29,18532,1.35,120, 12107, 65.33
2023-04-18,SUPERSPIN, EQ,7.25,7.4,7.45,6.85, 7.20,6.95,7.01,47866,3.36,198, 34816, 72.74
2023-04-19,SUPERSPIN, EQ,6.95,7.0,7.25,6.75, 6.90,6.85,6.94,34396,2.39,174, 24668, 71.72
2023-04-20,SUPERSPIN, EQ,6.85,6.85,7.1,6.75, 6.80,6.85,6.9,23671,1.63,192, 14953, 63.17
2023-04-21,SUPERSPIN, EQ,6.85,6.9,7.1,6.85, 6.95,6.85,6.89,16356,1.13,116, 8191, 50.08
2023-04-24,SUPERSPIN, EQ,6.85,6.95,7.1,6.85, 7.05,7.0,7.0,17787,1.25,106, 11208, 63.01
2023-04-25,SUPERSPIN, EQ,7.0,6.8,7.1,6.8,6.85,6.85,6.91,38223,2.64,182, 20098, 52.58
2023-04-26,SUPERSPIN, EQ,6.85,6.95,7.1,6.7, 6.90,6.85,6.9,42946,2.96,202, 35731, 83.20
2023-04-27,SUPERSPIN, EQ,6.85,6.9,8.05,6.65, 7.95,7.9,7.64,331584,25.35,786, 176222, 53.15
