DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-04-21,SVLL, EQ,129.0,135.0,153.0,125.0, 137.00,144.3,141.75,10378,14.71,384, 3100, 29.87
2023-04-24,SVLL, EQ,144.3,172.7,173.15,142.3, 146.00,144.4,152.89,72432,110.74,2061, 30472, 42.07
2023-04-25,SVLL, EQ,144.4,153.0,153.0,144.0,146.95,144.9,146.96,7325,10.76,204, 4987, 68.08
2023-04-26,SVLL, EQ,144.9,142.3,173.0,137.25, 173.00,169.85,159.22,30356,48.33,946, 12025, 39.61
2023-04-27,SVLL, EQ,169.85,171.4,183.0,151.05, 152.50,154.9,161.32,38377,61.91,885, 16518, 43.04
2023-04-28,SVLL, EQ,154.9,176.0,183.95,163.0, 165.15,166.2,174.2,72085,125.57,1706, 22538, 31.27
2023-05-02,SVLL, EQ,166.2,171.0,171.0,158.25, 159.25,159.7,163.61,6597,10.79,358, 3016, 45.72
2023-05-03,SVLL, EQ,159.7,153.55,166.45,153.55,162.7,160.25,161.36,2244,3.62,141, 825, 36.76
2023-05-04,SVLL, EQ,160.25,163.0,166.4,161.55, 163.00,162.7,163.16,2310,3.77,141, 1455, 62.99
2023-05-05,SVLL, EQ,162.7,165.7,166.5,146.55, 150.00,155.3,160.26,2225,3.57,89, 1300, 58.43
2023-05-08,SVLL, EQ,155.3,162.0,164.0,156.1, 164.00,162.2,161.78,4539,7.34,169, 2377, 52.37
2023-05-09,SVLL, EQ,162.2,160.15,160.9,153.05,153.5,155.55,156.37,2642,4.13,115, 1353, 51.21
2023-05-10,SVLL, EQ,155.55,161.8,161.85,137.0,138.35,140.9,146.89,6193,9.1,239, 2973, 48.01
2023-05-11,SVLL, EQ,140.9,146.0,169.05,146.0, 169.05,169.05,166.64,26768,44.61,792, 8572, 32.02
2023-05-12,SVLL, EQ,169.05,169.0,197.8,158.15, 170.00,173.2,176.01,40583,71.43,1843, 9316, 22.96
2023-05-15,SVLL, EQ,173.2,175.0,184.8,169.05, 180.55,180.0,177.81,11459,20.38,497, 4147, 36.19
2023-05-16,SVLL, EQ,180.0,176.25,183.95,171.55,172.4,174.85,179.71,4878,8.77,254, 1903, 39.01
2023-05-17,SVLL, EQ,174.85,174.45,190.0,172.55, 182.00,183.3,180.42,11855,21.39,322, 7017, 59.19
2023-05-18,SVLL, EQ,183.3,180.0,186.45,177.0, 178.85,178.25,180.44,9480,17.11,303, 5849, 61.70
2023-05-19,SVLL, EQ,178.25,184.7,184.7,172.9,180.75,179.9,180.88,2310,4.18,74, 1639, 70.95
2023-05-22,SVLL, EQ,179.9,175.0,181.9,167.95,168.3,169.8,172.8,3616,6.25,201, 1881, 52.02
2023-05-23,SVLL, EQ,169.8,174.5,178.0,162.0, 176.70,174.7,171.95,4128,7.1,160, 2423, 58.70
2023-05-24,SVLL, EQ,174.7,177.7,179.95,171.4, 175.00,175.7,175.34,4414,7.74,136, 3301, 74.78
2023-05-25,SVLL, EQ,175.7,174.95,175.0,167.1, 168.20,171.2,169.89,4827,8.2,196, 3280, 67.95
2023-05-26,SVLL, EQ,171.2,174.05,177.95,172.1,175.4,173.2,175.03,1272,2.23,94, 736, 57.86
2023-05-29,SVLL, EQ,173.2,170.6,172.0,169.0, 172.00,171.9,171.82,901,1.55,40, 762, 84.57
2023-05-30,SVLL, EQ,171.9,175.1,175.1,168.0, 168.50,172.5,172.35,1178,2.03,57, 641, 54.41
2023-05-31,SVLL, EQ,172.5,177.7,177.7,162.0, 166.00,165.85,169.96,1259,2.14,89, 693, 55.04
2023-06-01,SVLL, EQ,165.85,173.0,173.0,165.15, 170.75,169.55,170.0,2167,3.68,120, 917, 42.32
2023-06-02,SVLL, EQ,169.55,169.4,180.0,165.2, 165.20,167.25,172.36,3147,5.42,110, 2108, 66.98
2023-06-05,SVLL, EQ,167.25,168.0,175.0,167.05, 168.70,173.5,171.36,1958,3.36,111, 993, 50.72
2023-06-06,SVLL, EQ,173.5,178.2,178.2,163.95,165.5,168.2,169.79,1925,3.27,156, 1203, 62.49
2023-06-07,SVLL, EQ,168.2,166.6,172.45,166.1, 168.10,168.25,168.57,1020,1.72,68, 494, 48.43
2023-06-08,SVLL, EQ,168.25,171.05,173.9,166.35, 173.10,173.05,170.01,1337,2.27,84, 554, 41.44
2023-06-09,SVLL, EQ,173.05,171.9,173.75,171.9, 173.75,173.25,173.18,29,0.05,7, 12, 41.38
2023-06-12,SVLL, EQ,173.25,169.1,174.95,160.4, 174.40,173.45,167.29,8581,14.36,358, 3812, 44.42
2023-06-13,SVLL, EQ,173.45,173.35,174.3,168.2, 174.20,174.0,172.64,1233,2.13,93, 689, 55.88
2023-06-14,SVLL, EQ,174.0,173.75,174.4,169.0, 169.00,170.25,171.33,650,1.11,40, 329, 50.62
2023-06-15,SVLL, EQ,170.25,178.3,178.3,171.4, 171.40,172.0,173.25,977,1.69,50, 698, 71.44
2023-06-16,SVLL, EQ,172.0,172.05,174.0,170.15, 171.00,171.05,171.54,425,0.73,60, 213, 50.12
2023-06-19,SVLL, EQ,171.05,162.55,175.95,162.55, 171.15,173.45,171.19,2071,3.55,110, 1293, 62.43
2023-06-20,SVLL, EQ,173.45,176.9,177.4,172.95, 175.90,173.8,173.97,432,0.75,29, 388, 89.81
2023-06-21,SVLL, EQ,173.8,176.0,176.0,170.0, 170.00,171.05,172.27,323,0.56,34, 194, 60.06
2023-06-22,SVLL, EQ,171.05,180.0,180.0,171.3,179.9,178.55,177.5,3400,6.04,194, 2317, 68.15
2023-06-23,SVLL, EQ,178.55,175.05,180.8,168.55, 173.70,173.6,173.91,2185,3.8,169, 901, 41.24
2023-06-26,SVLL, EQ,173.6,175.75,185.0,163.45, 182.00,175.6,174.95,2185,3.82,66, 1394, 63.80
2023-06-27,SVLL, EQ,175.6,175.05,184.4,174.0, 180.00,180.55,180.1,1335,2.4,109, 552, 41.35
2023-06-28,SVLL, EQ,180.55,190.0,190.0,176.4, 180.00,180.3,182.7,2233,4.08,103, 1527, 68.38
2023-06-30,SVLL, EQ,180.3,183.8,184.9,178.0, 183.00,183.0,182.82,1272,2.33,162, 579, 45.52
2023-07-03,SVLL, EQ,183.0,175.0,184.9,175.0, 184.40,184.25,181.94,627,1.14,96, 310, 49.44
2023-07-04,SVLL, EQ,184.25,182.9,184.25,174.55, 174.55,175.05,178.62,1259,2.25,83, 906, 71.96
2023-07-05,SVLL, EQ,175.05,170.05,180.05,170.05,179.5,175.25,178.0,944,1.68,66, 438, 46.40
2023-07-06,SVLL, EQ,175.25,174.1,177.7,172.0,177.7,175.9,174.37,544,0.95,47, 249, 45.77
2023-07-07,SVLL, EQ,175.9,179.2,184.0,178.0, 182.30,180.15,180.34,6556,11.82,86, 5936, 90.54
2023-07-10,SVLL, EQ,180.15,183.75,183.75,176.4,183.7,182.8,181.45,423,0.77,38, 215, 50.83
2023-07-11,SVLL, EQ,182.8,181.4,182.7,174.4, 178.80,174.95,180.15,1255,2.26,37, 1141, 90.92
2023-07-12,SVLL, EQ,174.95,194.0,194.0,176.35, 181.80,181.25,182.08,2797,5.09,127, 1343, 48.02
2023-07-13,SVLL, EQ,181.25,182.95,182.95,178.65, 180.95,180.95,181.04,223,0.4,21, 128, 57.40
2023-07-14,SVLL, EQ,180.95,184.6,184.6,172.9,175.0,174.95,176.6,3287,5.8,108, 2437, 74.14
2023-07-17,SVLL, EQ,174.95,176.1,182.75,176.1,182.5,180.5,181.14,587,1.06,37, 397, 67.63
2023-07-18,SVLL, EQ,180.5,178.9,180.4,170.0, 180.00,177.45,178.09,685,1.22,55, 388, 56.64
2023-07-19,SVLL, EQ,177.45,180.4,180.4,175.05, 179.60,177.6,177.9,2204,3.92,142, 1281, 58.12
