DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,CAPACITE, EQ,153.0,152.0,162.5,152.0, 158.70,158.5,158.02,1058187,1672.18,15494, 402355, 38.02
2023-01-03,CAPACITE, EQ,158.5,158.6,159.45,153.45, 156.30,156.4,156.87,446746,700.8,6688, 206427, 46.21
2023-01-04,CAPACITE, EQ,156.4,156.8,158.85,152.45, 154.50,153.85,156.25,234188,365.92,4683, 98573, 42.09
2023-01-05,CAPACITE, EQ,153.85,154.25,161.7,153.95,157.0,157.8,158.71,1076344,1708.23,9783, 681984, 63.36
2023-01-06,CAPACITE, EQ,157.8,158.95,162.9,157.2,160.6,160.55,160.85,1199092,1928.74,12251, 625538, 52.17
2023-01-09,CAPACITE, EQ,160.55,161.7,166.0,160.2,161.3,162.05,163.0,529816,863.59,8685, 272208, 51.38
2023-01-10,CAPACITE, EQ,162.05,162.9,162.9,157.3,159.85,159.55,159.48,211135,336.72,3679, 119090, 56.40
2023-01-11,CAPACITE, EQ,159.55,159.75,161.85,157.5, 158.20,158.1,159.26,143128,227.95,2899, 64629, 45.15
2023-01-12,CAPACITE, EQ,158.1,158.75,160.1,153.35, 154.85,154.5,155.65,138825,216.08,3558, 64041, 46.13
2023-01-13,CAPACITE, EQ,154.5,155.95,157.45,154.5,157.4,156.0,155.78,105816,164.84,2594, 50753, 47.96
2023-01-16,CAPACITE, EQ,156.0,156.75,158.2,152.1, 152.30,153.05,154.49,78832,121.79,2093, 37497, 47.57
2023-01-17,CAPACITE, EQ,153.05,153.05,153.55,150.05,152.1,152.0,151.67,125893,190.95,3198, 67044, 53.25
2023-01-18,CAPACITE, EQ,152.0,153.0,156.4,152.0,154.4,154.65,154.56,77935,120.46,2182, 38840, 49.84
2023-01-19,CAPACITE, EQ,154.65,153.55,160.65,153.55, 159.50,159.85,158.38,225158,356.6,4034, 145646, 64.69
2023-01-20,CAPACITE, EQ,159.85,160.9,162.4,156.1,158.0,156.3,159.53,211242,337.0,6141, 99495, 47.10
2023-01-23,CAPACITE, EQ,156.3,157.3,158.0,150.8,151.15,151.85,153.99,66869,102.97,2309, 31235, 46.71
2023-01-24,CAPACITE, EQ,151.85,153.35,155.05,148.0,149.3,149.15,151.75,110978,168.4,3392, 49572, 44.67
2023-01-25,CAPACITE, EQ,149.15,149.0,150.25,144.7, 145.70,145.5,147.02,116429,171.18,3346, 48293, 41.48
2023-01-27,CAPACITE, EQ,145.5,146.95,147.25,135.5, 140.85,140.4,141.36,237535,335.77,6967, 101745, 42.83
2023-01-30,CAPACITE, EQ,140.4,142.0,144.8,137.75, 142.05,141.75,141.92,201521,285.99,6830, 70403, 34.94
2023-01-31,CAPACITE, EQ,141.75,143.0,149.1,142.1,149.1,148.4,146.56,137425,201.41,3462, 52351, 38.09
2023-02-01,CAPACITE, EQ,148.4,149.55,150.35,137.95, 141.10,141.65,144.95,233836,338.95,6417, 57300, 24.50
2023-02-02,CAPACITE, EQ,141.65,142.8,144.45,138.3, 141.35,140.15,141.08,137582,194.11,4919, 56097, 40.77
2023-02-03,CAPACITE, EQ,140.15,143.75,143.75,134.5, 139.00,138.3,137.64,144300,198.61,4589, 61287, 42.47
2023-02-06,CAPACITE, EQ,138.3,139.95,142.1,138.55, 139.15,139.8,140.08,95572,133.88,2911, 31308, 32.76
2023-02-07,CAPACITE, EQ,139.8,141.5,142.5,135.6, 140.20,139.15,139.83,105972,148.18,3518, 34308, 32.37
2023-02-08,CAPACITE, EQ,139.15,141.25,144.85,139.75, 144.00,143.45,142.47,185406,264.15,6227, 87965, 47.44
