DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,EXCELINDUS, EQ,1142.1,1147.85,1160.0,1133.35, 1144.00,1141.55,1145.99,6778,77.68,977, 3887, 57.35
2023-01-03,EXCELINDUS, EQ,1141.55,1170.0,1170.0,1143.1, 1151.90,1149.3,1153.17,3665,42.26,626, 1393, 38.01
2023-01-04,EXCELINDUS, EQ,1149.3,1143.1,1220.0,1110.05, 1196.00,1197.7,1162.82,46899,545.35,5049, 9398, 20.04
2023-01-05,EXCELINDUS, EQ,1197.7,1181.0,1203.7,1152.6,1175.8,1171.85,1169.7,9909,115.91,1407, 4123, 41.61
2023-01-06,EXCELINDUS, EQ,1171.85,1171.85,1212.0,1159.6,1172.0,1170.2,1171.69,3690,43.24,741, 1509, 40.89
2023-01-09,EXCELINDUS, EQ,1170.2,1176.1,1182.05,1151.0,1159.8,1158.2,1169.18,4110,48.05,1024, 1828, 44.48
2023-01-10,EXCELINDUS, EQ,1158.2,1158.2,1159.9,1137.05,1151.0,1151.8,1147.52,6433,73.82,1078, 3270, 50.83
2023-01-11,EXCELINDUS, EQ,1151.8,1152.05,1170.0,1143.25, 1155.00,1159.6,1155.93,4963,57.37,896, 2156, 43.44
2023-01-12,EXCELINDUS, EQ,1159.6,1165.4,1165.4,1140.85, 1152.00,1145.5,1149.59,2280,26.21,507, 1411, 61.89
2023-01-13,EXCELINDUS, EQ,1145.5,1151.25,1151.25,1140.0,1143.0,1143.25,1145.9,3205,36.73,757, 1357, 42.34
2023-01-16,EXCELINDUS, EQ,1143.25,1149.0,1150.85,1118.05, 1127.75,1127.05,1132.79,6368,72.14,924, 3690, 57.95
2023-01-17,EXCELINDUS, EQ,1127.05,1127.05,1129.0,1115.0,1115.0,1119.55,1122.19,3262,36.61,516, 2334, 71.55
2023-01-18,EXCELINDUS, EQ,1119.55,1118.0,1129.0,1071.0,1080.0,1082.75,1095.3,15671,171.64,1690, 11351, 72.43
2023-01-19,EXCELINDUS, EQ,1082.75,1088.2,1132.0,1082.8, 1120.00,1124.9,1110.34,14272,158.47,1361, 8955, 62.75
2023-01-20,EXCELINDUS, EQ,1124.9,1130.55,1130.55,1115.0,1121.45,1117.95,1121.06,2875,32.23,506, 1800, 62.61
2023-01-23,EXCELINDUS, EQ,1117.95,1117.95,1132.95,1115.6,1132.95,1127.5,1124.73,3841,43.2,512, 2699, 70.27
2023-01-24,EXCELINDUS, EQ,1127.5,1133.15,1136.05,1123.65,1130.0,1130.6,1131.35,3282,37.13,540, 1993, 60.73
2023-01-25,EXCELINDUS, EQ,1130.6,1128.7,1128.7,1115.0, 1124.90,1121.35,1120.92,2939,32.94,501, 1564, 53.22
2023-01-27,EXCELINDUS, EQ,1121.35,1127.0,1127.9,1087.05, 1114.45,1099.6,1107.08,4801,53.15,1012, 2500, 52.07
2023-01-30,EXCELINDUS, EQ,1099.6,1101.1,1125.85,1066.6, 1070.45,1078.35,1089.7,5823,63.45,1017, 3116, 53.51
2023-01-31,EXCELINDUS, EQ,1078.35,1080.15,1089.5,1072.0,1078.0,1080.0,1079.78,5312,57.36,789, 2885, 54.31
2023-02-01,EXCELINDUS, EQ,1080.0,1074.6,1115.0,1074.6, 1075.10,1080.85,1096.89,6547,71.81,1186, 3210, 49.03
2023-02-02,EXCELINDUS, EQ,1080.85,1065.0,1097.15,1064.5, 1071.50,1078.15,1082.3,5372,58.14,1017, 3074, 57.22
2023-02-03,EXCELINDUS, EQ,1078.15,1070.05,1098.0,1070.0, 1081.00,1075.7,1079.66,6080,65.64,807, 3484, 57.30
2023-02-06,EXCELINDUS, EQ,1075.7,1079.85,1090.35,1061.0, 1072.60,1070.25,1077.22,4453,47.97,889, 2317, 52.03
2023-02-07,EXCELINDUS, EQ,1070.25,1067.5,1075.65,1061.35, 1066.50,1068.45,1068.55,4689,50.1,716, 2627, 56.02
2023-02-08,EXCELINDUS, EQ,1068.45,1073.8,1073.8,1042.5, 1056.80,1055.6,1051.86,17842,187.67,1576, 12596, 70.60
2023-02-09,EXCELINDUS, EQ,1055.6,1053.5,1065.0,1048.1, 1050.45,1051.4,1058.18,8693,91.99,1163, 5626, 64.72
2023-02-10,EXCELINDUS, EQ,1051.4,1062.0,1066.15,1051.05, 1060.00,1055.25,1058.26,7580,80.22,1193, 5267, 69.49
2023-02-13,EXCELINDUS, EQ,1055.25,1020.0,1031.0,943.0,960.0,956.1,979.22,40568,397.25,4331, 26489, 65.30
2023-02-14,EXCELINDUS, EQ,956.1,960.0,977.95,925.0,945.0,950.25,952.13,20994,199.89,2978, 11643, 55.46
2023-02-15,EXCELINDUS, EQ,950.25,942.0,952.5,919.95, 929.00,928.5,932.62,22757,212.24,2693, 16355, 71.87
2023-02-16,EXCELINDUS, EQ,928.5,928.5,989.0,925.75, 963.35,970.35,957.01,25783,246.75,3578, 13655, 52.96
2023-02-17,EXCELINDUS, EQ,970.35,969.5,974.0,945.0, 945.00,946.85,954.11,7706,73.52,1745, 4879, 63.31
2023-02-20,EXCELINDUS, EQ,946.85,947.95,949.65,928.75, 932.00,931.7,933.15,10319,96.29,1804, 6491, 62.90
2023-02-21,EXCELINDUS, EQ,931.7,936.4,953.0,932.05, 937.00,936.5,941.71,9923,93.45,1546, 3511, 35.38
2023-02-22,EXCELINDUS, EQ,936.5,935.75,942.0,925.0, 936.25,936.25,934.2,5289,49.41,838, 3002, 56.76
2023-02-23,EXCELINDUS, EQ,936.25,936.3,946.1,931.1,942.0,944.25,939.03,4252,39.93,531, 2256, 53.06
2023-02-24,EXCELINDUS, EQ,944.25,942.3,949.0,926.15, 944.85,933.5,939.62,3470,32.6,765, 1971, 56.80
2023-02-27,EXCELINDUS, EQ,933.5,925.0,933.45,915.7, 917.15,916.95,921.85,6202,57.17,834, 3420, 55.14
2023-02-28,EXCELINDUS, EQ,916.95,916.0,921.55,906.05, 910.25,913.05,913.22,5516,50.37,766, 2900, 52.57
2023-03-01,EXCELINDUS, EQ,913.05,912.75,932.05,911.95, 929.95,926.9,922.41,6169,56.9,660, 3306, 53.59
2023-03-02,EXCELINDUS, EQ,926.9,928.65,949.0,920.05, 939.00,925.8,937.9,10022,94.0,1368, 3206, 31.99
2023-03-03,EXCELINDUS, EQ,925.8,935.8,949.0,931.05, 936.00,941.65,943.75,8015,75.64,950, 4273, 53.31
2023-03-06,EXCELINDUS, EQ,941.65,945.6,951.15,935.0, 935.00,936.1,943.34,7959,75.08,815, 5621, 70.62
2023-03-08,EXCELINDUS, EQ,936.1,935.35,938.15,920.0, 929.00,927.7,930.13,6851,63.72,690, 4371, 63.80
2023-03-09,EXCELINDUS, EQ,927.7,929.0,951.0,928.0, 928.20,929.85,939.05,10050,94.37,956, 5605, 55.77
2023-03-10,EXCELINDUS, EQ,929.85,930.0,930.75,915.0, 918.00,917.6,921.42,8682,80.0,889, 5778, 66.55
2023-03-13,EXCELINDUS, EQ,917.6,922.2,922.2,895.5, 900.00,900.75,906.45,13146,119.16,1316, 9382, 71.37
