DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,GULFOILLUB, EQ,423.3,425.45,429.8,421.6, 427.75,427.25,425.98,13488,57.46,1032, 7804, 57.86
2023-01-03,GULFOILLUB, EQ,427.25,429.4,434.35,425.8, 431.55,432.4,431.28,20160,86.95,1092, 11662, 57.85
2023-01-04,GULFOILLUB, EQ,432.4,434.6,434.6,424.0, 428.00,428.65,427.15,11220,47.93,980, 5712, 50.91
2023-01-05,GULFOILLUB, EQ,428.65,428.1,432.0,426.4,432.0,430.5,429.26,6059,26.01,667, 3851, 63.56
2023-01-06,GULFOILLUB, EQ,430.5,432.7,432.7,424.45,427.05,427.25,427.83,8511,36.41,814, 5097, 59.89
2023-01-09,GULFOILLUB, EQ,427.25,429.4,431.75,423.1,427.0,426.35,427.54,13619,58.23,1342, 7798, 57.26
2023-01-10,GULFOILLUB, EQ,426.35,426.35,428.95,412.5,420.2,420.25,419.84,18168,76.28,1366, 8839, 48.65
2023-01-11,GULFOILLUB, EQ,420.25,422.4,424.9,418.1, 423.35,422.9,421.96,10793,45.54,1446, 4196, 38.88
2023-01-12,GULFOILLUB, EQ,422.9,420.1,424.95,418.15, 420.00,421.5,421.09,8838,37.22,823, 3885, 43.96
2023-01-13,GULFOILLUB, EQ,421.5,421.4,423.6,418.65,420.1,420.75,421.16,8262,34.8,1287, 3414, 41.32
2023-01-16,GULFOILLUB, EQ,420.75,423.0,423.0,416.55, 419.00,417.25,418.59,19546,81.82,1131, 11382, 58.23
2023-01-17,GULFOILLUB, EQ,417.25,417.1,418.95,412.7,415.0,415.0,415.21,13188,54.76,1105, 7534, 57.13
2023-01-18,GULFOILLUB, EQ,415.0,417.1,417.1,413.0,415.55,415.0,415.0,11253,46.7,860, 6871, 61.06
2023-01-19,GULFOILLUB, EQ,415.0,415.0,419.95,413.05, 414.75,414.9,415.96,9610,39.97,685, 5675, 59.05
2023-01-20,GULFOILLUB, EQ,414.9,415.2,419.0,411.05,412.2,412.4,414.46,13825,57.3,999, 9630, 69.66
2023-01-23,GULFOILLUB, EQ,412.4,416.7,421.7,415.0,420.95,420.15,418.88,25185,105.49,1297, 18620, 73.93
2023-01-24,GULFOILLUB, EQ,420.15,421.7,432.9,419.6,428.15,429.8,427.63,22744,97.26,1700, 13043, 57.35
2023-01-25,GULFOILLUB, EQ,429.8,430.6,434.0,423.25, 433.60,432.2,429.19,21039,90.3,1861, 13281, 63.13
2023-01-27,GULFOILLUB, EQ,432.2,429.0,434.35,418.55, 428.80,426.75,424.9,32218,136.9,3939, 19935, 61.88
2023-01-30,GULFOILLUB, EQ,426.75,427.6,428.65,421.0, 426.00,425.45,424.57,11921,50.61,1673, 6083, 51.03
2023-01-31,GULFOILLUB, EQ,425.45,425.0,434.95,425.0,433.0,433.4,430.65,14916,64.24,1086, 11033, 73.97
2023-02-01,GULFOILLUB, EQ,433.4,427.6,436.15,421.55, 429.25,426.5,429.24,10981,47.14,1058, 6076, 55.33
2023-02-02,GULFOILLUB, EQ,426.5,421.75,429.65,416.1, 419.10,419.95,422.44,24822,104.86,3250, 15386, 61.99
2023-02-03,GULFOILLUB, EQ,419.95,432.0,456.25,426.0, 429.85,429.5,438.53,177773,779.59,8518, 38523, 21.67
2023-02-06,GULFOILLUB, EQ,429.5,431.65,435.9,428.65, 432.45,431.05,432.19,20992,90.72,1971, 7637, 36.38
2023-02-07,GULFOILLUB, EQ,431.05,433.25,433.25,424.0, 432.00,426.8,427.36,33125,141.56,2062, 21868, 66.02
2023-02-08,GULFOILLUB, EQ,426.8,428.95,436.0,427.0, 435.00,435.05,433.53,13879,60.17,1504, 8480, 61.10
2023-02-09,GULFOILLUB, EQ,435.05,437.0,438.7,433.9, 435.05,435.1,435.39,20309,88.42,1079, 15372, 75.69
2023-02-10,GULFOILLUB, EQ,435.1,434.0,437.75,434.0, 436.95,436.55,436.48,13241,57.79,1146, 8972, 67.76
2023-02-13,GULFOILLUB, EQ,436.55,439.8,439.8,436.0,437.0,436.85,437.3,14221,62.19,1437, 8580, 60.33
2023-02-14,GULFOILLUB, EQ,436.85,439.0,439.4,436.25,438.35,438.0,437.89,17125,74.99,2001, 10164, 59.35
2023-02-15,GULFOILLUB, EQ,438.0,439.0,439.0,435.3, 435.95,435.65,436.91,6664,29.12,637, 4243, 63.67
2023-02-16,GULFOILLUB, EQ,435.65,437.85,438.85,434.0, 438.00,437.8,436.62,11248,49.11,740, 7647, 67.99
2023-02-17,GULFOILLUB, EQ,437.8,438.9,443.9,430.6, 434.35,433.25,437.67,19535,85.5,1485, 9288, 47.55
2023-02-20,GULFOILLUB, EQ,433.25,431.3,439.95,426.6, 438.10,438.6,432.51,258684,1118.84,2225, 15960, 6.17
2023-02-21,GULFOILLUB, EQ,438.6,439.9,444.0,433.25, 434.50,435.65,438.97,15254,66.96,1132, 7357, 48.23
2023-02-22,GULFOILLUB, EQ,435.65,436.9,436.9,426.2, 431.75,430.9,429.91,223961,962.84,1952, 207916, 92.84
2023-02-23,GULFOILLUB, EQ,430.9,430.9,433.9,427.1,432.55,431.2,431.56,6077,26.23,775, 3158, 51.97
2023-02-24,GULFOILLUB, EQ,431.2,433.4,433.4,426.0, 428.00,427.3,428.14,8903,38.12,666, 5048, 56.70
2023-02-27,GULFOILLUB, EQ,427.3,429.4,429.7,412.5, 414.00,413.75,419.02,20129,84.34,1500, 11957, 59.40
2023-02-28,GULFOILLUB, EQ,413.75,412.45,418.85,410.0, 415.00,415.2,413.47,19525,80.73,1286, 11522, 59.01
2023-03-01,GULFOILLUB, EQ,415.2,417.3,420.25,411.75, 415.80,416.2,417.06,13510,56.34,1051, 7616, 56.37
2023-03-02,GULFOILLUB, EQ,416.2,418.0,421.05,412.1, 416.30,415.9,417.25,19534,81.51,1059, 13863, 70.97
2023-03-03,GULFOILLUB, EQ,415.9,416.55,418.9,412.35, 415.25,414.2,415.34,38270,158.95,1523, 23905, 62.46
2023-03-06,GULFOILLUB, EQ,414.2,416.3,425.0,410.0, 419.00,419.0,416.89,40863,170.35,1881, 20910, 51.17
2023-03-08,GULFOILLUB, EQ,419.0,421.0,421.05,415.55, 416.00,416.8,417.32,10245,42.75,699, 5828, 56.89
2023-03-09,GULFOILLUB, EQ,416.8,419.9,419.9,415.05, 419.00,418.1,418.6,14771,61.83,903, 11726, 79.39
2023-03-10,GULFOILLUB, EQ,418.1,419.95,420.0,413.0, 418.00,415.4,416.7,18347,76.45,803, 13242, 72.18
2023-03-13,GULFOILLUB, EQ,415.4,417.5,417.5,408.4, 409.80,409.35,411.28,13476,55.42,809, 10042, 74.52
2023-03-14,GULFOILLUB, EQ,409.35,409.35,409.35,404.15, 406.00,405.3,406.02,15532,63.06,804, 12015, 77.36
2023-03-15,GULFOILLUB, EQ,405.3,407.35,408.2,402.85, 403.35,403.95,405.69,13291,53.92,605, 9238, 69.51
2023-03-16,GULFOILLUB, EQ,403.95,404.5,405.0,401.85, 402.45,402.75,403.42,13752,55.48,689, 10381, 75.49
2023-03-17,GULFOILLUB, EQ,402.75,404.8,407.05,402.1, 404.00,403.25,404.18,14266,57.66,653, 7996, 56.05
2023-03-20,GULFOILLUB, EQ,403.25,401.7,404.05,398.5,401.0,401.55,401.07,14602,58.56,838, 8867, 60.72
2023-03-21,GULFOILLUB, EQ,401.55,402.9,403.15,399.15, 400.00,400.05,400.39,35735,143.08,778, 30731, 86.00
2023-03-22,GULFOILLUB, EQ,400.05,402.1,404.05,401.2, 403.70,402.8,402.79,212120,854.41,616, 208952, 98.51
2023-03-23,GULFOILLUB, EQ,402.8,403.45,408.0,402.1, 405.00,406.1,405.86,18716,75.96,580, 13998, 74.79
2023-03-24,GULFOILLUB, EQ,406.1,408.15,408.15,400.3, 403.00,403.55,403.56,25710,103.76,862, 15850, 61.65
2023-03-27,GULFOILLUB, EQ,403.55,404.95,406.3,400.1, 405.25,403.9,403.27,35159,141.79,1326, 24017, 68.31
2023-03-28,GULFOILLUB, EQ,403.9,405.0,405.0,402.8, 403.00,403.1,403.4,85361,344.34,561, 80850, 94.72
2023-03-29,GULFOILLUB, EQ,403.1,403.5,406.1,402.05, 404.50,404.25,404.54,18322,74.12,664, 13261, 72.38
2023-03-31,GULFOILLUB, EQ,404.25,406.3,409.0,403.05, 404.00,404.45,404.99,21935,88.83,1013, 14369, 65.51
2023-04-03,GULFOILLUB, EQ,404.45,409.0,409.95,405.05, 409.95,409.4,408.2,7365,30.06,451, 3696, 50.18
2023-04-05,GULFOILLUB, EQ,409.4,409.4,414.95,409.4, 414.95,413.4,412.42,5959,24.58,416, 3353, 56.27
2023-04-06,GULFOILLUB, EQ,413.4,413.4,414.95,410.45, 414.00,412.7,412.52,6465,26.67,383, 4522, 69.95
2023-04-10,GULFOILLUB, EQ,412.7,415.95,416.0,411.05, 413.90,412.85,413.39,16409,67.83,870, 10097, 61.53
2023-04-11,GULFOILLUB, EQ,412.85,414.95,416.8,412.55, 415.00,414.4,415.0,6303,26.16,507, 3043, 48.28
2023-04-12,GULFOILLUB, EQ,414.4,413.4,416.5,410.05, 413.35,412.0,413.34,6513,26.92,493, 3848, 59.08
2023-04-13,GULFOILLUB, EQ,412.0,417.7,420.0,413.4, 418.70,417.85,417.15,9826,40.99,912, 6542, 66.58
2023-04-17,GULFOILLUB, EQ,417.85,420.95,420.95,413.9, 414.60,414.1,415.78,5711,23.75,553, 3600, 63.04
2023-04-18,GULFOILLUB, EQ,414.1,415.0,415.1,412.15, 413.35,413.05,413.49,34924,144.41,614, 32788, 93.88
