DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,GRINFRA, EQ,1139.9,1157.0,1179.8,1141.1, 1173.00,1172.35,1164.25,18780,218.65,3543, 7717, 41.09
2023-01-03,GRINFRA, EQ,1172.35,1168.0,1189.0,1163.5, 1188.25,1178.7,1177.12,11051,130.08,2300, 5061, 45.80
2023-01-04,GRINFRA, EQ,1178.7,1178.85,1189.9,1157.1, 1174.00,1169.2,1179.28,64128,756.25,2117, 57191, 89.18
2023-01-05,GRINFRA, EQ,1169.2,1181.0,1194.0,1164.0,1179.9,1169.5,1176.24,13146,154.63,2943, 5018, 38.17
2023-01-06,GRINFRA, EQ,1169.5,1179.9,1188.5,1150.0,1159.1,1161.7,1165.45,9487,110.57,1648, 6092, 64.21
2023-01-09,GRINFRA, EQ,1161.7,1161.7,1238.9,1155.25,1202.0,1204.3,1198.81,238492,2859.07,10518, 168325, 70.58
2023-01-10,GRINFRA, EQ,1204.3,1205.0,1214.9,1183.75,1194.0,1195.0,1195.23,17765,212.33,2369, 10067, 56.67
2023-01-11,GRINFRA, EQ,1195.0,1195.0,1240.0,1193.5, 1233.00,1235.85,1223.15,31629,386.87,3687, 18121, 57.29
2023-01-12,GRINFRA, EQ,1235.85,1234.0,1256.65,1205.0, 1212.00,1218.7,1233.76,45486,561.19,5936, 26453, 58.16
2023-01-13,GRINFRA, EQ,1218.7,1220.0,1248.0,1208.0,1210.0,1210.4,1238.2,65858,815.45,2606, 56004, 85.04
2023-01-16,GRINFRA, EQ,1210.4,1219.8,1228.8,1199.9, 1210.00,1207.75,1213.71,9176,111.37,1856, 3340, 36.40
2023-01-17,GRINFRA, EQ,1207.75,1207.75,1218.95,1202.0,1218.0,1212.75,1208.26,3992,48.23,806, 2350, 58.87
2023-01-18,GRINFRA, EQ,1212.75,1201.0,1213.25,1200.0,1210.0,1205.2,1206.23,4865,58.68,960, 3369, 69.25
2023-01-19,GRINFRA, EQ,1205.2,1207.7,1229.0,1205.0, 1223.00,1217.9,1217.77,8154,99.3,1529, 4403, 54.00
2023-01-20,GRINFRA, EQ,1217.9,1220.0,1240.0,1208.0,1235.0,1226.5,1227.15,11308,138.77,2169, 6412, 56.70
2023-01-23,GRINFRA, EQ,1226.5,1230.0,1250.0,1219.95,1231.05,1237.2,1237.77,16671,206.35,2963, 8291, 49.73
2023-01-24,GRINFRA, EQ,1237.2,1249.0,1249.0,1224.0,1235.0,1237.9,1237.09,40878,505.7,2729, 35367, 86.52
2023-01-25,GRINFRA, EQ,1237.9,1229.95,1247.85,1228.25, 1234.00,1235.35,1239.09,58579,725.85,3742, 43188, 73.73
2023-01-27,GRINFRA, EQ,1235.35,1220.05,1239.05,1220.05, 1234.95,1234.05,1233.15,30117,371.39,4116, 24687, 81.97
2023-01-30,GRINFRA, EQ,1234.05,1234.05,1240.0,1200.55, 1229.00,1224.4,1217.6,7388,89.96,1498, 3680, 49.81
