DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,GOCLCORP, EQ,366.2,372.0,378.6,367.0, 367.00,372.35,374.04,40343,150.9,3569, 20940, 51.90
2023-01-03,GOCLCORP, EQ,372.35,377.0,377.0,362.2, 365.00,363.95,369.33,29212,107.89,2416, 16967, 58.08
2023-01-04,GOCLCORP, EQ,363.95,363.95,375.0,356.5, 358.00,358.75,363.23,44508,161.67,3285, 22243, 49.98
2023-01-05,GOCLCORP, EQ,358.75,358.75,369.45,355.15,358.0,358.85,360.98,23920,86.35,2389, 11408, 47.69
2023-01-06,GOCLCORP, EQ,358.85,360.5,364.15,352.0,355.0,353.1,357.14,20780,74.21,2281, 11358, 54.66
2023-01-09,GOCLCORP, EQ,353.1,358.4,366.15,351.65,362.6,361.4,361.11,59554,215.05,4150, 28156, 47.28
2023-01-10,GOCLCORP, EQ,361.4,355.45,365.0,355.0,358.95,358.05,359.72,17723,63.75,1729, 9126, 51.49
2023-01-11,GOCLCORP, EQ,358.05,359.6,376.45,353.7, 357.70,355.95,364.65,66913,244.0,3740, 30202, 45.14
2023-01-12,GOCLCORP, EQ,355.95,359.75,363.85,354.25, 362.00,359.55,360.49,31822,114.72,2811, 16507, 51.87
2023-01-13,GOCLCORP, EQ,359.55,362.0,363.85,357.15,357.9,360.0,360.23,19363,69.75,1886, 10232, 52.84
2023-01-16,GOCLCORP, EQ,360.0,365.4,375.05,362.65, 366.00,366.1,367.95,64365,236.83,3875, 27342, 42.48
2023-01-17,GOCLCORP, EQ,366.1,366.1,371.05,344.65,348.85,349.05,356.63,56131,200.18,3511, 29952, 53.36
2023-01-18,GOCLCORP, EQ,349.05,350.5,354.8,342.65,352.0,350.15,346.17,46422,160.7,3167, 26072, 56.16
2023-01-19,GOCLCORP, EQ,350.15,347.0,353.95,344.15, 347.65,346.25,348.05,16336,56.86,1552, 6812, 41.70
2023-01-20,GOCLCORP, EQ,346.25,349.4,354.0,343.25,347.15,349.65,348.61,18744,65.34,1988, 8994, 47.98
2023-01-23,GOCLCORP, EQ,349.65,352.35,374.95,352.35,364.8,363.9,365.91,158010,578.18,8128, 51441, 32.56
2023-01-24,GOCLCORP, EQ,363.9,366.95,370.55,352.4,354.7,354.95,362.53,39097,141.74,3047, 16642, 42.57
2023-01-25,GOCLCORP, EQ,354.95,354.95,357.7,349.05, 355.00,355.1,353.92,22625,80.07,1835, 11089, 49.01
2023-01-27,GOCLCORP, EQ,355.1,355.15,359.7,334.5, 335.00,337.5,344.57,81487,280.78,5221, 45025, 55.25
2023-01-30,GOCLCORP, EQ,337.5,337.25,344.0,326.0, 326.00,328.0,331.55,47897,158.8,4172, 25222, 52.66
2023-01-31,GOCLCORP, EQ,328.0,330.2,350.0,325.5,346.0,346.4,339.02,36761,124.63,2875, 13374, 36.38
2023-02-01,GOCLCORP, EQ,346.4,346.4,354.05,320.0, 329.65,326.4,332.91,33070,110.09,2497, 16773, 50.72
2023-02-02,GOCLCORP, EQ,326.4,322.0,335.75,322.0, 331.00,333.2,330.97,19744,65.35,1946, 7780, 39.40
2023-02-03,GOCLCORP, EQ,333.2,333.2,333.2,316.25, 324.90,326.1,323.95,32621,105.68,2812, 15287, 46.86
2023-02-06,GOCLCORP, EQ,326.1,331.0,345.3,325.3, 339.00,340.55,337.92,29116,98.39,2421, 13880, 47.67
2023-02-07,GOCLCORP, EQ,340.55,345.6,345.6,336.55, 338.00,337.95,340.61,12430,42.34,1176, 8909, 71.67
2023-02-08,GOCLCORP, EQ,337.95,338.05,347.05,335.1, 336.05,339.15,340.75,16803,57.26,1006, 10882, 64.76
2023-02-09,GOCLCORP, EQ,339.15,354.8,362.6,345.0, 349.10,347.95,352.71,125902,444.07,5038, 50667, 40.24
2023-02-10,GOCLCORP, EQ,347.95,350.0,354.45,343.6, 346.00,346.85,349.23,31040,108.4,1575, 20599, 66.36
2023-02-13,GOCLCORP, EQ,346.85,350.0,356.55,342.55,343.6,346.05,347.91,11084,38.56,1039, 5760, 51.97
2023-02-14,GOCLCORP, EQ,346.05,343.65,355.0,333.5,348.0,350.45,344.88,31742,109.47,1599, 18874, 59.46
