DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,HERCULES, EQ,212.4,213.0,221.6,212.95, 217.00,216.25,217.14,50545,109.76,3336, 21132, 41.81
2023-01-03,HERCULES, EQ,216.25,217.0,223.0,211.3, 218.10,217.6,218.82,68978,150.94,3563, 18432, 26.72
2023-01-04,HERCULES, EQ,217.6,218.2,220.5,212.0, 214.80,215.65,215.76,41699,89.97,2788, 14915, 35.77
2023-01-05,HERCULES, EQ,215.65,216.0,216.7,211.85,215.0,214.9,214.43,36365,77.98,2143, 10870, 29.89
2023-01-06,HERCULES, EQ,214.9,215.0,218.05,211.85,213.1,212.45,214.33,31680,67.9,1607, 13297, 41.97
2023-01-09,HERCULES, EQ,212.45,215.65,238.55,215.15,227.8,227.45,230.61,699432,1612.94,19471, 165583, 23.67
2023-01-10,HERCULES, EQ,227.45,227.95,229.0,218.55,221.5,220.9,223.27,89889,200.7,3365, 37901, 42.16
2023-01-11,HERCULES, EQ,220.9,221.8,228.0,221.0, 226.20,225.9,225.38,59839,134.87,2463, 24856, 41.54
2023-01-12,HERCULES, EQ,225.9,226.75,226.75,216.6, 222.45,221.7,220.58,50610,111.64,2840, 22234, 43.93
2023-01-13,HERCULES, EQ,221.7,222.45,231.9,222.4,224.3,225.05,227.7,103774,236.3,5025, 37687, 36.32
2023-01-16,HERCULES, EQ,225.05,225.9,227.5,219.3, 224.00,224.25,223.8,45217,101.19,2625, 16644, 36.81
2023-01-17,HERCULES, EQ,224.25,224.6,224.6,217.95,221.9,220.05,220.19,48336,106.43,2343, 24282, 50.24
2023-01-18,HERCULES, EQ,220.05,220.95,222.9,217.0,218.0,217.7,219.46,34628,76.0,2229, 17082, 49.33
2023-01-19,HERCULES, EQ,217.7,216.1,219.45,215.2, 216.05,216.05,217.01,22415,48.64,1761, 11624, 51.86
2023-01-20,HERCULES, EQ,216.05,215.5,219.35,212.05,212.25,213.5,215.32,31535,67.9,1728, 13745, 43.59
2023-01-23,HERCULES, EQ,213.5,212.8,214.6,203.2,206.35,206.35,208.24,60972,126.97,2912, 32701, 53.63
2023-01-24,HERCULES, EQ,206.35,207.1,210.0,202.6,204.1,204.0,205.86,47690,98.17,2850, 17147, 35.96
2023-01-25,HERCULES, EQ,204.0,203.35,205.95,196.2, 198.50,198.45,199.42,67358,134.33,3588, 34507, 51.23
2023-01-27,HERCULES, EQ,198.45,198.45,200.4,190.65, 194.25,193.8,194.2,50435,97.94,3060, 22217, 44.05
2023-01-30,HERCULES, EQ,193.8,194.8,198.3,190.8, 193.00,193.9,194.02,42364,82.2,2918, 13915, 32.85
2023-01-31,HERCULES, EQ,193.9,194.95,199.9,193.6,196.5,196.55,196.9,51658,101.72,3467, 13965, 27.03
2023-02-01,HERCULES, EQ,196.55,198.45,205.5,190.5, 194.80,194.5,199.76,62163,124.18,3049, 22649, 36.43
2023-02-02,HERCULES, EQ,194.5,194.05,198.4,190.55, 194.95,194.6,195.17,33706,65.78,2298, 16261, 48.24
2023-02-03,HERCULES, EQ,194.6,195.2,197.65,190.1, 194.00,194.25,193.57,27304,52.85,1613, 13963, 51.14
2023-02-06,HERCULES, EQ,194.25,196.0,199.45,193.05, 197.00,196.7,196.18,30062,58.98,1934, 11308, 37.62
2023-02-07,HERCULES, EQ,196.7,198.65,204.1,198.55, 204.05,202.9,202.2,45886,92.78,2809, 22433, 48.89
2023-02-08,HERCULES, EQ,202.9,203.9,210.9,203.5, 209.00,206.7,207.6,53527,111.12,3028, 19375, 36.20
2023-02-09,HERCULES, EQ,206.7,204.0,219.0,204.0, 213.60,212.65,213.01,164697,350.83,5435, 47174, 28.64
2023-02-10,HERCULES, EQ,212.65,212.9,216.0,206.0, 208.65,208.15,210.31,53363,112.23,2122, 23816, 44.63
2023-02-13,HERCULES, EQ,208.15,209.85,210.95,207.05,208.6,209.1,209.06,27533,57.56,2006, 14199, 51.57
2023-02-14,HERCULES, EQ,209.1,210.0,213.6,207.3,207.5,207.9,208.83,24933,52.07,1169, 11845, 47.51
2023-02-15,HERCULES, EQ,207.9,208.9,209.6,202.55, 205.50,205.2,205.85,30050,61.86,1840, 14027, 46.68
2023-02-16,HERCULES, EQ,205.2,206.2,211.65,205.25, 207.60,206.85,208.19,28980,60.33,1471, 10376, 35.80
2023-02-17,HERCULES, EQ,206.85,206.85,213.5,205.25, 206.10,206.55,208.66,32177,67.14,1718, 11411, 35.46
2023-02-20,HERCULES, EQ,206.55,208.4,210.9,205.1, 205.70,205.6,206.85,20103,41.58,1132, 8219, 40.88
2023-02-21,HERCULES, EQ,205.6,205.0,206.6,199.55, 201.25,201.1,202.71,19945,40.43,968, 12118, 60.76
2023-02-22,HERCULES, EQ,201.1,200.95,202.3,195.1, 196.90,197.45,198.0,20980,41.54,1282, 11562, 55.11
2023-02-23,HERCULES, EQ,197.45,198.05,204.0,194.7,202.25,202.75,199.86,35113,70.18,1411, 14751, 42.01
2023-02-24,HERCULES, EQ,202.75,202.3,206.0,199.05, 201.05,200.0,202.63,22382,45.35,1118, 9449, 42.22
2023-02-27,HERCULES, EQ,200.0,200.0,200.85,194.6, 197.20,196.8,197.04,15161,29.87,878, 8818, 58.16
2023-02-28,HERCULES, EQ,196.8,197.8,198.05,192.75, 193.00,193.95,195.32,9156,17.88,463, 5769, 63.01
2023-03-01,HERCULES, EQ,193.95,194.9,199.8,194.4, 197.60,197.35,197.28,16279,32.12,782, 6550, 40.24
2023-03-02,HERCULES, EQ,197.35,200.0,205.55,198.1, 200.00,200.05,202.23,41442,83.81,1551, 13479, 32.52
2023-03-03,HERCULES, EQ,200.05,200.5,208.05,200.5, 206.00,205.1,205.02,30603,62.74,1510, 12141, 39.67
2023-03-06,HERCULES, EQ,205.1,202.0,212.6,202.0, 208.10,208.55,209.12,39242,82.06,1732, 15072, 38.41
2023-03-08,HERCULES, EQ,208.55,208.4,210.3,204.6, 208.90,207.5,207.77,18496,38.43,985, 9484, 51.28
2023-03-09,HERCULES, EQ,207.5,208.5,211.9,206.1, 208.15,208.1,209.05,22825,47.72,1389, 9223, 40.41
2023-03-10,HERCULES, EQ,208.1,207.0,211.5,204.5, 210.00,209.2,208.91,37602,78.55,1804, 21632, 57.53
2023-03-13,HERCULES, EQ,209.2,210.9,210.9,197.85, 200.75,199.1,203.72,30248,61.62,1728, 16713, 55.25
2023-03-14,HERCULES, EQ,199.1,199.75,204.0,195.0, 197.30,196.25,198.84,31422,62.48,1239, 17989, 57.25
2023-03-15,HERCULES, EQ,196.25,197.8,199.9,195.25, 196.40,196.1,197.0,18702,36.84,545, 12173, 65.09
2023-03-16,HERCULES, EQ,196.1,194.9,198.7,190.5, 198.70,198.0,195.5,21398,41.83,1059, 9033, 42.21
2023-03-17,HERCULES, EQ,198.0,199.15,199.95,195.0, 197.00,197.35,197.45,20254,39.99,1013, 9144, 45.15
2023-03-20,HERCULES, EQ,197.35,196.7,198.7,194.5,195.5,196.65,196.4,14597,28.67,667, 7841, 53.72
2023-03-21,HERCULES, EQ,196.65,197.15,198.0,193.05, 195.30,195.85,195.86,15383,30.13,719, 7885, 51.26
2023-03-22,HERCULES, EQ,195.85,196.65,198.2,192.95, 195.90,193.8,195.92,19898,38.98,863, 10999, 55.28
2023-03-23,HERCULES, EQ,193.8,194.65,197.75,193.9, 194.25,195.45,195.94,14361,28.14,977, 5491, 38.24
2023-03-24,HERCULES, EQ,195.45,195.45,196.35,187.0, 187.00,188.65,191.51,19431,37.21,833, 13961, 71.85
2023-03-27,HERCULES, EQ,188.65,186.0,187.6,178.35, 180.00,180.65,183.34,28318,51.92,1220, 16761, 59.19
2023-03-28,HERCULES, EQ,180.65,178.7,182.35,170.85, 172.20,173.4,177.9,36809,65.48,1534, 24448, 66.42
2023-03-29,HERCULES, EQ,173.4,170.5,180.9,170.5, 175.40,177.55,176.67,38404,67.85,1830, 24558, 63.95
2023-03-31,HERCULES, EQ,177.55,179.25,183.4,177.0, 177.00,178.4,179.87,35999,64.75,1572, 25121, 69.78
2023-04-03,HERCULES, EQ,178.4,177.2,186.15,177.2, 186.00,185.5,184.01,13303,24.48,732, 8294, 62.35
2023-04-05,HERCULES, EQ,185.5,185.5,191.0,185.25, 190.00,189.95,189.13,22693,42.92,803, 14892, 65.62
2023-04-06,HERCULES, EQ,189.95,191.5,195.85,190.45, 192.50,192.65,193.19,18560,35.86,996, 9885, 53.26
2023-04-10,HERCULES, EQ,192.65,192.0,199.9,192.0, 199.90,198.7,196.16,22338,43.82,1143, 14861, 66.53
2023-04-11,HERCULES, EQ,198.7,200.0,203.0,197.4, 201.00,200.1,200.06,22583,45.18,879, 12591, 55.75
2023-04-12,HERCULES, EQ,200.1,202.05,202.35,198.0, 201.00,199.85,200.2,16952,33.94,1027, 8261, 48.73
2023-04-13,HERCULES, EQ,199.85,198.45,202.55,197.0, 198.50,199.05,199.33,11463,22.85,700, 5650, 49.29
2023-04-17,HERCULES, EQ,199.05,197.2,200.5,197.0, 197.70,197.9,198.53,17888,35.51,747, 10381, 58.03
2023-04-18,HERCULES, EQ,197.9,195.25,202.8,195.25, 198.00,198.3,200.37,13026,26.1,663, 6935, 53.24
2023-04-19,HERCULES, EQ,198.3,197.0,201.0,197.0, 198.35,198.6,198.94,7343,14.61,314, 4575, 62.30
2023-04-20,HERCULES, EQ,198.6,198.0,201.9,197.15, 199.00,198.9,200.11,11020,22.05,457, 7288, 66.13
2023-04-21,HERCULES, EQ,198.9,197.1,200.45,195.1, 195.25,196.25,196.82,10891,21.44,418, 7749, 71.15
2023-04-24,HERCULES, EQ,196.25,195.75,199.95,195.25, 196.20,197.45,197.17,20075,39.58,1077, 11177, 55.68
2023-04-25,HERCULES, EQ,197.45,195.5,208.9,195.5,200.35,201.35,204.21,63940,130.57,2102, 30360, 47.48
2023-04-26,HERCULES, EQ,201.35,201.0,203.35,198.35, 198.95,199.25,200.52,22854,45.83,557, 12901, 56.45
2023-04-27,HERCULES, EQ,199.25,199.95,200.0,194.35, 196.65,196.25,196.66,32704,64.32,910, 22016, 67.32
2023-04-28,HERCULES, EQ,196.25,198.15,204.9,196.8, 201.10,202.0,202.14,38137,77.09,1573, 20595, 54.00
2023-05-02,HERCULES, EQ,202.0,202.0,203.3,199.6, 200.90,200.95,201.46,20942,42.19,1107, 12059, 57.58
2023-05-03,HERCULES, EQ,200.95,199.7,205.75,198.15,200.65,200.85,202.29,29825,60.33,1070, 13781, 46.21
2023-05-04,HERCULES, EQ,200.85,200.45,204.45,200.45, 203.65,202.55,203.25,36844,74.89,938, 24121, 65.47
2023-05-05,HERCULES, EQ,202.55,202.55,204.95,199.5, 200.10,200.45,201.84,23351,47.13,1044, 13560, 58.07
2023-05-08,HERCULES, EQ,200.45,201.9,218.75,201.85, 215.55,215.9,214.72,271150,582.21,7909, 113611, 41.90
2023-05-09,HERCULES, EQ,215.9,220.2,226.4,218.25,220.15,221.55,222.4,255953,569.24,5975, 110360, 43.12
2023-05-10,HERCULES, EQ,221.55,222.6,230.0,215.15,224.2,225.25,224.24,153712,344.69,4375, 68665, 44.67
2023-05-11,HERCULES, EQ,225.25,224.45,225.6,220.0, 222.00,221.85,222.46,63087,140.34,2499, 32899, 52.15
2023-05-12,HERCULES, EQ,221.85,222.0,241.5,220.0, 238.50,239.5,235.4,422183,993.81,11325, 196038, 46.43
2023-05-15,HERCULES, EQ,239.5,242.4,246.95,236.2, 240.30,240.8,242.51,261778,634.83,11417, 120428, 46.00
2023-05-16,HERCULES, EQ,240.8,241.9,249.0,240.3,244.0,243.45,245.25,180487,442.65,5162, 92116, 51.04
2023-05-17,HERCULES, EQ,243.45,244.4,253.45,244.0, 247.50,248.1,249.4,223170,556.6,6116, 87237, 39.09
2023-05-18,HERCULES, EQ,248.1,250.65,265.0,249.1, 255.50,254.7,258.4,399027,1031.09,8946, 171672, 43.02
2023-05-19,HERCULES, EQ,254.7,255.95,260.95,252.45,255.5,255.75,256.88,126835,325.81,4944, 44569, 35.14
2023-05-22,HERCULES, EQ,255.75,256.1,257.25,242.6,244.35,244.5,249.16,92649,230.85,3465, 43166, 46.59
2023-05-23,HERCULES, EQ,244.5,244.5,249.0,240.0, 241.50,241.4,244.72,58203,142.44,2923, 30180, 51.85
2023-05-24,HERCULES, EQ,241.4,242.8,247.85,241.1, 246.40,244.4,244.44,46454,113.55,2197, 19186, 41.30
2023-05-25,HERCULES, EQ,244.4,245.4,252.15,242.5, 244.15,245.85,247.18,59397,146.82,4013, 23364, 39.34
2023-05-26,HERCULES, EQ,245.85,245.2,255.0,244.1,246.75,247.9,249.59,94048,234.74,4968, 52125, 55.42
2023-05-29,HERCULES, EQ,247.9,255.0,286.65,250.9, 268.35,272.05,275.17,1252345,3446.1,23811, 276827, 22.10
2023-05-30,HERCULES, EQ,272.05,272.05,280.0,262.8, 278.00,275.4,271.34,294043,797.85,8808, 101673, 34.58
2023-05-31,HERCULES, EQ,275.4,278.15,280.35,267.55, 271.60,273.8,271.87,200335,544.65,6774, 36233, 18.09
2023-06-01,HERCULES, EQ,273.8,276.95,277.6,268.1, 268.10,269.95,273.45,113410,310.12,3187, 47530, 41.91
2023-06-02,HERCULES, EQ,269.95,271.7,272.55,263.15, 264.00,264.45,265.72,140027,372.08,3878, 58803, 41.99
2023-06-05,HERCULES, EQ,264.45,266.65,270.85,264.55, 265.00,266.5,267.01,71335,190.47,2588, 34088, 47.79
2023-06-06,HERCULES, EQ,266.5,267.55,277.5,267.5,271.1,271.25,273.59,142908,390.99,4350, 55684, 38.96
2023-06-07,HERCULES, EQ,271.25,272.7,274.5,269.0, 271.10,271.25,271.09,40899,110.87,1777, 20453, 50.01
2023-06-08,HERCULES, EQ,271.25,273.95,283.5,268.0, 268.00,269.05,275.37,209334,576.44,12214, 45155, 21.57
2023-06-09,HERCULES, EQ,269.05,270.4,271.45,264.75, 265.50,265.95,266.87,36763,98.11,2718, 16163, 43.97
2023-06-12,HERCULES, EQ,265.95,267.3,270.9,265.95, 269.70,269.05,268.9,30463,81.92,2088, 16523, 54.24
2023-06-13,HERCULES, EQ,269.05,273.1,283.4,270.45, 271.50,271.95,276.65,141633,391.83,7449, 34828, 24.59
2023-06-14,HERCULES, EQ,271.95,273.2,274.85,267.6, 270.00,270.4,271.04,63519,172.16,3575, 33532, 52.79
2023-06-15,HERCULES, EQ,270.4,271.45,276.95,268.35, 271.55,271.5,272.76,61675,168.23,3861, 28080, 45.53
2023-06-16,HERCULES, EQ,271.5,272.8,273.55,269.05, 270.30,270.35,271.53,19550,53.08,1332, 8536, 43.66
2023-06-19,HERCULES, EQ,270.35,271.55,275.0,267.65, 269.20,269.55,270.64,26971,72.99,1961, 11548, 42.82
2023-06-20,HERCULES, EQ,269.55,268.0,271.1,264.55, 269.00,268.45,267.82,22432,60.08,1698, 11017, 49.11
2023-06-21,HERCULES, EQ,268.45,270.7,280.75,268.65, 276.00,275.2,276.12,121720,336.09,4978, 53362, 43.84
2023-06-22,HERCULES, EQ,275.2,276.0,277.3,260.75,266.25,266.95,269.05,74822,201.31,4874, 33743, 45.10
2023-06-23,HERCULES, EQ,266.95,266.95,269.0,256.05, 261.85,263.0,261.76,65547,171.58,4323, 30682, 46.81
2023-06-26,HERCULES, EQ,263.0,260.1,262.7,257.0, 258.85,258.2,258.97,28258,73.18,2975, 13942, 49.34
2023-06-27,HERCULES, EQ,258.2,259.45,263.7,257.8, 261.80,262.4,261.37,30117,78.72,2148, 15995, 53.11
2023-06-28,HERCULES, EQ,262.4,262.15,269.9,261.3, 266.50,266.65,265.48,40265,106.9,2565, 20707, 51.43
2023-06-30,HERCULES, EQ,266.65,268.3,274.3,267.2, 269.55,270.05,271.51,58311,158.32,5856, 28375, 48.66
2023-07-03,HERCULES, EQ,270.05,272.4,273.9,263.7, 264.40,265.35,266.8,35681,95.2,2685, 20844, 58.42
2023-07-04,HERCULES, EQ,265.35,267.0,267.65,263.1, 263.40,264.15,265.08,24402,64.69,1263, 13785, 56.49
2023-07-05,HERCULES, EQ,264.15,261.6,276.4,261.6,273.9,270.95,272.56,96710,263.59,4809, 50847, 52.58
2023-07-06,HERCULES, EQ,270.95,272.0,279.25,270.15,271.0,271.05,275.04,61642,169.54,3987, 22592, 36.65
2023-07-07,HERCULES, EQ,271.05,270.0,272.5,264.45, 268.10,267.85,267.8,28930,77.47,2003, 13432, 46.43
2023-07-10,HERCULES, EQ,267.85,274.75,274.75,264.55,264.55,265.15,266.73,23688,63.18,1151, 13808, 58.29
2023-07-11,HERCULES, EQ,265.15,266.5,267.55,256.8, 260.90,260.65,262.15,65605,171.99,3641, 35211, 53.67
2023-07-12,HERCULES, EQ,260.65,261.3,284.9,259.05, 277.90,272.6,276.28,364343,1006.61,12282, 138469, 38.01
2023-07-13,HERCULES, EQ,272.6,273.45,277.65,265.9, 271.00,271.35,271.86,73685,200.32,3565, 39405, 53.48
2023-07-14,HERCULES, EQ,271.35,270.1,275.0,268.8,270.0,269.55,271.18,46845,127.03,2253, 28911, 61.72
2023-07-17,HERCULES, EQ,269.55,270.9,318.8,270.9,307.0,308.0,305.07,1880544,5736.91,40896, 344895, 18.34
2023-07-18,HERCULES, EQ,308.0,308.7,309.7,297.5, 300.30,298.8,303.36,262015,794.85,9373, 100389, 38.31
2023-07-19,HERCULES, EQ,298.8,301.45,301.95,293.05, 298.00,296.95,297.4,75475,224.46,4298, 36212, 47.98
