DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,XPROINDIA, EQ,679.55,688.0,708.0,670.0, 675.00,674.3,685.65,35562,243.83,5016, 11884, 33.42
2023-01-03,XPROINDIA, EQ,674.3,680.85,695.35,674.3, 689.90,689.1,684.57,26335,180.28,3917, 9900, 37.59
2023-01-04,XPROINDIA, EQ,689.1,692.75,705.0,682.0, 689.00,690.65,695.0,39194,272.4,4235, 11933, 30.45
2023-01-05,XPROINDIA, EQ,690.65,695.0,698.0,665.0,677.35,674.25,678.61,17223,116.88,1864, 9321, 54.12
2023-01-06,XPROINDIA, EQ,674.25,677.0,685.2,650.95,658.1,659.2,661.39,19901,131.62,2259, 10702, 53.78
2023-01-09,XPROINDIA, EQ,659.2,669.1,694.0,650.0,654.0,654.3,662.58,23773,157.51,3001, 12663, 53.27
2023-01-10,XPROINDIA, EQ,654.3,654.3,654.3,644.55,646.0,647.0,649.38,13946,90.56,1510, 7807, 55.98
2023-01-11,XPROINDIA, EQ,647.0,648.2,711.0,646.45, 682.00,681.5,691.01,100314,693.18,7481, 22804, 22.73
2023-01-12,XPROINDIA, EQ,681.5,688.3,712.0,670.05, 709.00,707.1,702.03,81282,570.62,6181, 30986, 38.12
2023-01-13,XPROINDIA, EQ,707.1,706.0,740.0,705.0,727.0,729.1,722.55,72528,524.05,4546, 37956, 52.33
2023-01-16,XPROINDIA, EQ,729.1,741.9,760.0,725.0, 733.70,735.2,747.29,91594,684.47,9810, 26905, 29.37
2023-01-17,XPROINDIA, EQ,735.2,725.05,756.85,723.2,749.05,748.8,742.72,42756,317.56,4889, 16963, 39.67
2023-01-18,XPROINDIA, EQ,748.8,736.0,755.0,725.6,730.0,732.65,742.91,51816,384.94,7195, 18325, 35.37
2023-01-19,XPROINDIA, EQ,732.65,730.0,735.35,707.8, 712.60,712.3,720.12,31769,228.78,6082, 12098, 38.08
2023-01-20,XPROINDIA, EQ,712.3,712.25,728.0,702.65,709.0,708.65,714.03,25578,182.63,3336, 11399, 44.57
2023-01-23,XPROINDIA, EQ,708.65,702.0,714.9,690.8,698.0,700.4,702.51,29323,206.0,3271, 16261, 55.45
2023-01-24,XPROINDIA, EQ,700.4,702.0,709.0,696.0,696.3,699.7,700.82,12428,87.1,1867, 6378, 51.32
2023-01-25,XPROINDIA, EQ,699.7,700.8,721.0,682.5, 720.00,700.55,696.57,14941,104.07,1946, 8839, 59.16
2023-01-27,XPROINDIA, EQ,700.55,711.05,714.9,625.0, 682.05,690.45,667.73,42061,280.85,5680, 17896, 42.55
2023-01-30,XPROINDIA, EQ,690.45,694.0,694.0,652.65, 665.90,659.25,663.55,35919,238.34,6131, 19424, 54.08
2023-01-31,XPROINDIA, EQ,659.25,661.45,680.0,649.0,650.0,652.65,657.77,27968,183.97,3181, 17302, 61.86
2023-02-01,XPROINDIA, EQ,652.65,650.5,665.0,630.6, 644.75,642.65,648.8,30259,196.32,3251, 17705, 58.51
2023-02-02,XPROINDIA, EQ,642.65,642.65,660.0,630.0, 650.00,644.45,640.87,23871,152.98,2325, 13127, 54.99
2023-02-03,XPROINDIA, EQ,644.45,646.0,655.3,626.95, 633.90,630.85,634.15,23532,149.23,2838, 13500, 57.37
