DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,RADIOCITY, EQ,25.05,25.05,25.25,25.05, 25.10,25.1,25.17,261933,65.92,259, 197046, 75.23
2023-01-03,RADIOCITY, EQ,25.1,25.15,25.2,25.05, 25.20,25.1,25.13,116825,29.35,170, 96578, 82.67
2023-01-04,RADIOCITY, EQ,25.1,26.0,27.0,25.85, 26.15,26.35,26.42,6723428,1776.25,7240, 4661906, 69.34
2023-01-05,RADIOCITY, EQ,26.35,26.5,26.95,26.1,26.75,26.85,26.6,4184230,1112.9,5665, 3398444, 81.22
2023-01-06,RADIOCITY, EQ,26.85,26.65,27.75,26.65,26.95,26.95,27.1,4034962,1093.63,4473, 2365927, 58.64
2023-01-09,RADIOCITY, EQ,26.95,27.35,27.4,26.65,26.9,26.9,26.94,2104838,567.01,2027, 1745783, 82.94
2023-01-10,RADIOCITY, EQ,26.9,27.4,27.4,26.5,26.75,26.75,26.84,2067839,555.05,2104, 1517970, 73.41
2023-01-11,RADIOCITY, EQ,26.75,26.9,26.9,26.15, 26.55,26.55,26.49,3527110,934.45,3661, 2882519, 81.72
2023-01-12,RADIOCITY, EQ,26.55,26.55,26.6,26.25, 26.45,26.45,26.46,3141834,831.27,1765, 2732392, 86.97
2023-01-13,RADIOCITY, EQ,26.45,21.2,21.2,21.2,21.2,21.2,21.2,263506,55.86,828, 263506, 100.00
2023-01-16,RADIOCITY, EQ,21.2,18.05,18.15,17.0, 17.10,17.05,17.33,4968320,861.18,5886, 2302789, 46.35
2023-01-17,RADIOCITY, EQ,17.05,17.0,17.7,16.5,16.65,16.55,16.92,1502329,254.14,2982, 899356, 59.86
2023-01-18,RADIOCITY, EQ,16.55,16.85,17.15,16.3,16.4,16.4,16.51,852434,140.77,1196, 702330, 82.39
2023-01-19,RADIOCITY, EQ,16.4,16.3,16.5,16.1, 16.15,16.2,16.33,369575,60.36,744, 334092, 90.40
2023-01-20,RADIOCITY, EQ,16.2,16.25,16.35,15.1,15.85,15.75,15.67,946654,148.31,1725, 620085, 65.50
2023-01-23,RADIOCITY, EQ,15.75,15.55,16.4,15.5,16.2,16.05,16.07,497773,80.02,825, 389788, 78.31
2023-01-24,RADIOCITY, EQ,16.05,16.25,16.4,15.85,15.95,16.0,16.02,342851,54.92,601, 274327, 80.01
2023-01-25,RADIOCITY, EQ,16.0,15.6,15.85,15.25, 15.30,15.35,15.41,468310,72.17,848, 405453, 86.58
2023-01-27,RADIOCITY, EQ,15.35,15.6,15.6,14.45, 14.45,14.55,14.77,483962,71.46,1143, 350401, 72.40
2023-01-30,RADIOCITY, EQ,14.55,14.6,14.75,13.95, 14.05,14.1,14.35,232115,33.32,738, 177050, 76.28
2023-01-31,RADIOCITY, EQ,14.1,14.1,14.25,13.55,13.95,13.9,13.86,295532,40.98,859, 197573, 66.85
2023-02-01,RADIOCITY, EQ,13.9,14.1,14.2,12.8, 13.55,13.2,13.57,586081,79.56,1416, 404116, 68.95
