DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,ZOTA, EQ,303.65,308.2,327.85,305.95, 324.55,324.4,320.92,159409,511.57,4688, 88209, 55.34
2023-01-03,ZOTA, EQ,324.4,325.0,359.7,325.0, 347.95,349.4,347.84,487015,1694.01,10181, 139155, 28.57
2023-01-04,ZOTA, EQ,349.4,350.8,363.0,346.0, 354.00,352.75,354.99,171943,610.37,5318, 51927, 30.20
2023-01-05,ZOTA, EQ,352.75,352.75,355.2,337.55,340.5,340.05,344.08,71988,247.7,3199, 33849, 47.02
2023-01-06,ZOTA, EQ,340.05,341.2,351.0,329.0,344.0,348.0,339.9,66378,225.62,3033, 20704, 31.19
2023-01-09,ZOTA, EQ,348.0,350.6,355.35,345.25,351.25,350.6,350.3,37839,132.55,1552, 18437, 48.72
2023-01-10,ZOTA, EQ,350.6,352.35,352.35,340.05,343.0,342.85,345.73,51396,177.69,4320, 19228, 37.41
2023-01-11,ZOTA, EQ,342.85,343.1,348.3,340.4, 343.20,345.05,344.98,39056,134.73,4412, 9899, 25.35
2023-01-12,ZOTA, EQ,345.05,347.1,348.05,334.95, 337.00,337.65,339.1,32628,110.64,3101, 11537, 35.36
2023-01-13,ZOTA, EQ,337.65,337.0,353.25,331.6,348.1,350.4,343.02,65763,225.58,6309, 29718, 45.19
2023-01-16,ZOTA, EQ,350.4,353.0,373.15,353.0, 373.15,367.8,360.55,178079,642.07,8890, 66165, 37.15
2023-01-17,ZOTA, EQ,367.8,375.0,377.65,347.2,348.0,352.65,363.12,148301,538.51,7352, 50286, 33.91
2023-01-18,ZOTA, EQ,352.65,352.7,355.45,344.15,346.0,345.9,348.07,80548,280.36,7806, 14383, 17.86
2023-01-19,ZOTA, EQ,345.9,343.0,347.7,340.1, 340.10,342.25,343.09,42221,144.85,4124, 14118, 33.44
2023-01-20,ZOTA, EQ,342.25,347.0,376.85,340.05,371.0,368.8,360.85,132839,479.36,7355, 64638, 48.66
2023-01-23,ZOTA, EQ,368.8,372.5,372.5,357.0,362.0,362.0,361.96,43960,159.12,3876, 14430, 32.83
2023-01-24,ZOTA, EQ,362.0,358.45,363.75,346.1,346.3,350.6,354.2,28486,100.9,2960, 8346, 29.30
2023-01-25,ZOTA, EQ,350.6,350.8,351.7,336.5, 342.00,343.45,342.58,76011,260.4,5437, 19297, 25.39
2023-01-27,ZOTA, EQ,343.45,348.55,349.95,335.0, 337.75,339.2,342.54,72495,248.33,4585, 29888, 41.23
2023-01-30,ZOTA, EQ,339.2,340.15,344.3,336.45, 337.00,339.1,339.85,14355,48.79,1390, 6327, 44.08
2023-01-31,ZOTA, EQ,339.1,340.9,349.1,335.85,345.8,343.95,342.46,84011,287.7,6546, 17278, 20.57
2023-02-01,ZOTA, EQ,343.95,347.95,347.95,319.45, 325.00,324.05,329.81,45462,149.94,2490, 29117, 64.05
2023-02-02,ZOTA, EQ,324.05,320.5,334.0,314.85, 319.10,319.35,323.84,57937,187.62,5256, 28116, 48.53
2023-02-03,ZOTA, EQ,319.35,324.0,325.1,308.4, 310.00,313.7,316.03,42434,134.1,3223, 22204, 52.33
2023-02-06,ZOTA, EQ,313.7,310.1,314.75,296.0, 304.00,302.5,305.41,23578,72.01,1314, 12621, 53.53
2023-02-07,ZOTA, EQ,302.5,307.95,314.2,302.0, 314.00,309.8,306.84,39193,120.26,2077, 16457, 41.99
2023-02-08,ZOTA, EQ,309.8,310.95,319.95,310.0, 318.00,317.3,315.78,23306,73.59,1840, 13071, 56.08
2023-02-09,ZOTA, EQ,317.3,314.95,320.0,313.1, 316.00,317.25,317.19,15869,50.34,1449, 8176, 51.52
2023-02-10,ZOTA, EQ,317.25,315.9,318.15,313.25, 316.00,314.55,314.73,9184,28.91,700, 4757, 51.80
2023-02-13,ZOTA, EQ,314.55,311.0,316.95,305.5,308.0,307.05,309.7,20149,62.4,981, 10716, 53.18
2023-02-14,ZOTA, EQ,307.05,302.0,305.75,297.85,302.0,301.7,302.72,13605,41.18,749, 8209, 60.34
2023-02-15,ZOTA, EQ,301.7,301.3,304.0,299.7, 300.00,300.95,300.77,14665,44.11,623, 10902, 74.34
2023-02-16,ZOTA, EQ,300.95,303.5,305.2,296.5, 300.00,299.2,301.23,8794,26.49,595, 4597, 52.27
2023-02-17,ZOTA, EQ,299.2,295.05,314.2,295.05, 312.00,312.65,310.37,20873,64.78,1265, 12674, 60.72
2023-02-20,ZOTA, EQ,312.65,306.0,315.6,305.1, 308.00,305.95,308.24,5003,15.42,640, 2372, 47.41
2023-02-21,ZOTA, EQ,305.95,309.75,314.0,304.95, 307.50,311.05,308.3,6455,19.9,511, 3842, 59.52
2023-02-22,ZOTA, EQ,311.05,305.6,312.0,301.5, 311.95,309.2,306.68,14687,45.04,538, 8724, 59.40
2023-02-23,ZOTA, EQ,309.2,304.15,312.0,304.1,305.1,308.4,309.86,36146,112.0,455, 33299, 92.12
2023-02-24,ZOTA, EQ,308.4,309.4,318.0,308.55, 309.00,312.95,314.26,12560,39.47,875, 6016, 47.90
2023-02-27,ZOTA, EQ,312.95,309.0,310.45,298.1, 301.95,300.6,302.72,15077,45.64,609, 9008, 59.75
2023-02-28,ZOTA, EQ,300.6,300.0,304.65,296.0, 297.00,297.95,299.4,21595,64.66,1184, 11737, 54.35
2023-03-01,ZOTA, EQ,297.95,297.1,302.45,296.0, 299.00,298.15,298.48,8087,24.14,515, 5485, 67.82
2023-03-02,ZOTA, EQ,298.15,297.9,300.35,290.55, 292.20,293.85,295.26,19741,58.29,744, 12211, 61.86
