DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,DENORA, EQ,649.95,655.8,665.0,649.05, 665.00,661.05,658.57,4068,26.79,468, 2370, 58.26
2023-01-03,DENORA, EQ,661.05,671.15,680.1,664.05, 672.10,672.9,671.04,6009,40.32,457, 3862, 64.27
2023-01-04,DENORA, EQ,672.9,674.95,698.7,668.45, 680.00,680.45,681.71,15186,103.53,1165, 7943, 52.30
2023-01-05,DENORA, EQ,680.45,687.0,816.5,687.0,787.5,796.0,784.31,265106,2079.26,15376, 50335, 18.99
2023-01-06,DENORA, EQ,796.0,786.7,806.8,754.0,774.3,763.45,785.81,49599,389.75,5345, 18444, 37.19
2023-01-09,DENORA, EQ,763.45,770.0,884.0,770.0,859.5,861.0,846.49,177313,1500.94,13779, 42403, 23.91
2023-01-10,DENORA, EQ,861.0,855.0,870.95,825.05,826.1,827.2,847.38,35987,304.95,4115, 14808, 41.15
2023-01-11,DENORA, EQ,827.2,830.0,865.0,820.0, 841.60,836.75,848.39,27164,230.46,3015, 9898, 36.44
2023-01-12,DENORA, EQ,836.75,848.0,848.0,813.25, 815.00,817.75,829.77,8919,74.01,864, 4316, 48.39
2023-01-13,DENORA, EQ,817.75,818.05,839.85,818.05,825.4,825.75,829.03,10222,84.74,792, 5001, 48.92
2023-01-16,DENORA, EQ,825.75,826.0,834.7,813.0, 815.10,816.65,826.68,7012,57.97,566, 4162, 59.36
2023-01-17,DENORA, EQ,816.65,824.0,824.8,800.05,802.1,803.45,808.92,11049,89.38,958, 6082, 55.05
2023-01-18,DENORA, EQ,803.45,809.8,809.8,792.8,798.5,798.5,802.79,3608,28.96,346, 2256, 62.53
2023-01-19,DENORA, EQ,798.5,800.0,824.8,800.0, 813.00,809.85,814.21,12565,102.3,1296, 4690, 37.33
2023-01-20,DENORA, EQ,809.85,810.45,824.0,810.05,812.0,815.35,817.28,8264,67.54,786, 3914, 47.36
2023-01-23,DENORA, EQ,815.35,824.0,824.0,786.0,795.0,791.6,801.25,7467,59.83,911, 4479, 59.98
2023-01-24,DENORA, EQ,791.6,792.0,804.9,789.2,789.2,791.3,795.16,2884,22.93,427, 1430, 49.58
2023-01-25,DENORA, EQ,791.3,792.1,793.55,767.0, 771.00,770.55,776.91,7952,61.78,803, 4034, 50.73
2023-01-27,DENORA, EQ,770.55,792.0,792.0,740.15, 760.50,750.4,751.23,14547,109.28,1563, 8649, 59.46
2023-01-30,DENORA, EQ,750.4,838.0,855.0,785.85, 793.80,794.75,825.05,83374,687.88,4397, 42879, 51.43
2023-01-31,DENORA, EQ,794.75,794.75,807.95,776.65,788.0,784.85,794.71,10724,85.23,1299, 5480, 51.10
