DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,MAHABANK, EQ,30.6,30.85,31.1,30.3, 30.70,30.55,30.69,22913370,7031.1,23993, 5320253, 23.22
2023-01-03,MAHABANK, EQ,30.55,30.8,32.35,30.7, 32.35,32.05,31.64,54878562,17361.69,45966, 13243203, 24.13
2023-01-04,MAHABANK, EQ,32.05,32.5,33.1,31.2, 31.30,31.45,32.07,60400249,19370.2,45904, 12312247, 20.38
2023-01-05,MAHABANK, EQ,31.45,31.75,31.9,30.55,31.3,31.1,31.13,35841006,11157.72,27595, 5037135, 14.05
2023-01-06,MAHABANK, EQ,31.1,31.5,31.5,30.3,30.65,30.7,30.69,25938883,7959.46,21879, 3675223, 14.17
2023-01-09,MAHABANK, EQ,30.7,31.2,31.3,30.8,31.0,31.05,31.04,19065051,5918.08,16114, 3720435, 19.51
2023-01-10,MAHABANK, EQ,31.05,30.9,30.95,29.4,29.95,29.7,29.82,25434732,7585.25,23496, 5604909, 22.04
2023-01-11,MAHABANK, EQ,29.7,29.95,31.1,29.0, 30.95,30.7,30.02,36096926,10834.62,26921, 4287826, 11.88
2023-01-12,MAHABANK, EQ,30.7,30.8,31.55,30.3, 31.25,31.3,30.95,41064537,12707.54,31327, 4960882, 12.08
2023-01-13,MAHABANK, EQ,31.3,31.3,32.15,30.9,31.65,31.7,31.71,37611941,11927.56,28063, 8163474, 21.70
2023-01-16,MAHABANK, EQ,31.7,31.95,34.45,31.9, 33.20,33.05,33.27,121992374,40590.62,92057, 23075744, 18.92
2023-01-17,MAHABANK, EQ,33.05,33.4,34.1,31.7,32.45,32.0,32.85,68432478,22477.14,56124, 13951924, 20.39
2023-01-18,MAHABANK, EQ,32.0,32.45,32.45,31.8,31.95,32.0,32.04,25081019,8035.3,21998, 4165104, 16.61
2023-01-19,MAHABANK, EQ,32.0,32.0,32.0,31.5, 31.60,31.6,31.7,19818654,6282.17,16244, 3719681, 18.77
2023-01-20,MAHABANK, EQ,31.6,31.8,31.9,31.0,31.35,31.3,31.36,22127069,6938.63,17652, 3106440, 14.04
2023-01-23,MAHABANK, EQ,31.3,31.45,31.7,30.65,30.65,30.9,31.12,16737091,5207.85,15519, 3557255, 21.25
2023-01-24,MAHABANK, EQ,30.9,31.0,31.15,29.3,29.3,29.65,30.13,17111252,5155.65,19991, 4968491, 29.04
2023-01-25,MAHABANK, EQ,29.65,29.6,30.1,29.1, 29.55,29.45,29.43,24251563,7136.41,21059, 4128022, 17.02
2023-01-27,MAHABANK, EQ,29.45,29.55,29.7,27.0, 27.90,27.75,28.1,35075461,9856.64,32230, 6935842, 19.77
2023-01-30,MAHABANK, EQ,27.75,27.8,29.25,27.0, 29.15,28.85,28.27,32901161,9300.44,31759, 3528587, 10.72
2023-01-31,MAHABANK, EQ,28.85,29.2,30.85,28.7,30.7,30.4,29.81,27204629,8109.23,25564, 5157591, 18.96
2023-02-01,MAHABANK, EQ,30.4,30.9,31.05,27.9, 28.85,28.7,29.74,29131196,8663.01,28489, 5461047, 18.75
2023-02-02,MAHABANK, EQ,28.7,28.65,29.6,28.3, 28.90,28.85,28.93,15921047,4605.78,17336, 2459671, 15.45
2023-02-03,MAHABANK, EQ,28.85,29.2,29.45,27.4, 28.80,28.8,28.28,24953916,7057.84,22960, 3691174, 14.79
2023-02-06,MAHABANK, EQ,28.8,28.85,29.25,28.5, 28.65,28.6,28.81,14149681,4076.51,14019, 2557660, 18.08
2023-02-07,MAHABANK, EQ,28.6,28.6,28.8,27.95, 28.10,28.15,28.32,10652575,3016.55,13032, 1994052, 18.72
2023-02-08,MAHABANK, EQ,28.15,28.25,28.45,27.85, 28.00,28.05,28.13,12785373,3596.22,15266, 2115704, 16.55
2023-02-09,MAHABANK, EQ,28.05,28.15,28.15,27.65, 27.75,27.8,27.84,8241479,2294.27,10034, 1674442, 20.32
2023-02-10,MAHABANK, EQ,27.8,27.7,29.15,27.55, 28.20,28.2,28.44,19884763,5654.36,18231, 2514471, 12.65
2023-02-13,MAHABANK, EQ,28.2,28.2,28.2,27.1,27.3,27.3,27.6,10906124,3010.53,14152, 3266597, 29.95
