DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,HPL, EQ,99.9,100.95,102.4,98.55, 100.75,100.95,100.83,456188,459.97,6153, 186392, 40.86
2023-01-03,HPL, EQ,100.95,101.7,103.0,100.05, 102.50,102.2,101.51,271986,276.1,4172, 113191, 41.62
2023-01-04,HPL, EQ,102.2,102.8,104.5,100.65, 101.50,102.4,102.71,383924,394.33,5523, 123808, 32.25
2023-01-05,HPL, EQ,102.4,103.7,111.1,101.0,107.8,107.65,107.21,1174382,1259.06,13302, 323054, 27.51
2023-01-06,HPL, EQ,107.65,108.0,108.9,102.0,102.9,102.6,105.02,583722,613.04,9005, 225196, 38.58
2023-01-09,HPL, EQ,102.6,103.6,106.5,101.0,103.3,104.1,104.1,603660,628.44,7652, 181654, 30.09
2023-01-10,HPL, EQ,104.1,104.85,112.6,104.45,106.55,107.0,109.14,2310195,2521.36,25037, 539492, 23.35
2023-01-11,HPL, EQ,107.0,107.4,109.0,105.0, 105.35,105.7,106.78,502860,536.94,7672, 128637, 25.58
2023-01-12,HPL, EQ,105.7,106.05,106.55,102.7, 104.10,103.85,104.16,310407,323.31,5463, 114458, 36.87
2023-01-13,HPL, EQ,103.85,104.4,104.8,102.25,102.85,102.85,103.1,218987,225.77,3462, 93786, 42.83
2023-01-16,HPL, EQ,102.85,103.5,104.7,103.0, 103.40,103.4,103.85,255433,265.27,3576, 101901, 39.89
2023-01-17,HPL, EQ,103.4,103.45,103.8,101.25,101.3,101.55,102.4,230078,235.61,3754, 72176, 31.37
2023-01-18,HPL, EQ,101.55,102.0,108.7,101.9,104.5,105.0,105.89,955677,1011.99,11094, 224575, 23.50
2023-01-19,HPL, EQ,105.0,104.15,105.8,102.4, 102.85,102.7,104.2,227406,236.96,4242, 82432, 36.25
2023-01-20,HPL, EQ,102.7,103.65,105.5,102.4,102.75,102.75,103.91,218113,226.64,3333, 72172, 33.09
2023-01-23,HPL, EQ,102.75,104.3,105.25,102.2,102.2,102.85,103.52,212046,219.51,3933, 63851, 30.11
2023-01-24,HPL, EQ,102.85,102.3,103.9,96.55,97.85,97.5,99.78,416908,415.99,7083, 208168, 49.93
2023-01-25,HPL, EQ,97.5,98.45,99.05,96.2, 97.65,97.55,97.82,231189,226.15,3766, 93902, 40.62
2023-01-27,HPL, EQ,97.55,99.9,99.9,92.45, 96.75,96.85,95.61,297783,284.72,5662, 96065, 32.26
2023-01-30,HPL, EQ,96.85,96.15,98.25,93.7, 94.70,94.35,95.58,225845,215.86,4560, 70361, 31.15
2023-01-31,HPL, EQ,94.35,94.95,98.25,94.7,97.8,97.25,96.78,186130,180.13,3814, 65151, 35.00
2023-02-01,HPL, EQ,97.25,98.35,99.9,92.7, 94.10,94.55,96.87,269917,261.47,4257, 93769, 34.74
2023-02-02,HPL, EQ,94.55,94.0,96.55,93.2, 94.75,94.65,95.17,205846,195.91,4239, 56179, 27.29
2023-02-03,HPL, EQ,94.65,96.05,96.05,92.2, 93.40,93.4,94.02,175048,164.57,3442, 67687, 38.67
2023-02-06,HPL, EQ,93.4,93.95,95.4,93.5, 94.20,94.5,94.5,122195,115.48,2411, 53260, 43.59
2023-02-07,HPL, EQ,94.5,95.9,97.1,93.5, 93.70,94.0,95.14,185767,176.75,3187, 72662, 39.11
2023-02-08,HPL, EQ,94.0,94.1,95.95,94.05, 94.45,94.75,95.09,142091,135.11,3208, 64439, 45.35
2023-02-09,HPL, EQ,94.75,95.5,95.8,91.9, 93.00,93.05,93.49,268714,251.21,4773, 146370, 54.47
2023-02-10,HPL, EQ,93.05,92.95,93.8,91.7, 93.10,92.35,92.46,248914,230.16,4323, 151592, 60.90
2023-02-13,HPL, EQ,92.35,93.1,93.7,91.1,91.4,92.05,92.54,82101,75.97,2104, 43820, 53.37
2023-02-14,HPL, EQ,92.05,93.25,94.0,92.0,92.85,93.0,92.96,97652,90.78,1945, 53725, 55.02
2023-02-15,HPL, EQ,93.0,91.1,92.85,85.1, 87.35,86.9,87.81,570298,500.75,7856, 257612, 45.17
2023-02-16,HPL, EQ,86.9,87.35,89.95,85.15, 86.35,86.15,87.02,371007,322.85,5719, 179592, 48.41
2023-02-17,HPL, EQ,86.15,87.0,88.7,85.2, 86.00,85.65,86.58,191952,166.19,2914, 97958, 51.03
2023-02-20,HPL, EQ,85.65,85.65,87.05,84.05, 84.55,84.3,85.16,187253,159.46,2985, 89050, 47.56
2023-02-21,HPL, EQ,84.3,85.1,87.7,84.5, 86.95,86.65,86.22,209257,180.43,4053, 101510, 48.51
2023-02-22,HPL, EQ,86.65,86.95,86.95,84.0, 84.55,84.85,85.06,153774,130.8,2636, 64386, 41.87
2023-02-23,HPL, EQ,84.85,85.5,85.9,84.1,84.5,84.6,85.16,84634,72.08,1516, 43115, 50.94
2023-02-24,HPL, EQ,84.6,85.45,85.9,84.5, 84.85,84.9,84.99,42922,36.48,1135, 22445, 52.29
2023-02-27,HPL, EQ,84.9,84.05,84.95,80.1, 81.00,80.6,81.23,164879,133.92,3792, 89938, 54.55
2023-02-28,HPL, EQ,80.6,82.0,88.3,80.7, 86.25,85.25,85.27,1144904,976.3,13960, 171524, 14.98
