DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,HATSUN, EQ,909.75,914.3,918.0,896.0, 900.00,900.1,901.76,14132,127.44,1842, 7283, 51.54
2023-01-03,HATSUN, EQ,900.1,904.65,904.8,897.05, 900.00,899.9,900.02,39041,351.38,795, 36254, 92.86
2023-01-04,HATSUN, EQ,899.9,897.9,904.1,889.15, 890.00,891.05,896.2,6601,59.16,916, 3769, 57.10
2023-01-05,HATSUN, EQ,891.05,891.05,900.05,891.0,893.0,893.0,893.41,22878,204.39,1170, 19541, 85.41
2023-01-06,HATSUN, EQ,893.0,901.95,914.15,887.5,895.1,897.4,899.35,46626,419.33,4760, 25068, 53.76
2023-01-09,HATSUN, EQ,897.4,901.9,901.9,890.6,895.9,895.1,895.73,11187,100.21,3572, 6994, 62.52
2023-01-10,HATSUN, EQ,895.1,895.25,896.8,890.6,890.6,893.55,895.36,8790,78.7,627, 5258, 59.82
2023-01-11,HATSUN, EQ,893.55,893.0,895.95,879.15, 885.00,885.0,885.14,53359,472.3,4228, 42429, 79.52
2023-01-12,HATSUN, EQ,885.0,887.0,888.9,881.75, 885.00,885.25,885.06,33676,298.05,1436, 26891, 79.85
2023-01-13,HATSUN, EQ,885.25,885.0,896.0,881.3,893.0,886.85,885.31,99451,880.45,3500, 92220, 92.73
2023-01-16,HATSUN, EQ,886.85,891.5,899.95,889.55, 897.00,897.9,895.57,10489,93.94,1450, 3725, 35.51
2023-01-17,HATSUN, EQ,897.9,897.0,897.5,882.35,888.05,888.2,889.15,6543,58.18,963, 4060, 62.05
2023-01-18,HATSUN, EQ,888.2,889.0,897.0,887.0,888.05,889.45,891.81,9871,88.03,1316, 4466, 45.24
2023-01-19,HATSUN, EQ,889.45,889.45,915.0,885.0, 905.05,897.05,897.33,21668,194.43,2046, 9835, 45.39
2023-01-20,HATSUN, EQ,897.05,895.0,906.05,870.0,900.0,895.05,889.16,35902,319.23,3961, 7375, 20.54
2023-01-23,HATSUN, EQ,895.05,899.0,899.0,885.2,889.0,889.35,890.19,10443,92.96,1442, 5348, 51.21
2023-01-24,HATSUN, EQ,889.35,895.0,905.0,883.75,890.0,900.35,893.53,11145,99.58,2553, 6190, 55.54
2023-01-25,HATSUN, EQ,900.35,892.2,898.35,886.5, 891.95,889.85,889.99,5245,46.68,964, 2721, 51.88
2023-01-27,HATSUN, EQ,889.85,890.0,893.0,875.55, 893.00,887.5,883.41,25842,228.29,1787, 20516, 79.39
2023-01-30,HATSUN, EQ,887.5,880.65,888.6,874.8, 885.15,884.75,884.05,10980,97.07,1464, 7559, 68.84
2023-01-31,HATSUN, EQ,884.75,884.75,903.9,879.85,903.9,892.75,889.99,7155,63.68,1096, 3726, 52.08
2023-02-01,HATSUN, EQ,892.75,897.25,909.2,870.15, 873.00,879.05,896.98,16098,144.4,2711, 9769, 60.68
2023-02-02,HATSUN, EQ,879.05,869.5,886.35,869.45, 880.00,880.9,878.59,16150,141.89,1477, 11045, 68.39
2023-02-03,HATSUN, EQ,880.9,881.0,890.95,853.55, 882.00,880.65,877.51,22732,199.48,3786, 13718, 60.35
2023-02-06,HATSUN, EQ,880.65,878.0,885.3,874.05, 875.00,879.3,881.52,3273,28.85,930, 1764, 53.90
