DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,TALBROAUTO, EQ,568.15,571.95,584.95,562.55, 568.00,566.85,572.96,105301,603.33,7941, 37771, 35.87
2023-01-03,TALBROAUTO, EQ,566.85,569.4,569.4,550.65, 553.45,552.05,556.28,62710,348.84,4383, 31251, 49.83
2023-01-04,TALBROAUTO, EQ,552.05,554.9,556.45,539.8, 546.70,546.95,545.87,53772,293.53,4100, 25730, 47.85
2023-01-05,TALBROAUTO, EQ,546.95,552.8,555.0,536.4,547.6,547.85,545.37,47366,258.32,4877, 15338, 32.38
2023-01-06,TALBROAUTO, EQ,547.85,547.0,549.7,525.45,529.0,529.55,534.67,54157,289.56,4429, 26629, 49.17
2023-01-09,TALBROAUTO, EQ,529.55,532.8,544.7,529.0,536.5,531.55,537.29,45346,243.64,4094, 20940, 46.18
2023-01-10,TALBROAUTO, EQ,531.55,533.4,540.0,528.85,540.0,534.4,533.4,23944,127.72,2294, 8150, 34.04
2023-01-11,TALBROAUTO, EQ,534.4,534.4,554.4,532.0, 552.50,551.75,547.09,57637,315.32,5295, 19750, 34.27
2023-01-12,TALBROAUTO, EQ,551.75,552.0,555.0,542.0, 546.00,544.95,547.18,19515,106.78,2151, 10124, 51.88
2023-01-13,TALBROAUTO, EQ,544.95,550.55,555.0,541.1,552.15,551.9,548.39,26001,142.59,3251, 10161, 39.08
2023-01-16,TALBROAUTO, EQ,551.9,537.25,548.0,498.05, 502.00,504.85,517.16,196405,1015.74,11502, 105004, 53.46
2023-01-17,TALBROAUTO, EQ,504.85,504.85,509.65,497.7,501.45,501.6,504.5,62243,314.02,4089, 28710, 46.13
2023-01-18,TALBROAUTO, EQ,501.6,503.95,526.4,502.0,522.3,519.9,519.94,122529,637.08,9471, 43242, 35.29
2023-01-19,TALBROAUTO, EQ,519.9,519.9,523.55,505.6, 515.00,511.85,515.16,32534,167.6,2821, 14493, 44.55
2023-01-20,TALBROAUTO, EQ,511.85,516.65,517.4,496.1,500.0,502.3,507.61,31498,159.89,3082, 14655, 46.53
2023-01-23,TALBROAUTO, EQ,502.3,505.0,509.35,497.05,505.0,500.85,502.56,37774,189.84,3690, 16597, 43.94
2023-01-24,TALBROAUTO, EQ,500.85,503.5,510.0,498.6,509.7,503.8,503.95,22046,111.1,2555, 9955, 45.16
2023-01-25,TALBROAUTO, EQ,503.8,505.0,516.9,503.2, 509.90,508.0,508.64,26340,133.98,3103, 9740, 36.98
2023-01-27,TALBROAUTO, EQ,508.0,513.1,513.1,481.95, 491.95,489.6,493.18,55129,271.88,4910, 25181, 45.68
2023-01-30,TALBROAUTO, EQ,489.6,489.0,492.3,463.85, 474.00,474.3,479.1,47023,225.29,4687, 21466, 45.65
2023-01-31,TALBROAUTO, EQ,474.3,474.5,494.65,474.5,488.75,492.1,488.74,14871,72.68,2028, 7670, 51.58
2023-02-01,TALBROAUTO, EQ,492.1,492.95,497.9,475.35, 483.40,484.45,487.88,29169,142.31,3413, 13023, 44.65
2023-02-02,TALBROAUTO, EQ,484.45,483.8,490.0,475.0, 482.65,481.1,482.09,27446,132.31,3414, 12402, 45.19
2023-02-03,TALBROAUTO, EQ,481.1,488.3,488.3,470.2, 481.00,478.35,475.87,22349,106.35,2325, 11002, 49.23
2023-02-06,TALBROAUTO, EQ,478.35,479.8,490.0,479.0, 488.60,486.05,484.1,15028,72.75,1488, 8736, 58.13
2023-02-07,TALBROAUTO, EQ,486.05,495.75,497.35,478.65, 486.40,487.15,491.27,19979,98.15,2216, 10350, 51.80
