DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,TRU, EQ,72.45,72.45,76.9,65.85, 72.05,72.35,70.24,2337273,1641.79,18155, 297488, 12.73
2023-01-03,TRU, EQ,72.35,73.45,73.7,70.3, 71.00,71.3,72.23,266768,192.68,1654, 100861, 37.81
2023-01-04,TRU, EQ,71.3,71.35,72.15,70.85, 71.40,71.45,71.53,278408,199.13,1139, 220473, 79.19
2023-01-05,TRU, EQ,71.45,72.0,72.4,68.25,69.0,69.05,70.22,219062,153.82,1706, 109129, 49.82
2023-01-06,TRU, EQ,69.05,68.4,70.0,68.0,69.0,68.45,68.35,188686,128.96,964, 155143, 82.22
2023-01-09,TRU, EQ,68.45,71.0,71.0,67.4,67.65,67.8,69.09,89047,61.53,917, 31865, 35.78
2023-01-10,TRU, EQ,67.8,68.3,68.3,65.9,67.45,66.3,66.67,117419,78.28,964, 70400, 59.96
2023-01-11,TRU, EQ,66.3,67.3,68.1,65.5, 65.75,65.85,66.76,87739,58.58,940, 31194, 35.55
2023-01-12,TRU, EQ,65.85,65.6,66.65,64.25, 64.25,64.45,65.5,288640,189.05,1414, 239396, 82.94
2023-01-13,TRU, EQ,64.45,64.45,64.8,59.7,60.0,61.5,61.97,441400,273.56,2231, 377067, 85.43
2023-01-16,TRU, EQ,61.5,60.0,62.0,59.8, 61.30,60.8,60.78,113118,68.76,1652, 69204, 61.18
2023-01-17,TRU, EQ,60.8,59.9,66.85,59.9,66.85,66.85,65.64,907759,595.82,3266, 244422, 26.93
2023-01-18,TRU, EQ,66.85,67.0,71.45,63.2,66.5,67.8,67.62,499541,337.77,5402, 153378, 30.70
2023-01-19,TRU, EQ,67.8,66.8,72.95,66.25, 71.60,71.5,71.1,515371,366.42,4704, 159215, 30.89
2023-01-20,TRU, EQ,71.5,70.45,74.0,70.25,71.15,72.15,72.16,744636,537.34,2194, 645212, 86.65
2023-01-23,TRU, EQ,72.15,72.15,78.0,67.2,76.0,75.3,73.68,1759196,1296.25,44015, 468393, 26.63
2023-01-24,TRU, EQ,75.3,76.15,77.4,70.1,70.9,70.65,73.3,603892,442.63,18044, 372277, 61.65
2023-01-25,TRU, EQ,70.65,70.0,71.95,66.6, 67.00,67.55,69.47,275833,191.61,29347, 132272, 47.95
2023-01-27,TRU, EQ,67.55,67.0,70.5,61.25, 63.00,63.65,64.41,561494,361.65,5025, 234985, 41.85
2023-01-30,TRU, EQ,63.65,63.6,66.75,62.25, 63.20,63.35,63.82,727303,464.16,2564, 556594, 76.53
2023-01-31,TRU, EQ,63.35,64.3,69.65,62.6,68.15,67.35,66.48,828478,550.8,5568, 218803, 26.41
2023-02-01,TRU, EQ,67.35,69.9,71.85,65.55, 66.00,66.65,69.12,2708912,1872.41,19354, 337763, 12.47
2023-02-02,TRU, EQ,66.65,66.45,68.1,64.25, 64.75,65.35,66.28,179544,119.0,1370, 63078, 35.13
2023-02-03,TRU, EQ,65.35,65.3,66.9,59.65, 62.95,63.3,62.72,1095047,686.78,7707, 497597, 45.44
2023-02-06,TRU, EQ,63.3,63.4,63.85,60.0, 60.80,60.9,61.82,471874,291.73,3557, 158761, 33.64
2023-02-07,TRU, EQ,60.9,61.3,65.95,60.85, 61.85,62.55,63.8,1144203,730.0,5608, 706077, 61.71
2023-02-08,TRU, EQ,62.55,62.75,63.65,60.9, 61.35,61.95,62.1,1538452,955.4,7855, 565368, 36.75
2023-02-09,TRU, EQ,61.95,61.2,64.3,60.6, 61.00,61.05,62.18,907644,564.36,8981, 75496, 8.32
2023-02-10,TRU, EQ,61.05,60.65,61.85,59.7, 60.30,60.25,60.86,284566,173.2,3213, 87544, 30.76
2023-02-13,TRU, EQ,60.25,60.35,61.0,59.55,60.0,60.2,60.36,101591,61.32,1071, 36468, 35.90
2023-02-14,TRU, EQ,60.2,60.7,61.35,59.35,60.6,60.5,60.5,142145,86.0,1559, 41949, 29.51
2023-02-15,TRU, EQ,60.5,60.45,64.2,60.05, 60.90,61.45,61.91,1273072,788.19,7994, 365866, 28.74
2023-02-16,TRU, EQ,61.45,61.95,62.5,59.65, 60.15,60.15,60.64,941296,570.82,7781, 370453, 39.36
2023-02-17,TRU, EQ,60.15,59.85,61.45,59.5, 60.95,60.95,60.66,209244,126.93,2909, 98624, 47.13
2023-02-20,TRU, EQ,60.95,61.55,61.9,60.2, 60.50,60.7,60.88,198052,120.56,1157, 145913, 73.67
2023-02-21,TRU, EQ,60.7,60.7,66.25,60.15, 65.00,65.5,64.55,4097584,2645.0,38805, 701874, 17.13
2023-02-22,TRU, EQ,65.5,64.85,65.3,62.75, 63.30,63.05,63.35,408675,258.89,4038, 287756, 70.41
2023-02-23,TRU, EQ,63.05,63.0,63.5,60.1,60.6,60.5,61.6,726651,447.62,4109, 500143, 68.83
2023-02-24,TRU, EQ,60.5,61.05,62.2,60.8, 61.15,61.55,61.51,381032,234.38,2737, 263821, 69.24
2023-02-27,TRU, EQ,61.55,61.5,61.55,59.4, 60.00,60.05,60.1,443912,266.79,2420, 263399, 59.34
2023-02-28,TRU, EQ,60.05,60.05,60.6,59.75, 60.00,60.1,60.1,383041,230.2,977, 180513, 47.13
2023-03-01,TRU, EQ,60.1,60.05,60.75,58.25, 60.00,60.65,60.08,610404,366.72,1954, 522492, 85.60
2023-03-02,TRU, EQ,60.65,60.65,62.6,59.2, 60.00,60.5,60.78,967895,588.32,6547, 419597, 43.35
2023-03-03,TRU, EQ,60.5,60.5,61.55,59.4, 59.40,59.9,60.57,255848,154.96,3516, 117839, 46.06
