DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-06-26,GHCLTEXTIL, EQ,67.85,69.9,71.25,62.5, 63.85,63.8,65.89,927120,610.9,10563, 803846, 86.70
2023-06-27,GHCLTEXTIL, EQ,63.8,64.9,66.8,64.05, 64.90,65.0,65.18,533241,347.57,11493, 450596, 84.50
2023-06-28,GHCLTEXTIL, EQ,65.0,66.2,67.6,64.65, 66.00,66.25,66.62,1165510,776.49,14451, 906960, 77.82
2023-06-30,GHCLTEXTIL, EQ,66.25,68.0,76.15,67.05, 73.95,73.2,73.12,3006753,2198.54,25516, 1736329, 57.75
2023-07-03,GHCLTEXTIL, EQ,73.2,74.0,80.3,74.0, 78.00,77.9,76.96,2130328,1639.6,21587, 1140148, 53.52
2023-07-04,GHCLTEXTIL, EQ,77.9,79.0,80.4,76.4, 76.90,76.7,78.3,1512629,1184.38,20214, 977129, 64.60
2023-07-05,GHCLTEXTIL, EQ,76.7,76.7,81.0,76.7,79.6,78.85,79.25,1070499,848.4,12850, 601188, 56.16
2023-07-06,GHCLTEXTIL, EQ,78.85,79.0,84.8,77.0,83.85,83.6,81.37,2206764,1795.71,29137, 1229419, 55.71
2023-07-07,GHCLTEXTIL, EQ,83.6,84.0,86.0,80.7, 85.40,84.1,83.53,1601300,1337.54,20589, 717859, 44.83
2023-07-10,GHCLTEXTIL, EQ,84.1,84.8,85.4,82.1,82.5,82.65,83.1,412292,342.61,7136, 180183, 43.70
2023-07-11,GHCLTEXTIL, EQ,82.65,83.2,83.25,81.4, 83.10,82.85,82.23,454427,373.66,11794, 291811, 64.22
2023-07-12,GHCLTEXTIL, EQ,82.85,83.2,85.4,81.45, 81.55,81.85,83.14,893011,742.41,12855, 445214, 49.86
2023-07-13,GHCLTEXTIL, EQ,81.85,81.85,82.8,77.1, 78.45,78.55,79.77,759520,605.84,8691, 486220, 64.02
2023-07-14,GHCLTEXTIL, EQ,78.55,79.0,79.8,77.3,79.0,78.7,78.24,417198,326.43,8110, 199321, 47.78
2023-07-17,GHCLTEXTIL, EQ,78.7,79.4,80.4,76.5,77.75,77.25,78.35,489639,383.65,11171, 261317, 53.37
2023-07-18,GHCLTEXTIL, EQ,77.25,77.25,77.9,74.6, 75.00,75.3,76.64,547261,419.41,7196, 309414, 56.54
2023-07-19,GHCLTEXTIL, EQ,75.3,75.3,77.0,73.1, 73.95,73.8,74.82,613093,458.74,12332, 345911, 56.42
