DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,SADBHIN, EQ,6.05,6.2,6.2,5.8, 6.00,6.0,5.99,130016,7.79,369, 93110, 71.61
2023-01-03,SADBHIN, EQ,6.0,6.15,6.15,6.0, 6.05,6.05,6.06,174491,10.57,290, 143360, 82.16
2023-01-04,SADBHIN, EQ,6.05,6.1,6.1,5.9, 6.00,5.95,5.98,131659,7.87,311, 97306, 73.91
2023-01-05,SADBHIN, EQ,5.95,6.1,6.1,5.85,5.9,5.9,5.95,119019,7.09,325, 77899, 65.45
2023-01-06,SADBHIN, EQ,5.9,5.95,6.0,5.7,5.75,5.75,5.85,249876,14.62,417, 187397, 75.00
2023-01-09,SADBHIN, EQ,5.75,5.9,5.9,5.75,5.8,5.85,5.81,119665,6.95,307, 94136, 78.67
2023-01-10,SADBHIN, EQ,5.85,5.85,5.95,5.75,5.85,5.8,5.82,80628,4.69,262, 63654, 78.95
2023-01-11,SADBHIN, EQ,5.8,5.9,5.9,5.65, 5.70,5.7,5.73,210051,12.05,452, 144741, 68.91
2023-01-12,SADBHIN, EQ,5.7,5.6,5.8,5.55, 5.80,5.7,5.7,122758,6.99,319, 76229, 62.10
2023-01-13,SADBHIN, EQ,5.7,5.85,5.85,5.6,5.7,5.65,5.67,106290,6.02,356, 65276, 61.41
2023-01-16,SADBHIN, EQ,5.65,5.8,5.8,5.6, 5.70,5.7,5.7,80480,4.59,281, 51498, 63.99
2023-01-17,SADBHIN, EQ,5.7,5.85,5.85,5.6,5.7,5.7,5.7,104017,5.93,290, 66382, 63.82
2023-01-18,SADBHIN, EQ,5.7,5.85,5.85,5.6,5.6,5.65,5.65,213696,12.07,356, 159117, 74.46
2023-01-19,SADBHIN, EQ,5.65,5.6,5.7,5.55, 5.60,5.65,5.64,80324,4.53,199, 42001, 52.29
2023-01-20,SADBHIN, EQ,5.65,5.6,5.8,5.55,5.6,5.6,5.64,108254,6.1,239, 62200, 57.46
