DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-02-24,HDFCMID150, EQ,114.23,114.81,114.81,114.61, 114.80,114.8,114.8,773,0.89,21, 545, 70.50
2023-02-27,HDFCMID150, EQ,114.8,115.5,115.5,112.75, 113.15,113.11,113.19,563,0.64,39, 530, 94.14
2023-02-28,HDFCMID150, EQ,113.11,113.5,113.9,113.25, 113.50,113.5,113.69,855,0.97,32, 826, 96.61
2023-03-01,HDFCMID150, EQ,113.5,113.5,116.0,113.0, 115.00,115.0,114.28,20901,23.89,111, 9815, 46.96
2023-03-02,HDFCMID150, EQ,115.0,114.99,115.49,114.05, 114.75,115.1,114.9,3291,3.78,46, 1813, 55.09
2023-03-03,HDFCMID150, EQ,115.1,115.45,115.9,115.45, 115.51,115.52,115.72,751,0.87,19, 738, 98.27
2023-03-06,HDFCMID150, EQ,115.52,115.8,116.95,114.3, 116.95,116.87,116.52,5294,6.17,67, 5191, 98.05
2023-03-08,HDFCMID150, EQ,116.87,116.24,117.17,116.24, 117.00,116.89,116.78,1197,1.4,57, 970, 81.04
2023-03-09,HDFCMID150, EQ,116.89,117.0,117.25,116.0, 117.00,116.99,116.95,2500,2.92,34, 2189, 87.56
2023-03-10,HDFCMID150, EQ,116.99,116.31,116.31,114.3, 115.25,115.47,115.37,1680,1.94,53, 863, 51.37
2023-03-13,HDFCMID150, EQ,115.47,115.23,115.35,114.0, 114.70,114.5,114.7,907,1.04,55, 868, 95.70
2023-03-14,HDFCMID150, EQ,114.5,114.4,114.4,113.0, 113.90,113.89,113.58,1707,1.94,49, 1587, 92.97
2023-03-15,HDFCMID150, EQ,113.89,113.85,113.85,113.85, 113.85,113.85,113.85,280,0.32,5, 280, 100.00
2023-03-16,HDFCMID150, EQ,113.85,113.8,113.8,112.75, 112.75,112.75,113.1,963,1.09,20, 948, 98.44
2023-03-17,HDFCMID150, EQ,112.75,113.31,113.75,113.0, 113.50,113.5,113.36,184,0.21,12, 161, 87.50
