DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,SHRADHA, EQ,64.6,62.3,67.8,62.2, 66.00,67.15,66.46,3758,2.5,88, 2525, 67.19
2023-01-03,SHRADHA, EQ,67.15,66.45,69.9,65.5, 68.90,68.0,67.22,1806,1.21,126, 1004, 55.59
2023-01-04,SHRADHA, EQ,68.0,69.5,71.0,64.6, 68.60,67.05,66.01,22990,15.18,348, 10895, 47.39
2023-01-05,SHRADHA, EQ,67.05,68.8,69.8,65.05,68.75,69.75,68.88,7044,4.85,89, 6605, 93.77
2023-01-06,SHRADHA, EQ,69.75,70.5,73.2,68.25,73.2,73.2,72.01,8644,6.22,138, 7091, 82.03
2023-01-09,SHRADHA, EQ,73.2,76.7,76.7,74.85,76.6,76.5,75.92,7791,5.92,258, 6170, 79.19
2023-01-10,SHRADHA, EQ,76.5,80.05,80.05,73.15,73.25,74.55,77.26,9516,7.35,344, 5273, 55.41
2023-01-11,SHRADHA, EQ,74.55,78.25,78.25,78.25, 78.25,78.25,78.25,3206,2.51,20, 3206, 100.00
2023-01-12,SHRADHA, EQ,78.25,82.15,82.15,82.15, 82.15,82.15,82.15,3884,3.19,34, 3884, 100.00
2023-01-13,SHRADHA, EQ,82.15,86.25,86.25,86.25,86.25,86.25,86.25,3803,3.28,26, 3803, 100.00
2023-01-16,SHRADHA, EQ,86.25,90.55,90.55,90.55, 90.55,90.55,90.55,4434,4.01,29, 4434, 100.00
2023-01-17,SHRADHA, EQ,90.55,95.05,95.05,95.05,95.05,95.05,95.05,27064,25.72,45, 27064, 100.00
2023-01-18,SHRADHA, EQ,95.05,99.8,99.8,99.8,99.8,99.8,99.8,25970,25.92,39, 25970, 100.00
2023-01-19,SHRADHA, EQ,99.8,104.75,104.75,104.75, 104.75,104.75,104.75,12857,13.47,40, 12857, 100.00
2023-01-20,SHRADHA, EQ,104.75,53.95,53.95,53.95,53.95,53.95,53.95,2516,1.36,6, 2516, 100.00
2023-01-23,SHRADHA, EQ,53.95,56.6,56.6,56.6,56.6,56.6,56.6,17045,9.65,30, 17045, 100.00
2023-01-24,SHRADHA, EQ,56.6,59.4,59.4,59.4,59.4,59.4,59.4,68578,40.74,40, 68505, 99.89
2023-01-25,SHRADHA, EQ,59.4,62.35,62.35,57.25, 60.85,62.2,61.78,968598,598.37,1114, 498351, 51.45
2023-01-27,SHRADHA, EQ,62.2,59.1,61.5,59.1, 59.10,59.1,59.34,165469,98.19,477, 149183, 90.16
2023-01-30,SHRADHA, EQ,59.1,56.15,56.15,56.15, 56.15,56.15,56.15,6364,3.57,62, 6364, 100.00
2023-01-31,SHRADHA, EQ,56.15,53.35,56.7,53.35,53.35,53.35,53.46,127212,68.0,380, 78784, 61.93
2023-02-01,SHRADHA, EQ,53.35,53.35,55.0,50.7, 50.70,50.7,51.9,65857,34.18,610, 48315, 73.36
2023-02-02,SHRADHA, EQ,50.7,48.5,53.2,48.2, 53.20,50.6,49.02,54324,26.63,351, 40055, 73.73
2023-02-03,SHRADHA, EQ,50.6,53.1,53.1,48.1, 48.10,48.25,51.51,74532,38.39,544, 41973, 56.32
2023-02-06,SHRADHA, EQ,48.25,45.85,50.6,45.85, 49.05,48.75,48.98,12715,6.23,259, 6944, 54.61
