DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,KIRLOSBROS, EQ,324.1,324.0,328.4,314.1, 315.55,315.35,319.37,47519,151.76,3959, 30568, 64.33
2023-01-03,KIRLOSBROS, EQ,315.35,318.45,323.4,317.05, 319.30,321.1,320.31,36303,116.28,3129, 19980, 55.04
2023-01-04,KIRLOSBROS, EQ,321.1,323.9,323.9,311.5, 316.80,316.9,315.73,150355,474.72,3862, 125248, 83.30
2023-01-05,KIRLOSBROS, EQ,316.9,317.05,321.35,310.0,315.2,316.6,315.4,143405,452.31,4111, 121130, 84.47
2023-01-06,KIRLOSBROS, EQ,316.6,318.3,320.1,313.15,315.0,316.0,316.62,23100,73.14,1954, 11626, 50.33
2023-01-09,KIRLOSBROS, EQ,316.0,320.4,343.5,319.05,325.0,323.45,330.07,177200,584.89,8948, 88032, 49.68
2023-01-10,KIRLOSBROS, EQ,323.45,325.45,332.0,321.9,323.2,325.8,327.36,90543,296.4,4475, 41655, 46.01
2023-01-11,KIRLOSBROS, EQ,325.8,328.7,328.7,315.0, 317.70,316.55,319.48,34457,110.08,2240, 21087, 61.20
2023-01-12,KIRLOSBROS, EQ,316.55,317.65,318.0,310.0, 312.80,311.6,313.51,52468,164.49,3433, 32834, 62.58
2023-01-13,KIRLOSBROS, EQ,311.6,313.0,329.0,313.0,323.5,324.75,323.96,150479,487.49,7341, 57713, 38.35
2023-01-16,KIRLOSBROS, EQ,324.75,324.75,326.0,315.55, 317.00,316.4,319.07,30150,96.2,2137, 14585, 48.37
2023-01-17,KIRLOSBROS, EQ,316.4,316.95,320.4,315.5,320.0,318.85,318.38,17736,56.47,1335, 10558, 59.53
2023-01-18,KIRLOSBROS, EQ,318.85,319.9,323.6,316.25,318.6,318.7,319.68,37775,120.76,2204, 25506, 67.52
2023-01-19,KIRLOSBROS, EQ,318.7,318.5,321.0,314.4, 315.20,315.65,317.56,27141,86.19,3112, 13347, 49.18
2023-01-20,KIRLOSBROS, EQ,315.65,318.0,318.0,307.5,311.0,310.6,312.55,28324,88.53,1856, 18777, 66.29
2023-01-23,KIRLOSBROS, EQ,310.6,311.0,315.45,309.55,313.6,313.8,312.17,19786,61.77,1188, 8301, 41.95
2023-01-24,KIRLOSBROS, EQ,313.8,312.25,315.7,306.5,311.15,312.8,310.8,23696,73.65,1797, 10847, 45.78
2023-01-25,KIRLOSBROS, EQ,312.8,310.1,311.45,302.9, 308.00,305.4,306.27,20445,62.62,1693, 11271, 55.13
2023-01-27,KIRLOSBROS, EQ,305.4,308.4,308.4,286.1, 299.50,295.65,295.02,54449,160.64,3889, 32427, 59.55
2023-01-30,KIRLOSBROS, EQ,295.65,295.65,300.35,289.15, 297.00,294.7,295.23,32530,96.04,3278, 15677, 48.19
2023-01-31,KIRLOSBROS, EQ,294.7,295.9,327.0,294.9,320.0,321.75,314.72,155106,488.15,5803, 101094, 65.18
2023-02-01,KIRLOSBROS, EQ,321.75,324.45,326.0,320.0, 320.20,322.2,322.22,44167,142.31,2433, 26680, 60.41
2023-02-02,KIRLOSBROS, EQ,322.2,319.0,325.1,315.0, 320.15,321.5,321.86,45357,145.99,2728, 28306, 62.41
2023-02-03,KIRLOSBROS, EQ,321.5,325.0,325.0,318.45, 320.00,320.6,320.67,20692,66.35,1762, 12157, 58.75
2023-02-06,KIRLOSBROS, EQ,320.6,319.1,331.65,315.0, 329.35,329.85,327.33,110471,361.6,5586, 49213, 44.55
2023-02-07,KIRLOSBROS, EQ,329.85,331.75,350.0,326.7, 347.95,347.55,340.38,208761,710.59,8446, 116871, 55.98
2023-02-08,KIRLOSBROS, EQ,347.55,347.55,353.9,345.5, 351.50,349.75,350.69,116139,407.29,5407, 63266, 54.47
2023-02-09,KIRLOSBROS, EQ,349.75,352.5,356.85,347.8, 354.15,354.55,352.39,109691,386.55,4666, 60534, 55.19
2023-02-10,KIRLOSBROS, EQ,354.55,354.55,399.9,354.55, 386.25,393.4,384.49,2172890,8354.64,40544, 502828, 23.14
2023-02-13,KIRLOSBROS, EQ,393.4,390.0,392.75,363.85,368.9,367.5,373.25,374446,1397.62,12978, 171423, 45.78
2023-02-14,KIRLOSBROS, EQ,367.5,370.75,370.75,352.0,362.3,364.05,361.14,245948,888.23,10419, 114271, 46.46
2023-02-15,KIRLOSBROS, EQ,364.05,364.5,374.9,356.15, 370.95,367.8,363.05,127385,462.47,5818, 47468, 37.26
2023-02-16,KIRLOSBROS, EQ,367.8,375.0,382.9,366.65, 368.00,371.2,375.55,195798,735.32,7788, 76253, 38.94
2023-02-17,KIRLOSBROS, EQ,371.2,367.6,371.95,362.0, 365.90,364.6,365.51,68870,251.73,5824, 29154, 42.33
2023-02-20,KIRLOSBROS, EQ,364.6,369.9,380.85,367.2, 369.00,370.1,374.46,207627,777.47,10709, 75433, 36.33
