DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,POONAWALLA, EQ,308.3,307.0,308.95,300.75, 303.00,303.45,303.92,2980366,9057.85,21599, 1190505, 39.94
2023-01-03,POONAWALLA, EQ,303.45,304.3,308.0,300.0, 303.50,303.85,303.75,2433588,7392.07,19787, 791038, 32.51
2023-01-04,POONAWALLA, EQ,303.85,304.5,304.5,295.85, 297.80,298.35,299.12,1879869,5623.1,17807, 709856, 37.76
2023-01-05,POONAWALLA, EQ,298.35,300.0,302.25,291.2,292.95,292.75,295.97,2263047,6697.96,23086, 909347, 40.18
2023-01-06,POONAWALLA, EQ,292.75,293.8,294.85,285.2,289.75,289.25,290.48,1668840,4847.62,16852, 582948, 34.93
2023-01-09,POONAWALLA, EQ,289.25,291.4,296.4,289.5,292.25,292.4,292.74,1170864,3427.56,16351, 372997, 31.86
2023-01-10,POONAWALLA, EQ,292.4,293.2,293.25,287.65,290.05,290.5,289.91,1158010,3357.2,13736, 553080, 47.76
2023-01-11,POONAWALLA, EQ,290.5,291.7,296.3,287.65, 295.25,295.15,293.28,1447898,4246.33,14649, 554358, 38.29
2023-01-12,POONAWALLA, EQ,295.15,296.15,296.4,287.8, 288.95,289.15,290.6,1200091,3487.52,13668, 518514, 43.21
2023-01-13,POONAWALLA, EQ,289.15,290.0,291.35,286.65,288.05,288.05,288.83,1308342,3778.87,11424, 544091, 41.59
2023-01-16,POONAWALLA, EQ,288.05,289.0,290.85,287.0, 287.00,287.7,288.31,865068,2494.08,7315, 347671, 40.19
2023-01-17,POONAWALLA, EQ,287.7,287.7,297.25,285.1,293.7,293.6,292.73,2444910,7157.1,22261, 875736, 35.82
2023-01-18,POONAWALLA, EQ,293.6,294.0,304.9,292.1,300.0,301.35,300.55,4156141,12491.12,32166, 1418242, 34.12
2023-01-19,POONAWALLA, EQ,301.35,299.0,304.85,296.7, 299.45,298.9,301.83,2150841,6491.83,19366, 687188, 31.95
