DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,HDFCNIFIT, EQ,287.81,288.6,299.81,284.23, 286.80,286.74,286.41,691,1.98,59, 458, 66.28
2023-01-03,HDFCNIFIT, EQ,286.74,287.0,298.74,286.74, 287.70,287.7,292.01,1376,4.02,157, 889, 64.61
2023-01-04,HDFCNIFIT, EQ,287.7,287.71,288.48,285.62, 288.30,288.3,287.94,688,1.98,24, 425, 61.77
2023-01-05,HDFCNIFIT, EQ,288.3,287.3,288.5,284.31,285.0,285.0,286.49,442,1.27,30, 434, 98.19
2023-01-06,HDFCNIFIT, EQ,285.0,285.0,296.72,278.8,283.0,282.56,282.67,6384,18.05,161, 4701, 73.64
2023-01-09,HDFCNIFIT, EQ,282.56,283.99,286.99,283.99,285.7,285.93,285.76,1800,5.14,36, 1563, 86.83
2023-01-10,HDFCNIFIT, EQ,285.93,285.31,298.8,283.0,298.8,286.53,285.31,3841,10.96,74, 2435, 63.39
2023-01-11,HDFCNIFIT, EQ,286.53,286.99,290.0,285.32, 290.00,286.99,286.87,437,1.25,29, 231, 52.86
2023-01-12,HDFCNIFIT, EQ,286.99,287.0,287.0,287.0, 287.00,287.0,287.0,21,0.06,6, 20, 95.24
2023-01-13,HDFCNIFIT, EQ,287.0,287.0,292.5,284.0,288.6,290.12,287.68,587,1.69,76, 347, 59.11
2023-01-16,HDFCNIFIT, EQ,290.12,290.0,297.0,290.0, 296.93,296.42,294.84,468,1.38,33, 455, 97.22
2023-01-17,HDFCNIFIT, EQ,296.42,296.3,299.65,292.37,299.65,297.71,297.42,10147,30.18,35, 9872, 97.29
2023-01-18,HDFCNIFIT, EQ,297.71,297.31,298.97,293.0,293.6,293.66,294.63,1092,3.22,38, 884, 80.95
2023-01-19,HDFCNIFIT, EQ,293.66,293.31,301.4,293.2, 293.20,297.18,296.43,220,0.65,27, 87, 39.55
2023-01-20,HDFCNIFIT, EQ,297.18,297.6,297.88,293.71,293.71,294.5,297.26,211,0.63,15, 188, 89.10
2023-01-23,HDFCNIFIT, EQ,294.5,297.6,302.62,292.0,302.62,301.08,298.18,881,2.63,39, 698, 79.23
2023-01-24,HDFCNIFIT, EQ,301.08,302.57,303.59,302.56,302.56,302.56,302.7,1123,3.4,87, 1026, 91.36
2023-01-25,HDFCNIFIT, EQ,302.56,302.3,302.68,298.0, 298.00,300.67,300.41,676,2.03,27, 502, 74.26
2023-01-27,HDFCNIFIT, EQ,300.67,302.1,302.25,298.31, 302.25,301.31,300.57,393,1.18,23, 209, 53.18
2023-01-30,HDFCNIFIT, EQ,301.31,302.25,302.95,297.5, 300.00,300.0,301.9,384,1.16,20, 336, 87.50
2023-01-31,HDFCNIFIT, EQ,300.0,300.0,300.0,297.3,297.3,297.3,299.02,52,0.16,11, 50, 96.15
2023-02-01,HDFCNIFIT, EQ,297.3,299.6,304.5,297.3, 302.60,301.98,301.15,451,1.36,42, 399, 88.47
2023-02-02,HDFCNIFIT, EQ,301.98,301.75,306.84,301.75, 306.51,305.06,304.18,701,2.13,34, 587, 83.74
2023-02-03,HDFCNIFIT, EQ,305.06,304.51,306.48,302.3, 302.30,302.33,304.19,601,1.83,18, 386, 64.23
2023-02-06,HDFCNIFIT, EQ,302.33,303.2,310.0,302.06, 310.00,310.0,303.17,860,2.61,25, 683, 79.42
2023-02-07,HDFCNIFIT, EQ,310.0,305.59,307.0,303.11, 303.11,304.0,304.32,2450,7.46,24, 2346, 95.76
2023-02-08,HDFCNIFIT, EQ,304.0,305.6,311.59,305.6, 306.25,306.61,307.22,672,2.06,44, 493, 73.36
2023-02-09,HDFCNIFIT, EQ,306.61,305.99,310.0,305.99, 309.98,309.99,308.57,1192,3.68,40, 829, 69.55
2023-02-10,HDFCNIFIT, EQ,309.99,309.51,311.0,307.01, 311.00,311.0,309.98,1112,3.45,31, 982, 88.31
2023-02-13,HDFCNIFIT, EQ,311.0,311.0,315.45,298.5,298.5,302.71,304.85,2566,7.82,71, 357, 13.91
2023-02-14,HDFCNIFIT, EQ,302.71,304.54,314.06,304.54,312.0,312.03,309.64,351,1.09,25, 170, 48.43
2023-02-15,HDFCNIFIT, EQ,312.03,308.3,310.6,305.42, 310.00,309.59,308.63,286,0.88,53, 183, 63.99
2023-02-16,HDFCNIFIT, EQ,309.59,310.79,320.0,310.79, 317.00,318.91,314.92,1165,3.67,72, 1035, 88.84
2023-02-17,HDFCNIFIT, EQ,318.91,318.3,320.05,310.04, 318.26,314.02,313.64,1254,3.93,71, 641, 51.12
2023-02-20,HDFCNIFIT, EQ,314.02,314.02,315.89,309.46, 313.10,315.8,312.79,752,2.35,23, 383, 50.93
2023-02-21,HDFCNIFIT, EQ,315.8,313.51,317.59,310.0, 310.05,310.5,313.76,922,2.89,58, 454, 49.24
2023-02-22,HDFCNIFIT, EQ,310.5,310.51,314.71,308.3, 308.50,308.82,309.57,249,0.77,28, 123, 49.40
