DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,FELDVR, EQ,7.15,7.4,7.5,7.1, 7.50,7.5,7.4,50132,3.71,158, 36539, 72.89
2023-01-03,FELDVR, EQ,7.5,7.7,7.85,7.5, 7.85,7.85,7.84,26393,2.07,82, 22991, 87.11
2023-01-04,FELDVR, EQ,7.85,8.15,8.2,7.65, 8.20,8.2,8.14,76347,6.22,231, 52030, 68.15
2023-01-05,FELDVR, EQ,8.2,8.6,8.6,7.8,8.15,7.95,8.26,211769,17.49,460, 95632, 45.16
2023-01-06,FELDVR, EQ,7.95,8.15,8.15,7.6,7.65,7.75,7.71,32190,2.48,123, 20948, 65.08
2023-01-09,FELDVR, EQ,7.75,7.95,8.1,7.75,8.1,8.1,8.05,39787,3.2,96, 28959, 72.79
2023-01-10,FELDVR, EQ,8.1,8.45,8.45,8.0,8.2,8.15,8.26,60806,5.02,164, 33261, 54.70
2023-01-11,FELDVR, EQ,8.15,7.85,8.15,7.75, 7.75,7.8,7.98,35321,2.82,119, 20896, 59.16
2023-01-12,FELDVR, EQ,7.8,7.8,7.9,7.45, 7.45,7.45,7.62,29327,2.23,98, 23233, 79.22
2023-01-13,FELDVR, EQ,7.45,7.45,7.55,7.2,7.4,7.25,7.3,33780,2.47,127, 22610, 66.93
2023-01-16,FELDVR, EQ,7.25,7.4,7.6,7.15, 7.15,7.4,7.4,26197,1.94,117, 17590, 67.15
2023-01-17,FELDVR, EQ,7.4,7.4,7.65,7.15,7.15,7.3,7.41,40309,2.99,95, 17125, 42.48
2023-01-18,FELDVR, EQ,7.3,7.45,7.5,7.0,7.0,7.1,7.22,24363,1.76,337, 13156, 54.00
2023-01-19,FELDVR, EQ,7.1,7.3,7.4,7.05, 7.10,7.15,7.22,20811,1.5,90, 10069, 48.38
2023-01-20,FELDVR, EQ,7.15,7.15,7.45,7.1,7.45,7.4,7.25,22216,1.61,78, 11414, 51.38
2023-01-23,FELDVR, EQ,7.4,7.55,7.7,7.3,7.3,7.5,7.51,26156,1.97,102, 18418, 70.42
2023-01-24,FELDVR, EQ,7.5,7.5,7.6,7.35,7.35,7.4,7.47,13214,0.99,58, 7688, 58.18
2023-01-25,FELDVR, EQ,7.4,7.4,7.4,7.15, 7.35,7.3,7.29,7850,0.57,48, 5818, 74.11
2023-01-27,FELDVR, EQ,7.3,7.45,7.45,7.05, 7.05,7.1,7.24,18539,1.34,106, 10042, 54.17
2023-01-30,FELDVR, EQ,7.1,7.1,7.45,6.9, 7.10,7.1,7.16,20387,1.46,116, 11231, 55.09
2023-01-31,FELDVR, EQ,7.1,7.1,7.25,6.85,7.25,7.2,7.14,16867,1.2,81, 6486, 38.45
2023-02-01,FELDVR, EQ,7.2,7.2,7.35,7.0, 7.25,7.2,7.22,16689,1.2,69, 8698, 52.12
2023-02-02,FELDVR, EQ,7.2,7.4,7.4,6.95, 7.00,7.05,7.13,16378,1.17,78, 7414, 45.27
2023-02-03,FELDVR, EQ,7.05,7.0,7.15,6.9, 7.05,7.0,7.01,9760,0.68,51, 5529, 56.65
2023-02-06,FELDVR, EQ,7.0,7.0,7.1,6.75, 6.85,6.9,6.94,14351,1.0,87, 7326, 51.05
2023-02-07,FELDVR, EQ,6.9,6.9,7.1,6.7, 6.80,6.85,6.86,18351,1.26,212, 8810, 48.01
2023-02-08,FELDVR, EQ,6.85,7.0,7.0,6.55, 6.55,6.6,6.66,46634,3.11,138, 27836, 59.69
2023-02-09,FELDVR, EQ,6.6,6.45,6.75,6.35, 6.40,6.45,6.46,28337,1.83,171, 12314, 43.46
2023-02-10,FELDVR, EQ,6.45,6.4,6.65,6.4, 6.55,6.4,6.46,26150,1.69,113, 16227, 62.05
2023-02-13,FELDVR, EQ,6.4,6.35,6.7,6.35,6.7,6.7,6.59,11623,0.77,81, 5558, 47.82
2023-02-14,FELDVR, EQ,6.7,6.65,7.0,6.65,7.0,7.0,6.98,4081,0.28,27, 4056, 99.39
2023-02-15,FELDVR, EQ,7.0,7.35,7.35,6.85, 6.85,6.9,7.16,17935,1.28,131, 11141, 62.12
2023-02-16,FELDVR, EQ,6.9,7.0,7.0,6.6, 6.75,6.75,6.8,18290,1.24,100, 7971, 43.58
2023-02-17,FELDVR, EQ,6.75,6.75,6.9,6.65, 6.90,6.85,6.76,13990,0.95,87, 11404, 81.52
2023-02-20,FELDVR, EQ,6.85,7.15,7.15,6.55, 6.55,6.6,6.67,13022,0.87,99, 8918, 68.48
2023-02-21,FELDVR, EQ,6.6,6.55,6.7,6.3, 6.65,6.55,6.43,23029,1.48,128, 11697, 50.79
