DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,SIMBHALS, EQ,27.75,27.95,29.75,27.2, 28.90,28.45,28.55,323267,92.29,1090, 139908, 43.28
2023-01-03,SIMBHALS, EQ,28.45,29.45,29.45,28.2, 28.75,28.75,28.84,164349,47.4,621, 98989, 60.23
2023-01-04,SIMBHALS, EQ,28.75,28.75,28.75,26.25, 26.85,26.8,27.22,168102,45.76,768, 123586, 73.52
2023-01-05,SIMBHALS, EQ,26.8,26.95,27.05,25.6,26.7,26.35,26.34,94760,24.96,500, 58921, 62.18
2023-01-06,SIMBHALS, EQ,26.35,26.75,26.95,25.3,25.65,25.65,26.13,108734,28.41,507, 60578, 55.71
2023-01-09,SIMBHALS, EQ,25.65,26.8,27.15,25.0,26.1,26.1,26.33,54275,14.29,285, 37432, 68.97
2023-01-10,SIMBHALS, EQ,26.1,25.75,26.2,25.3,25.35,25.4,25.76,49875,12.85,349, 33501, 67.17
2023-01-11,SIMBHALS, EQ,25.4,25.35,27.5,25.15, 26.85,26.45,26.53,177164,47.01,841, 69554, 39.26
2023-01-12,SIMBHALS, EQ,26.45,26.9,26.9,25.0, 25.45,25.5,25.77,91734,23.64,475, 36815, 40.13
2023-01-13,SIMBHALS, EQ,25.5,26.4,26.4,25.4,25.8,25.8,25.95,70361,18.26,452, 37471, 53.26
2023-01-16,SIMBHALS, EQ,25.8,25.85,26.5,25.4, 25.90,25.55,25.8,53131,13.71,262, 40739, 76.68
2023-01-17,SIMBHALS, EQ,25.55,25.4,25.95,24.35,24.9,25.2,25.12,98270,24.68,523, 50085, 50.97
2023-01-18,SIMBHALS, EQ,25.2,24.95,25.9,24.3,25.6,25.6,25.49,68888,17.56,394, 38981, 56.59
2023-01-19,SIMBHALS, EQ,25.6,25.6,25.7,24.55, 24.85,24.75,25.07,52420,13.14,324, 30268, 57.74
2023-01-20,SIMBHALS, EQ,24.75,25.15,25.25,24.7,24.85,24.95,25.02,22223,5.56,177, 15890, 71.50
2023-01-23,SIMBHALS, EQ,24.95,24.35,25.45,23.7,23.8,23.85,24.06,93394,22.47,452, 63805, 68.32
2023-01-24,SIMBHALS, EQ,23.85,24.0,24.2,23.3,23.7,23.4,23.81,31119,7.41,265, 16926, 54.39
2023-01-25,SIMBHALS, EQ,23.4,23.4,23.45,22.0, 22.65,22.7,22.7,109688,24.9,752, 71373, 65.07
2023-01-27,SIMBHALS, EQ,22.7,22.9,23.0,22.05, 22.45,22.35,22.43,70635,15.84,363, 41155, 58.26
2023-01-30,SIMBHALS, EQ,22.35,22.35,23.3,22.05, 23.00,22.75,22.61,30200,6.83,266, 18318, 60.66
2023-01-31,SIMBHALS, EQ,22.75,23.65,24.3,22.6,24.15,23.95,23.5,63609,14.95,388, 33259, 52.29
2023-02-01,SIMBHALS, EQ,23.95,24.4,24.65,22.3, 23.25,23.0,23.92,62893,15.04,399, 36173, 57.52
2023-02-02,SIMBHALS, EQ,23.0,22.5,23.8,22.5, 23.20,23.1,23.23,29951,6.96,191, 18821, 62.84
2023-02-03,SIMBHALS, EQ,23.1,23.2,25.3,22.05, 24.00,24.0,24.17,121539,29.38,570, 58760, 48.35
2023-02-06,SIMBHALS, EQ,24.0,24.45,24.45,22.55, 23.00,22.85,23.3,89108,20.76,619, 55144, 61.88
2023-02-07,SIMBHALS, EQ,22.85,23.25,23.25,22.15, 22.45,22.65,22.5,58937,13.26,343, 31002, 52.60
2023-02-08,SIMBHALS, EQ,22.65,22.7,22.9,22.05, 22.40,22.35,22.48,34892,7.84,277, 23435, 67.16
2023-02-09,SIMBHALS, EQ,22.35,22.5,23.5,22.5, 22.75,22.75,22.85,33682,7.7,249, 21056, 62.51
2023-02-10,SIMBHALS, EQ,22.75,22.75,23.7,22.55, 22.95,23.15,23.21,68315,15.86,427, 36301, 53.14
2023-02-13,SIMBHALS, EQ,23.15,22.75,23.5,21.65,21.8,21.95,22.23,63422,14.1,340, 45012, 70.97
2023-02-14,SIMBHALS, EQ,21.95,22.1,22.45,21.2,21.6,21.5,21.78,61573,13.41,274, 51466, 83.59
2023-02-15,SIMBHALS, EQ,21.5,21.95,22.15,21.25, 21.80,21.7,21.63,23576,5.1,177, 17771, 75.38
2023-02-16,SIMBHALS, EQ,21.7,22.8,22.8,21.3, 22.20,21.9,21.97,20541,4.51,170, 14582, 70.99
2023-02-17,SIMBHALS, EQ,21.9,22.8,22.8,21.85, 22.00,22.1,22.19,25052,5.56,137, 17003, 67.87
2023-02-20,SIMBHALS, EQ,22.1,22.1,22.8,21.55, 22.60,22.35,22.42,42591,9.55,280, 23459, 55.08
2023-02-21,SIMBHALS, EQ,22.35,22.05,23.0,21.95, 22.20,22.05,22.26,30079,6.7,188, 22363, 74.35
2023-02-22,SIMBHALS, EQ,22.05,21.75,22.2,20.5, 20.75,20.95,21.3,42048,8.96,230, 29300, 69.68
2023-02-23,SIMBHALS, EQ,20.95,21.4,21.4,20.1,20.85,20.75,20.83,66151,13.78,268, 41754, 63.12
2023-02-24,SIMBHALS, EQ,20.75,21.0,21.35,20.65, 20.95,20.75,20.89,16862,3.52,191, 11576, 68.65
2023-02-27,SIMBHALS, EQ,20.75,20.95,21.3,19.3, 19.65,19.55,19.85,66032,13.11,349, 42634, 64.57
2023-02-28,SIMBHALS, EQ,19.55,19.7,19.95,19.55, 19.60,19.6,19.7,22248,4.38,157, 12800, 57.53
2023-03-01,SIMBHALS, EQ,19.6,19.9,20.75,19.85, 20.55,20.5,20.41,27960,5.71,172, 22883, 81.84
2023-03-02,SIMBHALS, EQ,20.5,20.3,21.0,20.15, 20.75,20.65,20.63,28858,5.95,107, 22840, 79.15
2023-03-03,SIMBHALS, EQ,20.65,20.8,21.3,20.45, 20.60,20.75,20.78,55495,11.53,330, 18521, 33.37
2023-03-06,SIMBHALS, EQ,20.75,21.5,21.5,20.6, 20.95,20.75,20.87,54969,11.47,233, 27456, 49.95
2023-03-08,SIMBHALS, EQ,20.75,20.9,22.8,20.65, 22.80,22.8,21.96,193401,42.47,784, 98645, 51.01
2023-03-09,SIMBHALS, EQ,22.8,23.2,23.75,21.65, 22.40,22.1,22.48,155441,34.95,754, 88977, 57.24
2023-03-10,SIMBHALS, EQ,22.1,21.7,22.95,21.6, 21.85,21.9,22.27,114028,25.4,499, 50529, 44.31
2023-03-13,SIMBHALS, EQ,21.9,22.45,22.75,21.15, 21.80,21.45,21.73,88922,19.32,332, 51357, 57.76
2023-03-14,SIMBHALS, EQ,21.45,21.95,21.95,20.4, 20.65,20.7,20.87,51451,10.74,218, 39769, 77.29
2023-03-15,SIMBHALS, EQ,20.7,21.0,21.25,20.65, 21.10,20.95,20.91,23738,4.96,152, 13696, 57.70
2023-03-16,SIMBHALS, EQ,20.95,20.8,21.0,20.0, 20.15,20.15,20.43,58138,11.87,279, 35355, 60.81
2023-03-17,SIMBHALS, EQ,20.15,20.3,21.4,20.3, 20.85,20.55,20.68,20192,4.18,140, 10098, 50.01
2023-03-20,SIMBHALS, EQ,20.55,20.7,20.7,19.6,20.45,20.4,20.19,24753,5.0,138, 17252, 69.70
2023-03-21,SIMBHALS, EQ,20.4,20.4,21.45,20.15, 21.00,20.8,20.86,53920,11.25,230, 32293, 59.89
2023-03-22,SIMBHALS, EQ,20.8,21.2,21.35,19.2, 19.85,19.85,19.98,147326,29.44,480, 83527, 56.70
2023-03-23,SIMBHALS, EQ,19.85,20.0,20.7,19.5, 20.10,20.2,20.33,32087,6.52,225, 18077, 56.34
2023-03-24,SIMBHALS, EQ,20.2,20.6,20.7,19.8, 20.05,20.1,20.29,28959,5.88,135, 20138, 69.54
2023-03-27,SIMBHALS, EQ,20.1,19.75,20.5,18.35, 18.80,18.9,19.22,104842,20.15,385, 77757, 74.17
2023-03-28,SIMBHALS, EQ,18.9,19.25,19.3,17.8, 18.60,18.5,18.51,68999,12.77,248, 41058, 59.51
2023-03-29,SIMBHALS, EQ,18.5,18.05,20.3,18.05, 19.30,19.75,19.33,120545,23.3,630, 69493, 57.65
2023-03-31,SIMBHALS, EQ,19.75,21.0,21.0,19.6, 19.80,19.95,20.18,121410,24.5,394, 75491, 62.18
2023-04-03,SIMBHALS, EQ,19.95,20.25,20.7,19.95, 20.40,20.4,20.32,91078,18.51,333, 43963, 48.27
2023-04-05,SIMBHALS, EQ,20.4,20.4,21.9,20.4, 21.85,21.8,21.38,179886,38.45,433, 119742, 66.57
2023-04-06,SIMBHALS, EQ,21.8,22.15,22.95,21.7, 21.80,21.85,22.34,102834,22.97,395, 48962, 47.61
2023-04-10,SIMBHALS, EQ,21.85,22.2,22.3,21.4, 21.80,21.75,21.74,20055,4.36,133, 12415, 61.90
2023-04-11,SIMBHALS, EQ,21.75,21.9,23.2,21.4, 22.45,22.35,22.46,106448,23.91,386, 44945, 42.22
2023-04-12,SIMBHALS, EQ,22.35,22.65,26.7,22.65, 25.20,25.3,25.24,595882,150.42,2188, 264576, 44.40
2023-04-13,SIMBHALS, EQ,25.3,25.1,25.1,23.85, 23.90,23.95,24.29,140116,34.03,771, 73356, 52.35
2023-04-17,SIMBHALS, EQ,23.95,24.1,24.9,23.35, 24.45,24.35,24.23,109228,26.47,506, 50619, 46.34
2023-04-18,SIMBHALS, EQ,24.35,24.35,25.2,24.15, 24.30,24.5,24.57,59331,14.57,333, 34511, 58.17
2023-04-19,SIMBHALS, EQ,24.5,24.35,26.5,24.1, 26.05,25.6,25.08,228744,57.36,740, 109184, 47.73
2023-04-20,SIMBHALS, EQ,25.6,26.0,26.45,24.9, 24.90,25.1,25.7,100212,25.75,741, 48795, 48.69
2023-04-21,SIMBHALS, EQ,25.1,25.7,25.9,24.85, 25.00,25.05,25.33,42746,10.83,251, 23510, 55.00
2023-04-24,SIMBHALS, EQ,25.05,25.1,25.7,24.9, 25.00,25.0,25.2,36737,9.26,295, 21473, 58.45
2023-04-25,SIMBHALS, EQ,25.0,25.45,26.0,25.0,25.4,25.15,25.54,118495,30.27,612, 63634, 53.70
2023-04-26,SIMBHALS, EQ,25.15,25.45,25.45,24.5, 24.80,24.8,24.96,92310,23.04,514, 50122, 54.30
