DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,NSIL, EQ,2266.65,2344.95,2344.95,2250.05, 2300.00,2299.9,2299.55,1415,32.54,388, 986, 69.68
2023-01-03,NSIL, EQ,2299.9,2389.9,2389.9,2270.0, 2349.00,2335.75,2310.74,719,16.61,215, 472, 65.65
2023-01-04,NSIL, EQ,2335.75,2300.0,2326.4,2215.15, 2262.05,2266.2,2279.41,1132,25.8,368, 803, 70.94
2023-01-05,NSIL, EQ,2266.2,2270.0,2360.0,2252.05,2280.0,2294.0,2281.5,1144,26.1,369, 743, 64.95
2023-01-06,NSIL, EQ,2294.0,2280.0,2330.0,2200.05,2275.0,2267.15,2258.3,2150,48.55,572, 1160, 53.95
2023-01-09,NSIL, EQ,2267.15,2333.0,2333.0,2250.35,2252.0,2279.85,2291.17,640,14.66,197, 418, 65.31
2023-01-10,NSIL, EQ,2279.85,2335.0,2335.0,2239.95,2240.0,2249.65,2255.71,378,8.53,158, 258, 68.25
2023-01-11,NSIL, EQ,2249.65,2257.45,2260.0,2225.0, 2260.00,2246.65,2240.35,1089,24.4,178, 902, 82.83
2023-01-12,NSIL, EQ,2246.65,2260.0,2291.0,2224.0, 2229.25,2235.9,2248.64,896,20.15,292, 554, 61.83
2023-01-13,NSIL, EQ,2235.9,2288.9,2296.0,2229.0,2240.0,2249.85,2248.11,1040,23.38,209, 692, 66.54
2023-01-16,NSIL, EQ,2249.85,2250.0,2299.45,2170.0, 2191.05,2220.5,2238.34,803,17.97,170, 511, 63.64
2023-01-17,NSIL, EQ,2220.5,2263.1,2263.1,2131.7,2245.0,2235.3,2204.01,1548,34.12,370, 1060, 68.48
2023-01-18,NSIL, EQ,2235.3,2200.0,2287.0,2200.0,2255.0,2260.9,2254.18,971,21.89,351, 540, 55.61
2023-01-19,NSIL, EQ,2260.9,2215.1,2266.2,2201.0, 2250.75,2233.0,2245.13,985,22.11,382, 495, 50.25
2023-01-20,NSIL, EQ,2233.0,2221.0,2249.95,2200.0,2219.6,2210.5,2216.62,1043,23.12,213, 723, 69.32
2023-01-23,NSIL, EQ,2210.5,2214.0,2250.5,2150.0,2160.0,2163.75,2184.72,1146,25.04,365, 575, 50.17
2023-01-24,NSIL, EQ,2163.75,2168.5,2227.8,2168.5,2170.0,2182.7,2203.82,827,18.23,263, 420, 50.79
2023-01-25,NSIL, EQ,2182.7,2170.0,2211.95,2162.0, 2211.95,2201.25,2181.62,358,7.81,145, 236, 65.92
2023-01-27,NSIL, EQ,2201.25,2162.0,2188.0,2100.0, 2120.00,2114.65,2136.58,1243,26.56,419, 703, 56.56
2023-01-30,NSIL, EQ,2114.65,2119.65,2198.05,2075.05, 2075.05,2101.2,2122.07,656,13.92,294, 281, 42.84
2023-01-31,NSIL, EQ,2101.2,2126.1,2149.3,2112.05,2120.0,2127.6,2130.29,483,10.29,236, 269, 55.69
2023-02-01,NSIL, EQ,2127.6,2127.6,2183.0,2020.4, 2029.00,2080.95,2106.27,1130,23.8,318, 804, 71.15
2023-02-02,NSIL, EQ,2080.95,2119.8,2126.8,2050.0, 2050.00,2058.8,2084.4,621,12.94,203, 435, 70.05
2023-02-03,NSIL, EQ,2058.8,2064.0,2071.2,2001.0, 2040.00,2025.55,2025.55,1466,29.69,419, 1130, 77.08
2023-02-06,NSIL, EQ,2025.55,2062.2,2062.2,2002.0, 2006.00,2011.55,2013.98,1346,27.11,381, 898, 66.72
2023-02-07,NSIL, EQ,2011.55,2019.0,2047.45,2005.55, 2008.00,2011.15,2021.66,984,19.89,335, 702, 71.34
2023-02-08,NSIL, EQ,2011.15,2020.0,2052.2,2020.0, 2050.00,2040.5,2038.03,775,15.79,268, 536, 69.16
2023-02-09,NSIL, EQ,2040.5,2054.25,2270.0,2040.6, 2151.05,2186.95,2183.16,3626,79.16,863, 1575, 43.44
2023-02-10,NSIL, EQ,2186.95,2150.0,2210.65,2150.0, 2194.00,2188.7,2189.12,377,8.25,137, 217, 57.56
2023-02-13,NSIL, EQ,2188.7,2279.0,2279.0,2162.0,2162.0,2162.8,2177.0,584,12.71,198, 386, 66.10
2023-02-14,NSIL, EQ,2162.8,2163.1,2166.0,2102.0,2102.0,2102.35,2126.31,979,20.82,208, 672, 68.64
2023-02-15,NSIL, EQ,2102.35,2119.65,2130.0,2080.0, 2124.90,2116.25,2105.69,750,15.79,127, 634, 84.53
2023-02-16,NSIL, EQ,2116.25,2130.0,2172.15,2121.05, 2172.15,2158.2,2145.93,759,16.29,220, 502, 66.14
2023-02-17,NSIL, EQ,2158.2,2120.0,2182.4,2105.0, 2120.00,2140.35,2144.98,908,19.48,285, 468, 51.54
2023-02-20,NSIL, EQ,2140.35,2145.0,2158.0,2125.0, 2158.00,2139.5,2143.53,696,14.92,145, 511, 73.42
2023-02-21,NSIL, EQ,2139.5,2100.0,2209.95,2100.0, 2140.00,2140.25,2157.33,1157,24.96,292, 701, 60.59
2023-02-22,NSIL, EQ,2140.25,2139.95,2139.95,2062.0, 2080.00,2084.25,2098.36,568,11.92,162, 457, 80.46
2023-02-23,NSIL, EQ,2084.25,2070.4,2171.0,2064.0,2075.05,2141.1,2117.6,699,14.8,210, 388, 55.51
2023-02-24,NSIL, EQ,2141.1,2170.0,2170.0,2100.05, 2110.00,2110.85,2118.74,365,7.73,125, 240, 65.75
2023-02-27,NSIL, EQ,2110.85,2079.25,2099.75,2062.0, 2062.00,2066.2,2071.95,762,15.79,191, 497, 65.22
2023-02-28,NSIL, EQ,2066.2,2070.05,2080.0,2062.0, 2062.00,2066.4,2065.7,269,5.56,93, 225, 83.64
2023-03-01,NSIL, EQ,2066.4,2068.05,2110.0,2065.6, 2098.00,2094.95,2089.28,451,9.42,157, 313, 69.40
2023-03-02,NSIL, EQ,2094.95,2080.0,2179.95,2045.5, 2179.95,2110.1,2088.05,1160,24.22,259, 781, 67.33
2023-03-03,NSIL, EQ,2110.1,2121.0,2229.55,2065.05, 2070.05,2078.65,2103.09,1451,30.52,388, 698, 48.10
2023-03-06,NSIL, EQ,2078.65,2149.9,2257.45,2100.05, 2200.00,2199.5,2201.66,5445,119.88,993, 3099, 56.91
2023-03-08,NSIL, EQ,2199.5,2185.75,2279.0,2180.0, 2215.00,2228.2,2230.84,2076,46.31,704, 1037, 49.95
2023-03-09,NSIL, EQ,2228.2,2263.0,2413.15,2173.0, 2250.00,2261.75,2321.08,7633,177.17,1857, 3760, 49.26
2023-03-10,NSIL, EQ,2261.75,2280.0,2309.0,2205.1, 2299.95,2279.95,2240.35,1196,26.79,396, 597, 49.92
2023-03-13,NSIL, EQ,2279.95,2212.0,2247.9,2200.0, 2201.00,2209.85,2217.03,1587,35.18,283, 1082, 68.18
2023-03-14,NSIL, EQ,2209.85,2279.9,2279.9,2153.1, 2153.20,2163.5,2186.1,1304,28.51,423, 551, 42.25
2023-03-15,NSIL, EQ,2163.5,2222.0,2224.0,2100.0, 2140.00,2125.75,2157.52,2296,49.54,603, 1205, 52.48
2023-03-16,NSIL, EQ,2125.75,2120.05,2161.25,2100.0, 2100.00,2102.1,2118.9,736,15.6,300, 329, 44.70
2023-03-17,NSIL, EQ,2102.1,2170.0,2170.0,2080.0, 2145.55,2115.9,2094.93,2198,46.05,245, 1939, 88.22
2023-03-20,NSIL, EQ,2115.9,2152.0,2153.0,2100.05,2130.0,2113.4,2120.86,707,14.99,320, 307, 43.42
2023-03-21,NSIL, EQ,2113.4,2150.0,2155.95,2088.0, 2108.95,2100.55,2104.78,1888,39.74,248, 1497, 79.29
2023-03-22,NSIL, EQ,2100.55,2113.8,2148.0,2080.0, 2080.50,2087.6,2110.88,2529,53.38,751, 1252, 49.51
2023-03-23,NSIL, EQ,2087.6,2135.2,2135.2,2065.2, 2065.20,2080.4,2095.55,651,13.64,249, 325, 49.92
2023-03-24,NSIL, EQ,2080.4,2100.0,2100.0,2080.0, 2080.00,2090.7,2088.1,285,5.95,99, 168, 58.95
2023-03-27,NSIL, EQ,2090.7,2090.0,2128.45,2030.0, 2030.00,2033.1,2059.24,1073,22.1,200, 670, 62.44
2023-03-28,NSIL, EQ,2033.1,2045.0,2094.9,2010.1, 2013.30,2027.4,2048.56,1838,37.65,721, 540, 29.38
2023-03-29,NSIL, EQ,2027.4,2035.8,2040.0,1999.1, 2015.00,2017.65,2014.13,2245,45.22,387, 1721, 76.66
2023-03-31,NSIL, EQ,2017.65,2055.55,2318.0,2020.1, 2265.00,2229.4,2185.01,2381,52.03,407, 1852, 77.78
2023-04-03,NSIL, EQ,2229.4,2229.4,2229.4,2153.05, 2160.00,2160.35,2171.75,953,20.7,213, 580, 60.86
2023-04-05,NSIL, EQ,2160.35,2151.05,2236.0,2150.15, 2162.00,2161.3,2186.64,1758,38.44,644, 472, 26.85
2023-04-06,NSIL, EQ,2161.3,2203.5,2204.0,2150.0, 2155.00,2156.5,2173.43,1603,34.84,718, 405, 25.27
2023-04-10,NSIL, EQ,2156.5,2150.0,2193.3,2137.4, 2142.00,2150.5,2166.44,2557,55.4,1107, 695, 27.18
2023-04-11,NSIL, EQ,2150.5,2164.55,2195.2,2131.0, 2154.80,2146.65,2155.77,1009,21.75,333, 437, 43.31
2023-04-12,NSIL, EQ,2146.65,2151.05,2189.7,2133.1, 2160.00,2152.6,2149.34,547,11.76,195, 329, 60.15
2023-04-13,NSIL, EQ,2152.6,2150.0,2160.0,2120.0, 2130.00,2136.75,2138.93,1271,27.19,277, 932, 73.33
2023-04-17,NSIL, EQ,2136.75,2140.0,2188.95,2121.05, 2140.00,2134.75,2144.7,308,6.61,104, 194, 62.99
2023-04-18,NSIL, EQ,2134.75,2150.0,2159.95,2130.0, 2130.00,2142.25,2137.78,259,5.54,109, 121, 46.72
