DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,AARVEEDEN, EQ,23.7,24.3,24.6,23.75, 24.00,24.05,24.23,14439,3.5,97, 7965, 55.16
2023-01-03,AARVEEDEN, EQ,24.05,25.35,25.8,23.0, 25.40,25.35,24.83,43517,10.81,377, 21655, 49.76
2023-01-04,AARVEEDEN, EQ,25.35,25.3,27.7,25.0, 27.10,27.1,27.01,233029,62.95,1514, 124745, 53.53
2023-01-05,AARVEEDEN, EQ,27.1,28.0,28.0,26.0,26.7,26.35,26.92,39416,10.61,596, 14584, 37.00
2023-01-06,AARVEEDEN, EQ,26.35,26.65,26.95,25.0,25.85,26.0,25.6,28565,7.31,448, 14778, 51.73
2023-01-09,AARVEEDEN, EQ,26.0,27.15,27.15,24.4,24.8,25.05,25.71,30555,7.86,331, 16670, 54.56
2023-01-10,AARVEEDEN, EQ,25.05,25.3,25.35,24.05,24.3,24.4,24.48,22609,5.54,291, 15271, 67.54
2023-01-11,AARVEEDEN, EQ,24.4,25.85,25.85,24.25, 24.50,24.9,24.87,17398,4.33,188, 6847, 39.36
2023-01-12,AARVEEDEN, EQ,24.9,24.5,26.0,24.5, 25.25,25.05,25.03,34183,8.56,404, 8157, 23.86
2023-01-13,AARVEEDEN, EQ,25.05,24.35,25.1,24.3,24.65,24.75,24.67,12393,3.06,205, 1535, 12.39
2023-01-16,AARVEEDEN, EQ,24.75,24.2,29.7,24.2, 26.40,26.2,28.09,647602,181.91,2870, 118427, 18.29
2023-01-17,AARVEEDEN, EQ,26.2,25.7,27.5,25.6,27.25,26.65,26.65,66149,17.63,870, 32379, 48.95
2023-01-18,AARVEEDEN, EQ,26.65,26.95,27.45,25.6,26.05,26.0,26.52,19511,5.17,441, 10651, 54.59
2023-01-19,AARVEEDEN, EQ,26.0,26.0,26.05,25.45, 25.45,25.55,25.78,12932,3.33,161, 6381, 49.34
2023-01-20,AARVEEDEN, EQ,25.55,25.7,26.5,25.2,25.8,25.85,25.91,7671,1.99,166, 4899, 63.86
2023-01-23,AARVEEDEN, EQ,25.85,25.9,27.85,25.2,25.7,25.7,26.82,34396,9.22,372, 12588, 36.60
2023-01-24,AARVEEDEN, EQ,25.7,26.35,26.9,25.7,26.0,26.0,26.06,27027,7.04,332, 18230, 67.45
2023-01-25,AARVEEDEN, EQ,26.0,26.4,26.4,24.3, 25.00,25.1,25.05,25847,6.48,403, 13692, 52.97
2023-01-27,AARVEEDEN, EQ,25.1,25.45,25.5,24.35, 25.20,24.8,24.78,22094,5.47,524, 9097, 41.17
2023-01-30,AARVEEDEN, EQ,24.8,25.25,25.5,24.55, 25.05,24.8,24.83,19164,4.76,414, 11336, 59.15
2023-01-31,AARVEEDEN, EQ,24.8,25.3,25.4,24.55,24.7,24.75,24.95,8616,2.15,121, 2320, 26.93
2023-02-01,AARVEEDEN, EQ,24.75,25.0,26.4,24.6, 25.70,25.45,25.15,7767,1.95,187, 3108, 40.02
2023-02-02,AARVEEDEN, EQ,25.45,24.55,25.5,24.35, 24.65,24.55,24.8,19460,4.83,455, 4880, 25.08
2023-02-03,AARVEEDEN, EQ,24.55,25.4,25.4,22.8, 24.20,24.0,23.88,26467,6.32,362, 16825, 63.57
2023-02-06,AARVEEDEN, EQ,24.0,23.35,24.9,23.35, 24.45,24.35,24.09,8366,2.02,112, 6308, 75.40
2023-02-07,AARVEEDEN, EQ,24.35,24.45,24.45,23.1, 23.10,23.95,23.98,8153,1.95,138, 5917, 72.57
2023-02-08,AARVEEDEN, EQ,23.95,24.25,25.4,23.15, 24.40,24.75,24.55,68082,16.71,536, 38236, 56.16
2023-02-09,AARVEEDEN, EQ,24.75,24.8,25.4,24.2, 24.55,24.4,24.51,13282,3.26,207, 9840, 74.09
2023-02-10,AARVEEDEN, EQ,24.4,24.8,24.9,24.25, 24.70,24.65,24.65,5523,1.36,108, 3459, 62.63
2023-02-13,AARVEEDEN, EQ,24.65,24.85,24.9,22.75,23.9,24.0,24.03,23363,5.61,470, 4936, 21.13
2023-02-14,AARVEEDEN, EQ,24.0,24.0,24.4,23.4,23.65,23.7,23.89,4804,1.15,161, 3520, 73.27
2023-02-15,AARVEEDEN, EQ,23.7,23.65,24.25,22.75, 23.30,23.35,23.42,12482,2.92,269, 9919, 79.47
2023-02-16,AARVEEDEN, EQ,23.35,23.75,23.8,23.1, 23.60,23.3,23.4,8062,1.89,117, 6668, 82.71
2023-02-17,AARVEEDEN, EQ,23.3,23.85,23.85,22.9, 22.90,23.05,23.09,5914,1.37,177, 4125, 69.75
2023-02-20,AARVEEDEN, EQ,23.05,23.8,23.8,22.25, 23.20,23.15,22.96,4629,1.06,141, 3173, 68.55
2023-02-21,AARVEEDEN, EQ,23.15,23.85,23.85,22.7, 22.70,22.8,22.96,1906,0.44,101, 1520, 79.75
2023-02-22,AARVEEDEN, EQ,22.8,23.05,23.6,21.35, 21.35,21.95,22.23,8702,1.93,292, 6782, 77.94
2023-02-23,AARVEEDEN, EQ,21.95,22.2,22.65,20.8,20.8,21.3,21.49,7385,1.59,187, 5714, 77.37
2023-02-24,AARVEEDEN, EQ,21.3,21.35,22.45,21.15, 21.85,21.55,21.68,4945,1.07,100, 3481, 70.39
2023-02-27,AARVEEDEN, EQ,21.55,21.8,21.8,20.2, 21.60,20.9,21.28,9074,1.93,129, 6506, 71.70
2023-02-28,AARVEEDEN, EQ,20.9,20.9,21.9,19.5, 20.50,20.6,20.56,9716,2.0,281, 6203, 63.84
2023-03-01,AARVEEDEN, EQ,20.6,20.6,22.1,20.15, 20.65,20.65,20.85,26302,5.48,234, 9605, 36.52
2023-03-02,AARVEEDEN, EQ,20.65,20.65,21.65,20.6, 21.65,20.85,20.79,3401,0.71,134, 2377, 69.89
2023-03-03,AARVEEDEN, EQ,20.85,20.85,21.85,20.85, 21.85,21.55,21.46,4054,0.87,106, 3200, 78.93
2023-03-06,AARVEEDEN, EQ,21.55,21.45,21.9,20.7, 21.05,21.05,21.33,4040,0.86,272, 2813, 69.63
2023-03-08,AARVEEDEN, EQ,21.05,21.45,21.45,20.55, 20.80,20.95,20.77,10626,2.21,134, 9068, 85.34
2023-03-09,AARVEEDEN, EQ,20.95,21.4,21.75,20.65, 21.75,21.25,21.35,6387,1.36,405, 3280, 51.35
2023-03-10,AARVEEDEN, EQ,21.25,21.45,21.75,20.6, 20.80,20.9,20.89,10443,2.18,149, 8227, 78.78
2023-03-13,AARVEEDEN, EQ,20.9,22.45,22.45,20.2, 20.70,20.45,21.1,7482,1.58,182, 5402, 72.20
2023-03-14,AARVEEDEN, EQ,20.45,21.45,21.45,20.2, 20.90,20.35,20.58,10098,2.08,109, 8894, 88.08
2023-03-15,AARVEEDEN, EQ,20.35,21.45,21.45,19.75, 19.80,19.9,20.17,15625,3.15,239, 11750, 75.20
2023-03-16,AARVEEDEN, EQ,19.9,19.35,20.6,19.35, 19.75,19.9,19.88,1960,0.39,93, 1289, 65.77
2023-03-17,AARVEEDEN, EQ,19.9,20.5,20.5,18.5, 19.20,18.9,19.32,13150,2.54,298, 9703, 73.79
2023-03-20,AARVEEDEN, EQ,18.9,18.4,19.35,18.4,19.1,18.85,18.83,7568,1.43,231, 5489, 72.53
2023-03-21,AARVEEDEN, EQ,18.85,19.65,19.65,18.5, 19.45,19.25,19.21,4607,0.89,132, 3388, 73.54
2023-03-22,AARVEEDEN, EQ,19.25,19.8,19.8,19.0, 19.80,19.55,19.3,3829,0.74,117, 2208, 57.67
2023-03-23,AARVEEDEN, EQ,19.55,19.7,19.7,18.65, 18.75,18.85,19.0,8094,1.54,198, 5977, 73.84
2023-03-24,AARVEEDEN, EQ,18.85,19.15,19.7,18.2, 18.40,18.65,19.05,10063,1.92,382, 4868, 48.38
2023-03-27,AARVEEDEN, EQ,18.65,19.2,19.2,17.3, 18.20,17.85,18.06,28861,5.21,397, 20083, 69.59
2023-03-28,AARVEEDEN, EQ,17.85,18.35,18.35,17.05, 17.65,17.3,17.58,13831,2.43,250, 10156, 73.43
2023-03-29,AARVEEDEN, EQ,17.3,17.5,17.8,16.25, 17.40,17.25,17.05,15041,2.56,320, 10250, 68.15
2023-03-31,AARVEEDEN, EQ,17.25,17.9,18.5,17.2, 17.90,18.15,17.83,15539,2.77,243, 11784, 75.83
2023-04-03,AARVEEDEN, EQ,18.15,18.4,21.0,17.9, 21.00,20.5,19.83,24812,4.92,465, 17241, 69.49
2023-04-05,AARVEEDEN, EQ,20.5,22.0,23.9,19.35, 22.70,22.25,22.12,71771,15.88,1102, 31241, 43.53
2023-04-06,AARVEEDEN, EQ,22.25,23.55,23.8,21.7, 22.50,22.35,22.68,30212,6.85,368, 10573, 35.00
