DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,RSYSTEMS, EQ,253.7,255.0,255.2,250.2, 252.00,252.65,252.54,75052,189.54,1411, 62380, 83.12
2023-01-03,RSYSTEMS, EQ,252.65,253.95,253.95,251.0, 252.00,252.05,252.27,22608,57.03,891, 13766, 60.89
2023-01-04,RSYSTEMS, EQ,252.05,253.35,253.35,248.05, 248.80,248.6,249.93,85752,214.32,988, 77127, 89.94
2023-01-05,RSYSTEMS, EQ,248.6,249.85,249.85,243.5,244.95,244.7,245.27,113349,278.01,888, 95618, 84.36
2023-01-06,RSYSTEMS, EQ,244.7,245.95,245.95,239.15,241.5,241.35,241.53,66128,159.72,2607, 50939, 77.03
2023-01-09,RSYSTEMS, EQ,241.35,242.6,246.95,242.6,245.0,245.0,245.84,111707,274.63,978, 96996, 86.83
2023-01-10,RSYSTEMS, EQ,245.0,246.25,246.25,241.3,243.0,241.55,242.72,15553,37.75,566, 8936, 57.46
2023-01-11,RSYSTEMS, EQ,241.55,242.8,245.1,242.5, 244.00,243.35,243.52,22346,54.42,775, 12751, 57.06
2023-01-12,RSYSTEMS, EQ,243.35,244.6,244.6,241.15, 241.90,241.5,242.05,7830,18.95,451, 4644, 59.31
2023-01-13,RSYSTEMS, EQ,241.5,242.75,242.75,238.0,241.2,241.05,239.76,315116,755.51,1765, 270871, 85.96
2023-01-16,RSYSTEMS, EQ,241.05,241.05,243.6,239.65, 241.10,241.5,241.85,23028,55.69,714, 15806, 68.64
2023-01-17,RSYSTEMS, EQ,241.5,242.75,244.45,240.8,241.9,241.3,242.44,26203,63.53,777, 17409, 66.44
2023-01-18,RSYSTEMS, EQ,241.3,242.55,243.0,240.5,241.5,240.7,241.39,15751,38.02,883, 10499, 66.66
2023-01-19,RSYSTEMS, EQ,240.7,240.0,245.7,240.0, 244.85,244.3,242.48,67919,164.69,858, 56867, 83.73
2023-01-20,RSYSTEMS, EQ,244.3,247.0,247.0,241.6,242.05,242.9,244.1,19653,47.97,804, 13009, 66.19
2023-01-23,RSYSTEMS, EQ,242.9,247.5,247.5,241.15,241.35,241.8,242.48,24392,59.15,1097, 14654, 60.08
2023-01-24,RSYSTEMS, EQ,241.8,244.0,245.15,242.35,242.95,242.7,243.66,20222,49.27,787, 12161, 60.14
2023-01-25,RSYSTEMS, EQ,242.7,243.95,244.8,241.05, 241.70,241.3,242.46,19457,47.17,561, 14752, 75.82
2023-01-27,RSYSTEMS, EQ,241.3,241.15,244.4,240.5, 243.00,242.25,241.97,45961,111.21,1284, 29315, 63.78
2023-01-30,RSYSTEMS, EQ,242.25,244.0,244.95,240.4, 243.00,243.0,242.42,40869,99.07,1066, 29599, 72.42
