DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,INDSWFTLTD, EQ,12.65,13.6,13.6,12.45, 12.45,12.55,12.83,102569,13.16,404, 68357, 66.64
2023-01-03,INDSWFTLTD, EQ,12.55,12.85,12.95,11.95, 12.20,12.05,12.33,59717,7.36,251, 32707, 54.77
2023-01-04,INDSWFTLTD, EQ,12.05,12.0,12.45,11.45, 11.50,11.55,11.75,65784,7.73,219, 47235, 71.80
2023-01-05,INDSWFTLTD, EQ,11.55,12.25,12.25,11.35,11.5,11.55,11.55,19363,2.24,180, 9917, 51.22
2023-01-06,INDSWFTLTD, EQ,11.55,11.8,12.2,10.95,11.25,11.2,11.41,105812,12.08,371, 68597, 64.83
2023-01-09,INDSWFTLTD, EQ,11.2,11.5,12.3,10.8,10.95,11.05,11.66,347124,40.47,604, 113921, 32.82
2023-01-10,INDSWFTLTD, EQ,11.05,11.05,11.35,10.7,11.05,10.95,11.05,43558,4.81,221, 31706, 72.79
2023-01-11,INDSWFTLTD, EQ,10.95,10.9,11.45,10.9, 11.35,11.25,11.26,21249,2.39,103, 16661, 78.41
2023-01-12,INDSWFTLTD, EQ,11.25,11.6,11.6,10.95, 11.15,11.0,11.13,27325,3.04,116, 20398, 74.65
2023-01-13,INDSWFTLTD, EQ,11.0,11.45,11.45,10.7,10.85,10.9,10.97,53138,5.83,150, 40771, 76.73
2023-01-16,INDSWFTLTD, EQ,10.9,10.6,11.4,10.6, 10.95,10.9,10.89,26662,2.9,122, 19940, 74.79
2023-01-17,INDSWFTLTD, EQ,10.9,11.1,11.1,10.75,10.8,10.75,10.83,26749,2.9,89, 19537, 73.04
2023-01-18,INDSWFTLTD, EQ,10.75,11.05,11.2,10.35,10.7,10.9,10.72,49103,5.26,136, 36987, 75.33
2023-01-19,INDSWFTLTD, EQ,10.9,10.75,10.9,10.5, 10.65,10.55,10.62,39229,4.16,152, 28540, 72.75
2023-01-20,INDSWFTLTD, EQ,10.55,11.1,11.1,10.15,10.4,10.45,10.43,25826,2.69,93, 16019, 62.03
2023-01-23,INDSWFTLTD, EQ,10.45,10.8,10.8,10.35,10.5,10.5,10.53,5645,0.59,86, 3342, 59.20
2023-01-24,INDSWFTLTD, EQ,10.5,10.8,10.8,10.45,10.7,10.7,10.6,32385,3.43,108, 24476, 75.58
2023-01-25,INDSWFTLTD, EQ,10.7,10.9,10.9,10.35, 10.75,10.4,10.6,31888,3.38,90, 20455, 64.15
2023-01-27,INDSWFTLTD, EQ,10.4,10.75,10.75,10.35, 10.45,10.45,10.4,13323,1.39,84, 10048, 75.42
2023-01-30,INDSWFTLTD, EQ,10.45,10.8,10.8,10.1, 10.45,10.4,10.33,29426,3.04,136, 6678, 22.69
2023-01-31,INDSWFTLTD, EQ,10.4,10.2,10.5,9.7,10.05,10.1,10.13,37871,3.83,120, 13082, 34.54
2023-02-01,INDSWFTLTD, EQ,10.1,10.55,10.55,9.6, 9.95,9.85,9.93,26363,2.62,107, 16896, 64.09
