DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,CGPOWER, EQ,270.3,267.0,273.0,265.0, 271.95,270.6,268.67,1512754,4064.29,22209, 994427, 65.74
2023-01-03,CGPOWER, EQ,270.6,275.95,275.95,269.0, 274.10,274.2,273.26,753832,2059.9,11434, 399966, 53.06
2023-01-04,CGPOWER, EQ,274.2,275.25,277.1,270.0, 272.70,274.3,273.79,1018706,2789.08,17168, 461778, 45.33
2023-01-05,CGPOWER, EQ,274.3,272.5,273.9,269.0,271.0,270.9,270.98,953714,2584.37,18430, 522151, 54.75
2023-01-06,CGPOWER, EQ,270.9,270.05,271.2,267.2,270.5,270.0,269.26,721930,1943.88,30323, 401525, 55.62
2023-01-09,CGPOWER, EQ,270.0,272.0,291.4,271.1,288.0,289.45,285.13,6464804,18433.05,82157, 2726234, 42.17
2023-01-10,CGPOWER, EQ,289.45,286.5,298.6,285.5,289.6,289.8,292.72,4651066,13614.38,49352, 1829439, 39.33
2023-01-11,CGPOWER, EQ,289.8,291.0,300.0,288.0, 299.20,299.2,296.35,4627649,13713.98,51627, 1908592, 41.24
2023-01-12,CGPOWER, EQ,299.2,300.7,305.0,293.2, 294.05,295.1,299.01,3568679,10670.66,51696, 1643962, 46.07
2023-01-13,CGPOWER, EQ,295.1,296.5,310.7,295.9,310.5,308.55,305.4,5903809,18030.49,67810, 2110056, 35.74
2023-01-16,CGPOWER, EQ,308.55,311.3,315.4,300.1, 303.60,302.0,308.07,4344439,13384.07,57627, 1808971, 41.64
2023-01-17,CGPOWER, EQ,302.0,303.3,310.2,301.75,306.4,305.65,306.39,3243763,9938.42,48297, 1588783, 48.98
2023-01-18,CGPOWER, EQ,305.65,307.0,310.95,303.1,309.7,308.35,307.66,2775644,8539.49,41031, 1521780, 54.83
2023-01-19,CGPOWER, EQ,308.35,308.4,315.3,307.55, 313.15,313.85,312.68,4884677,15273.57,53470, 3185982, 65.22
2023-01-20,CGPOWER, EQ,313.85,315.0,315.05,310.1,311.5,312.75,313.41,2704855,8477.29,91671, 1540490, 56.95
2023-01-23,CGPOWER, EQ,312.75,312.7,313.25,297.0,303.4,303.55,303.55,2595157,7877.48,42549, 1364896, 52.59
2023-01-24,CGPOWER, EQ,303.55,304.85,308.3,294.0,299.0,299.35,299.84,2343669,7027.37,39416, 997044, 42.54
2023-01-25,CGPOWER, EQ,299.35,299.0,311.8,297.0, 299.00,300.4,302.15,3645017,11013.41,55244, 1869750, 51.30
2023-01-27,CGPOWER, EQ,300.4,300.0,306.25,286.5, 299.90,298.4,295.46,3339589,9867.31,54595, 1572877, 47.10
2023-01-30,CGPOWER, EQ,298.4,299.1,305.8,298.55, 301.50,301.75,302.25,3383826,10227.48,41621, 2312170, 68.33
2023-01-31,CGPOWER, EQ,301.75,304.0,306.5,298.15,301.75,302.45,302.44,1912210,5783.28,35919, 1213589, 63.47
2023-02-01,CGPOWER, EQ,302.45,303.85,306.0,291.55, 303.00,302.4,302.28,2732882,8261.06,41378, 1688846, 61.80
2023-02-02,CGPOWER, EQ,302.4,303.45,308.3,300.05, 304.70,306.1,304.73,1711354,5214.96,36590, 936937, 54.75
2023-02-03,CGPOWER, EQ,306.1,307.0,310.5,303.9, 307.80,309.25,308.01,3179890,9794.25,60099, 2126667, 66.88
2023-02-06,CGPOWER, EQ,309.25,308.0,310.0,306.1, 308.00,307.4,307.67,2066418,6357.73,44113, 1627631, 78.77
2023-02-07,CGPOWER, EQ,307.4,308.95,319.5,307.85, 315.70,315.3,316.12,3715973,11746.81,53111, 2107989, 56.73
2023-02-08,CGPOWER, EQ,315.3,316.1,319.45,315.0, 315.05,316.45,317.29,1538187,4880.55,31506, 1125034, 73.14
2023-02-09,CGPOWER, EQ,316.45,316.35,316.35,306.05, 312.50,311.45,310.89,2591230,8055.94,77467, 2016757, 77.83
2023-02-10,CGPOWER, EQ,311.45,321.15,333.0,318.2, 327.85,327.85,324.38,7281913,23621.17,88020, 3547479, 48.72
2023-02-13,CGPOWER, EQ,327.85,328.8,335.25,328.0,333.8,334.45,332.22,4193247,13930.75,41176, 2132153, 50.85
2023-02-14,CGPOWER, EQ,334.45,334.0,338.6,333.3,334.4,335.75,336.08,3557133,11954.72,46031, 2201834, 61.90
2023-02-15,CGPOWER, EQ,335.75,334.95,336.35,315.45, 320.90,320.75,323.16,4085177,13201.56,76221, 2039572, 49.93
2023-02-16,CGPOWER, EQ,320.75,322.95,327.45,321.5, 322.00,323.75,324.59,4072105,13217.8,61363, 3082852, 75.71
2023-02-17,CGPOWER, EQ,323.75,320.95,325.75,317.5, 318.00,320.15,322.42,2437429,7858.76,48558, 1668659, 68.46
2023-02-20,CGPOWER, EQ,320.15,319.95,323.8,314.0, 315.00,317.0,317.73,7742141,24599.32,54958, 6726922, 86.89
2023-02-21,CGPOWER, EQ,317.0,316.3,324.35,315.05, 319.00,319.9,320.69,3231711,10363.69,55312, 1907128, 59.01
2023-02-22,CGPOWER, EQ,319.9,318.75,320.8,312.0, 313.00,314.4,315.92,2921934,9230.92,53829, 1995128, 68.28
2023-02-23,CGPOWER, EQ,314.4,315.7,320.5,312.65,312.95,314.2,317.29,3645631,11567.28,46319, 2248017, 61.66
2023-02-24,CGPOWER, EQ,314.2,315.75,319.85,313.0, 314.00,314.85,315.54,3877334,12234.5,48554, 2219676, 57.25
2023-02-27,CGPOWER, EQ,314.85,314.4,319.75,308.4, 309.40,310.9,313.2,3505642,10979.53,47527, 2279864, 65.03
2023-02-28,CGPOWER, EQ,310.9,315.0,318.8,298.8, 302.90,305.25,306.0,78490279,240181.62,192058, 42997136, 54.78
2023-03-01,CGPOWER, EQ,305.25,300.0,309.6,299.15, 307.60,306.8,306.35,1547803,4741.74,22874, 887309, 57.33
2023-03-02,CGPOWER, EQ,306.8,308.9,309.8,291.0, 297.70,300.05,299.68,3935281,11793.35,73833, 2242518, 56.98
2023-03-03,CGPOWER, EQ,300.05,302.0,306.0,296.1, 301.20,300.75,300.11,2251488,6756.95,53428, 1298600, 57.68
2023-03-06,CGPOWER, EQ,300.75,301.0,301.6,294.05, 298.75,298.35,297.25,1748045,5196.0,29590, 947538, 54.21
2023-03-08,CGPOWER, EQ,298.35,298.7,305.4,297.0, 300.00,301.3,300.21,2094412,6287.66,33007, 1303163, 62.22
2023-03-09,CGPOWER, EQ,301.3,301.65,304.8,295.1, 295.85,297.05,300.41,1812978,5446.44,36486, 1153857, 63.64
2023-03-10,CGPOWER, EQ,297.05,295.85,302.0,294.0, 296.40,297.35,298.92,2168497,6482.05,109236, 1446141, 66.69
2023-03-13,CGPOWER, EQ,297.35,296.85,298.2,286.8, 291.05,290.95,292.06,2083004,6083.68,59582, 1391198, 66.79
2023-03-14,CGPOWER, EQ,290.95,290.0,298.2,280.75, 293.90,293.0,286.87,2059502,5908.07,49447, 1141875, 55.44
2023-03-15,CGPOWER, EQ,293.0,293.2,299.7,289.1, 293.40,292.2,293.88,1559818,4583.94,32395, 831135, 53.28
2023-03-16,CGPOWER, EQ,292.2,292.95,294.0,283.5, 291.00,290.8,289.6,1772334,5132.63,70070, 1001530, 56.51
2023-03-17,CGPOWER, EQ,290.8,292.05,293.45,286.0, 288.80,289.15,290.33,1801010,5228.9,39372, 1266683, 70.33
2023-03-20,CGPOWER, EQ,289.15,285.5,291.0,276.65,289.2,286.85,283.56,2344438,6647.99,41652, 1387074, 59.16
2023-03-21,CGPOWER, EQ,286.85,288.35,298.95,288.35, 294.50,296.3,294.97,2262931,6674.87,48792, 1329343, 58.74
2023-03-22,CGPOWER, EQ,296.3,297.8,299.8,292.2, 293.00,293.9,295.76,796707,2356.36,14689, 426413, 53.52
2023-03-23,CGPOWER, EQ,293.9,292.95,298.9,292.15, 295.70,296.3,296.12,1145571,3392.22,40133, 631662, 55.14
2023-03-24,CGPOWER, EQ,296.3,296.0,296.85,286.1, 287.00,288.75,290.41,1060023,3078.44,21805, 575258, 54.27
2023-03-27,CGPOWER, EQ,288.75,290.0,291.9,284.1, 289.15,287.7,287.0,1469877,4218.59,70080, 847167, 57.64
2023-03-28,CGPOWER, EQ,287.7,289.35,291.45,283.25, 288.40,289.55,287.66,1100200,3164.8,25900, 627571, 57.04
2023-03-29,CGPOWER, EQ,289.55,289.0,308.05,287.4, 305.00,305.05,298.14,2925120,8721.07,31647, 2004272, 68.52
2023-03-31,CGPOWER, EQ,305.05,307.6,307.6,297.55, 299.50,300.05,300.52,2761619,8299.15,26231, 2098307, 75.98
2023-04-03,CGPOWER, EQ,300.05,303.0,304.8,295.6, 296.65,296.7,299.32,1250839,3743.98,37140, 648542, 51.85
2023-04-05,CGPOWER, EQ,296.7,294.05,297.0,289.1, 290.55,290.5,291.33,2588114,7539.97,45050, 1597155, 61.71
2023-04-06,CGPOWER, EQ,290.5,290.5,292.35,290.0, 290.75,290.7,291.2,876239,2551.61,13430, 499912, 57.05
2023-04-10,CGPOWER, EQ,290.7,290.1,291.3,286.85, 287.00,288.05,288.66,2150819,6208.52,16544, 1764981, 82.06
2023-04-11,CGPOWER, EQ,288.05,288.15,295.5,286.8, 294.75,294.55,291.59,1144355,3336.79,26392, 649044, 56.72
2023-04-12,CGPOWER, EQ,294.55,295.0,303.0,292.75, 301.50,301.25,298.66,1163685,3475.41,16524, 689210, 59.23
2023-04-13,CGPOWER, EQ,301.25,302.0,306.0,296.5, 296.50,298.0,302.14,1467802,4434.81,23130, 889947, 60.63
2023-04-17,CGPOWER, EQ,298.0,299.0,305.5,298.05, 301.20,301.1,301.84,1662067,5016.81,45613, 1073375, 64.58
2023-04-18,CGPOWER, EQ,301.1,303.0,304.95,300.5, 303.70,303.85,303.01,913636,2768.44,18006, 578362, 63.30
2023-04-19,CGPOWER, EQ,303.85,303.85,303.9,296.3, 299.25,298.6,300.3,593807,1783.23,17873, 343435, 57.84
2023-04-20,CGPOWER, EQ,298.6,299.5,302.1,295.35, 300.80,300.15,298.82,756569,2260.74,17997, 410387, 54.24
2023-04-21,CGPOWER, EQ,300.15,298.0,304.0,294.3, 302.15,302.8,299.78,908853,2724.58,20624, 398208, 43.81
2023-04-24,CGPOWER, EQ,302.8,304.0,304.4,300.25, 301.50,302.45,302.35,561124,1696.56,13092, 363036, 64.70
2023-04-25,CGPOWER, EQ,302.45,302.9,307.35,299.1,305.6,306.15,304.27,1323830,4028.01,24911, 694102, 52.43
2023-04-26,CGPOWER, EQ,306.15,306.15,310.8,302.7, 307.50,308.75,307.82,2238883,6891.74,35769, 1773513, 79.21
2023-04-27,CGPOWER, EQ,308.75,309.25,310.2,303.0, 306.20,307.75,305.93,1138840,3484.05,23873, 587466, 51.58
2023-04-28,CGPOWER, EQ,307.75,307.75,310.8,303.8, 307.75,308.85,307.66,1189908,3660.91,17112, 650369, 54.66
