DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,TEGA, EQ,579.4,587.9,587.9,572.0, 576.20,577.2,577.0,14877,85.84,974, 9379, 63.04
2023-01-03,TEGA, EQ,577.2,576.0,585.0,573.2, 580.00,581.65,578.93,19967,115.59,1459, 9609, 48.12
2023-01-04,TEGA, EQ,581.65,576.0,584.7,576.0, 581.00,579.9,580.75,15452,89.74,1203, 8594, 55.62
2023-01-05,TEGA, EQ,579.9,585.7,589.9,576.0,585.0,584.8,584.52,24816,145.06,2761, 13214, 53.25
2023-01-06,TEGA, EQ,584.8,585.0,594.45,567.95,576.1,579.4,580.7,32621,189.43,2703, 12792, 39.21
2023-01-09,TEGA, EQ,579.4,584.95,589.55,566.6,579.8,575.65,578.97,21433,124.09,1693, 9053, 42.24
2023-01-10,TEGA, EQ,575.65,573.0,575.0,550.0,567.0,568.8,567.66,40888,232.11,2883, 13795, 33.74
2023-01-11,TEGA, EQ,568.8,567.0,571.0,564.95, 565.00,566.65,566.6,17629,99.89,1109, 9593, 54.42
2023-01-12,TEGA, EQ,566.65,572.3,572.3,564.5, 565.00,565.4,565.78,12017,67.99,912, 6848, 56.99
2023-01-13,TEGA, EQ,565.4,565.0,569.0,565.0,565.1,565.45,565.93,10468,59.24,1058, 5360, 51.20
2023-01-16,TEGA, EQ,565.45,565.95,577.0,565.0, 568.50,572.5,571.53,44957,256.94,2918, 14140, 31.45
2023-01-17,TEGA, EQ,572.5,567.0,579.0,567.0,575.3,573.5,573.05,15766,90.35,1322, 8246, 52.30
2023-01-18,TEGA, EQ,573.5,570.05,584.2,570.05,580.85,581.45,580.04,19063,110.57,1525, 11070, 58.07
2023-01-19,TEGA, EQ,581.45,582.85,584.95,574.05, 580.00,580.2,580.43,15245,88.49,1140, 8429, 55.29
2023-01-20,TEGA, EQ,580.2,580.2,585.0,579.05,583.2,580.25,580.62,14491,84.14,989, 7010, 48.37
2023-01-23,TEGA, EQ,580.25,575.05,591.0,575.05,585.0,585.65,585.72,30470,178.47,2445, 12666, 41.57
2023-01-24,TEGA, EQ,585.65,585.65,589.95,582.9,585.0,584.65,585.79,18853,110.44,1991, 11324, 60.06
2023-01-25,TEGA, EQ,584.65,581.2,590.0,576.75, 587.00,586.6,583.64,25911,151.23,1790, 16963, 65.47
2023-01-27,TEGA, EQ,586.6,584.5,587.65,559.0, 572.95,572.55,571.76,46626,266.59,3439, 30827, 66.12
2023-01-30,TEGA, EQ,572.55,570.0,576.5,564.0, 569.05,570.75,572.23,20838,119.24,2316, 13532, 64.94
2023-01-31,TEGA, EQ,570.75,578.0,625.4,570.0,620.0,613.3,600.31,143227,859.8,4471, 75388, 52.64
2023-02-01,TEGA, EQ,613.3,617.9,625.0,602.7, 618.10,616.45,618.18,118926,735.17,6094, 71914, 60.47
2023-02-02,TEGA, EQ,616.45,615.0,645.95,599.75, 638.00,638.05,632.19,134402,849.67,6458, 84365, 62.77
2023-02-03,TEGA, EQ,638.05,638.05,649.8,626.1, 638.00,637.1,638.78,115517,737.9,5236, 65801, 56.96
2023-02-06,TEGA, EQ,637.1,644.45,646.0,628.0, 634.50,635.0,638.09,42701,272.47,3375, 24880, 58.27
2023-02-07,TEGA, EQ,635.0,635.0,648.0,630.0, 633.40,635.7,638.49,63463,405.2,4212, 36790, 57.97
2023-02-08,TEGA, EQ,635.7,629.35,647.0,628.6, 645.00,644.3,638.54,64389,411.15,4582, 39181, 60.85
2023-02-09,TEGA, EQ,644.3,644.9,669.75,630.25, 634.10,637.15,653.13,169955,1110.03,9360, 61245, 36.04
2023-02-10,TEGA, EQ,637.15,616.0,654.5,616.0, 636.00,640.05,641.95,61262,393.27,4410, 29264, 47.77
2023-02-13,TEGA, EQ,640.05,657.4,657.4,625.75,633.8,635.4,639.82,33527,214.51,2555, 16182, 48.27
2023-02-14,TEGA, EQ,635.4,626.0,645.0,626.0,638.5,636.7,636.08,31051,197.51,2777, 18519, 59.64
2023-02-15,TEGA, EQ,636.7,645.95,660.0,636.55, 643.15,645.6,649.35,62994,409.05,4910, 24275, 38.54
2023-02-16,TEGA, EQ,645.6,641.5,657.9,641.5, 645.90,645.35,648.5,39447,255.81,2725, 20818, 52.77
2023-02-17,TEGA, EQ,645.35,651.0,651.0,630.0, 636.00,636.65,640.81,58084,372.21,4060, 33344, 57.41
2023-02-20,TEGA, EQ,636.65,643.8,645.45,637.0, 637.15,640.5,640.59,20347,130.34,1554, 12614, 61.99
2023-02-21,TEGA, EQ,640.5,637.5,638.25,620.0, 634.90,632.5,634.0,50843,322.35,2305, 39453, 77.60
2023-02-22,TEGA, EQ,632.5,620.55,640.0,620.55, 635.05,635.0,632.8,34348,217.35,3797, 19539, 56.89
2023-02-23,TEGA, EQ,635.0,636.1,645.55,632.5,635.05,636.85,637.67,38143,243.23,3695, 23597, 61.86
2023-02-24,TEGA, EQ,636.85,637.0,649.0,636.05, 642.25,642.05,642.4,38836,249.48,3301, 25061, 64.53
2023-02-27,TEGA, EQ,642.05,650.0,650.0,604.2, 621.00,628.3,622.97,66404,413.68,5435, 23831, 35.89
2023-02-28,TEGA, EQ,628.3,626.95,638.0,621.0, 630.00,626.9,627.58,35900,225.3,2218, 22737, 63.33
2023-03-01,TEGA, EQ,626.9,621.55,650.0,621.0, 635.00,639.1,630.57,62912,396.7,3404, 27007, 42.93
2023-03-02,TEGA, EQ,639.1,640.0,672.0,630.25, 671.00,666.4,659.42,128515,847.46,7587, 71863, 55.92
2023-03-03,TEGA, EQ,666.4,675.0,695.0,662.55, 682.00,683.8,683.66,363449,2484.75,13547, 152762, 42.03
2023-03-06,TEGA, EQ,683.8,687.7,698.95,671.05, 677.00,675.15,685.34,174174,1193.68,7361, 108191, 62.12
2023-03-08,TEGA, EQ,675.15,667.4,686.0,667.4, 683.00,680.45,677.26,43114,291.99,3647, 18902, 43.84
2023-03-09,TEGA, EQ,680.45,685.0,706.8,674.0, 677.75,677.1,692.18,161941,1120.92,7432, 64969, 40.12
2023-03-10,TEGA, EQ,677.1,673.0,684.2,663.35, 669.00,667.65,673.17,40103,269.96,3018, 17914, 44.67
2023-03-13,TEGA, EQ,667.65,667.0,673.05,629.55, 656.90,650.85,649.95,78403,509.58,5280, 38855, 49.56
2023-03-14,TEGA, EQ,650.85,653.95,653.95,631.0, 635.00,637.1,642.48,97524,626.58,3079, 70842, 72.64
2023-03-15,TEGA, EQ,637.1,640.05,655.0,635.1, 650.00,650.2,645.78,102635,662.8,2569, 82726, 80.60
2023-03-16,TEGA, EQ,650.2,654.9,654.9,636.55, 647.50,647.0,644.75,27436,176.89,2481, 12984, 47.32
2023-03-17,TEGA, EQ,647.0,655.0,664.45,639.1, 646.50,646.5,658.08,75103,494.24,3871, 39262, 52.28
2023-03-20,TEGA, EQ,646.5,640.05,656.95,626.65,627.0,630.25,636.21,82859,527.16,3380, 61550, 74.28
2023-03-21,TEGA, EQ,630.25,632.5,662.0,627.6, 651.00,655.85,636.25,142354,905.73,4781, 106747, 74.99
2023-03-22,TEGA, EQ,655.85,651.15,672.0,651.15, 660.00,659.3,663.78,55407,367.78,3655, 24840, 44.83
2023-03-23,TEGA, EQ,659.3,653.0,709.8,653.0, 703.00,701.75,688.55,419258,2886.79,14865, 164703, 39.28
2023-03-24,TEGA, EQ,701.75,708.9,710.35,672.1, 674.00,682.4,693.09,95441,661.49,6282, 34087, 35.72
2023-03-27,TEGA, EQ,682.4,681.0,700.0,667.1, 675.00,676.25,684.96,104647,716.79,6511, 42124, 40.25
2023-03-28,TEGA, EQ,676.25,683.0,688.95,669.05, 673.00,673.1,676.55,33529,226.84,2295, 16417, 48.96
2023-03-29,TEGA, EQ,673.1,674.0,707.6,673.95, 699.00,697.8,691.91,114381,791.41,6566, 51741, 45.24
2023-03-31,TEGA, EQ,697.8,700.95,719.4,687.4, 701.85,701.45,706.8,135667,958.89,7881, 58626, 43.21
2023-04-03,TEGA, EQ,701.45,700.0,710.0,687.0, 698.00,699.8,698.57,56288,393.21,4049, 23343, 41.47
2023-04-05,TEGA, EQ,699.8,692.5,719.0,690.0, 690.75,693.0,702.77,76964,540.88,4858, 27118, 35.23
2023-04-06,TEGA, EQ,693.0,697.0,726.0,694.05, 704.90,704.1,713.29,147913,1055.04,14394, 69764, 47.17
2023-04-10,TEGA, EQ,704.1,705.0,711.2,685.0, 688.00,688.9,693.1,60715,420.81,3687, 23715, 39.06
2023-04-11,TEGA, EQ,688.9,690.0,700.3,686.55, 695.10,695.2,692.82,44885,310.97,2783, 25680, 57.21
2023-04-12,TEGA, EQ,695.2,692.0,698.95,681.75, 685.00,686.65,688.63,33135,228.18,2291, 16136, 48.70
2023-04-13,TEGA, EQ,686.65,680.05,716.9,680.05, 698.80,699.4,703.0,77698,546.22,8020, 36681, 47.21
2023-04-17,TEGA, EQ,699.4,700.05,704.0,687.0, 694.95,689.25,692.88,49863,345.49,3214, 24662, 49.46
2023-04-18,TEGA, EQ,689.25,697.8,697.8,672.8, 680.00,679.65,683.23,52057,355.67,3525, 28047, 53.88
2023-04-19,TEGA, EQ,679.65,679.65,698.2,675.0, 688.00,686.55,689.72,44334,305.78,3441, 18668, 42.11
2023-04-20,TEGA, EQ,686.55,686.55,692.95,682.55, 685.00,687.0,687.48,16979,116.73,1523, 8044, 47.38
2023-04-21,TEGA, EQ,687.0,693.85,695.0,676.25, 679.00,679.0,682.4,22005,150.16,2016, 9665, 43.92
2023-04-24,TEGA, EQ,679.0,689.2,689.2,649.75, 660.30,654.55,661.26,91147,602.72,4345, 50628, 55.55
2023-04-25,TEGA, EQ,654.55,664.35,671.45,648.0,657.9,652.95,658.55,45068,296.79,4211, 22397, 49.70
2023-04-26,TEGA, EQ,652.95,652.95,666.0,644.1, 652.50,652.5,650.88,65978,429.44,5875, 31593, 47.88
2023-04-27,TEGA, EQ,652.5,660.0,679.5,653.05, 663.05,666.15,670.86,64159,430.42,4536, 30236, 47.13
2023-04-28,TEGA, EQ,666.15,667.8,668.45,655.0, 662.00,658.05,659.8,23707,156.42,1899, 13280, 56.02
2023-05-02,TEGA, EQ,658.05,662.0,666.0,653.25, 659.05,659.9,659.59,27529,181.58,2304, 14952, 54.31
2023-05-03,TEGA, EQ,659.9,661.9,665.0,656.6,661.0,661.75,660.29,63090,416.58,1424, 54599, 86.54
2023-05-04,TEGA, EQ,661.75,657.5,699.0,657.5, 688.00,687.1,686.96,106830,733.88,6238, 47429, 44.40
2023-05-05,TEGA, EQ,687.1,689.9,697.95,682.1, 690.00,690.25,691.05,32492,224.54,2310, 18609, 57.27
2023-05-08,TEGA, EQ,690.25,690.25,700.0,669.0, 673.00,674.1,680.19,59381,403.9,5875, 28937, 48.73
2023-05-09,TEGA, EQ,674.1,670.0,684.0,655.1,663.0,660.65,664.28,54151,359.72,4713, 29508, 54.49
2023-05-10,TEGA, EQ,660.65,667.25,675.0,652.0,666.0,668.65,664.21,32997,219.17,3854, 16438, 49.82
2023-05-11,TEGA, EQ,668.65,675.35,676.05,659.05, 660.00,662.6,666.83,18667,124.48,2151, 9997, 53.55
2023-05-12,TEGA, EQ,662.6,664.0,669.4,660.95, 663.30,662.95,664.15,16135,107.16,1512, 8900, 55.16
2023-05-15,TEGA, EQ,662.95,669.7,675.1,661.6, 670.50,672.0,668.83,23869,159.64,2282, 13337, 55.88
2023-05-16,TEGA, EQ,672.0,678.0,696.9,671.65,690.0,690.5,685.18,48715,333.79,4010, 27882, 57.23
2023-05-17,TEGA, EQ,690.5,683.6,696.7,679.1, 693.00,690.5,687.56,40975,281.73,2920, 22243, 54.28
2023-05-18,TEGA, EQ,690.5,686.0,749.8,686.0, 744.00,746.85,731.3,495188,3621.29,20264, 198323, 40.05
2023-05-19,TEGA, EQ,746.85,744.7,755.45,724.15,750.0,751.25,745.36,278126,2073.05,12284, 142181, 51.12
2023-05-22,TEGA, EQ,751.25,755.0,774.8,737.8,769.0,770.6,758.57,160360,1216.44,8335, 81359, 50.74
2023-05-23,TEGA, EQ,770.6,770.6,777.7,750.25, 755.10,757.2,763.86,106811,815.89,7243, 43972, 41.17
2023-05-24,TEGA, EQ,757.2,763.9,799.8,750.1, 791.00,790.95,783.05,296045,2318.19,13830, 152699, 51.58
2023-05-25,TEGA, EQ,790.95,792.0,839.0,781.05, 833.95,828.7,817.45,335737,2744.48,17132, 165094, 49.17
2023-05-26,TEGA, EQ,828.7,834.9,848.0,798.0,799.6,805.35,829.22,161732,1341.12,10173, 80865, 50.00
2023-05-29,TEGA, EQ,805.35,804.0,825.35,798.0, 815.10,814.05,811.22,83850,680.21,5067, 39329, 46.90
2023-05-30,TEGA, EQ,814.05,815.15,828.45,810.1, 810.10,817.7,818.29,33601,274.95,3429, 18411, 54.79
2023-05-31,TEGA, EQ,817.7,861.6,899.45,861.6, 899.45,899.45,893.2,857164,7656.22,17184, 252638, 29.47
2023-06-01,TEGA, EQ,899.45,916.5,925.0,872.7, 877.00,882.65,897.24,392136,3518.4,18886, 131383, 33.50
2023-06-02,TEGA, EQ,882.65,892.6,897.8,863.7, 869.95,872.0,879.55,118097,1038.72,6284, 51855, 43.91
2023-06-05,TEGA, EQ,872.0,869.95,921.0,867.4, 894.70,897.4,894.64,226048,2022.33,10948, 76332, 33.77
2023-06-06,TEGA, EQ,897.4,892.6,905.0,880.0,894.0,896.25,893.34,76217,680.88,5684, 33073, 43.39
2023-06-07,TEGA, EQ,896.25,896.0,922.0,882.0, 918.00,918.1,911.23,163890,1493.42,11688, 103928, 63.41
2023-06-08,TEGA, EQ,918.1,924.6,924.6,897.9, 915.00,915.75,914.25,132654,1212.78,7121, 75638, 57.02
