DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,DAAWAT, EQ,115.55,115.9,117.05,115.4, 116.45,115.95,116.22,506025,588.09,4692, 161714, 31.96
2023-01-03,DAAWAT, EQ,115.95,116.1,121.7,116.1, 119.50,119.45,119.7,1841971,2204.78,14780, 493997, 26.82
2023-01-04,DAAWAT, EQ,119.45,120.0,120.75,116.25, 116.50,116.95,117.78,1025835,1208.23,8786, 335979, 32.75
2023-01-05,DAAWAT, EQ,116.95,116.5,117.3,114.8,116.95,116.6,115.89,711582,824.63,6563, 216202, 30.38
2023-01-06,DAAWAT, EQ,116.6,116.7,118.3,113.65,114.5,114.75,115.86,628415,728.09,6012, 206912, 32.93
2023-01-09,DAAWAT, EQ,114.75,115.35,117.85,115.1,117.3,117.1,116.9,714980,835.84,5617, 309729, 43.32
2023-01-10,DAAWAT, EQ,117.1,119.0,121.8,116.3,116.6,116.85,119.06,1995140,2375.51,16738, 475594, 23.84
2023-01-11,DAAWAT, EQ,116.85,117.3,117.6,115.4, 115.95,115.9,116.16,641414,745.06,5777, 198688, 30.98
2023-01-12,DAAWAT, EQ,115.9,116.45,116.85,114.35, 115.45,115.0,115.32,620942,716.05,7823, 287038, 46.23
2023-01-13,DAAWAT, EQ,115.0,115.55,118.5,114.6,117.6,117.75,116.88,1054540,1232.6,9710, 356098, 33.77
2023-01-16,DAAWAT, EQ,117.75,118.45,120.65,116.35, 117.20,117.25,118.18,883992,1044.74,8399, 214278, 24.24
2023-01-17,DAAWAT, EQ,117.25,117.05,117.95,115.6,116.4,116.35,116.81,364566,425.86,3523, 153074, 41.99
2023-01-18,DAAWAT, EQ,116.35,116.15,117.05,115.3,115.8,115.75,116.04,473361,549.27,4453, 189506, 40.03
2023-01-19,DAAWAT, EQ,115.75,115.7,118.05,115.3, 116.15,116.1,116.61,556450,648.89,5641, 192528, 34.60
2023-01-20,DAAWAT, EQ,116.1,116.1,116.5,114.6,115.3,115.15,115.37,310474,358.2,3354, 145102, 46.74
2023-01-23,DAAWAT, EQ,115.15,116.9,116.9,114.0,114.5,114.5,115.04,424273,488.08,3802, 194736, 45.90
2023-01-24,DAAWAT, EQ,114.5,114.6,115.3,113.15,114.25,113.85,114.04,390101,444.86,3779, 195114, 50.02
2023-01-25,DAAWAT, EQ,113.85,113.4,114.2,111.5, 112.50,112.7,112.86,400955,452.53,5040, 199344, 49.72
2023-01-27,DAAWAT, EQ,112.7,113.6,114.0,109.5, 111.45,111.25,110.81,604200,669.49,6972, 251457, 41.62
2023-01-30,DAAWAT, EQ,111.25,111.3,113.75,109.2, 111.50,111.45,111.17,788197,876.26,11178, 237213, 30.10
2023-01-31,DAAWAT, EQ,111.45,114.0,116.0,112.25,115.1,115.3,114.69,1026639,1177.44,10416, 540230, 52.62
2023-02-01,DAAWAT, EQ,115.3,115.0,118.4,112.0, 113.20,112.95,115.79,1253707,1451.72,13636, 617281, 49.24
2023-02-02,DAAWAT, EQ,112.95,113.45,117.65,113.3, 114.05,114.3,115.48,990295,1143.58,16673, 313943, 31.70
2023-02-03,DAAWAT, EQ,114.3,114.85,116.9,112.5, 115.40,115.35,114.65,914175,1048.06,8524, 369034, 40.37
2023-02-06,DAAWAT, EQ,115.35,115.35,117.25,112.35, 113.85,113.95,114.35,834155,953.85,6572, 389338, 46.67
2023-02-07,DAAWAT, EQ,113.95,114.8,114.8,111.0, 111.30,111.3,112.05,695725,779.59,6065, 391668, 56.30
2023-02-08,DAAWAT, EQ,111.3,111.8,112.7,106.5, 108.50,108.35,109.02,893037,973.57,10351, 390284, 43.70
2023-02-09,DAAWAT, EQ,108.35,108.8,110.05,107.0, 107.85,107.45,108.24,762819,825.67,6105, 286401, 37.55
2023-02-10,DAAWAT, EQ,107.45,107.95,109.4,107.2, 108.85,108.8,108.27,430168,465.75,4348, 192165, 44.67
2023-02-13,DAAWAT, EQ,108.8,109.0,109.0,104.5,105.0,104.8,105.47,900024,949.28,8874, 560110, 62.23
2023-02-14,DAAWAT, EQ,104.8,104.8,105.75,103.6,105.0,104.75,104.51,442768,462.73,4270, 178115, 40.23
2023-02-15,DAAWAT, EQ,104.75,105.0,108.0,104.8, 105.45,105.35,106.52,835658,890.18,6173, 432686, 51.78
2023-02-16,DAAWAT, EQ,105.35,105.8,106.95,104.75, 105.60,105.75,105.52,384934,406.19,4281, 163803, 42.55
2023-02-17,DAAWAT, EQ,105.75,105.65,106.4,104.1, 105.40,105.55,105.56,415545,438.64,3647, 198348, 47.73
2023-02-20,DAAWAT, EQ,105.55,105.1,105.95,103.8, 104.10,104.1,104.47,507762,530.45,5019, 209095, 41.18
2023-02-21,DAAWAT, EQ,104.1,104.5,104.6,103.0, 103.45,103.2,103.69,380822,394.87,3591, 234457, 61.57
2023-02-22,DAAWAT, EQ,103.2,103.2,103.2,98.55, 100.45,99.9,100.15,1312365,1314.28,11405, 678532, 51.70
2023-02-23,DAAWAT, EQ,99.9,100.0,102.75,98.6,99.2,98.9,100.17,495247,496.08,5821, 184626, 37.28
2023-02-24,DAAWAT, EQ,98.9,99.4,100.6,98.05, 98.95,99.05,99.21,564824,560.34,4758, 222561, 39.40
2023-02-27,DAAWAT, EQ,99.05,98.95,104.75,97.0, 98.30,97.7,100.76,2877528,2899.52,22243, 967917, 33.64
2023-02-28,DAAWAT, EQ,97.7,97.9,99.9,95.0, 97.20,96.55,96.57,929346,897.46,7724, 429797, 46.25
2023-03-01,DAAWAT, EQ,96.55,97.35,99.5,97.35, 98.90,99.05,98.59,517653,510.33,4995, 175874, 33.98
2023-03-02,DAAWAT, EQ,99.05,99.65,102.45,98.35, 101.65,101.45,100.77,651929,656.93,6178, 213769, 32.79
2023-03-03,DAAWAT, EQ,101.45,102.0,103.45,100.9, 102.70,102.65,101.93,704591,718.2,6950, 274472, 38.95
2023-03-06,DAAWAT, EQ,102.65,103.45,103.45,100.15, 100.70,100.45,101.26,701301,710.11,6773, 337901, 48.18
2023-03-08,DAAWAT, EQ,100.45,100.0,102.35,99.0, 102.20,101.8,100.98,797875,805.66,5448, 311931, 39.10
2023-03-09,DAAWAT, EQ,101.8,102.3,105.9,102.05, 104.25,103.75,104.23,1746980,1820.96,12390, 854411, 48.91
2023-03-10,DAAWAT, EQ,103.75,103.0,103.65,99.9, 101.00,100.65,101.11,1055692,1067.41,7303, 526240, 49.85
2023-03-13,DAAWAT, EQ,100.65,101.0,101.0,99.05, 99.15,99.4,99.75,419579,418.53,5142, 200449, 47.77
2023-03-14,DAAWAT, EQ,99.4,99.5,99.85,96.15, 97.80,97.8,97.68,546504,533.84,7984, 243094, 44.48
2023-03-15,DAAWAT, EQ,97.8,98.1,98.7,97.15, 98.20,97.6,97.75,649455,634.86,5816, 437715, 67.40
2023-03-16,DAAWAT, EQ,97.6,97.5,97.7,93.8, 94.95,94.65,95.24,606720,577.84,10082, 302671, 49.89
2023-03-17,DAAWAT, EQ,94.65,96.05,96.8,94.0, 94.40,94.8,95.6,574696,549.43,4537, 313246, 54.51
2023-03-20,DAAWAT, EQ,94.8,94.7,99.45,91.9,98.5,97.3,95.07,839708,798.34,8817, 392360, 46.73
2023-03-21,DAAWAT, EQ,97.3,99.45,99.5,94.5, 96.40,96.7,97.3,1042153,1013.99,10998, 450823, 43.26
2023-03-22,DAAWAT, EQ,96.7,99.15,99.7,97.4, 99.25,99.2,98.41,627894,617.88,5154, 234370, 37.33
2023-03-23,DAAWAT, EQ,99.2,99.2,101.7,98.5, 100.95,100.95,100.7,714826,719.81,6143, 332892, 46.57
2023-03-24,DAAWAT, EQ,100.95,101.4,101.6,95.55, 96.30,96.15,97.89,552513,540.87,6428, 275956, 49.95
2023-03-27,DAAWAT, EQ,96.15,97.0,97.4,90.0, 92.20,92.7,94.51,750148,708.95,7495, 324875, 43.31
2023-03-28,DAAWAT, EQ,92.7,92.65,93.45,90.1, 91.00,90.6,91.36,610743,557.98,7061, 302101, 49.46
2023-03-29,DAAWAT, EQ,90.6,90.75,99.0,90.7, 97.10,97.55,94.81,1348914,1278.91,9829, 755108, 55.98
2023-03-31,DAAWAT, EQ,97.55,97.65,100.05,96.0, 96.50,96.5,97.64,842837,822.92,8604, 335735, 39.83
2023-04-03,DAAWAT, EQ,96.5,97.2,100.0,96.7, 98.60,98.2,97.65,455845,445.12,4069, 125975, 27.64
2023-04-05,DAAWAT, EQ,98.2,98.2,100.9,98.0, 99.85,99.65,99.34,489767,486.53,5482, 205452, 41.95
2023-04-06,DAAWAT, EQ,99.65,100.1,100.15,97.0, 98.55,98.9,99.4,349675,347.59,3289, 193383, 55.30
2023-04-10,DAAWAT, EQ,98.9,99.35,99.35,97.05, 97.70,97.95,97.83,518518,507.27,6091, 199263, 38.43
2023-04-11,DAAWAT, EQ,97.95,97.7,99.75,97.5, 99.50,98.9,98.37,392639,386.23,3797, 202624, 51.61
2023-04-12,DAAWAT, EQ,98.9,99.2,100.8,97.55, 98.00,97.9,98.74,711367,702.39,7702, 269741, 37.92
