DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,BANSWRAS, EQ,118.8,119.9,120.5,118.45, 119.00,119.2,119.46,55461,66.26,779, 33886, 61.10
2023-01-03,BANSWRAS, EQ,119.2,120.3,126.4,119.0, 123.10,122.9,122.59,79582,97.56,1151, 52552, 66.04
2023-01-04,BANSWRAS, EQ,122.9,122.9,123.1,120.3, 122.00,121.6,121.54,29016,35.27,629, 17427, 60.06
2023-01-05,BANSWRAS, EQ,121.6,123.4,125.1,120.25,122.7,123.65,122.52,76737,94.02,1331, 43277, 56.40
2023-01-06,BANSWRAS, EQ,123.65,124.8,125.2,120.6,120.6,121.15,122.61,45251,55.48,683, 21556, 47.64
2023-01-09,BANSWRAS, EQ,121.15,122.9,128.0,122.4,123.65,123.55,125.39,134914,169.17,1661, 66807, 49.52
2023-01-10,BANSWRAS, EQ,123.55,124.0,124.4,120.6,122.85,122.2,121.56,58988,71.71,754, 32550, 55.18
2023-01-11,BANSWRAS, EQ,122.2,123.9,124.0,121.5, 122.90,122.6,122.96,63983,78.67,800, 34695, 54.23
2023-01-12,BANSWRAS, EQ,122.6,123.5,128.5,123.25, 126.90,127.25,125.92,154028,193.95,1724, 114459, 74.31
2023-01-13,BANSWRAS, EQ,127.25,128.85,130.0,125.3,128.25,128.5,127.93,82376,105.38,1300, 49221, 59.75
2023-01-16,BANSWRAS, EQ,128.5,130.85,136.9,130.0, 132.10,132.45,133.39,138793,185.14,2651, 62075, 44.72
2023-01-17,BANSWRAS, EQ,132.45,133.95,133.95,125.1,127.8,126.5,127.65,77503,98.94,1664, 49391, 63.73
2023-01-18,BANSWRAS, EQ,126.5,129.8,130.9,126.5,129.2,130.05,129.07,45545,58.79,981, 30550, 67.08
2023-01-19,BANSWRAS, EQ,130.05,131.6,131.6,126.2, 127.55,127.7,127.62,34469,43.99,696, 19444, 56.41
2023-01-20,BANSWRAS, EQ,127.7,129.6,130.5,125.25,125.7,125.95,127.58,31715,40.46,672, 18298, 57.70
2023-01-23,BANSWRAS, EQ,125.95,129.9,130.0,126.0,127.5,128.3,127.3,20145,25.65,511, 10844, 53.83
2023-01-24,BANSWRAS, EQ,128.3,128.9,129.5,127.5,127.55,127.6,128.09,23077,29.56,423, 15873, 68.78
2023-01-25,BANSWRAS, EQ,127.6,129.5,129.6,123.8, 124.95,124.4,125.64,37139,46.66,464, 31096, 83.73
2023-01-27,BANSWRAS, EQ,124.4,125.0,126.0,119.05, 126.00,121.5,121.63,59281,72.1,803, 41983, 70.82
2023-01-30,BANSWRAS, EQ,121.5,120.2,123.8,117.2, 119.95,118.95,119.92,39787,47.71,893, 19448, 48.88
2023-01-31,BANSWRAS, EQ,118.95,118.7,121.55,117.2,120.1,120.35,120.15,26999,32.44,635, 14815, 54.87
2023-02-01,BANSWRAS, EQ,120.35,122.65,125.7,120.45, 124.65,123.7,123.87,103322,127.99,1144, 64978, 62.89
2023-02-02,BANSWRAS, EQ,123.7,125.6,131.25,121.5, 129.50,129.9,127.25,72865,92.72,1401, 47959, 65.82
2023-02-03,BANSWRAS, EQ,129.9,130.8,135.7,124.85, 131.55,132.9,129.69,61610,79.9,986, 39696, 64.43
2023-02-06,BANSWRAS, EQ,132.9,134.9,144.45,128.5, 142.00,141.55,139.0,214964,298.79,3058, 126558, 58.87
2023-02-07,BANSWRAS, EQ,141.55,143.9,144.0,135.25, 138.00,138.55,138.53,92366,127.95,1862, 52355, 56.68
2023-02-08,BANSWRAS, EQ,138.55,139.9,145.2,136.2, 138.40,138.3,141.22,123752,174.76,3053, 72886, 58.90
2023-02-09,BANSWRAS, EQ,138.3,138.3,139.15,134.2, 135.00,135.25,135.97,59033,80.27,2353, 35788, 60.62
2023-02-10,BANSWRAS, EQ,135.25,134.65,137.75,129.55, 129.80,130.95,133.6,84407,112.77,2213, 48550, 57.52
2023-02-13,BANSWRAS, EQ,130.95,133.0,142.0,131.1,139.0,139.0,137.34,195471,268.47,4678, 96793, 49.52
2023-02-14,BANSWRAS, EQ,139.0,141.0,144.0,133.35,136.0,135.05,138.08,208566,287.98,4500, 117642, 56.41
2023-02-15,BANSWRAS, EQ,135.05,132.3,139.5,132.3, 137.50,138.65,136.8,52618,71.98,3360, 27190, 51.67
2023-02-16,BANSWRAS, EQ,138.65,139.9,147.4,137.05, 141.20,141.45,142.49,168370,239.9,4545, 86986, 51.66
2023-02-17,BANSWRAS, EQ,141.45,142.5,149.0,140.5, 148.50,147.9,145.32,137729,200.15,3737, 94416, 68.55
2023-02-20,BANSWRAS, EQ,147.9,149.35,150.95,145.15, 148.00,148.55,148.54,153161,227.51,5083, 77336, 50.49
2023-02-21,BANSWRAS, EQ,148.55,149.0,149.85,145.0, 145.00,145.15,146.54,43174,63.27,1198, 28752, 66.60
2023-02-22,BANSWRAS, EQ,145.15,144.0,146.9,137.4, 138.50,138.65,142.22,88462,125.81,2027, 58378, 65.99
2023-02-23,BANSWRAS, EQ,138.65,140.0,141.9,136.0,138.45,138.45,138.5,57300,79.36,1471, 35082, 61.23
2023-02-24,BANSWRAS, EQ,138.45,138.1,141.6,136.5, 137.50,137.05,138.96,143577,199.52,1702, 116726, 81.30
2023-02-27,BANSWRAS, EQ,137.05,135.6,136.9,128.4, 129.40,130.1,132.2,78704,104.04,2959, 36060, 45.82
2023-02-28,BANSWRAS, EQ,130.1,129.3,133.8,129.3, 130.10,131.05,131.0,28956,37.93,782, 16369, 56.53
2023-03-01,BANSWRAS, EQ,131.05,131.8,134.8,131.0, 134.00,134.05,133.31,17573,23.43,672, 9719, 55.31
2023-03-02,BANSWRAS, EQ,134.05,134.3,134.3,133.0, 133.00,133.05,133.39,13550,18.07,299, 9200, 67.90
2023-03-03,BANSWRAS, EQ,133.05,133.4,139.95,133.0, 136.90,136.4,134.85,25570,34.48,561, 15870, 62.06
2023-03-06,BANSWRAS, EQ,136.4,138.1,141.0,136.25, 137.00,137.0,138.46,50878,70.45,1249, 33123, 65.10
2023-03-08,BANSWRAS, EQ,137.0,137.0,138.75,135.0, 136.15,137.1,136.65,37729,51.56,916, 24195, 64.13
2023-03-09,BANSWRAS, EQ,137.1,137.3,140.7,132.55, 134.10,134.1,137.26,93032,127.7,1812, 56825, 61.08
2023-03-10,BANSWRAS, EQ,134.1,133.15,139.05,132.05, 138.00,137.85,136.75,35004,47.87,938, 20623, 58.92
2023-03-13,BANSWRAS, EQ,137.85,137.9,138.7,130.1, 131.90,131.6,134.73,47327,63.76,906, 26278, 55.52
2023-03-14,BANSWRAS, EQ,131.6,132.0,134.5,126.55, 128.05,127.65,130.91,69985,91.62,1273, 43325, 61.91
2023-03-15,BANSWRAS, EQ,127.65,129.95,131.45,124.7, 125.00,125.05,127.32,32315,41.14,1419, 19459, 60.22
2023-03-16,BANSWRAS, EQ,125.05,125.9,125.9,120.25, 124.00,124.05,123.08,39509,48.63,545, 24539, 62.11
2023-03-17,BANSWRAS, EQ,124.05,124.95,126.0,123.5, 126.00,125.1,124.35,15245,18.96,324, 9218, 60.47
2023-03-20,BANSWRAS, EQ,125.1,125.3,125.9,122.15,125.2,125.05,124.05,34193,42.42,659, 18107, 52.96
2023-03-21,BANSWRAS, EQ,125.05,125.05,126.35,123.55, 125.95,124.8,124.81,17180,21.44,482, 8408, 48.94
2023-03-22,BANSWRAS, EQ,124.8,124.9,125.0,119.25, 120.00,120.4,122.26,63808,78.01,918, 54798, 85.88
2023-03-23,BANSWRAS, EQ,120.4,120.4,122.75,119.75, 120.60,120.25,121.17,30436,36.88,631, 22486, 73.88
2023-03-24,BANSWRAS, EQ,120.25,119.5,121.0,115.85, 116.55,117.3,118.41,30583,36.21,471, 24270, 79.36
2023-03-27,BANSWRAS, EQ,117.3,115.3,119.0,114.25, 117.45,117.85,116.67,45999,53.67,822, 32094, 69.77
2023-03-28,BANSWRAS, EQ,117.85,116.05,116.05,110.15, 112.40,112.1,112.88,84621,95.52,1510, 50946, 60.20
2023-03-29,BANSWRAS, EQ,112.1,112.9,118.0,112.25, 117.00,116.85,114.81,83723,96.12,1287, 48685, 58.15
2023-03-31,BANSWRAS, EQ,116.85,118.8,124.55,117.85, 120.10,121.15,122.11,274438,335.12,3096, 219124, 79.84
2023-04-03,BANSWRAS, EQ,121.15,122.85,126.0,121.0, 125.95,125.7,123.79,54676,67.68,930, 40327, 73.76
2023-04-05,BANSWRAS, EQ,125.7,125.9,136.8,125.9, 134.00,135.2,132.71,150000,199.07,2435, 89284, 59.52
2023-04-06,BANSWRAS, EQ,135.2,134.9,135.85,131.0, 131.45,131.3,133.02,44980,59.83,738, 33694, 74.91
2023-04-10,BANSWRAS, EQ,131.3,131.3,137.7,131.2, 132.80,133.6,135.0,69286,93.54,1119, 48527, 70.04
2023-04-11,BANSWRAS, EQ,133.6,134.8,136.0,130.8, 131.90,133.85,132.81,44256,58.78,695, 27367, 61.84
2023-04-12,BANSWRAS, EQ,133.85,132.85,134.1,128.7, 131.00,130.9,131.12,61187,80.23,1082, 41160, 67.27
2023-04-13,BANSWRAS, EQ,130.9,130.9,135.9,130.8, 133.10,133.95,133.69,81111,108.44,1259, 45595, 56.21
2023-04-17,BANSWRAS, EQ,133.95,135.9,145.5,134.25, 140.90,141.3,140.96,219656,309.63,4950, 107134, 48.77
2023-04-18,BANSWRAS, EQ,141.3,142.35,148.3,138.2, 148.30,146.05,143.21,110890,158.81,2165, 78082, 70.41
2023-04-19,BANSWRAS, EQ,146.05,147.0,152.4,142.55, 143.60,143.35,147.45,109218,161.05,3194, 55622, 50.93
2023-04-20,BANSWRAS, EQ,143.35,143.0,149.4,142.65, 148.10,147.5,146.95,62165,91.35,1961, 33972, 54.65
2023-04-21,BANSWRAS, EQ,147.5,148.0,153.4,147.1, 149.20,150.35,150.25,149531,224.67,3744, 72667, 48.60
2023-04-24,BANSWRAS, EQ,150.35,148.0,152.3,147.0, 147.05,147.7,148.24,46714,69.25,1213, 32841, 70.30
2023-04-25,BANSWRAS, EQ,147.7,146.95,147.7,145.0,146.0,146.35,146.29,38021,55.62,996, 21494, 56.53
2023-04-26,BANSWRAS, EQ,146.35,144.3,164.9,144.3, 164.40,163.45,158.89,572786,910.08,8312, 260144, 45.42
2023-04-27,BANSWRAS, EQ,163.45,164.85,165.9,156.15, 160.40,160.75,161.69,246171,398.04,5788, 132236, 53.72
2023-04-28,BANSWRAS, EQ,160.75,161.95,164.1,157.8, 158.10,159.05,161.05,75408,121.44,2412, 39447, 52.31
2023-05-02,BANSWRAS, EQ,159.05,161.2,165.45,158.3, 162.90,161.9,162.27,145287,235.75,4193, 77526, 53.36
2023-05-03,BANSWRAS, EQ,161.9,163.9,163.9,152.0,156.0,154.45,158.22,142977,226.22,3621, 81125, 56.74
2023-05-04,BANSWRAS, EQ,154.45,158.0,169.0,154.0, 168.45,166.9,165.12,428176,707.02,8041, 216472, 50.56
2023-05-05,BANSWRAS, EQ,166.9,168.6,173.95,161.85, 166.40,165.75,168.96,271075,458.0,7707, 117284, 43.27
2023-05-08,BANSWRAS, EQ,165.75,167.1,167.7,164.3, 166.00,165.4,165.64,58013,96.1,1625, 37981, 65.47
2023-05-09,BANSWRAS, EQ,165.4,166.7,166.7,156.5,159.0,158.45,160.41,108472,174.0,2947, 75296, 69.42
2023-05-10,BANSWRAS, EQ,158.45,158.95,162.4,156.8,160.0,158.6,158.47,62518,99.07,1705, 41783, 66.83
2023-05-11,BANSWRAS, EQ,158.6,161.0,164.8,157.1, 164.00,161.55,161.67,65437,105.79,2500, 28568, 43.66
2023-05-12,BANSWRAS, EQ,161.55,161.45,167.7,160.1, 161.45,161.7,163.76,93286,152.77,2588, 46612, 49.97
2023-05-15,BANSWRAS, EQ,161.7,163.1,168.95,160.25, 163.40,162.4,164.66,191983,316.12,4033, 93911, 48.92
2023-05-16,BANSWRAS, EQ,162.4,165.0,167.0,157.15,158.0,158.2,160.63,144131,231.52,3574, 83868, 58.19
2023-05-17,BANSWRAS, EQ,158.2,157.0,158.45,145.2, 154.50,154.45,151.9,333165,506.08,9552, 176872, 53.09
2023-05-18,BANSWRAS, EQ,154.45,154.7,171.9,154.6, 169.50,168.6,165.18,447177,738.64,12962, 213994, 47.85
2023-05-19,BANSWRAS, EQ,168.6,169.3,174.7,160.25,164.5,163.6,169.31,312696,529.43,9071, 141661, 45.30
2023-05-22,BANSWRAS, EQ,163.6,164.0,165.35,158.5,159.2,159.15,161.98,116708,189.05,3481, 60548, 51.88
2023-05-23,BANSWRAS, EQ,159.15,159.15,162.25,157.05, 158.90,158.85,158.91,91172,144.89,2797, 45191, 49.57
2023-05-24,BANSWRAS, EQ,158.85,158.45,165.9,156.55, 159.10,161.55,161.64,104193,168.42,2888, 57384, 55.07
2023-05-25,BANSWRAS, EQ,161.55,159.2,162.2,156.05, 159.50,158.9,158.94,50821,80.77,1996, 26707, 52.55
2023-05-26,BANSWRAS, EQ,158.9,159.0,165.0,153.4,154.95,154.8,157.49,127013,200.03,3377, 77096, 60.70
2023-05-29,BANSWRAS, EQ,154.8,155.9,156.9,152.9, 156.20,156.2,155.5,70114,109.03,1878, 45513, 64.91
2023-05-30,BANSWRAS, EQ,156.2,155.9,162.6,154.7, 161.00,160.15,159.77,74339,118.77,2343, 44896, 60.39
2023-05-31,BANSWRAS, EQ,160.15,162.5,162.5,156.4, 157.50,157.5,158.04,65622,103.71,1336, 46924, 71.51
2023-06-01,BANSWRAS, EQ,157.5,158.5,168.65,158.1, 163.00,163.4,164.32,173317,284.79,5120, 94471, 54.51
2023-06-02,BANSWRAS, EQ,163.4,164.4,167.0,163.0, 165.55,165.85,164.78,79827,131.54,2430, 58598, 73.41
2023-06-05,BANSWRAS, EQ,165.85,167.15,184.45,165.9, 184.10,183.15,178.64,832684,1487.52,15780, 358366, 43.04
2023-06-06,BANSWRAS, EQ,183.15,186.5,186.7,175.2,178.0,177.05,180.54,268236,484.28,8148, 156269, 58.26
2023-06-07,BANSWRAS, EQ,177.05,178.8,183.35,176.65, 180.90,181.0,180.33,253393,456.95,5147, 120621, 47.60
2023-06-08,BANSWRAS, EQ,181.0,181.25,181.25,172.75, 179.00,177.0,176.56,220227,388.84,4156, 136043, 61.77
2023-06-09,BANSWRAS, EQ,177.0,177.8,181.4,174.5, 180.00,178.4,176.84,190205,336.36,5392, 128090, 67.34
2023-06-12,BANSWRAS, EQ,178.4,182.4,184.7,178.6, 181.85,181.0,181.64,424168,770.44,10637, 198357, 46.76
2023-06-13,BANSWRAS, EQ,181.0,182.45,182.45,175.65, 175.70,176.45,177.79,127654,226.95,3701, 83291, 65.25
2023-06-14,BANSWRAS, EQ,176.45,177.1,188.65,177.1, 177.70,177.9,183.43,543325,996.6,12025, 244800, 45.06
2023-06-15,BANSWRAS, EQ,177.9,179.4,180.3,174.1, 175.00,175.5,176.71,141958,250.85,4481, 82449, 58.08
2023-06-16,BANSWRAS, EQ,175.5,177.4,180.8,174.15, 174.90,175.0,176.96,202660,358.63,5618, 115763, 57.12
2023-06-19,BANSWRAS, EQ,175.0,176.65,176.65,168.75, 169.05,169.55,171.67,206664,354.79,5372, 105400, 51.00
2023-06-20,BANSWRAS, EQ,169.55,169.35,175.2,168.85, 171.05,171.05,172.24,240384,414.05,8897, 142150, 59.13
2023-06-21,BANSWRAS, EQ,171.05,171.05,175.8,169.5, 169.55,170.4,172.24,136285,234.73,5396, 84852, 62.26
2023-06-22,BANSWRAS, EQ,170.4,172.1,176.9,169.55,170.0,170.0,172.22,204718,352.57,8093, 111545, 54.49
2023-06-23,BANSWRAS, EQ,170.0,170.9,174.7,166.65, 171.60,171.4,170.72,142042,242.49,4669, 58909, 41.47
2023-06-26,BANSWRAS, EQ,171.4,171.0,172.4,164.35, 167.20,166.3,167.78,130246,218.52,3995, 67181, 51.58
2023-06-27,BANSWRAS, EQ,166.3,167.6,174.5,167.45, 169.95,170.15,170.97,156078,266.85,4037, 63283, 40.55
2023-06-28,BANSWRAS, EQ,170.15,171.8,173.0,169.2, 170.00,169.6,170.53,61978,105.69,2522, 27619, 44.56
2023-06-30,BANSWRAS, EQ,169.6,169.0,171.95,166.7, 167.70,167.7,168.48,58509,98.57,2030, 31683, 54.15
2023-07-03,BANSWRAS, EQ,167.7,171.2,171.2,166.0, 166.30,166.75,168.0,44190,74.24,1391, 23052, 52.17
2023-07-04,BANSWRAS, EQ,166.75,167.95,169.95,165.3, 167.00,168.05,167.61,51460,86.25,1704, 30424, 59.12
2023-07-05,BANSWRAS, EQ,168.05,168.85,168.85,164.05,166.2,166.15,165.73,84259,139.64,1591, 43361, 51.46
2023-07-06,BANSWRAS, EQ,166.15,164.3,168.85,163.85,167.55,167.95,167.39,55206,92.41,1451, 29687, 53.77
2023-07-07,BANSWRAS, EQ,167.95,165.45,169.15,164.0, 166.95,166.7,166.71,60783,101.33,1767, 24355, 40.07
