DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,ICICI5GSEC, EQ,51.0,51.0,51.0,50.11, 51.00,51.0,50.41,68,0.03,8, 68, 100.00
2023-01-03,ICICI5GSEC, EQ,51.0,50.3,51.0,50.16, 50.31,50.65,51.0,109920,56.06,685, 109900, 99.98
2023-01-04,ICICI5GSEC, EQ,50.65,50.27,50.99,50.27, 50.87,50.86,50.81,350,0.18,12, 175, 50.00
2023-01-05,ICICI5GSEC, EQ,50.86,50.86,51.9,50.26,51.25,51.23,51.25,17459,8.95,99, 15295, 87.61
2023-01-06,ICICI5GSEC, EQ,51.23,51.22,51.22,50.3,50.36,50.36,50.46,678,0.34,14, 258, 38.05
2023-01-09,ICICI5GSEC, EQ,50.36,51.15,51.25,50.15,51.19,51.19,50.91,1523,0.78,20, 1515, 99.47
2023-01-10,ICICI5GSEC, EQ,51.19,50.27,50.96,50.27,50.32,50.68,50.53,829,0.42,10, 509, 61.40
2023-01-11,ICICI5GSEC, EQ,50.68,51.7,51.7,50.17, 51.05,51.05,50.19,122,0.06,5, 122, 100.00
2023-01-12,ICICI5GSEC, EQ,51.05,51.25,51.25,50.26, 51.04,51.02,51.04,2352,1.2,32, 2320, 98.64
2023-01-13,ICICI5GSEC, EQ,51.02,50.82,50.82,50.8,50.81,50.8,50.81,1134,0.58,4, 945, 83.33
2023-01-16,ICICI5GSEC, EQ,50.8,50.8,51.25,50.8, 51.25,51.25,51.1,40,0.02,12, 26, 65.00
2023-01-17,ICICI5GSEC, EQ,51.25,51.25,51.25,50.43,50.7,50.7,50.75,57,0.03,8, 56, 98.25
2023-01-18,ICICI5GSEC, EQ,50.7,50.7,51.25,50.7,50.7,50.7,51.2,1513,0.77,7, 1510, 99.80
2023-01-19,ICICI5GSEC, EQ,50.7,51.0,51.0,51.0, 51.00,51.0,51.0,800,0.41,2, 800, 100.00
2023-01-20,ICICI5GSEC, EQ,51.0,50.6,50.6,50.6,50.6,50.6,50.6,13,0.01,3, 12, 92.31
2023-01-23,ICICI5GSEC, EQ,50.6,51.0,51.25,50.6,50.6,50.92,51.0,1102,0.56,4, 1101, 99.91
2023-01-24,ICICI5GSEC, EQ,50.92,51.25,51.25,50.6,51.2,51.2,51.1,30,0.02,13, 18, 60.00
2023-01-27,ICICI5GSEC, EQ,51.2,51.25,51.25,50.6, 51.25,51.25,50.82,115,0.06,18, 100, 86.96
2023-01-30,ICICI5GSEC, EQ,51.25,51.4,51.4,50.6, 50.63,50.63,51.36,173,0.09,24, 161, 93.06
2023-01-31,ICICI5GSEC, EQ,50.63,51.25,51.4,50.6,50.62,50.62,50.93,705,0.36,15, 702, 99.57
2023-02-01,ICICI5GSEC, EQ,50.62,51.25,51.4,50.9, 51.40,51.4,51.22,30,0.02,16, 22, 73.33
2023-02-02,ICICI5GSEC, EQ,51.4,51.25,51.5,51.01, 51.01,51.24,51.27,25141,12.89,120, 24557, 97.68
2023-02-03,ICICI5GSEC, EQ,51.24,52.8,52.8,51.01, 51.03,51.03,51.07,1447,0.74,34, 660, 45.61
2023-02-06,ICICI5GSEC, EQ,51.03,51.5,51.5,50.81, 51.11,51.15,51.38,1997,1.03,21, 1987, 99.50
2023-02-07,ICICI5GSEC, EQ,51.15,51.15,51.4,51.0, 51.40,51.37,51.37,525,0.27,9, 514, 97.90
2023-02-08,ICICI5GSEC, EQ,51.37,51.3,51.3,51.01, 51.30,51.3,51.13,42,0.02,10, 38, 90.48
2023-02-09,ICICI5GSEC, EQ,51.3,52.85,52.85,50.81, 51.30,51.3,51.21,151,0.08,16, 148, 98.01
2023-02-10,ICICI5GSEC, EQ,51.3,51.0,51.5,50.82, 51.00,51.0,51.21,488,0.25,10, 483, 98.98
2023-02-13,ICICI5GSEC, EQ,51.0,51.0,51.5,50.81,50.83,50.83,51.07,23,0.01,10, 20, 86.96
2023-02-14,ICICI5GSEC, EQ,50.83,50.83,51.5,50.83,50.83,50.83,51.17,6,0.0,5, 5, 83.33
2023-02-16,ICICI5GSEC, EQ,50.83,50.83,51.5,50.83, 50.91,50.91,51.24,3765,1.93,19, 3538, 93.97
2023-02-17,ICICI5GSEC, EQ,50.91,50.91,50.91,50.91, 50.91,50.91,50.91,4,0.0,2, 4, 100.00
2023-02-20,ICICI5GSEC, EQ,50.91,51.5,51.5,50.91, 50.91,51.24,51.49,724,0.37,5, 724, 100.00
2023-02-21,ICICI5GSEC, EQ,51.24,50.91,51.5,50.91, 51.40,51.4,50.96,832,0.42,8, 832, 100.00
2023-02-22,ICICI5GSEC, EQ,51.4,50.97,50.97,50.95, 50.95,50.95,50.96,2482,1.26,3, 2482, 100.00
2023-02-23,ICICI5GSEC, EQ,50.95,50.81,51.5,50.81,50.82,50.82,50.99,400,0.2,4, 200, 50.00
2023-02-24,ICICI5GSEC, EQ,50.82,50.82,50.82,50.76, 50.76,50.76,50.76,559,0.28,6, 559, 100.00
2023-02-27,ICICI5GSEC, EQ,50.76,50.76,51.5,50.76, 51.50,51.5,51.48,2059,1.06,17, 2057, 99.90
2023-02-28,ICICI5GSEC, EQ,51.5,51.0,51.25,50.71, 51.25,51.25,50.76,2627,1.33,13, 2617, 99.62
2023-03-01,ICICI5GSEC, EQ,51.25,51.5,51.55,50.75, 50.75,50.75,50.78,2034,1.03,12, 2030, 99.80
2023-03-02,ICICI5GSEC, EQ,50.75,50.8,51.3,50.8, 50.80,50.8,51.04,220,0.11,7, 15, 6.82
2023-03-03,ICICI5GSEC, EQ,50.8,50.61,51.5,50.3, 50.81,50.81,50.42,11169,5.63,188, 11053, 98.96
2023-03-06,ICICI5GSEC, EQ,50.81,50.81,51.48,50.81, 50.84,50.84,50.87,194,0.1,7, 97, 50.00
2023-03-08,ICICI5GSEC, EQ,50.84,51.4,51.4,50.9, 51.40,51.4,51.36,12,0.01,5, 11, 91.67
2023-03-09,ICICI5GSEC, EQ,51.4,51.35,51.35,51.2, 51.20,51.2,51.24,1394,0.71,7, 1394, 100.00
2023-03-10,ICICI5GSEC, EQ,51.2,51.3,51.35,50.85, 50.85,50.85,51.17,195,0.1,7, 125, 64.10
2023-03-13,ICICI5GSEC, EQ,50.85,50.85,51.35,50.85, 51.35,51.35,51.22,45,0.02,14, 33, 73.33
2023-03-14,ICICI5GSEC, EQ,51.35,51.35,51.45,51.0, 51.45,51.45,51.26,28,0.01,11, 14, 50.00
2023-03-15,ICICI5GSEC, EQ,51.45,51.35,51.5,51.0, 51.50,51.5,51.19,10,0.01,7, 7, 70.00
2023-03-16,ICICI5GSEC, EQ,51.5,51.5,51.6,51.0, 51.00,51.18,51.1,8331,4.26,32, 7386, 88.66
2023-03-17,ICICI5GSEC, EQ,51.18,51.49,51.49,51.0, 51.00,51.0,51.02,18804,9.59,56, 17731, 94.29
2023-03-20,ICICI5GSEC, EQ,51.0,51.01,51.49,51.01,51.04,51.04,51.09,1209,0.62,14, 640, 52.94
2023-03-21,ICICI5GSEC, EQ,51.04,51.5,51.6,51.0, 51.60,51.6,51.06,999,0.51,7, 880, 88.09
2023-03-22,ICICI5GSEC, EQ,51.6,51.5,51.75,51.0, 51.73,51.44,51.34,1661,0.85,19, 1124, 67.67
2023-03-23,ICICI5GSEC, EQ,51.44,51.5,51.8,51.3, 51.79,51.79,51.77,117,0.06,17, 107, 91.45
2023-03-24,ICICI5GSEC, EQ,51.79,51.5,51.75,51.0, 51.49,51.49,51.53,1189,0.61,9, 1018, 85.62
2023-03-28,ICICI5GSEC, EQ,51.49,51.75,51.98,51.51, 51.61,51.79,51.93,103373,53.69,27, 103302, 99.93
2023-03-29,ICICI5GSEC, EQ,51.79,51.74,51.98,51.52, 51.98,51.91,51.97,60313,31.35,23, 58487, 96.97
2023-03-31,ICICI5GSEC, EQ,51.91,51.74,52.2,51.6, 52.20,52.17,52.01,62803,32.67,107, 60494, 96.32
2023-04-03,ICICI5GSEC, EQ,52.17,52.17,52.17,51.63, 51.64,51.64,51.67,120,0.06,5, 59, 49.17
2023-04-05,ICICI5GSEC, EQ,51.64,51.65,52.0,51.65, 51.65,51.65,51.76,5507,2.85,22, 4643, 84.31
