DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,RATEGAIN, EQ,285.35,287.4,293.0,285.55, 291.40,291.5,290.39,128734,373.83,3616, 71708, 55.70
2023-01-03,RATEGAIN, EQ,291.5,295.0,302.0,292.95, 297.00,295.0,297.58,366449,1090.46,9082, 175650, 47.93
2023-01-04,RATEGAIN, EQ,295.0,297.4,306.9,293.0, 301.70,302.5,298.97,919572,2749.27,9769, 601456, 65.41
2023-01-05,RATEGAIN, EQ,302.5,304.0,304.25,295.1,298.5,297.75,298.63,205200,612.79,5737, 89603, 43.67
2023-01-06,RATEGAIN, EQ,297.75,298.2,305.2,297.1,297.1,298.65,300.35,282725,849.16,9025, 165309, 58.47
2023-01-09,RATEGAIN, EQ,298.65,302.0,309.75,299.0,308.0,307.55,304.91,239377,729.87,6017, 129317, 54.02
2023-01-10,RATEGAIN, EQ,307.55,309.9,329.85,305.8,318.6,319.2,321.57,2194060,7055.53,46222, 630921, 28.76
2023-01-11,RATEGAIN, EQ,319.2,320.75,342.0,317.15, 335.90,334.3,333.18,1297472,4322.88,24461, 535646, 41.28
2023-01-12,RATEGAIN, EQ,334.3,337.3,368.0,332.65, 356.50,360.45,350.85,1955255,6860.03,40013, 735942, 37.64
2023-01-13,RATEGAIN, EQ,360.45,355.1,358.9,345.8,347.3,349.9,352.32,585976,2064.52,14285, 139360, 23.78
2023-01-16,RATEGAIN, EQ,349.9,346.0,366.8,344.8, 358.45,359.05,359.54,986839,3548.1,32305, 313047, 31.72
2023-01-17,RATEGAIN, EQ,359.05,359.9,367.4,353.1,365.0,363.6,360.06,464635,1672.99,11813, 181052, 38.97
2023-01-18,RATEGAIN, EQ,363.6,363.05,374.45,360.45,367.0,366.8,368.39,581336,2141.6,15203, 151013, 25.98
2023-01-19,RATEGAIN, EQ,366.8,363.2,377.85,362.5, 374.50,375.05,371.77,500383,1860.3,12196, 173916, 34.76
2023-01-20,RATEGAIN, EQ,375.05,375.15,382.0,372.45,373.55,375.35,377.26,578435,2182.18,17498, 342074, 59.14
2023-01-23,RATEGAIN, EQ,375.35,375.35,376.65,364.6,370.5,371.0,368.94,235869,870.22,7119, 110508, 46.85
2023-01-24,RATEGAIN, EQ,371.0,368.0,382.75,367.0,368.0,368.95,374.63,314186,1177.04,8975, 111180, 35.39
2023-01-25,RATEGAIN, EQ,368.95,369.9,372.7,356.3, 366.75,367.8,364.53,256717,935.8,11319, 75279, 29.32
2023-01-27,RATEGAIN, EQ,367.8,368.0,370.6,342.2, 352.40,353.85,353.74,371994,1315.88,13506, 173734, 46.70
2023-01-30,RATEGAIN, EQ,353.85,350.1,357.6,343.2, 345.70,347.1,348.67,186350,649.75,8296, 54908, 29.46
2023-01-31,RATEGAIN, EQ,347.1,347.0,369.85,342.45,364.9,367.1,359.87,282823,1017.8,14174, 135576, 47.94
2023-02-01,RATEGAIN, EQ,367.1,369.0,374.8,344.65, 345.25,349.65,355.97,463384,1649.49,16937, 200612, 43.29
2023-02-02,RATEGAIN, EQ,349.65,346.1,358.5,345.15, 348.10,349.55,350.39,104148,364.93,5875, 30129, 28.93
2023-02-03,RATEGAIN, EQ,349.55,351.9,353.15,338.6, 346.00,344.25,345.42,107196,370.28,4181, 40715, 37.98
2023-02-06,RATEGAIN, EQ,344.25,345.1,367.2,342.05, 366.10,363.8,355.42,176799,628.38,8278, 64586, 36.53
2023-02-07,RATEGAIN, EQ,363.8,378.0,378.0,360.6, 371.00,372.55,368.65,333705,1230.21,15662, 118490, 35.51
2023-02-08,RATEGAIN, EQ,372.55,369.85,370.9,354.0, 362.00,360.25,361.96,325142,1176.9,11776, 128728, 39.59
2023-02-09,RATEGAIN, EQ,360.25,362.6,367.7,358.45, 364.00,362.7,363.14,143294,520.36,7842, 58957, 41.14
