DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,MANYAVAR, EQ,1338.1,1338.0,1375.0,1316.0, 1359.70,1360.6,1348.18,52516,708.01,11696, 30345, 57.78
2023-01-03,MANYAVAR, EQ,1360.6,1360.6,1388.9,1320.85, 1326.00,1333.4,1356.66,63938,867.42,13841, 32257, 50.45
2023-01-04,MANYAVAR, EQ,1333.4,1325.0,1330.0,1290.0, 1294.00,1298.9,1313.81,48026,630.97,9424, 27287, 56.82
2023-01-05,MANYAVAR, EQ,1298.9,1299.0,1306.2,1275.0,1300.0,1293.05,1287.67,55044,708.79,13860, 30085, 54.66
2023-01-06,MANYAVAR, EQ,1293.05,1293.05,1312.0,1290.35,1299.65,1299.4,1299.7,204200,2654.0,8595, 181645, 88.95
2023-01-09,MANYAVAR, EQ,1299.4,1300.0,1327.0,1300.0,1326.1,1311.45,1316.36,219140,2884.67,16460, 195759, 89.33
2023-01-10,MANYAVAR, EQ,1311.45,1311.45,1324.95,1310.85,1317.2,1315.35,1315.43,160984,2117.63,6570, 149686, 92.98
2023-01-11,MANYAVAR, EQ,1315.35,1329.9,1339.0,1311.1, 1315.00,1314.9,1316.32,71956,947.17,10027, 55697, 77.40
2023-01-12,MANYAVAR, EQ,1314.9,1321.2,1333.35,1313.65, 1315.00,1316.45,1319.99,19404,256.13,3238, 9979, 51.43
2023-01-13,MANYAVAR, EQ,1316.45,1321.2,1321.2,1287.0,1295.0,1293.2,1295.45,60213,780.03,3402, 45778, 76.03
2023-01-16,MANYAVAR, EQ,1293.2,1295.0,1304.95,1291.0, 1296.00,1297.85,1296.62,43573,564.98,2803, 37723, 86.57
2023-01-17,MANYAVAR, EQ,1297.85,1303.2,1314.6,1285.0,1295.0,1293.2,1296.32,29910,387.73,5285, 17115, 57.22
2023-01-18,MANYAVAR, EQ,1293.2,1295.0,1299.25,1273.85,1279.0,1277.85,1284.83,23376,300.34,5175, 15941, 68.19
2023-01-19,MANYAVAR, EQ,1277.85,1286.0,1286.0,1251.1, 1269.85,1264.25,1266.75,28224,357.53,4838, 16360, 57.96
2023-01-20,MANYAVAR, EQ,1264.25,1274.0,1274.0,1215.0,1221.2,1220.55,1236.72,81560,1008.67,15995, 49758, 61.01
2023-01-23,MANYAVAR, EQ,1220.55,1220.55,1233.2,1180.05,1204.0,1202.05,1201.9,81508,979.64,15440, 49501, 60.73
2023-01-24,MANYAVAR, EQ,1202.05,1219.0,1219.0,1160.0,1167.0,1165.5,1173.63,82007,962.46,10828, 47454, 57.87
2023-01-25,MANYAVAR, EQ,1165.5,1169.55,1180.8,1122.55, 1149.00,1139.65,1135.92,104120,1182.72,8416, 81284, 78.07
2023-01-27,MANYAVAR, EQ,1139.65,1149.95,1166.45,1143.3, 1150.00,1158.85,1155.76,39039,451.2,4466, 19601, 50.21
2023-01-30,MANYAVAR, EQ,1158.85,1194.9,1204.85,1100.0, 1118.00,1116.75,1116.39,605013,6754.32,32921, 491481, 81.23
2023-01-31,MANYAVAR, EQ,1116.75,1140.0,1225.15,1092.7,1186.0,1191.6,1127.53,1065845,12017.7,15978, 939876, 88.18
2023-02-01,MANYAVAR, EQ,1191.6,1191.6,1254.0,1117.05, 1196.95,1219.95,1189.55,76032,904.44,8706, 36957, 48.61
2023-02-02,MANYAVAR, EQ,1219.95,1178.05,1308.95,1170.1, 1228.00,1257.55,1236.14,169195,2091.49,14167, 122296, 72.28
2023-02-03,MANYAVAR, EQ,1257.55,1233.0,1253.0,1210.1, 1227.95,1232.95,1228.38,56509,694.15,9742, 27611, 48.86
2023-02-06,MANYAVAR, EQ,1232.95,1231.95,1234.95,1180.0, 1204.00,1201.95,1202.68,58776,706.88,9586, 26035, 44.30
2023-02-07,MANYAVAR, EQ,1201.95,1212.0,1218.0,1178.55, 1178.55,1186.85,1189.3,23367,277.9,4593, 12035, 51.50
2023-02-08,MANYAVAR, EQ,1186.85,1199.0,1199.0,1163.9, 1168.00,1178.8,1178.42,50999,600.98,11407, 28422, 55.73
2023-02-09,MANYAVAR, EQ,1178.8,1178.8,1225.5,1162.0, 1220.25,1219.5,1209.86,34998,423.43,6187, 15639, 44.69
2023-02-10,MANYAVAR, EQ,1219.5,1200.0,1286.3,1200.0, 1240.00,1258.5,1249.98,107746,1346.81,15763, 69180, 64.21
2023-02-13,MANYAVAR, EQ,1258.5,1283.7,1290.0,1233.95,1251.0,1274.0,1260.84,50852,641.16,7700, 25973, 51.08
2023-02-14,MANYAVAR, EQ,1274.0,1267.5,1267.5,1230.0,1233.0,1234.75,1246.79,21036,262.27,4316, 9830, 46.73
2023-02-15,MANYAVAR, EQ,1234.75,1230.0,1260.05,1225.0, 1232.45,1234.95,1240.86,37399,464.07,8596, 23142, 61.88
2023-02-16,MANYAVAR, EQ,1234.95,1229.0,1268.0,1185.0, 1220.00,1226.15,1218.81,168081,2048.59,17963, 97718, 58.14
2023-02-17,MANYAVAR, EQ,1226.15,1227.5,1264.0,1210.0, 1238.85,1242.3,1228.11,100276,1231.5,11726, 60613, 60.45
2023-02-20,MANYAVAR, EQ,1242.3,1249.85,1249.85,1207.9, 1210.35,1212.45,1228.52,29347,360.53,5277, 14040, 47.84
2023-02-21,MANYAVAR, EQ,1212.45,1205.0,1232.0,1140.0, 1165.00,1168.9,1179.73,133715,1577.47,11278, 79668, 59.58
2023-02-22,MANYAVAR, EQ,1168.9,1154.0,1179.95,1141.5, 1142.10,1154.45,1156.35,102112,1180.77,11384, 68570, 67.15
2023-02-23,MANYAVAR, EQ,1154.45,1152.85,1181.5,1124.15,1165.0,1162.8,1157.24,77946,902.02,8691, 43659, 56.01
2023-02-24,MANYAVAR, EQ,1162.8,1174.45,1194.0,1133.5, 1152.05,1162.9,1154.52,155219,1792.04,17650, 90320, 58.19
2023-02-27,MANYAVAR, EQ,1162.9,1151.4,1221.95,1132.4, 1188.00,1198.45,1170.11,76267,892.41,8299, 40550, 53.17
2023-02-28,MANYAVAR, EQ,1198.45,1195.0,1220.0,1170.95, 1214.00,1203.7,1199.27,91118,1092.75,6083, 66419, 72.89
2023-03-01,MANYAVAR, EQ,1203.7,1186.0,1202.95,1172.0, 1187.95,1185.9,1187.9,76484,908.55,11590, 52880, 69.14
2023-03-02,MANYAVAR, EQ,1185.9,1196.9,1205.0,1165.2, 1203.05,1203.5,1189.25,50164,596.58,7911, 27718, 55.25
2023-03-03,MANYAVAR, EQ,1203.5,1203.45,1207.95,1180.5, 1182.00,1187.25,1191.72,40027,477.01,5196, 20992, 52.44
2023-03-06,MANYAVAR, EQ,1187.25,1205.05,1205.05,1171.0, 1191.00,1190.9,1180.18,177614,2096.17,9755, 139392, 78.48
2023-03-08,MANYAVAR, EQ,1190.9,1187.0,1199.9,1173.05, 1185.00,1185.45,1184.91,34688,411.02,9253, 18695, 53.89
2023-03-09,MANYAVAR, EQ,1185.45,1175.0,1189.25,1165.0, 1174.00,1172.45,1176.41,30495,358.75,5923, 14162, 46.44
2023-03-10,MANYAVAR, EQ,1172.45,1174.0,1175.6,1149.6, 1174.00,1167.4,1163.1,34854,405.39,8078, 12187, 34.97
2023-03-13,MANYAVAR, EQ,1167.4,1152.0,1190.0,1152.0, 1168.00,1161.05,1171.4,43065,504.47,8220, 15284, 35.49
2023-03-14,MANYAVAR, EQ,1161.05,1162.25,1186.7,1134.95, 1140.00,1141.35,1149.0,35642,409.53,8826, 14244, 39.96
2023-03-15,MANYAVAR, EQ,1141.35,1169.9,1179.0,1122.0, 1140.00,1139.05,1138.55,64228,731.27,11245, 30292, 47.16
2023-03-16,MANYAVAR, EQ,1139.05,1127.65,1155.0,1115.0, 1153.00,1141.2,1137.11,50790,577.54,11035, 18937, 37.28
2023-03-17,MANYAVAR, EQ,1141.2,1140.0,1192.0,1125.15, 1142.00,1168.65,1165.59,391158,4559.28,17195, 225124, 57.55
2023-03-20,MANYAVAR, EQ,1168.65,1150.7,1151.0,1126.0,1136.0,1134.15,1135.57,23058,261.84,3341, 11152, 48.36
2023-03-21,MANYAVAR, EQ,1134.15,1136.0,1149.9,1131.9, 1135.00,1140.15,1140.28,51927,592.12,7728, 37451, 72.12
