DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,DAMODARIND, EQ,50.4,51.8,51.8,50.15, 50.65,50.85,50.95,14290,7.28,313, 7757, 54.28
2023-01-03,DAMODARIND, EQ,50.85,51.8,52.4,49.9, 51.80,51.95,51.46,18967,9.76,428, 8936, 47.11
2023-01-04,DAMODARIND, EQ,51.95,52.6,59.8,51.05, 59.10,58.45,56.49,335106,189.3,3578, 125237, 37.37
2023-01-05,DAMODARIND, EQ,58.45,58.45,58.45,55.0,55.0,55.8,56.5,85366,48.23,1392, 48308, 56.59
2023-01-06,DAMODARIND, EQ,55.8,54.6,60.9,54.6,58.35,58.0,58.99,319275,188.33,3689, 130640, 40.92
2023-01-09,DAMODARIND, EQ,58.0,58.55,59.7,56.05,57.35,57.0,57.76,113787,65.72,1786, 42173, 37.06
2023-01-10,DAMODARIND, EQ,57.0,56.5,60.0,54.6,55.35,56.2,57.14,121188,69.25,1855, 44846, 37.01
2023-01-11,DAMODARIND, EQ,56.2,56.8,57.3,54.35, 54.60,54.9,55.72,29362,16.36,530, 11121, 37.88
2023-01-12,DAMODARIND, EQ,54.9,56.5,56.5,53.4, 54.00,53.95,54.51,15530,8.47,345, 7813, 50.31
2023-01-13,DAMODARIND, EQ,53.95,54.8,56.1,53.35,53.65,53.7,54.79,31987,17.53,661, 11089, 34.67
2023-01-16,DAMODARIND, EQ,53.7,55.6,55.6,53.2, 53.50,53.8,54.16,17862,9.67,290, 10709, 59.95
2023-01-17,DAMODARIND, EQ,53.8,55.6,57.2,53.55,55.95,54.9,55.63,41158,22.9,875, 15903, 38.64
2023-01-18,DAMODARIND, EQ,54.9,56.5,56.65,54.0,54.2,54.4,55.05,13167,7.25,337, 5616, 42.65
2023-01-19,DAMODARIND, EQ,54.4,56.2,56.2,54.0, 54.90,54.05,54.65,13251,7.24,384, 6705, 50.60
2023-01-20,DAMODARIND, EQ,54.05,55.35,55.45,53.2,54.0,53.6,54.03,21888,11.83,394, 9044, 41.32
2023-01-23,DAMODARIND, EQ,53.6,55.25,55.25,53.05,53.65,53.35,53.89,12581,6.78,260, 8590, 68.28
2023-01-24,DAMODARIND, EQ,53.35,54.9,58.0,53.75,55.55,55.15,56.29,76523,43.08,1116, 31144, 40.70
2023-01-25,DAMODARIND, EQ,55.15,56.0,56.95,53.4, 53.55,53.85,54.51,14626,7.97,267, 7459, 51.00
2023-01-27,DAMODARIND, EQ,53.85,54.0,55.2,51.15, 52.20,52.3,52.75,12866,6.79,320, 4902, 38.10
2023-01-30,DAMODARIND, EQ,52.3,53.9,53.9,50.9, 51.50,51.3,51.78,11760,6.09,272, 5566, 47.33
2023-01-31,DAMODARIND, EQ,51.3,53.7,53.7,50.8,52.2,51.9,51.67,10193,5.27,251, 5297, 51.97
2023-02-01,DAMODARIND, EQ,51.9,52.3,53.95,50.7, 51.30,50.9,52.4,22225,11.65,499, 6831, 30.74
2023-02-02,DAMODARIND, EQ,50.9,52.0,52.3,50.05, 50.10,50.15,51.05,9778,4.99,284, 4790, 48.99
2023-02-03,DAMODARIND, EQ,50.15,52.85,53.6,49.2, 50.70,50.9,52.2,96049,50.14,1347, 19228, 20.02
2023-02-06,DAMODARIND, EQ,50.9,52.65,52.65,49.45, 50.85,50.3,50.83,15790,8.03,419, 9376, 59.38
2023-02-07,DAMODARIND, EQ,50.3,52.45,52.45,49.25, 50.00,49.75,50.27,17416,8.75,454, 8365, 48.03
2023-02-08,DAMODARIND, EQ,49.75,51.7,51.7,48.95, 50.30,50.0,50.07,9774,4.89,189, 7272, 74.40
2023-02-09,DAMODARIND, EQ,50.0,50.85,50.85,49.6, 49.95,49.95,50.05,10842,5.43,212, 5639, 52.01
2023-02-10,DAMODARIND, EQ,49.95,49.2,50.45,47.6, 48.80,49.05,49.49,20027,9.91,415, 10864, 54.25
2023-02-13,DAMODARIND, EQ,49.05,50.0,50.0,47.1,47.95,47.95,48.35,9237,4.47,192, 5032, 54.48
2023-02-14,DAMODARIND, EQ,47.95,49.5,49.5,47.15,47.3,47.7,48.04,5218,2.51,139, 2794, 53.55
2023-02-15,DAMODARIND, EQ,47.7,48.4,48.4,47.0, 48.00,47.4,47.43,7424,3.52,240, 3735, 50.31
