DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,SWSOLAR, EQ,267.25,267.35,271.45,266.3, 270.00,270.15,269.42,205965,554.91,2793, 149442, 72.56
2023-01-03,SWSOLAR, EQ,270.15,270.4,270.6,268.7, 270.00,270.35,270.13,138008,372.8,2816, 100208, 72.61
2023-01-04,SWSOLAR, EQ,270.35,270.35,278.9,267.55, 273.70,274.35,273.23,483021,1319.75,7245, 273758, 56.68
2023-01-05,SWSOLAR, EQ,274.35,278.1,278.1,271.75,274.7,273.8,273.14,341146,931.8,3735, 256562, 75.21
2023-01-06,SWSOLAR, EQ,273.8,274.7,275.0,260.2,267.6,267.05,270.89,237230,642.64,2242, 133796, 56.40
2023-01-09,SWSOLAR, EQ,267.05,268.8,272.8,268.25,269.85,269.7,270.62,215829,584.09,5276, 134142, 62.15
2023-01-10,SWSOLAR, EQ,269.7,270.0,271.0,266.0,267.95,268.05,268.13,60335,161.78,1796, 34815, 57.70
2023-01-11,SWSOLAR, EQ,268.05,269.95,270.3,268.05, 268.60,268.85,269.47,190531,513.42,4775, 115884, 60.82
2023-01-12,SWSOLAR, EQ,268.85,268.85,271.85,268.5, 270.40,270.1,270.0,118132,318.96,2338, 63040, 53.36
2023-01-13,SWSOLAR, EQ,270.1,272.75,272.75,268.5,269.0,269.3,269.69,137765,371.53,3964, 92485, 67.13
2023-01-16,SWSOLAR, EQ,269.3,269.3,271.0,263.6, 265.50,265.6,267.55,158608,424.36,3061, 108349, 68.31
2023-01-17,SWSOLAR, EQ,265.6,266.0,268.05,262.0,262.85,262.5,263.51,121072,319.04,2415, 71546, 59.09
2023-01-18,SWSOLAR, EQ,262.5,263.35,264.4,262.2,263.3,262.7,262.81,80219,210.82,1449, 52545, 65.50
2023-01-19,SWSOLAR, EQ,262.7,262.25,267.5,262.25, 263.55,263.8,265.2,106745,283.09,2810, 52985, 49.64
2023-01-20,SWSOLAR, EQ,263.8,263.0,277.9,263.0,272.0,272.6,273.36,986846,2697.65,11988, 437047, 44.29
2023-01-23,SWSOLAR, EQ,272.6,273.95,275.15,266.2,266.7,267.7,270.31,120485,325.69,3091, 62981, 52.27
2023-01-24,SWSOLAR, EQ,267.7,268.6,272.45,267.85,272.0,269.85,269.77,153581,414.31,3475, 72859, 47.44
2023-01-25,SWSOLAR, EQ,269.85,269.0,272.35,268.25, 270.00,270.9,270.37,220960,597.42,4108, 134442, 60.84
2023-01-27,SWSOLAR, EQ,270.9,275.5,277.45,265.7, 271.05,271.0,271.34,394903,1071.53,7459, 230076, 58.26
2023-01-30,SWSOLAR, EQ,271.0,271.0,276.0,269.6, 273.10,273.05,272.67,335243,914.1,6482, 173495, 51.75
2023-01-31,SWSOLAR, EQ,273.05,273.05,294.0,272.4,294.0,286.25,284.06,639621,1816.9,10219, 288183, 45.06
2023-02-01,SWSOLAR, EQ,286.25,299.0,299.0,278.7, 282.60,283.45,289.1,877155,2535.9,17857, 436443, 49.76
2023-02-02,SWSOLAR, EQ,283.45,281.05,294.0,276.7, 278.50,278.0,285.94,434563,1242.58,10169, 255260, 58.74
2023-02-03,SWSOLAR, EQ,278.0,279.9,289.0,276.0, 286.25,286.9,282.73,336259,950.69,7260, 176636, 52.53
2023-02-06,SWSOLAR, EQ,286.9,288.85,296.9,285.25, 296.90,296.15,294.05,406926,1196.56,16315, 273691, 67.26
2023-02-07,SWSOLAR, EQ,296.15,298.75,304.0,295.0, 296.00,296.85,301.04,554854,1670.36,10450, 277857, 50.08
2023-02-08,SWSOLAR, EQ,296.85,298.55,302.0,296.55, 297.00,299.1,300.62,310134,932.34,8715, 197665, 63.74
2023-02-09,SWSOLAR, EQ,299.1,301.0,302.85,295.95, 300.80,300.9,300.18,231402,694.63,5572, 143090, 61.84
2023-02-10,SWSOLAR, EQ,300.9,297.55,303.0,295.0, 298.05,298.25,298.38,246761,736.29,5337, 119776, 48.54
2023-02-13,SWSOLAR, EQ,298.25,298.0,302.8,293.6,299.5,299.3,299.34,241064,721.61,7614, 131197, 54.42
2023-02-14,SWSOLAR, EQ,299.3,297.5,300.9,295.0,300.35,300.05,299.27,211741,633.67,4585, 145686, 68.80
2023-02-15,SWSOLAR, EQ,300.05,301.5,309.9,300.1, 304.50,305.45,306.53,759031,2326.68,15963, 270074, 35.58
2023-02-16,SWSOLAR, EQ,305.45,306.6,308.9,297.0, 297.60,297.4,300.93,345077,1038.45,7444, 194108, 56.25
