DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,WINPRO, EQ,3.95,4.05,4.05,3.9, 3.95,3.95,3.98,249239,9.91,292, 180388, 72.38
2023-01-03,WINPRO, EQ,3.95,4.0,4.0,3.9, 3.90,3.95,3.93,99281,3.9,194, 76343, 76.90
2023-01-04,WINPRO, EQ,3.95,4.0,4.0,3.85, 3.90,3.9,3.89,92158,3.59,194, 62300, 67.60
2023-01-05,WINPRO, EQ,3.9,3.95,3.95,3.85,3.9,3.85,3.9,72832,2.84,173, 44264, 60.78
2023-01-06,WINPRO, EQ,3.85,3.85,3.9,3.85,3.85,3.85,3.87,78220,3.03,147, 55328, 70.73
2023-01-09,WINPRO, EQ,3.85,3.95,3.95,3.8,3.9,3.85,3.91,111966,4.38,165, 77513, 69.23
2023-01-10,WINPRO, EQ,3.85,3.85,3.95,3.85,3.9,3.9,3.91,100029,3.91,132, 79315, 79.29
2023-01-11,WINPRO, EQ,3.9,3.95,3.95,3.8, 3.85,3.9,3.87,98895,3.83,160, 69099, 69.87
2023-01-12,WINPRO, EQ,3.9,3.9,3.9,3.7, 3.75,3.75,3.78,272739,10.31,225, 196703, 72.12
2023-01-13,WINPRO, EQ,3.75,3.8,3.8,3.7,3.75,3.7,3.74,250585,9.38,216, 101176, 40.38
2023-01-16,WINPRO, EQ,3.7,3.7,3.75,3.6, 3.65,3.65,3.68,233064,8.58,211, 172384, 73.96
2023-01-17,WINPRO, EQ,3.65,3.65,3.7,3.5,3.5,3.5,3.53,725111,25.59,463, 433789, 59.82
2023-01-18,WINPRO, EQ,3.5,3.4,3.5,3.4,3.45,3.45,3.47,203487,7.07,284, 152663, 75.02
2023-01-19,WINPRO, EQ,3.45,3.45,3.55,3.35, 3.35,3.4,3.44,280188,9.64,292, 141120, 50.37
2023-01-20,WINPRO, EQ,3.4,3.45,3.55,3.4,3.55,3.55,3.52,232146,8.16,188, 198557, 85.53
2023-01-23,WINPRO, EQ,3.55,3.7,3.7,3.65,3.7,3.7,3.7,226367,8.37,152, 178946, 79.05
2023-01-24,WINPRO, EQ,3.7,3.8,3.85,3.55,3.7,3.7,3.65,677565,24.74,466, 324910, 47.95
2023-01-25,WINPRO, EQ,3.7,3.75,3.85,3.55, 3.80,3.8,3.65,927814,33.85,552, 433248, 46.70
2023-01-27,WINPRO, EQ,3.8,3.75,3.9,3.65, 3.80,3.8,3.74,590942,22.11,359, 341073, 57.72
2023-01-30,WINPRO, EQ,3.8,3.8,3.95,3.7, 3.95,3.9,3.9,803446,31.35,3700, 443660, 55.22
2023-01-31,WINPRO, EQ,3.9,3.9,4.0,3.8,3.95,3.95,3.9,233867,9.12,4771, 141542, 60.52
2023-02-01,WINPRO, EQ,3.95,4.0,4.0,3.85, 3.85,3.85,3.9,93526,3.65,1048, 54387, 58.15
2023-02-02,WINPRO, EQ,3.85,3.95,4.0,3.8, 3.85,3.85,3.94,269270,10.61,220, 194201, 72.12
2023-02-03,WINPRO, EQ,3.85,3.85,4.0,3.7, 3.85,3.8,3.88,566627,21.97,287, 481915, 85.05
2023-02-06,WINPRO, EQ,3.8,3.85,3.95,3.75, 3.90,3.9,3.91,197818,7.74,230, 120833, 61.08
2023-02-07,WINPRO, EQ,3.9,3.9,4.1,3.8, 3.95,3.95,3.95,255408,10.09,220, 159856, 62.59
2023-02-08,WINPRO, EQ,3.95,3.9,4.0,3.55, 3.60,3.6,3.63,1558585,56.54,688, 735116, 47.17
2023-02-09,WINPRO, EQ,3.6,3.6,3.95,3.5, 3.80,3.8,3.75,361355,13.54,407, 267432, 74.01
2023-02-10,WINPRO, EQ,3.8,3.8,3.9,3.7, 3.80,3.8,3.77,131619,4.96,235, 92586, 70.34
2023-02-13,WINPRO, EQ,3.8,4.0,4.0,3.75,3.75,3.8,3.88,316499,12.28,287, 219190, 69.25
2023-02-14,WINPRO, EQ,3.8,3.9,3.9,3.7,3.75,3.75,3.75,48019,1.8,147, 40818, 85.00
2023-02-15,WINPRO, EQ,3.75,3.85,3.85,3.7, 3.70,3.75,3.74,85067,3.18,144, 55561, 65.31
2023-02-16,WINPRO, EQ,3.75,3.85,3.85,3.6, 3.75,3.7,3.69,152491,5.62,434, 104379, 68.45
2023-02-17,WINPRO, EQ,3.7,3.7,3.7,3.6, 3.65,3.65,3.63,128362,4.66,163, 105006, 81.80
2023-02-20,WINPRO, EQ,3.65,3.65,3.7,3.55, 3.55,3.55,3.58,87902,3.15,172, 68522, 77.95
2023-02-21,WINPRO, EQ,3.55,3.5,3.6,3.5, 3.50,3.5,3.53,75717,2.68,192, 67141, 88.67
2023-02-22,WINPRO, EQ,3.5,3.5,3.55,3.45, 3.55,3.55,3.5,101837,3.57,121, 69747, 68.49
2023-02-23,WINPRO, EQ,3.55,3.6,3.65,3.45,3.45,3.45,3.49,216642,7.55,213, 138344, 63.86
2023-02-24,WINPRO, EQ,3.45,3.45,3.55,3.25, 3.40,3.3,3.39,169451,5.74,258, 141079, 83.26
2023-02-27,WINPRO, EQ,3.3,3.3,3.45,3.3, 3.35,3.35,3.35,95809,3.21,189, 49604, 51.77
2023-02-28,WINPRO, EQ,3.35,3.3,3.5,3.3, 3.40,3.35,3.35,114681,3.84,247, 66872, 58.31
2023-03-01,WINPRO, EQ,3.35,3.45,3.45,3.35, 3.40,3.4,3.38,70402,2.38,165, 49704, 70.60
