DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,JMFINANCIL, EQ,71.5,71.95,74.5,71.35, 74.25,74.2,73.27,1321690,968.41,5323, 629018, 47.59
2023-01-03,JMFINANCIL, EQ,74.2,74.2,74.9,73.1, 73.50,73.35,74.02,889011,658.04,4473, 372800, 41.93
2023-01-04,JMFINANCIL, EQ,73.35,73.8,73.9,70.85, 71.50,71.4,71.85,952816,684.65,5457, 363256, 38.12
2023-01-05,JMFINANCIL, EQ,71.4,71.95,73.0,71.0,71.75,71.7,71.88,541401,389.13,3630, 234918, 43.39
2023-01-06,JMFINANCIL, EQ,71.7,71.8,72.3,69.5,70.55,70.45,70.87,768626,544.72,4427, 354857, 46.17
2023-01-09,JMFINANCIL, EQ,70.45,71.0,72.35,70.15,70.9,71.0,71.27,1003720,715.33,6441, 257162, 25.62
2023-01-10,JMFINANCIL, EQ,71.0,71.5,72.1,70.0,70.7,70.3,70.73,549314,388.55,2785, 231431, 42.13
2023-01-11,JMFINANCIL, EQ,70.3,70.7,71.3,70.2, 70.35,70.4,70.75,692624,490.01,3865, 272924, 39.40
2023-01-12,JMFINANCIL, EQ,70.4,70.8,71.55,70.0, 70.45,70.3,70.66,884259,624.84,3991, 388869, 43.98
2023-01-13,JMFINANCIL, EQ,70.3,70.65,71.25,69.85,71.1,70.95,70.5,662024,466.75,4160, 338303, 51.10
2023-01-16,JMFINANCIL, EQ,70.95,71.45,72.55,70.55, 70.85,71.0,71.63,850302,609.06,3782, 311539, 36.64
2023-01-17,JMFINANCIL, EQ,71.0,71.05,72.2,70.85,71.3,71.45,71.58,613334,439.02,3083, 267453, 43.61
2023-01-18,JMFINANCIL, EQ,71.45,71.3,73.0,71.3,72.4,72.4,72.43,803295,581.8,3898, 414771, 51.63
2023-01-19,JMFINANCIL, EQ,72.4,72.35,73.15,71.5, 72.60,72.55,72.66,744737,541.12,4014, 445319, 59.80
2023-01-20,JMFINANCIL, EQ,72.55,72.7,73.0,71.05,71.65,71.7,72.28,418452,302.45,1909, 236327, 56.48
2023-01-23,JMFINANCIL, EQ,71.7,72.05,72.3,70.0,70.2,70.45,70.95,790009,560.55,4745, 384787, 48.71
2023-01-24,JMFINANCIL, EQ,70.45,70.55,71.0,69.65,69.95,69.85,70.14,414766,290.93,3829, 197040, 47.51
2023-01-25,JMFINANCIL, EQ,69.85,70.0,70.0,66.8, 68.10,68.35,68.27,955614,652.39,8818, 433843, 45.40
2023-01-27,JMFINANCIL, EQ,68.35,68.2,68.5,66.45, 66.60,66.55,66.93,1120477,749.98,5296, 662813, 59.15
2023-01-30,JMFINANCIL, EQ,66.55,66.5,67.3,64.55, 65.00,64.95,65.57,1235617,810.18,5006, 746436, 60.41
2023-01-31,JMFINANCIL, EQ,64.95,65.3,66.5,64.8,65.05,65.3,65.28,1973906,1288.63,7501, 1401932, 71.02
2023-02-01,JMFINANCIL, EQ,65.3,65.55,68.5,64.35, 65.00,65.25,66.21,3655834,2420.65,16295, 2058944, 56.32
2023-02-02,JMFINANCIL, EQ,65.25,64.4,65.55,64.4, 64.85,64.85,64.96,879384,571.23,5013, 496187, 56.42
2023-02-03,JMFINANCIL, EQ,64.85,65.4,66.6,64.05, 64.95,64.95,64.89,729373,473.32,3686, 419960, 57.58
2023-02-06,JMFINANCIL, EQ,64.95,65.2,66.05,64.15, 64.80,64.7,64.95,824354,535.38,4945, 473137, 57.39
2023-02-07,JMFINANCIL, EQ,64.7,64.8,65.05,64.2, 64.40,64.55,64.69,788184,509.9,4050, 427667, 54.26
2023-02-08,JMFINANCIL, EQ,64.55,64.2,65.45,64.2, 65.45,65.1,65.01,658311,427.95,4361, 395650, 60.10
2023-02-09,JMFINANCIL, EQ,65.1,65.35,65.5,64.55, 64.80,64.95,64.86,427891,277.54,2643, 233213, 54.50
2023-02-10,JMFINANCIL, EQ,64.95,65.05,65.3,63.5, 64.60,64.95,64.76,1251550,810.45,4309, 952851, 76.13
2023-02-13,JMFINANCIL, EQ,64.95,65.6,65.6,63.8,64.05,64.15,64.36,385732,248.24,2707, 239446, 62.08
2023-02-14,JMFINANCIL, EQ,64.15,64.0,64.25,62.55,63.5,63.45,63.34,657304,416.36,3991, 377622, 57.45
2023-02-15,JMFINANCIL, EQ,63.45,63.5,63.6,62.55, 63.10,63.05,63.02,388847,245.05,2811, 211081, 54.28
2023-02-16,JMFINANCIL, EQ,63.05,63.05,64.5,63.05, 64.40,64.3,63.8,408668,260.75,3277, 226310, 55.38
2023-02-17,JMFINANCIL, EQ,64.3,64.45,64.75,62.9, 64.50,64.2,63.87,564954,360.85,3415, 344601, 61.00
2023-02-20,JMFINANCIL, EQ,64.2,64.0,64.7,63.2, 64.00,63.85,63.84,579321,369.84,5633, 322184, 55.61
2023-02-21,JMFINANCIL, EQ,63.85,64.0,64.6,63.25, 64.00,63.85,64.12,709566,454.95,7458, 362304, 51.06
