DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,WHEELS, EQ,575.4,575.35,588.25,575.35, 582.00,584.05,584.81,3972,23.23,392, 2161, 54.41
2023-01-03,WHEELS, EQ,584.05,585.9,594.35,577.5, 577.50,580.9,586.28,4174,24.47,595, 2441, 58.48
2023-01-04,WHEELS, EQ,580.9,583.85,583.95,573.0, 573.25,576.75,577.69,2561,14.79,314, 1362, 53.18
2023-01-05,WHEELS, EQ,576.75,574.55,576.95,566.45,574.0,572.3,572.22,5123,29.31,391, 3499, 68.30
2023-01-06,WHEELS, EQ,572.3,573.9,589.0,572.85,585.0,582.3,579.3,9366,54.26,516, 5706, 60.92
2023-01-09,WHEELS, EQ,582.3,584.75,591.15,577.05,583.0,581.9,584.92,7027,41.1,645, 2407, 34.25
2023-01-10,WHEELS, EQ,581.9,580.35,582.3,574.1,576.0,575.1,579.14,2809,16.27,256, 1588, 56.53
2023-01-11,WHEELS, EQ,575.1,576.95,584.0,576.95, 582.45,581.8,581.38,3066,17.83,356, 1807, 58.94
2023-01-12,WHEELS, EQ,581.8,582.6,582.85,572.5, 572.50,573.65,576.49,3764,21.7,526, 1926, 51.17
2023-01-13,WHEELS, EQ,573.65,576.55,578.0,570.0,570.0,571.4,573.05,3519,20.17,341, 2109, 59.93
2023-01-16,WHEELS, EQ,571.4,572.0,577.3,568.05, 575.00,573.85,573.46,4187,24.01,239, 2467, 58.92
2023-01-17,WHEELS, EQ,573.85,576.75,587.0,576.75,579.95,578.6,580.53,4353,25.27,382, 1509, 34.67
2023-01-18,WHEELS, EQ,578.6,580.75,585.0,578.25,584.95,582.8,582.5,2377,13.85,231, 1462, 61.51
2023-01-19,WHEELS, EQ,582.8,578.0,593.8,572.2, 587.00,589.4,587.03,8044,47.22,526, 3512, 43.66
2023-01-20,WHEELS, EQ,589.4,592.35,592.35,579.55,580.2,580.95,583.54,2149,12.54,237, 1227, 57.10
2023-01-23,WHEELS, EQ,580.95,581.0,585.0,567.85,569.6,570.35,574.31,4075,23.4,386, 2566, 62.97
2023-01-24,WHEELS, EQ,570.35,572.95,575.95,562.0,562.1,564.7,568.83,2062,11.73,222, 1167, 56.60
