DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,EMAMIREAL, EQ,80.1,80.75,83.0,79.55, 82.90,82.15,81.69,33752,27.57,414, 25844, 76.57
2023-01-03,EMAMIREAL, EQ,82.15,83.0,87.0,82.0, 82.90,82.9,84.65,99711,84.41,1285, 49148, 49.29
2023-01-04,EMAMIREAL, EQ,82.9,84.7,84.7,80.0, 81.45,81.05,81.64,32879,26.84,459, 19623, 59.68
2023-01-05,EMAMIREAL, EQ,81.05,81.1,84.8,80.65,83.3,83.6,83.21,82238,68.43,1042, 56036, 68.14
2023-01-06,EMAMIREAL, EQ,83.6,83.95,87.0,80.2,81.35,81.1,84.13,99345,83.57,1215, 48406, 48.73
2023-01-09,EMAMIREAL, EQ,81.1,82.1,83.55,80.2,82.0,80.8,81.22,57479,46.69,827, 33760, 58.73
2023-01-10,EMAMIREAL, EQ,80.8,82.5,82.5,80.0,80.3,80.85,80.74,26059,21.04,403, 15468, 59.36
2023-01-11,EMAMIREAL, EQ,80.85,82.5,82.75,80.1, 80.30,80.4,81.49,35686,29.08,594, 22933, 64.26
2023-01-12,EMAMIREAL, EQ,80.4,80.6,82.4,78.5, 81.05,81.8,80.91,69212,56.0,723, 46891, 67.75
2023-01-13,EMAMIREAL, EQ,81.8,82.0,84.65,79.7,82.15,82.3,82.04,77619,63.67,1392, 45042, 58.03
2023-01-16,EMAMIREAL, EQ,82.3,81.2,92.45,81.2, 88.95,88.7,88.63,620319,549.77,6455, 247583, 39.91
2023-01-17,EMAMIREAL, EQ,88.7,88.95,90.45,85.6,87.8,86.85,87.55,110253,96.53,1824, 51389, 46.61
2023-01-18,EMAMIREAL, EQ,86.85,87.7,87.7,85.2,85.25,85.6,86.09,31596,27.2,622, 20428, 64.65
2023-01-19,EMAMIREAL, EQ,85.6,85.6,87.4,83.55, 84.35,84.15,85.17,74563,63.51,932, 36942, 49.54
2023-01-20,EMAMIREAL, EQ,84.15,85.7,85.7,83.35,83.35,83.8,84.12,41935,35.28,752, 22635, 53.98
2023-01-23,EMAMIREAL, EQ,83.8,84.1,84.1,82.0,83.0,83.15,83.04,28929,24.02,546, 18958, 65.53
2023-01-24,EMAMIREAL, EQ,83.15,82.3,84.0,82.25,82.85,83.0,83.21,30213,25.14,407, 20019, 66.26
2023-01-25,EMAMIREAL, EQ,83.0,82.05,87.0,81.9, 85.15,85.6,85.3,140349,119.72,1595, 77371, 55.13
2023-01-27,EMAMIREAL, EQ,85.6,85.65,85.85,78.9, 82.20,82.3,81.83,108243,88.57,1335, 58099, 53.67
2023-01-30,EMAMIREAL, EQ,82.3,81.65,83.5,81.2, 82.20,82.0,82.51,39952,32.97,717, 21571, 53.99
2023-01-31,EMAMIREAL, EQ,82.0,82.25,85.9,80.6,83.95,83.4,84.16,125189,105.36,1473, 31756, 25.37
2023-02-01,EMAMIREAL, EQ,83.4,83.0,84.5,80.0, 80.70,80.65,82.23,44145,36.3,916, 23679, 53.64
2023-02-02,EMAMIREAL, EQ,80.65,80.1,83.0,79.4, 80.30,79.9,80.95,30945,25.05,680, 17703, 57.21
2023-02-03,EMAMIREAL, EQ,79.9,81.25,81.25,75.15, 78.05,78.6,78.51,54244,42.59,990, 27610, 50.90
2023-02-06,EMAMIREAL, EQ,78.6,79.3,79.45,76.55, 77.15,77.4,77.95,26044,20.3,733, 17600, 67.58
2023-02-07,EMAMIREAL, EQ,77.4,77.2,79.9,77.0, 79.75,78.6,78.5,28238,22.17,383, 15963, 56.53
2023-02-08,EMAMIREAL, EQ,78.6,78.2,79.0,76.0, 77.20,77.65,77.51,33967,26.33,437, 21483, 63.25
2023-02-09,EMAMIREAL, EQ,77.65,77.0,78.8,77.0, 77.15,77.25,77.52,23386,18.13,497, 15368, 65.71
2023-02-10,EMAMIREAL, EQ,77.25,78.0,78.6,76.3, 76.30,76.5,77.23,21258,16.42,348, 14989, 70.51
2023-02-13,EMAMIREAL, EQ,76.5,78.05,78.2,75.8,76.5,76.25,76.86,14680,11.28,263, 11007, 74.98
2023-02-14,EMAMIREAL, EQ,76.25,77.15,78.0,72.9,74.35,73.95,74.59,36776,27.43,634, 24673, 67.09
2023-02-15,EMAMIREAL, EQ,73.95,74.9,74.9,71.0, 71.10,71.7,72.25,47126,34.05,765, 31495, 66.83
2023-02-16,EMAMIREAL, EQ,71.7,72.5,72.5,69.45, 70.35,70.6,70.84,38323,27.15,592, 25349, 66.15
2023-02-17,EMAMIREAL, EQ,70.6,70.6,72.7,70.5, 71.20,71.5,71.79,27779,19.94,488, 19519, 70.27
2023-02-20,EMAMIREAL, EQ,71.5,72.9,72.9,70.05, 71.20,70.95,70.95,13693,9.72,242, 8627, 63.00
2023-02-21,EMAMIREAL, EQ,70.95,71.15,71.4,70.0, 70.30,70.25,70.88,11782,8.35,189, 8254, 70.06
2023-02-22,EMAMIREAL, EQ,70.25,69.3,69.45,67.5, 68.80,68.2,68.2,40712,27.76,478, 31130, 76.46
2023-02-23,EMAMIREAL, EQ,68.2,69.2,69.85,68.0,68.55,68.8,69.05,22625,15.62,286, 16608, 73.41
2023-02-24,EMAMIREAL, EQ,68.8,69.85,69.9,68.1, 68.15,68.3,69.03,13923,9.61,254, 10332, 74.21
2023-02-27,EMAMIREAL, EQ,68.3,68.1,68.75,66.5, 67.30,67.15,67.16,12982,8.72,339, 6588, 50.75
2023-02-28,EMAMIREAL, EQ,67.15,69.7,69.7,66.75, 67.75,67.45,67.38,14427,9.72,253, 9478, 65.70
2023-03-01,EMAMIREAL, EQ,67.45,68.7,70.75,67.25, 68.65,68.25,68.64,23717,16.28,415, 9720, 40.98
2023-03-02,EMAMIREAL, EQ,68.25,68.6,68.6,66.7, 67.80,67.95,67.6,25401,17.17,316, 15991, 62.95
2023-03-03,EMAMIREAL, EQ,67.95,68.25,69.4,67.4, 68.95,68.5,68.58,24483,16.79,309, 14289, 58.36
2023-03-06,EMAMIREAL, EQ,68.5,68.5,69.45,67.0, 67.25,67.95,68.77,13779,9.48,269, 9369, 67.99
2023-03-08,EMAMIREAL, EQ,67.95,67.8,68.6,67.1, 67.95,67.95,68.04,15362,10.45,204, 11681, 76.04
2023-03-09,EMAMIREAL, EQ,67.95,68.0,68.2,65.0, 67.00,66.5,66.89,26566,17.77,498, 17352, 65.32
2023-03-10,EMAMIREAL, EQ,66.5,67.0,67.7,66.25, 66.60,66.85,66.79,18413,12.3,188, 10726, 58.25
2023-03-13,EMAMIREAL, EQ,66.85,66.85,68.0,62.2, 63.85,63.05,64.76,28240,18.29,674, 19064, 67.51
2023-03-14,EMAMIREAL, EQ,63.05,63.85,65.55,63.65, 64.30,64.35,64.37,14502,9.33,376, 9234, 63.67
