DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,PCBL, EQ,129.65,130.15,133.75,129.5, 132.50,132.1,131.94,678698,895.49,5967, 281802, 41.52
2023-01-03,PCBL, EQ,132.1,132.1,133.3,131.4, 132.50,131.75,132.1,437909,578.49,4507, 192239, 43.90
2023-01-04,PCBL, EQ,131.75,131.7,132.45,127.9, 129.05,129.05,129.45,767190,993.13,6569, 347624, 45.31
2023-01-05,PCBL, EQ,129.05,129.55,130.4,128.0,129.2,128.95,128.95,581253,749.54,7442, 244303, 42.03
2023-01-06,PCBL, EQ,128.95,129.45,129.7,125.75,126.0,126.0,127.07,872154,1108.27,8412, 578371, 66.32
2023-01-09,PCBL, EQ,126.0,126.9,127.85,126.3,126.9,126.9,126.92,656952,833.82,7147, 440852, 67.11
2023-01-10,PCBL, EQ,126.9,127.1,127.25,125.6,126.1,126.35,126.21,505737,638.29,6794, 292657, 57.87
2023-01-11,PCBL, EQ,126.35,126.7,126.75,123.85, 124.50,124.6,124.93,929087,1160.73,15685, 526028, 56.62
2023-01-12,PCBL, EQ,124.6,125.3,125.5,123.8, 124.60,124.5,124.56,574017,714.99,10768, 339757, 59.19
2023-01-13,PCBL, EQ,124.5,124.0,124.6,123.1,123.75,123.55,123.55,660751,816.33,11602, 405642, 61.39
2023-01-16,PCBL, EQ,123.55,123.95,124.4,122.1, 122.70,122.7,123.07,649805,799.74,11310, 388921, 59.85
2023-01-17,PCBL, EQ,122.7,123.2,123.65,121.0,121.9,122.0,121.96,822671,1003.34,14260, 517744, 62.93
2023-01-18,PCBL, EQ,122.0,122.05,122.45,120.15,121.0,120.9,120.94,1186554,1435.06,17915, 762815, 64.29
2023-01-19,PCBL, EQ,120.9,121.5,123.65,121.5, 121.95,122.2,122.71,1324359,1625.18,17091, 654089, 49.39
2023-01-20,PCBL, EQ,122.2,122.45,122.6,120.65,121.25,121.0,121.27,628309,761.95,9648, 388937, 61.90
2023-01-23,PCBL, EQ,121.0,121.65,121.75,119.8,120.8,120.55,120.41,579575,697.87,9002, 331594, 57.21
2023-01-24,PCBL, EQ,120.55,120.8,121.1,120.3,120.55,120.55,120.56,385352,464.58,6878, 268240, 69.61
2023-01-25,PCBL, EQ,120.55,120.1,120.75,115.9, 118.20,117.85,117.76,1070047,1260.06,18026, 647097, 60.47
2023-01-27,PCBL, EQ,117.85,118.25,118.45,114.5, 115.60,115.7,115.6,883154,1020.97,15439, 505005, 57.18
2023-01-30,PCBL, EQ,115.7,115.7,119.0,114.4, 117.05,116.5,116.67,970721,1132.55,15898, 440827, 45.41
2023-01-31,PCBL, EQ,116.5,117.5,120.5,115.45,119.9,119.9,118.41,1675277,1983.7,20801, 631107, 37.67
2023-02-01,PCBL, EQ,119.9,121.7,121.85,117.0, 119.25,119.1,120.23,1068435,1284.61,15987, 581913, 54.46
2023-02-02,PCBL, EQ,119.1,119.0,121.4,118.4, 120.40,120.15,120.46,621769,748.96,11374, 337348, 54.26
2023-02-03,PCBL, EQ,120.15,121.5,121.5,119.5, 120.60,120.7,120.49,661606,797.19,8903, 349499, 52.83
2023-02-06,PCBL, EQ,120.7,121.35,122.25,120.75, 121.80,121.7,121.61,661325,804.23,8611, 368519, 55.72
2023-02-07,PCBL, EQ,121.7,122.4,122.8,121.7, 122.50,122.3,122.21,596476,728.96,7820, 334937, 56.15
2023-02-08,PCBL, EQ,122.3,122.3,123.2,121.0, 122.95,122.55,122.34,541867,662.91,7685, 336042, 62.02
2023-02-09,PCBL, EQ,122.55,122.65,122.65,121.0, 122.35,121.8,121.59,867682,1055.06,9942, 517886, 59.69
2023-02-10,PCBL, EQ,121.8,116.2,118.25,115.85, 117.70,117.8,116.86,883635,1032.58,17162, 484280, 54.81
2023-02-13,PCBL, EQ,117.8,116.35,117.45,114.0,116.55,116.0,115.42,968944,1118.39,11403, 550879, 56.85
2023-02-14,PCBL, EQ,116.0,116.1,116.7,113.3,114.3,114.25,114.32,564958,645.87,8327, 321635, 56.93
2023-02-15,PCBL, EQ,114.25,113.1,117.5,113.1, 117.30,116.95,115.61,1252937,1448.55,14876, 652727, 52.10
2023-02-16,PCBL, EQ,116.95,116.15,122.25,116.15, 120.70,120.7,120.42,2477109,2983.02,27832, 1402367, 56.61
2023-02-17,PCBL, EQ,120.7,120.25,121.5,118.85, 119.80,120.4,120.27,572151,688.11,10224, 296799, 51.87
2023-02-20,PCBL, EQ,120.4,120.65,122.35,118.25, 120.35,120.1,120.88,1502352,1816.03,19612, 869917, 57.90
2023-02-21,PCBL, EQ,120.1,119.75,122.15,118.95, 121.10,120.75,121.05,2277901,2757.31,20253, 1118367, 49.10
2023-02-22,PCBL, EQ,120.75,120.15,120.15,115.5, 118.55,118.55,117.19,2561003,3001.35,19998, 1434519, 56.01
2023-02-23,PCBL, EQ,118.55,118.5,118.7,114.7,118.4,117.2,116.34,1409597,1639.9,12543, 718882, 51.00
2023-02-24,PCBL, EQ,117.2,117.25,117.95,113.8, 115.50,115.3,115.38,1403621,1619.44,18588, 868073, 61.85
2023-02-27,PCBL, EQ,115.3,114.5,116.4,112.25, 116.05,116.0,114.24,1104498,1261.8,8950, 514269, 46.56
2023-02-28,PCBL, EQ,116.0,116.0,119.5,115.3, 118.10,118.85,117.78,999086,1176.76,9553, 528019, 52.85
2023-03-01,PCBL, EQ,118.85,116.8,119.15,116.1, 118.00,118.45,117.46,800605,940.38,7907, 344691, 43.05
2023-03-02,PCBL, EQ,118.45,118.0,118.45,116.55, 116.90,117.0,117.52,272211,319.91,4235, 130800, 48.05
2023-03-03,PCBL, EQ,117.0,117.05,118.0,115.85, 116.30,116.1,116.52,567164,660.87,5825, 313381, 55.25
2023-03-06,PCBL, EQ,116.1,116.4,118.05,116.4, 117.00,117.3,117.2,380115,445.49,4392, 212842, 55.99
2023-03-08,PCBL, EQ,117.3,116.75,119.9,116.3, 119.35,119.6,119.04,915903,1090.32,9286, 457788, 49.98
2023-03-09,PCBL, EQ,119.6,119.85,120.7,118.5, 119.40,119.85,119.62,683695,817.82,8427, 361461, 52.87
2023-03-10,PCBL, EQ,119.85,118.85,119.3,117.1, 117.80,117.9,118.02,400832,473.05,4359, 202669, 50.56
2023-03-13,PCBL, EQ,117.9,117.9,117.9,114.5, 116.75,116.2,116.16,651437,756.7,7963, 336756, 51.69
2023-03-14,PCBL, EQ,116.2,116.0,116.4,114.3, 115.10,114.95,115.02,542293,623.73,6954, 293985, 54.21
2023-03-15,PCBL, EQ,114.95,115.3,116.4,113.7, 114.00,114.05,114.85,433056,497.36,5522, 219121, 50.60
2023-03-16,PCBL, EQ,114.05,114.1,114.4,112.5, 113.50,113.2,113.22,509383,576.74,5796, 269157, 52.84
2023-03-17,PCBL, EQ,113.2,113.6,115.4,113.05, 113.70,113.3,114.29,523255,598.01,7271, 298125, 56.98
2023-03-20,PCBL, EQ,113.3,116.8,116.8,111.5,112.05,111.9,112.25,473052,531.0,4374, 271189, 57.33
2023-03-21,PCBL, EQ,111.9,113.25,113.8,111.8, 112.40,112.45,112.67,526907,593.68,4582, 280270, 53.19
2023-03-22,PCBL, EQ,112.45,112.5,114.5,112.1, 114.20,114.0,113.5,1011731,1148.29,9481, 674916, 66.71
2023-03-23,PCBL, EQ,114.0,114.0,115.65,113.3, 114.75,114.55,115.01,732222,842.16,4796, 494851, 67.58
2023-03-24,PCBL, EQ,114.55,114.9,115.85,112.55, 113.00,113.3,114.53,914056,1046.85,6213, 504015, 55.14
2023-03-27,PCBL, EQ,113.3,113.15,113.85,110.05, 112.05,110.85,112.57,863811,972.4,7791, 546099, 63.22
2023-03-28,PCBL, EQ,110.85,111.0,112.25,108.7, 111.05,110.15,110.28,586416,646.7,6690, 366765, 62.54
2023-03-29,PCBL, EQ,110.15,109.7,116.0,109.7, 114.90,114.8,113.79,1334694,1518.8,11601, 893129, 66.92
2023-03-31,PCBL, EQ,114.8,116.45,117.3,114.15, 115.90,116.1,116.3,664450,772.75,8866, 305288, 45.95
2023-04-03,PCBL, EQ,116.1,116.85,117.8,114.2, 116.40,116.15,116.23,399443,464.29,6251, 187958, 47.06
2023-04-05,PCBL, EQ,116.15,116.75,117.5,115.15, 115.85,115.7,116.19,605422,703.44,6468, 425074, 70.21
2023-04-06,PCBL, EQ,115.7,115.95,116.25,114.45, 115.00,114.65,115.11,631411,726.81,5898, 379919, 60.17
