DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,GANDHITUBE, EQ,511.75,509.15,524.4,505.0, 520.00,514.65,514.86,13488,69.44,1033, 8068, 59.82
2023-01-03,GANDHITUBE, EQ,514.65,529.9,529.9,514.15, 518.30,519.15,522.04,3849,20.09,257, 2424, 62.98
2023-01-04,GANDHITUBE, EQ,519.15,528.5,544.0,521.0, 525.25,525.8,528.9,15137,80.06,762, 8351, 55.17
2023-01-05,GANDHITUBE, EQ,525.8,525.05,525.95,510.35,511.25,511.45,516.14,7591,39.18,607, 5482, 72.22
2023-01-06,GANDHITUBE, EQ,511.45,513.05,535.0,513.05,518.0,527.2,521.97,6961,36.33,481, 4283, 61.53
2023-01-09,GANDHITUBE, EQ,527.2,527.2,537.15,515.25,519.0,520.25,519.82,6903,35.88,612, 4324, 62.64
2023-01-10,GANDHITUBE, EQ,520.25,526.95,527.0,516.85,524.95,521.1,520.19,3716,19.33,266, 2780, 74.81
2023-01-11,GANDHITUBE, EQ,521.1,517.05,524.7,515.3, 520.10,519.75,518.72,4603,23.88,240, 3063, 66.54
2023-01-12,GANDHITUBE, EQ,519.75,515.55,523.45,515.0, 515.00,516.05,518.05,5109,26.47,220, 4084, 79.94
2023-01-13,GANDHITUBE, EQ,516.05,515.0,519.75,505.05,506.5,511.05,511.89,9762,49.97,416, 7246, 74.23
2023-01-16,GANDHITUBE, EQ,511.05,515.9,539.55,506.6, 538.00,536.05,531.27,23461,124.64,1152, 14621, 62.32
2023-01-17,GANDHITUBE, EQ,536.05,544.4,558.0,535.0,556.7,553.45,549.77,27660,152.07,1341, 18732, 67.72
2023-01-18,GANDHITUBE, EQ,553.45,558.0,569.0,557.65,564.3,565.35,564.18,12576,70.95,990, 8575, 68.19
2023-01-19,GANDHITUBE, EQ,565.35,568.95,578.9,560.0, 569.10,575.25,571.72,11600,66.32,908, 8388, 72.31
2023-01-20,GANDHITUBE, EQ,575.25,574.95,579.85,564.15,568.6,574.3,573.82,8963,51.43,955, 5921, 66.06
