DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,ARCHIDPLY, EQ,72.7,73.5,73.95,71.0, 72.15,71.8,72.27,41830,30.23,788, 25375, 60.66
2023-01-03,ARCHIDPLY, EQ,71.8,71.4,74.75,71.4, 73.25,72.95,73.03,81138,59.25,1236, 35007, 43.15
2023-01-04,ARCHIDPLY, EQ,72.95,72.05,73.2,70.6, 71.10,70.95,71.68,25929,18.59,623, 17945, 69.21
2023-01-05,ARCHIDPLY, EQ,70.95,70.95,71.8,70.0,70.7,70.85,70.96,22470,15.95,406, 15438, 68.70
2023-01-06,ARCHIDPLY, EQ,70.85,70.0,73.5,68.45,69.7,69.15,70.53,60880,42.94,1013, 30907, 50.77
2023-01-09,ARCHIDPLY, EQ,69.15,69.35,71.3,68.1,70.2,70.4,70.04,27249,19.09,688, 16669, 61.17
2023-01-10,ARCHIDPLY, EQ,70.4,69.2,71.1,68.8,69.05,69.25,69.51,15248,10.6,310, 9278, 60.85
2023-01-11,ARCHIDPLY, EQ,69.25,68.55,71.05,68.55, 69.20,69.4,69.58,20556,14.3,382, 12338, 60.02
2023-01-12,ARCHIDPLY, EQ,69.4,69.9,69.9,68.05, 68.60,69.1,68.86,23710,16.33,458, 10735, 45.28
2023-01-13,ARCHIDPLY, EQ,69.1,69.9,69.9,67.8,68.3,68.15,68.53,13308,9.12,405, 7204, 54.13
2023-01-16,ARCHIDPLY, EQ,68.15,68.0,70.0,67.85, 68.55,68.95,68.74,30783,21.16,683, 11053, 35.91
2023-01-17,ARCHIDPLY, EQ,68.95,68.95,68.95,66.5,67.75,67.15,67.65,15362,10.39,509, 9733, 63.36
2023-01-18,ARCHIDPLY, EQ,67.15,66.85,68.5,66.85,68.0,68.15,68.05,14143,9.62,378, 9770, 69.08
2023-01-19,ARCHIDPLY, EQ,68.15,67.0,68.9,66.25, 68.35,68.25,67.71,18349,12.42,475, 9787, 53.34
2023-01-20,ARCHIDPLY, EQ,68.25,67.25,68.8,67.25,68.1,68.0,67.97,25414,17.27,277, 19334, 76.08
2023-01-23,ARCHIDPLY, EQ,68.0,67.4,71.55,67.25,70.2,69.75,69.11,44525,30.77,799, 24794, 55.69
2023-01-24,ARCHIDPLY, EQ,69.75,68.1,71.35,68.1,69.5,69.75,70.12,12331,8.65,339, 8240, 66.82
2023-01-25,ARCHIDPLY, EQ,69.75,68.65,69.4,67.1, 67.95,67.65,67.93,29442,20.0,468, 17223, 58.50
2023-01-27,ARCHIDPLY, EQ,67.65,68.75,69.35,63.85, 66.75,66.5,65.85,24953,16.43,454, 14112, 56.55
2023-01-30,ARCHIDPLY, EQ,66.5,66.5,68.0,64.5, 65.00,64.9,66.58,34677,23.09,661, 18775, 54.14
2023-01-31,ARCHIDPLY, EQ,64.9,66.8,66.8,65.15,66.5,66.2,66.1,15727,10.4,282, 7954, 50.58
2023-02-01,ARCHIDPLY, EQ,66.2,66.5,67.45,65.0, 66.15,65.65,66.45,10206,6.78,310, 6251, 61.25
2023-02-02,ARCHIDPLY, EQ,65.65,66.1,68.0,66.0, 68.00,67.2,67.01,31128,20.86,552, 18265, 58.68
2023-02-03,ARCHIDPLY, EQ,67.2,65.55,68.85,56.2, 62.10,62.3,60.74,151123,91.8,2427, 67090, 44.39
2023-02-06,ARCHIDPLY, EQ,62.3,63.95,63.95,61.0, 61.60,61.55,61.78,31361,19.37,431, 17997, 57.39
2023-02-07,ARCHIDPLY, EQ,61.55,61.55,63.55,58.25, 59.65,58.95,60.01,55690,33.42,860, 37913, 68.08
2023-02-08,ARCHIDPLY, EQ,58.95,60.5,62.5,58.4, 61.25,60.65,61.11,68568,41.9,940, 33907, 49.45
2023-02-09,ARCHIDPLY, EQ,60.65,60.65,61.0,57.0, 58.90,58.55,59.47,28085,16.7,719, 16978, 60.45
2023-02-10,ARCHIDPLY, EQ,58.55,58.55,59.75,57.2, 57.20,57.6,58.13,30430,17.69,428, 17291, 56.82
2023-02-13,ARCHIDPLY, EQ,57.6,58.1,58.45,56.25,56.25,56.65,57.51,16186,9.31,401, 9173, 56.67
2023-02-14,ARCHIDPLY, EQ,56.65,57.9,57.9,55.0,56.7,56.6,56.15,24662,13.85,423, 16960, 68.77
2023-02-15,ARCHIDPLY, EQ,56.6,54.55,59.9,54.55, 58.75,59.1,58.09,33828,19.65,676, 15614, 46.16
2023-02-16,ARCHIDPLY, EQ,59.1,60.0,60.8,57.55, 58.00,58.3,59.81,39641,23.71,626, 33018, 83.29
2023-02-17,ARCHIDPLY, EQ,58.3,58.25,61.9,58.25, 61.00,60.95,60.81,43350,26.36,846, 22377, 51.62
2023-02-20,ARCHIDPLY, EQ,60.95,61.0,62.0,57.15, 57.70,57.85,59.49,20730,12.33,540, 13521, 65.22
2023-02-21,ARCHIDPLY, EQ,57.85,58.0,59.2,56.5, 56.50,56.75,57.82,21756,12.58,477, 14753, 67.81
2023-02-22,ARCHIDPLY, EQ,56.75,56.75,58.25,56.45, 56.50,56.6,57.32,8553,4.9,367, 5007, 58.54
2023-02-23,ARCHIDPLY, EQ,56.6,57.0,57.5,56.2,57.05,56.7,56.9,7571,4.31,283, 4689, 61.93
2023-02-24,ARCHIDPLY, EQ,56.7,57.35,58.5,56.35, 58.15,57.25,57.04,28341,16.17,363, 21728, 76.67
2023-02-27,ARCHIDPLY, EQ,57.25,57.25,57.75,55.0, 55.20,55.35,56.02,13437,7.53,318, 9470, 70.48
2023-02-28,ARCHIDPLY, EQ,55.35,57.85,57.9,55.25, 56.10,57.15,56.61,24985,14.14,414, 14062, 56.28
2023-03-01,ARCHIDPLY, EQ,57.15,57.45,58.9,57.45, 58.75,58.65,58.37,32816,19.15,408, 23692, 72.20
2023-03-02,ARCHIDPLY, EQ,58.65,57.35,62.5,57.35, 59.00,59.1,59.86,69596,41.66,1387, 26267, 37.74
2023-03-03,ARCHIDPLY, EQ,59.1,59.1,61.4,58.15, 59.50,58.9,59.8,38302,22.9,1360, 17024, 44.45
2023-03-06,ARCHIDPLY, EQ,58.9,59.85,60.0,57.85, 59.10,58.4,58.64,20087,11.78,523, 12113, 60.30
2023-03-08,ARCHIDPLY, EQ,58.4,57.95,58.3,57.35, 58.15,57.9,57.77,7079,4.09,214, 5007, 70.73
2023-03-09,ARCHIDPLY, EQ,57.9,60.0,60.45,57.65, 59.60,59.0,59.44,38479,22.87,1053, 15146, 39.36
2023-03-10,ARCHIDPLY, EQ,59.0,58.2,58.95,57.55, 58.75,58.25,58.15,11014,6.4,256, 6080, 55.20
2023-03-13,ARCHIDPLY, EQ,58.25,58.75,59.9,56.1, 57.50,56.75,57.87,16278,9.42,398, 8840, 54.31
2023-03-14,ARCHIDPLY, EQ,56.75,56.0,58.85,55.1, 56.70,56.9,56.42,19110,10.78,762, 9724, 50.88
2023-03-15,ARCHIDPLY, EQ,56.9,57.9,58.7,55.2, 55.90,55.45,56.54,17565,9.93,381, 9558, 54.42
2023-03-16,ARCHIDPLY, EQ,55.45,55.45,55.95,54.0, 54.75,55.15,55.0,31442,17.29,397, 26426, 84.05
2023-03-17,ARCHIDPLY, EQ,55.15,57.85,57.85,54.1, 54.80,54.7,55.12,10542,5.81,256, 6041, 57.30
2023-03-20,ARCHIDPLY, EQ,54.7,55.0,55.15,53.4,53.7,53.8,54.18,11648,6.31,375, 8886, 76.29
2023-03-21,ARCHIDPLY, EQ,53.8,54.15,61.4,54.0, 57.25,58.25,57.91,106672,61.77,1497, 57555, 53.96
2023-03-22,ARCHIDPLY, EQ,58.25,58.0,58.85,56.0, 56.15,56.3,56.76,29689,16.85,745, 11758, 39.60
2023-03-23,ARCHIDPLY, EQ,56.3,56.35,57.3,55.0, 55.40,55.7,55.93,14974,8.37,275, 9396, 62.75
2023-03-24,ARCHIDPLY, EQ,55.7,55.6,56.55,54.45, 54.45,54.95,55.24,14503,8.01,312, 10431, 71.92
2023-03-27,ARCHIDPLY, EQ,54.95,55.55,55.75,53.05, 53.40,53.25,53.99,25682,13.86,413, 19417, 75.61
2023-03-28,ARCHIDPLY, EQ,53.25,54.9,55.0,50.0, 50.10,50.4,52.04,55756,29.01,964, 32164, 57.69
2023-03-29,ARCHIDPLY, EQ,50.4,50.7,52.95,50.7, 52.95,52.4,51.9,40048,20.79,304, 34174, 85.33
2023-03-31,ARCHIDPLY, EQ,52.4,52.4,53.45,50.05, 51.10,50.7,51.55,44361,22.87,580, 32826, 74.00
2023-04-03,ARCHIDPLY, EQ,50.7,51.25,52.8,51.25, 52.70,52.25,52.42,13079,6.86,271, 7100, 54.29
2023-04-05,ARCHIDPLY, EQ,52.25,55.1,62.7,55.1, 62.70,62.7,61.06,461520,281.79,5024, 128088, 27.75
2023-04-06,ARCHIDPLY, EQ,62.7,64.7,65.8,60.8, 61.55,62.25,62.92,305931,192.49,3868, 121598, 39.75
2023-04-10,ARCHIDPLY, EQ,62.25,63.15,63.15,59.0, 59.00,59.75,60.57,37270,22.57,593, 26343, 70.68
2023-04-11,ARCHIDPLY, EQ,59.75,59.2,61.0,57.9, 58.15,58.95,59.63,20189,12.04,343, 12075, 59.81
2023-04-12,ARCHIDPLY, EQ,58.95,58.95,63.65,58.05, 61.85,61.5,61.65,53791,33.16,1197, 27717, 51.53
2023-04-13,ARCHIDPLY, EQ,61.5,62.9,63.5,60.5, 62.45,61.4,61.99,35696,22.13,747, 16682, 46.73
2023-04-17,ARCHIDPLY, EQ,61.4,60.55,62.8,60.45, 61.50,61.65,61.48,14614,8.98,266, 8421, 57.62
2023-04-18,ARCHIDPLY, EQ,61.65,61.9,73.85,61.5, 70.50,72.2,70.59,596187,420.85,4623, 195754, 32.83
2023-04-19,ARCHIDPLY, EQ,72.2,72.2,75.45,69.65, 72.00,72.9,73.79,318177,234.79,3299, 138771, 43.61
2023-04-20,ARCHIDPLY, EQ,72.9,73.0,73.35,67.45, 69.05,69.65,69.94,131395,91.9,2321, 56565, 43.05
2023-04-21,ARCHIDPLY, EQ,69.65,70.0,72.0,68.85, 70.40,70.45,70.29,53367,37.51,889, 31792, 59.57
2023-04-24,ARCHIDPLY, EQ,70.45,71.85,72.8,69.15, 70.00,70.55,70.8,46291,32.77,780, 25335, 54.73
2023-04-25,ARCHIDPLY, EQ,70.55,71.6,71.6,65.25,67.75,67.1,67.39,133018,89.64,2589, 69755, 52.44
2023-04-26,ARCHIDPLY, EQ,67.1,68.1,70.95,66.0, 68.10,67.15,68.92,81294,56.03,1387, 40023, 49.23
2023-04-27,ARCHIDPLY, EQ,67.15,67.9,69.05,67.4, 68.00,68.05,68.36,39521,27.01,494, 21718, 54.95
2023-04-28,ARCHIDPLY, EQ,68.05,69.0,69.2,67.25, 68.00,67.95,67.98,24662,16.76,314, 17129, 69.46
2023-05-02,ARCHIDPLY, EQ,67.95,68.75,70.9,68.0, 68.45,68.6,69.64,62146,43.28,729, 25318, 40.74
2023-05-03,ARCHIDPLY, EQ,68.6,69.25,69.25,67.55,67.55,67.9,68.44,18785,12.86,300, 12515, 66.62
2023-05-04,ARCHIDPLY, EQ,67.9,68.8,68.8,67.6, 68.15,68.05,68.21,15360,10.48,189, 9296, 60.52
2023-05-05,ARCHIDPLY, EQ,68.05,68.05,71.95,67.15, 69.65,69.05,69.95,43640,30.52,615, 18430, 42.23
2023-05-08,ARCHIDPLY, EQ,69.05,70.2,70.95,68.25, 68.80,68.75,69.58,24351,16.94,375, 13386, 54.97
2023-05-09,ARCHIDPLY, EQ,68.75,68.5,69.95,68.0,68.95,68.45,68.95,22708,15.66,628, 8852, 38.98
2023-05-10,ARCHIDPLY, EQ,68.45,68.45,71.8,67.65,69.0,69.6,69.92,72398,50.62,1118, 33302, 46.00
2023-05-11,ARCHIDPLY, EQ,69.6,69.05,70.9,68.85, 69.65,69.8,69.75,20361,14.2,407, 11653, 57.23
2023-05-12,ARCHIDPLY, EQ,69.8,69.7,70.5,68.4, 69.40,68.9,69.31,20488,14.2,483, 13762, 67.17
2023-05-15,ARCHIDPLY, EQ,68.9,68.9,70.9,66.2, 66.30,67.65,69.31,49288,34.16,875, 31746, 64.41
2023-05-16,ARCHIDPLY, EQ,67.65,68.0,69.75,67.35,68.0,67.95,68.64,32510,22.32,493, 21467, 66.03
2023-05-17,ARCHIDPLY, EQ,67.95,68.95,69.45,66.55, 67.55,67.9,67.79,29341,19.89,495, 15457, 52.68
2023-05-18,ARCHIDPLY, EQ,67.9,68.5,69.45,65.6, 67.50,67.0,67.89,33935,23.04,623, 18808, 55.42
2023-05-19,ARCHIDPLY, EQ,67.0,68.5,68.6,66.9,68.2,67.7,67.52,15974,10.79,407, 9801, 61.36
2023-05-22,ARCHIDPLY, EQ,67.7,67.7,68.9,66.95,67.9,67.5,67.82,27218,18.46,559, 15426, 56.68
2023-05-23,ARCHIDPLY, EQ,67.5,68.0,68.4,66.0, 67.00,67.05,67.44,38237,25.79,580, 27510, 71.95
2023-05-24,ARCHIDPLY, EQ,67.05,67.95,69.6,67.0, 68.70,68.0,68.15,28007,19.09,474, 14906, 53.22
2023-05-25,ARCHIDPLY, EQ,68.0,68.0,68.7,66.45, 67.25,67.15,67.39,23962,16.15,340, 18126, 75.64
2023-05-26,ARCHIDPLY, EQ,67.15,67.15,69.4,67.1,68.5,68.75,68.53,38452,26.35,508, 23353, 60.73
2023-05-29,ARCHIDPLY, EQ,68.75,68.75,71.0,66.8, 67.60,67.25,68.65,57193,39.26,842, 27531, 48.14
2023-05-30,ARCHIDPLY, EQ,67.25,67.3,68.25,66.2, 66.20,66.6,66.98,34341,23.0,476, 23612, 68.76
2023-05-31,ARCHIDPLY, EQ,66.6,67.35,67.35,66.45, 67.35,67.05,66.86,10327,6.9,177, 8008, 77.54
2023-06-01,ARCHIDPLY, EQ,67.05,67.1,72.45,67.1, 69.60,69.9,70.08,118698,83.19,1943, 51715, 43.57
2023-06-02,ARCHIDPLY, EQ,69.9,70.85,71.9,69.2, 70.90,70.35,70.57,38660,27.28,543, 20334, 52.60
2023-06-05,ARCHIDPLY, EQ,70.35,70.4,71.7,68.35, 69.05,69.25,69.73,55715,38.85,677, 33631, 60.36
2023-06-06,ARCHIDPLY, EQ,69.25,69.3,77.6,69.0,76.0,75.8,74.99,372260,279.17,3739, 182055, 48.91
2023-06-07,ARCHIDPLY, EQ,75.8,76.75,78.5,76.0, 78.00,77.15,77.15,160280,123.66,2517, 94130, 58.73
2023-06-08,ARCHIDPLY, EQ,77.15,78.5,78.5,74.0, 77.55,77.6,76.2,129742,98.86,1840, 65408, 50.41
2023-06-09,ARCHIDPLY, EQ,77.6,77.7,78.1,75.05, 76.00,75.85,76.52,68570,52.47,1052, 40172, 58.59
2023-06-12,ARCHIDPLY, EQ,75.85,76.95,77.45,75.4, 76.50,75.95,76.26,54227,41.35,985, 26304, 48.51
2023-06-13,ARCHIDPLY, EQ,75.95,76.0,80.8,76.0, 77.95,77.85,79.03,227012,179.41,3317, 104898, 46.21
2023-06-14,ARCHIDPLY, EQ,77.85,78.6,82.95,78.0, 82.00,82.0,81.08,290010,235.14,2689, 163162, 56.26
2023-06-15,ARCHIDPLY, EQ,82.0,82.0,82.0,79.0, 79.75,79.75,80.41,81451,65.49,1058, 59564, 73.13
2023-06-16,ARCHIDPLY, EQ,79.75,79.75,80.8,75.4, 78.60,78.0,77.78,165484,128.72,2371, 97850, 59.13
2023-06-19,ARCHIDPLY, EQ,78.0,78.1,79.5,75.85, 77.30,76.85,77.65,73612,57.16,1680, 33519, 45.53
2023-06-20,ARCHIDPLY, EQ,76.85,76.85,78.05,76.1, 77.10,76.85,76.95,59813,46.03,882, 37501, 62.70
2023-06-21,ARCHIDPLY, EQ,76.85,76.85,78.25,76.4, 77.70,77.8,77.34,49690,38.43,610, 29817, 60.01
2023-06-22,ARCHIDPLY, EQ,77.8,77.8,78.35,75.3,75.9,75.75,76.45,27569,21.08,580, 18170, 65.91
2023-06-23,ARCHIDPLY, EQ,75.75,75.75,76.05,74.1, 74.60,74.3,74.8,33207,24.84,519, 18006, 54.22
2023-06-26,ARCHIDPLY, EQ,74.3,74.3,80.0,73.05, 79.65,78.0,77.2,70282,54.26,831, 43611, 62.05
2023-06-27,ARCHIDPLY, EQ,78.0,80.0,80.9,77.95, 78.95,78.8,79.08,66308,52.44,795, 40615, 61.25
2023-06-28,ARCHIDPLY, EQ,78.8,79.9,80.4,76.25, 77.05,77.0,78.21,52135,40.78,831, 33219, 63.72
2023-06-30,ARCHIDPLY, EQ,77.0,76.4,83.6,76.4, 83.00,82.7,81.57,275363,224.62,3046, 170648, 61.97
2023-07-03,ARCHIDPLY, EQ,82.7,83.9,84.0,79.1, 80.40,80.2,81.43,89490,72.87,1260, 63086, 70.50
