DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,MANALIPETC, EQ,81.65,82.0,83.75,81.1, 82.65,82.6,82.38,246098,202.74,3590, 138492, 56.28
2023-01-03,MANALIPETC, EQ,82.6,82.7,84.0,81.55, 82.90,82.7,82.8,315458,261.21,4180, 187260, 59.36
2023-01-04,MANALIPETC, EQ,82.7,83.25,83.25,81.8, 82.00,81.9,82.21,102749,84.47,1830, 72692, 70.75
2023-01-05,MANALIPETC, EQ,81.9,82.15,82.65,81.05,81.5,81.8,81.79,105527,86.31,1866, 61973, 58.73
2023-01-06,MANALIPETC, EQ,81.8,81.5,81.8,80.3,81.0,80.75,80.87,114060,92.24,2195, 75533, 66.22
2023-01-09,MANALIPETC, EQ,80.75,81.4,82.0,80.5,81.15,80.9,81.29,185306,150.64,3016, 98526, 53.17
2023-01-10,MANALIPETC, EQ,80.9,81.45,81.45,79.8,80.95,80.2,80.5,174800,140.72,3186, 103336, 59.12
2023-01-11,MANALIPETC, EQ,80.2,80.6,82.0,80.25, 80.60,80.9,81.26,250575,203.62,2824, 110287, 44.01
2023-01-12,MANALIPETC, EQ,80.9,81.2,82.0,80.7, 80.90,81.0,81.21,120780,98.08,2035, 50276, 41.63
2023-01-13,MANALIPETC, EQ,81.0,81.3,81.65,80.6,81.6,81.1,80.93,113489,91.85,1891, 68363, 60.24
2023-01-16,MANALIPETC, EQ,81.1,81.7,81.9,80.9, 81.25,81.1,81.24,137303,111.55,2844, 82619, 60.17
2023-01-17,MANALIPETC, EQ,81.1,81.3,81.5,80.05,80.4,80.65,80.88,91152,73.73,2097, 54929, 60.26
2023-01-18,MANALIPETC, EQ,80.65,80.95,81.7,80.35,81.5,81.1,80.98,197292,159.76,3046, 77836, 39.45
2023-01-19,MANALIPETC, EQ,81.1,80.95,81.6,80.5, 80.80,80.75,80.87,111621,90.26,2475, 67957, 60.88
2023-01-20,MANALIPETC, EQ,80.75,80.75,84.7,80.25,82.3,82.75,82.8,545381,451.57,4927, 296167, 54.30
2023-01-23,MANALIPETC, EQ,82.75,82.25,83.5,81.25,81.45,81.7,81.86,156392,128.03,2306, 85704, 54.80
2023-01-24,MANALIPETC, EQ,81.7,81.7,81.95,80.5,80.6,80.6,80.99,120978,97.98,2195, 63859, 52.79
2023-01-25,MANALIPETC, EQ,80.6,80.6,81.1,78.95, 79.90,79.65,79.72,186754,148.88,3399, 115663, 61.93
2023-01-27,MANALIPETC, EQ,79.65,80.1,80.3,76.5, 78.40,77.2,77.66,341874,265.49,5184, 216433, 63.31
2023-01-30,MANALIPETC, EQ,77.2,77.55,79.0,75.0, 75.30,75.35,76.17,265719,202.4,6790, 159019, 59.84
2023-01-31,MANALIPETC, EQ,75.35,75.75,77.8,75.75,77.4,77.2,76.91,194597,149.66,3313, 103881, 53.38
2023-02-01,MANALIPETC, EQ,77.2,78.4,79.0,75.05, 76.20,76.0,77.56,304446,236.12,4913, 162022, 53.22
2023-02-02,MANALIPETC, EQ,76.0,76.1,79.8,75.85, 76.20,77.35,78.34,375523,294.17,5528, 148564, 39.56
2023-02-03,MANALIPETC, EQ,77.35,77.3,77.75,76.0, 76.70,76.8,76.7,184829,141.76,3778, 104349, 56.46
2023-02-06,MANALIPETC, EQ,76.8,76.0,77.75,73.9, 77.00,77.35,76.6,211896,162.31,3746, 98605, 46.53
2023-02-07,MANALIPETC, EQ,77.35,77.9,77.9,75.45, 76.20,75.85,76.25,198921,151.68,4430, 114814, 57.72
2023-02-08,MANALIPETC, EQ,75.85,76.3,78.7,75.65, 77.35,77.2,76.86,210002,161.41,3527, 121848, 58.02
2023-02-09,MANALIPETC, EQ,77.2,70.9,72.0,68.75, 70.55,70.4,70.46,1371207,966.21,14030, 705425, 51.45
2023-02-10,MANALIPETC, EQ,70.4,70.4,71.0,68.2, 68.40,68.45,68.78,551477,379.31,7120, 305912, 55.47
2023-02-13,MANALIPETC, EQ,68.45,68.7,68.85,67.65,68.25,68.1,68.17,215535,146.93,3734, 107176, 49.73
2023-02-14,MANALIPETC, EQ,68.1,68.25,68.7,65.15,66.15,65.85,66.23,427668,283.24,7773, 255416, 59.72
2023-02-15,MANALIPETC, EQ,65.85,65.85,68.3,65.5, 67.30,66.7,67.28,314957,211.9,4304, 161386, 51.24
2023-02-16,MANALIPETC, EQ,66.7,67.2,68.25,66.5, 67.50,67.4,67.37,267581,180.27,4714, 150057, 56.08
2023-02-17,MANALIPETC, EQ,67.4,67.35,67.95,66.7, 67.50,67.6,67.4,181718,122.47,2716, 115508, 63.56
2023-02-20,MANALIPETC, EQ,67.6,68.0,68.2,66.8, 67.90,67.75,67.55,197503,133.41,3091, 104245, 52.78
2023-02-21,MANALIPETC, EQ,67.75,68.25,68.5,67.5, 68.00,67.95,67.95,201280,136.77,2713, 101797, 50.57
2023-02-22,MANALIPETC, EQ,67.95,67.9,68.15,66.8, 67.15,67.3,67.51,178266,120.34,2280, 114080, 63.99
2023-02-23,MANALIPETC, EQ,67.3,67.0,70.1,67.0,68.25,68.35,68.73,310912,213.68,4141, 146556, 47.14
2023-02-24,MANALIPETC, EQ,68.35,67.8,68.35,66.35, 67.25,67.2,67.37,224551,151.29,2500, 156415, 69.66
2023-02-27,MANALIPETC, EQ,67.2,67.85,68.1,66.5, 67.10,67.05,67.07,209158,140.28,2135, 152413, 72.87
2023-02-28,MANALIPETC, EQ,67.05,66.5,67.75,66.5, 67.75,67.55,67.35,129785,87.41,1758, 83294, 64.18
2023-03-01,MANALIPETC, EQ,67.55,67.85,68.4,67.5, 67.70,67.9,67.91,126687,86.03,1888, 78232, 61.75
2023-03-02,MANALIPETC, EQ,67.9,68.15,68.85,67.5, 68.10,67.7,68.23,188866,128.87,2295, 116111, 61.48
2023-03-03,MANALIPETC, EQ,67.7,68.4,68.9,67.5, 68.15,68.0,67.95,226510,153.91,2684, 166254, 73.40
2023-03-06,MANALIPETC, EQ,68.0,68.0,69.6,68.0, 68.65,68.8,68.84,317591,218.64,3282, 230222, 72.49
2023-03-08,MANALIPETC, EQ,68.8,69.45,69.8,68.65, 69.45,69.5,69.25,228758,158.42,3281, 127623, 55.79
2023-03-09,MANALIPETC, EQ,69.5,70.25,71.7,66.85, 68.60,67.95,69.38,509164,353.27,6615, 224641, 44.12
2023-03-10,MANALIPETC, EQ,67.95,67.55,69.3,67.5, 69.10,69.15,68.51,322852,221.2,3863, 133704, 41.41
2023-03-13,MANALIPETC, EQ,69.15,68.95,69.1,67.3, 67.75,67.5,67.89,315906,214.47,3241, 206763, 65.45
2023-03-14,MANALIPETC, EQ,67.5,67.9,67.9,65.55, 65.65,65.9,66.45,258744,171.94,3867, 172754, 66.77
2023-03-15,MANALIPETC, EQ,65.9,66.45,66.75,64.0, 65.10,65.0,65.7,287334,188.79,4262, 121160, 42.17
2023-03-16,MANALIPETC, EQ,65.0,69.4,69.4,61.55, 61.75,61.75,62.97,859952,541.51,11014, 465323, 54.11
2023-03-17,MANALIPETC, EQ,61.75,62.1,62.8,61.3, 61.60,61.75,61.93,321893,199.34,4852, 216334, 67.21
2023-03-20,MANALIPETC, EQ,61.75,62.45,62.45,60.35,61.0,60.7,60.95,246514,150.25,4333, 150274, 60.96
2023-03-21,MANALIPETC, EQ,60.7,61.6,61.7,60.0, 60.10,60.2,60.5,310402,187.8,3707, 184620, 59.48
2023-03-22,MANALIPETC, EQ,60.2,60.25,62.75,60.25, 62.25,62.25,61.95,343984,213.12,3889, 171925, 49.98
2023-03-23,MANALIPETC, EQ,62.25,62.75,63.8,61.25, 62.00,61.5,62.53,496808,310.63,4260, 283685, 57.10
2023-03-24,MANALIPETC, EQ,61.5,61.3,62.0,61.0, 61.40,61.4,61.39,259570,159.36,2678, 175671, 67.68
2023-03-27,MANALIPETC, EQ,61.4,61.4,61.6,58.5, 59.05,58.9,60.17,375526,225.94,4360, 239890, 63.88
2023-03-28,MANALIPETC, EQ,58.9,58.9,59.4,57.0, 57.20,57.15,57.95,333535,193.27,3947, 221082, 66.28
2023-03-29,MANALIPETC, EQ,57.15,57.2,60.95,56.7, 60.00,60.45,58.93,550339,324.31,5175, 333526, 60.60
2023-03-31,MANALIPETC, EQ,60.45,62.0,63.05,59.4, 60.20,60.3,61.37,455758,279.7,4836, 219020, 48.06
2023-04-03,MANALIPETC, EQ,60.3,61.1,69.35,60.85, 65.90,66.75,65.55,1423355,933.02,10349, 536098, 37.66
2023-04-05,MANALIPETC, EQ,66.75,67.45,67.45,65.1, 66.65,66.3,66.02,536353,354.12,5286, 208745, 38.92
2023-04-06,MANALIPETC, EQ,66.3,66.2,70.0,66.2, 69.75,69.5,68.82,665162,457.79,6764, 256813, 38.61
2023-04-10,MANALIPETC, EQ,69.5,69.8,70.35,68.2, 68.70,68.75,68.97,300136,207.01,3439, 141570, 47.17
2023-04-11,MANALIPETC, EQ,68.75,68.75,69.5,67.6, 68.20,68.0,68.61,192259,131.91,2635, 77691, 40.41
2023-04-12,MANALIPETC, EQ,68.0,68.25,70.2,68.05, 69.05,69.25,69.27,277841,192.46,3076, 125418, 45.14
2023-04-13,MANALIPETC, EQ,69.25,69.25,70.2,67.35, 68.30,68.1,68.62,288935,198.28,3204, 144776, 50.11
2023-04-17,MANALIPETC, EQ,68.1,68.1,69.0,67.2, 68.60,68.4,68.08,244369,166.37,3176, 122501, 50.13
2023-04-18,MANALIPETC, EQ,68.4,68.25,70.0,68.25, 69.10,69.05,69.06,179739,124.14,2282, 94657, 52.66
2023-04-19,MANALIPETC, EQ,69.05,69.1,72.7,68.85, 70.80,71.05,70.93,738604,523.86,6329, 305667, 41.38
2023-04-20,MANALIPETC, EQ,71.05,70.05,72.15,70.05, 70.85,71.3,71.04,402017,285.58,4513, 171637, 42.69
2023-04-21,MANALIPETC, EQ,71.3,71.2,71.75,68.0, 68.50,68.5,69.26,420175,291.01,4697, 236085, 56.19
2023-04-24,MANALIPETC, EQ,68.5,68.85,69.6,67.6, 68.50,68.75,68.3,195180,133.3,2931, 91866, 47.07
2023-04-25,MANALIPETC, EQ,68.75,69.0,69.9,68.8,69.0,69.05,69.38,141475,98.15,1776, 84522, 59.74
2023-04-26,MANALIPETC, EQ,69.05,69.1,69.8,67.55, 69.30,68.8,68.87,160768,110.72,2360, 77094, 47.95
2023-04-27,MANALIPETC, EQ,68.8,69.1,73.45,68.5, 72.45,72.4,71.64,998990,715.67,8071, 412407, 41.28
2023-04-28,MANALIPETC, EQ,72.4,73.0,75.8,72.4, 73.60,73.7,74.26,948193,704.17,8702, 385153, 40.62
2023-05-02,MANALIPETC, EQ,73.7,75.0,75.5,73.5, 74.40,74.4,74.49,475898,354.49,5238, 232411, 48.84
2023-05-03,MANALIPETC, EQ,74.4,74.7,74.7,72.6,73.1,72.9,73.07,315332,230.42,4558, 173960, 55.17
2023-05-04,MANALIPETC, EQ,72.9,73.25,74.65,73.2, 73.50,73.65,73.98,208503,154.24,3118, 105269, 50.49
2023-05-05,MANALIPETC, EQ,73.65,73.95,74.5,73.0, 74.00,73.9,73.93,214061,158.26,3250, 116212, 54.29
2023-05-08,MANALIPETC, EQ,73.9,73.9,75.0,73.85, 74.50,74.6,74.5,442564,329.71,4211, 250063, 56.50
2023-05-09,MANALIPETC, EQ,74.6,74.9,76.2,73.95,74.5,74.3,75.09,464306,348.64,6330, 162976, 35.10
2023-05-10,MANALIPETC, EQ,74.3,74.6,74.95,72.65,73.2,73.05,73.27,196193,143.76,2952, 103825, 52.92
2023-05-11,MANALIPETC, EQ,73.05,73.2,74.45,73.2, 74.25,73.95,73.91,187877,138.85,2661, 87674, 46.67
2023-05-12,MANALIPETC, EQ,73.95,74.25,75.75,72.2, 74.50,73.9,74.65,235937,176.12,2952, 113423, 48.07
2023-05-15,MANALIPETC, EQ,73.9,74.85,74.85,73.0, 73.40,73.15,73.77,154958,114.31,2451, 88808, 57.31
2023-05-16,MANALIPETC, EQ,73.15,73.55,74.3,72.4,73.0,72.75,73.46,211799,155.58,2702, 134214, 63.37
2023-05-17,MANALIPETC, EQ,72.75,72.65,74.7,72.25, 73.05,73.1,73.24,183574,134.44,2606, 76669, 41.76
2023-05-18,MANALIPETC, EQ,73.1,73.55,75.3,72.75, 73.00,72.95,73.87,249533,184.33,3204, 91651, 36.73
2023-05-19,MANALIPETC, EQ,72.95,72.6,73.4,71.6,72.1,72.1,72.14,173224,124.96,2614, 105107, 60.68
2023-05-22,MANALIPETC, EQ,72.1,72.35,72.35,71.3,71.8,71.55,71.71,139647,100.14,2358, 86651, 62.05
