DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,ISFT, EQ,134.25,132.0,143.95,128.35, 143.50,141.6,138.08,28047,38.73,912, 17660, 62.97
2023-01-03,ISFT, EQ,141.6,137.0,149.4,137.0, 147.00,147.35,146.19,33988,49.69,845, 21176, 62.30
2023-01-04,ISFT, EQ,147.35,150.0,154.0,147.0, 152.95,153.4,152.07,47527,72.27,1338, 28363, 59.68
2023-01-05,ISFT, EQ,153.4,154.0,164.7,154.0,159.5,159.6,159.51,54966,87.67,1880, 30345, 55.21
2023-01-06,ISFT, EQ,159.6,162.7,164.95,150.3,152.0,152.8,158.44,31078,49.24,1594, 13153, 42.32
2023-01-09,ISFT, EQ,152.8,159.95,159.95,146.0,146.0,146.6,149.24,19651,29.33,895, 9912, 50.44
2023-01-10,ISFT, EQ,146.6,145.0,148.75,142.0,142.75,143.0,144.52,7769,11.23,443, 4234, 54.50
2023-01-11,ISFT, EQ,143.0,145.85,147.45,139.0, 139.00,139.9,142.41,14142,20.14,486, 7419, 52.46
2023-01-12,ISFT, EQ,139.9,140.85,144.05,140.25, 143.00,143.1,141.87,10359,14.7,201, 8352, 80.63
2023-01-13,ISFT, EQ,143.1,145.95,146.25,141.6,145.9,145.65,144.47,8036,11.61,252, 4695, 58.42
2023-01-16,ISFT, EQ,145.65,147.1,155.0,146.9, 151.60,152.4,150.88,13123,19.8,604, 6717, 51.18
2023-01-17,ISFT, EQ,152.4,152.45,152.45,142.95,144.9,145.65,146.61,11127,16.31,466, 7534, 67.71
2023-01-18,ISFT, EQ,145.65,152.0,152.95,144.85,152.9,151.8,148.98,13093,19.51,399, 5698, 43.52
2023-01-19,ISFT, EQ,151.8,154.75,154.75,149.0, 150.00,150.65,151.69,5774,8.76,258, 3599, 62.33
2023-01-20,ISFT, EQ,150.65,148.65,151.2,147.8,151.0,150.5,150.0,4740,7.11,243, 3235, 68.25
2023-01-23,ISFT, EQ,150.5,150.55,153.35,147.1,148.0,148.05,149.87,7033,10.54,301, 3593, 51.09
2023-01-24,ISFT, EQ,148.05,150.9,151.35,146.1,149.4,149.1,148.2,6382,9.46,292, 2420, 37.92
2023-01-25,ISFT, EQ,149.1,145.1,150.05,145.1, 147.00,148.0,148.77,3475,5.17,190, 1837, 52.86
2023-01-27,ISFT, EQ,148.0,147.6,147.6,142.55, 143.05,143.05,144.31,3206,4.63,201, 2110, 65.81
2023-01-30,ISFT, EQ,143.05,144.15,145.4,140.0, 140.00,140.15,141.14,3955,5.58,154, 2745, 69.41
2023-01-31,ISFT, EQ,140.15,138.1,141.7,136.1,141.7,140.25,138.02,6147,8.48,140, 4535, 73.78
2023-02-01,ISFT, EQ,140.25,139.85,141.9,134.1, 135.00,136.95,139.52,6316,8.81,318, 3911, 61.92
2023-02-02,ISFT, EQ,136.95,136.95,139.55,134.2, 139.50,139.25,137.46,3234,4.45,188, 1856, 57.39
2023-02-03,ISFT, EQ,139.25,139.75,142.45,137.05, 139.00,138.85,139.5,54866,76.54,126, 53604, 97.70
2023-02-06,ISFT, EQ,138.85,140.1,141.4,137.05, 141.30,140.15,139.85,3245,4.54,150, 1815, 55.93
2023-02-07,ISFT, EQ,140.15,139.1,140.95,135.0, 135.00,136.95,137.64,6551,9.02,235, 3540, 54.04
2023-02-08,ISFT, EQ,136.95,136.0,137.35,125.3, 127.50,127.35,129.02,51872,66.93,1369, 23481, 45.27
2023-02-09,ISFT, EQ,127.35,129.25,131.45,124.0, 124.00,124.95,125.51,17324,21.74,378, 9736, 56.20
2023-02-10,ISFT, EQ,124.95,123.2,128.4,123.2, 128.25,126.25,126.45,7595,9.6,193, 5029, 66.21
2023-02-13,ISFT, EQ,126.25,129.0,136.9,123.3,136.9,129.85,126.15,12537,15.82,223, 9608, 76.64
2023-02-14,ISFT, EQ,129.85,129.85,131.9,124.35,127.95,126.25,127.72,7717,9.86,312, 2635, 34.15
2023-02-15,ISFT, EQ,126.25,124.0,128.9,123.95, 124.00,124.65,124.91,2886,3.6,99, 2000, 69.30
2023-02-16,ISFT, EQ,124.65,125.5,129.05,124.25, 128.30,127.35,127.03,44807,56.92,142, 43668, 97.46
2023-02-17,ISFT, EQ,127.35,128.15,128.15,122.0, 122.00,124.25,126.15,9934,12.53,431, 1489, 14.99
2023-02-20,ISFT, EQ,124.25,126.0,127.5,122.75, 123.75,124.7,125.55,6655,8.36,359, 2375, 35.69
2023-02-21,ISFT, EQ,124.7,123.95,127.55,123.15, 126.80,126.55,125.39,3179,3.99,141, 1375, 43.25
2023-02-22,ISFT, EQ,126.55,126.5,126.5,120.35, 121.60,122.2,123.24,4680,5.77,360, 2286, 48.85
2023-02-23,ISFT, EQ,122.2,124.1,125.75,120.0,122.75,121.35,122.09,3052,3.73,134, 1235, 40.47
2023-02-24,ISFT, EQ,121.35,122.3,123.7,117.8, 118.00,119.3,120.15,5030,6.04,237, 3205, 63.72
2023-02-27,ISFT, EQ,119.3,126.95,126.95,114.25, 119.00,116.65,119.44,7345,8.77,494, 3582, 48.77
2023-02-28,ISFT, EQ,116.65,116.25,123.9,116.25, 123.90,120.0,119.83,92869,111.28,286, 89817, 96.71
2023-03-01,ISFT, EQ,120.0,120.0,124.9,120.0, 122.90,123.55,123.65,4393,5.43,182, 1936, 44.07
2023-03-02,ISFT, EQ,123.55,123.55,124.7,121.0, 121.05,122.6,121.86,4144,5.05,187, 2170, 52.36
2023-03-03,ISFT, EQ,122.6,121.95,125.9,117.0, 117.25,119.1,120.75,28252,34.11,3194, 2878, 10.19
2023-03-06,ISFT, EQ,119.1,119.1,125.8,119.1, 120.95,121.35,121.94,30983,37.78,2793, 4351, 14.04
2023-03-08,ISFT, EQ,121.35,118.0,123.9,118.0, 123.25,122.5,121.86,23073,28.12,3291, 951, 4.12
2023-03-09,ISFT, EQ,122.5,122.35,123.95,120.3, 121.55,122.7,122.83,8717,10.71,895, 3003, 34.45
2023-03-10,ISFT, EQ,122.7,122.1,122.5,119.55, 120.15,120.25,120.84,7438,8.99,915, 1071, 14.40
2023-03-13,ISFT, EQ,120.25,119.75,123.15,117.0, 119.00,117.95,119.12,21354,25.44,2920, 3564, 16.69
2023-03-14,ISFT, EQ,117.95,120.4,121.65,114.2, 116.25,115.65,117.11,22915,26.84,2504, 2764, 12.06
2023-03-15,ISFT, EQ,115.65,118.45,119.5,107.0, 107.00,107.35,108.86,151151,164.55,3154, 125859, 83.27
2023-03-16,ISFT, EQ,107.35,111.8,114.05,105.25, 111.80,109.55,108.75,14437,15.7,1116, 3517, 24.36
2023-03-17,ISFT, EQ,109.55,111.65,111.9,105.3, 106.05,105.85,106.57,36119,38.49,1156, 27644, 76.54
2023-03-20,ISFT, EQ,105.85,106.95,109.0,105.0,105.5,106.45,106.36,3876,4.12,332, 1704, 43.96
2023-03-21,ISFT, EQ,106.45,107.0,110.35,105.25, 108.15,107.6,107.99,11799,12.74,719, 7063, 59.86
2023-03-22,ISFT, EQ,107.6,107.8,109.85,105.0, 105.80,105.95,107.18,17024,18.25,1568, 7488, 43.98
2023-03-23,ISFT, EQ,105.95,108.0,109.95,105.5, 106.60,106.4,107.35,7606,8.16,308, 4425, 58.18
2023-03-24,ISFT, EQ,106.4,107.5,108.9,105.4, 106.65,106.2,107.67,93660,100.84,283, 90315, 96.43
2023-03-27,ISFT, EQ,106.2,105.25,105.55,94.05, 94.05,96.95,101.01,99788,100.79,1304, 88755, 88.94
2023-03-28,ISFT, EQ,96.95,96.95,107.0,94.8, 105.00,97.95,97.63,111043,108.41,688, 103374, 93.09
2023-03-29,ISFT, EQ,97.95,101.7,103.95,99.65, 101.20,102.9,102.41,13135,13.45,436, 9703, 73.87
2023-03-31,ISFT, EQ,102.9,102.9,105.7,97.0, 97.50,98.3,99.46,35942,35.75,965, 28027, 77.98
2023-04-03,ISFT, EQ,98.3,99.0,117.0,97.6, 101.30,102.7,105.06,54632,57.4,2230, 20403, 37.35
2023-04-05,ISFT, EQ,102.7,101.9,116.0,101.9, 111.50,110.25,110.46,37521,41.45,1061, 15470, 41.23
2023-04-06,ISFT, EQ,110.25,112.75,132.3,112.75, 132.30,132.3,127.95,88384,113.09,1852, 46829, 52.98
2023-04-10,ISFT, EQ,132.3,145.0,158.0,141.3, 149.35,148.25,150.7,549937,828.75,13221, 104749, 19.05
2023-04-11,ISFT, EQ,148.25,146.0,146.0,135.55, 139.75,138.75,140.21,78306,109.79,2274, 26102, 33.33
2023-04-12,ISFT, EQ,138.75,143.0,144.35,131.8, 132.40,133.1,137.82,29467,40.61,1015, 11416, 38.74
2023-04-13,ISFT, EQ,133.1,133.9,144.2,130.5, 137.50,136.85,137.27,20643,28.34,722, 8173, 39.59
2023-04-17,ISFT, EQ,136.85,137.0,138.45,132.0, 132.35,134.05,135.05,83922,113.34,517, 75824, 90.35
2023-04-18,ISFT, EQ,134.05,135.05,135.65,125.25, 129.50,127.5,127.72,70006,89.41,743, 59030, 84.32
2023-04-19,ISFT, EQ,127.5,129.25,132.05,122.1, 125.05,125.0,125.98,92483,116.51,728, 80522, 87.07
2023-04-20,ISFT, EQ,125.0,123.45,127.0,121.7, 123.80,123.1,123.23,77107,95.02,703, 65414, 84.84
2023-04-21,ISFT, EQ,123.1,126.65,126.65,120.45, 122.50,121.6,122.81,7222,8.87,286, 2687, 37.21
2023-04-24,ISFT, EQ,121.6,120.5,123.55,120.5, 120.50,120.8,121.38,19623,23.82,1425, 12677, 64.60
2023-04-25,ISFT, EQ,120.8,121.05,124.05,120.5,123.0,122.65,121.51,32744,39.79,315, 20233, 61.79
2023-04-26,ISFT, EQ,122.65,123.9,126.05,122.5, 122.50,122.85,123.25,12071,14.88,139, 8733, 72.35
2023-04-27,ISFT, EQ,122.85,125.1,135.1,122.75, 130.90,130.8,131.77,51343,67.65,1153, 19576, 38.13
2023-04-28,ISFT, EQ,130.8,134.8,134.95,130.55, 133.35,132.65,132.13,70448,93.08,413, 63523, 90.17
2023-05-02,ISFT, EQ,132.65,130.6,143.6,129.6, 136.15,141.05,138.42,54624,75.61,886, 32135, 58.83
2023-05-03,ISFT, EQ,141.05,142.85,145.2,136.55,137.2,137.35,139.55,71673,100.02,635, 60150, 83.92
2023-05-04,ISFT, EQ,137.35,140.85,147.0,138.0, 146.00,144.85,141.15,74116,104.61,479, 60661, 81.85
2023-05-05,ISFT, EQ,144.85,144.85,147.7,140.0, 142.00,145.5,144.28,26443,38.15,1798, 15741, 59.53
2023-05-08,ISFT, EQ,145.5,145.5,149.0,141.0, 145.70,142.65,145.5,80202,116.69,586, 73360, 91.47
2023-05-09,ISFT, EQ,142.65,142.6,148.45,142.6,145.3,146.85,146.21,11943,17.46,419, 4845, 40.57
2023-05-10,ISFT, EQ,146.85,148.8,148.8,143.05,148.8,147.8,146.12,63841,93.28,403, 53071, 83.13
2023-05-11,ISFT, EQ,147.8,147.45,149.3,140.3, 142.00,142.55,144.33,18440,26.61,229, 13508, 73.25
2023-05-12,ISFT, EQ,142.55,145.5,146.45,141.8, 143.00,144.25,144.17,4470,6.44,197, 2022, 45.23
