DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,REVATHI, EQ,1092.8,1098.0,1098.0,1071.0, 1096.00,1094.3,1084.3,3602,39.06,689, 1639, 45.50
2023-01-03,REVATHI, EQ,1094.3,1119.95,1119.95,1072.0, 1078.00,1078.5,1086.53,7102,77.17,814, 3917, 55.15
2023-01-04,REVATHI, EQ,1078.5,1117.75,1118.2,1054.55, 1055.10,1058.6,1066.72,3209,34.23,471, 2014, 62.76
2023-01-05,REVATHI, EQ,1058.6,1069.8,1081.0,1025.05,1081.0,1069.05,1049.88,7268,76.31,1460, 2708, 37.26
2023-01-06,REVATHI, EQ,1069.05,1077.9,1077.9,1034.1,1035.0,1041.75,1053.61,7158,75.42,1015, 4362, 60.94
2023-01-09,REVATHI, EQ,1041.75,1090.0,1213.0,1064.1,1131.05,1131.0,1155.94,37293,431.09,4867, 10161, 27.25
2023-01-10,REVATHI, EQ,1131.0,1145.0,1168.0,1115.25,1147.0,1145.75,1144.49,7569,86.63,1203, 2973, 39.28
2023-01-11,REVATHI, EQ,1145.75,1136.85,1160.0,1120.55, 1140.00,1150.25,1139.14,10404,118.52,1912, 3322, 31.93
2023-01-12,REVATHI, EQ,1150.25,1173.25,1174.0,1070.0, 1070.00,1083.9,1104.81,15461,170.81,2532, 5977, 38.66
2023-01-13,REVATHI, EQ,1083.9,1094.0,1131.85,1085.0,1090.0,1096.35,1100.45,5059,55.67,1278, 1800, 35.58
2023-01-16,REVATHI, EQ,1096.35,1129.0,1129.0,1084.05, 1095.00,1087.3,1097.86,2918,32.04,657, 1352, 46.33
2023-01-17,REVATHI, EQ,1087.3,1096.0,1112.2,1072.8,1073.3,1083.8,1094.18,2401,26.27,465, 1237, 51.52
2023-01-18,REVATHI, EQ,1083.8,1083.0,1160.0,1083.0,1120.0,1123.4,1130.27,9575,108.22,1152, 5171, 54.01
2023-01-19,REVATHI, EQ,1123.4,1134.65,1134.65,1102.0, 1102.15,1109.35,1113.26,1200,13.36,296, 661, 55.08
2023-01-20,REVATHI, EQ,1109.35,1082.0,1115.15,1082.0,1095.0,1096.9,1102.95,1197,13.2,278, 689, 57.56
2023-01-23,REVATHI, EQ,1096.9,1096.9,1108.7,1079.25,1082.0,1090.75,1090.81,2680,29.23,361, 1231, 45.93
