DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,NILASPACES, EQ,3.5,3.55,3.65,3.4, 3.60,3.55,3.55,255274,9.06,315, 132688, 51.98
2023-01-03,NILASPACES, EQ,3.55,3.6,3.65,3.5, 3.55,3.5,3.56,174576,6.22,276, 104840, 60.05
2023-01-04,NILASPACES, EQ,3.5,3.55,3.55,3.45, 3.55,3.55,3.52,163924,5.77,225, 72768, 44.39
2023-01-05,NILASPACES, EQ,3.55,3.55,3.65,3.5,3.5,3.5,3.52,266806,9.38,207, 213023, 79.84
2023-01-06,NILASPACES, EQ,3.5,3.5,3.6,3.45,3.55,3.55,3.52,98953,3.48,163, 67761, 68.48
2023-01-09,NILASPACES, EQ,3.55,3.55,3.55,3.4,3.45,3.45,3.48,166722,5.8,269, 106356, 63.79
2023-01-10,NILASPACES, EQ,3.45,3.5,3.5,3.3,3.35,3.35,3.38,259007,8.75,259, 165695, 63.97
2023-01-11,NILASPACES, EQ,3.35,3.35,3.5,3.3, 3.35,3.35,3.41,243429,8.3,256, 127326, 52.31
2023-01-12,NILASPACES, EQ,3.35,3.4,3.5,3.35, 3.50,3.5,3.45,181358,6.25,138, 128059, 70.61
2023-01-13,NILASPACES, EQ,3.5,3.65,3.65,3.45,3.55,3.5,3.57,541591,19.34,308, 300056, 55.40
2023-01-16,NILASPACES, EQ,3.5,3.55,3.55,3.4, 3.45,3.45,3.48,217335,7.56,288, 123341, 56.75
2023-01-17,NILASPACES, EQ,3.45,3.4,3.6,3.4,3.6,3.6,3.56,366742,13.07,298, 279173, 76.12
2023-01-18,NILASPACES, EQ,3.6,3.65,3.65,3.5,3.5,3.5,3.56,252211,8.97,235, 105052, 41.65
2023-01-19,NILASPACES, EQ,3.5,3.45,3.55,3.45, 3.55,3.5,3.52,132602,4.67,216, 75602, 57.01
2023-01-20,NILASPACES, EQ,3.5,3.55,3.55,3.45,3.5,3.45,3.49,118879,4.15,211, 75513, 63.52
2023-01-23,NILASPACES, EQ,3.45,3.5,3.55,3.4,3.45,3.4,3.47,150422,5.22,221, 91357, 60.73
2023-01-24,NILASPACES, EQ,3.4,3.45,3.45,3.35,3.35,3.35,3.4,107457,3.65,183, 93726, 87.22
2023-01-25,NILASPACES, EQ,3.35,3.4,3.4,3.2, 3.25,3.25,3.32,213234,7.09,588, 180101, 84.46
2023-01-27,NILASPACES, EQ,3.25,3.25,3.35,3.15, 3.20,3.2,3.21,139400,4.48,263, 82220, 58.98
2023-01-30,NILASPACES, EQ,3.2,3.25,3.25,3.05, 3.05,3.05,3.11,184710,5.74,300, 128535, 69.59
2023-01-31,NILASPACES, EQ,3.05,3.05,3.2,3.0,3.15,3.15,3.13,91102,2.85,206, 79100, 86.83
2023-02-01,NILASPACES, EQ,3.15,3.25,3.3,3.15, 3.25,3.3,3.27,198704,6.5,227, 141286, 71.10
