DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,INDIAMART, EQ,4319.5,4341.1,4358.8,4307.25, 4335.00,4327.35,4333.64,30630,1327.39,4694, 5922, 19.33
2023-01-03,INDIAMART, EQ,4327.35,4313.3,4380.0,4313.3, 4351.15,4351.15,4356.06,20736,903.27,2868, 4910, 23.68
2023-01-04,INDIAMART, EQ,4351.15,4372.0,4385.55,4320.0, 4364.00,4359.95,4354.74,31403,1367.52,5004, 9387, 29.89
2023-01-05,INDIAMART, EQ,4359.95,4385.0,4385.0,4316.9,4356.5,4368.05,4356.33,25914,1128.9,5587, 7075, 27.30
2023-01-06,INDIAMART, EQ,4368.05,4368.0,4375.0,4291.65,4340.0,4339.55,4338.3,35726,1549.9,6201, 12843, 35.95
2023-01-09,INDIAMART, EQ,4339.55,4352.15,4386.5,4305.25,4331.0,4345.1,4340.51,33072,1435.49,6917, 12192, 36.87
2023-01-10,INDIAMART, EQ,4345.1,4346.0,4406.6,4340.05,4374.0,4364.95,4369.51,40636,1775.59,6667, 11519, 28.35
2023-01-11,INDIAMART, EQ,4364.95,4375.0,4432.9,4370.0, 4405.10,4405.0,4402.63,31306,1378.29,5291, 8408, 26.86
2023-01-12,INDIAMART, EQ,4405.0,4405.0,4460.0,4396.8, 4450.00,4446.55,4437.11,34163,1515.85,6367, 8413, 24.63
2023-01-13,INDIAMART, EQ,4446.55,4456.95,4479.2,4399.0,4477.0,4460.55,4442.19,34233,1520.69,5400, 10748, 31.40
2023-01-16,INDIAMART, EQ,4460.55,4475.0,4627.0,4464.25, 4596.85,4586.3,4568.61,158249,7229.78,21954, 41534, 26.25
2023-01-17,INDIAMART, EQ,4586.3,4565.55,4595.0,4510.0,4537.6,4540.5,4536.2,61807,2803.69,11332, 21649, 35.03
2023-01-18,INDIAMART, EQ,4540.5,4520.0,4587.35,4460.0,4510.5,4510.65,4504.74,76249,3434.82,10263, 22295, 29.24
2023-01-19,INDIAMART, EQ,4510.65,4464.0,4520.0,4443.1, 4489.90,4479.5,4480.66,62418,2796.74,9195, 17036, 27.29
