DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,MSPL, EQ,9.8,9.95,10.25,9.8, 9.95,10.0,10.04,777582,78.03,1934, 483310, 62.16
2023-01-03,MSPL, EQ,10.0,10.15,10.25,9.85, 10.00,9.95,10.0,336920,33.69,784, 249881, 74.17
2023-01-04,MSPL, EQ,9.95,9.95,9.95,9.6, 9.60,9.7,9.73,458344,44.6,747, 312963, 68.28
2023-01-05,MSPL, EQ,9.7,9.95,9.95,9.65,9.85,9.8,9.77,252733,24.7,527, 116882, 46.25
2023-01-06,MSPL, EQ,9.8,9.65,9.9,9.65,9.8,9.75,9.75,134040,13.07,405, 103644, 77.32
2023-01-09,MSPL, EQ,9.75,9.9,9.9,9.5,9.65,9.6,9.7,263982,25.6,520, 149190, 56.52
2023-01-10,MSPL, EQ,9.6,9.8,9.8,9.5,9.6,9.55,9.59,236236,22.67,406, 161991, 68.57
2023-01-11,MSPL, EQ,9.55,9.65,9.75,9.55, 9.65,9.65,9.66,177627,17.15,384, 136026, 76.58
2023-01-12,MSPL, EQ,9.65,9.75,9.75,9.35, 9.45,9.5,9.48,216945,20.57,501, 173106, 79.79
2023-01-13,MSPL, EQ,9.5,9.65,9.75,9.45,9.65,9.7,9.63,150213,14.47,377, 122038, 81.24
2023-01-16,MSPL, EQ,9.7,9.65,9.85,9.5, 9.55,9.55,9.65,255698,24.68,534, 209098, 81.78
2023-01-17,MSPL, EQ,9.55,9.4,9.7,9.4,9.6,9.5,9.55,145165,13.86,406, 104149, 71.75
2023-01-18,MSPL, EQ,9.5,9.65,9.75,9.45,9.5,9.55,9.56,356112,34.04,480, 281965, 79.18
2023-01-19,MSPL, EQ,9.55,9.45,9.75,9.45, 9.65,9.65,9.64,223768,21.58,631, 159513, 71.28
2023-01-20,MSPL, EQ,9.65,9.75,9.75,9.45,9.6,9.55,9.6,357095,34.29,545, 222436, 62.29
2023-01-23,MSPL, EQ,9.55,9.65,9.65,8.65,9.55,9.55,9.45,242784,22.95,593, 178804, 73.65
2023-01-24,MSPL, EQ,9.55,9.65,9.7,9.45,9.55,9.45,9.5,155386,14.77,418, 130671, 84.09
2023-01-25,MSPL, EQ,9.45,9.5,9.55,9.1, 9.30,9.25,9.32,490422,45.69,607, 377536, 76.98
2023-01-27,MSPL, EQ,9.25,9.25,9.4,8.95, 9.05,9.0,9.12,384996,35.12,733, 309132, 80.29
2023-01-30,MSPL, EQ,9.0,9.1,9.2,8.9, 9.20,9.1,9.07,250281,22.7,828, 152327, 60.86
2023-01-31,MSPL, EQ,9.1,9.1,9.55,9.05,9.5,9.35,9.34,434921,40.62,877, 208872, 48.03
2023-02-01,MSPL, EQ,9.35,9.45,9.55,9.0, 9.15,9.1,9.3,301327,28.02,841, 187207, 62.13
2023-02-02,MSPL, EQ,9.1,9.15,9.25,8.65, 9.00,9.0,9.07,338068,30.65,692, 214400, 63.42
2023-02-03,MSPL, EQ,9.0,9.0,9.15,8.85, 9.10,9.05,9.02,315175,28.42,736, 171484, 54.41
2023-02-06,MSPL, EQ,9.05,9.1,9.15,9.0, 9.00,9.05,9.05,319256,28.9,579, 245076, 76.76
2023-02-07,MSPL, EQ,9.05,9.15,9.3,9.0, 9.10,9.1,9.12,372187,33.93,758, 186829, 50.20
2023-02-08,MSPL, EQ,9.1,9.2,9.2,8.95, 9.05,9.0,9.07,220183,19.97,745, 131526, 59.73
2023-02-09,MSPL, EQ,9.0,9.0,9.1,8.95, 9.05,9.05,9.02,171219,15.44,539, 82333, 48.09
2023-02-10,MSPL, EQ,9.05,9.0,9.1,8.95, 9.00,8.95,9.01,257378,23.18,537, 188169, 73.11
2023-02-13,MSPL, EQ,8.95,9.0,9.15,8.8,9.0,8.95,8.95,416509,37.27,712, 187016, 44.90
2023-02-14,MSPL, EQ,8.95,9.05,9.45,8.8,8.9,8.95,9.02,445771,40.2,952, 202464, 45.42
2023-02-15,MSPL, EQ,8.95,9.05,9.1,8.75, 8.80,8.75,8.87,342914,30.4,697, 268187, 78.21
2023-02-16,MSPL, EQ,8.75,8.85,8.85,8.65, 8.70,8.7,8.73,372613,32.54,631, 279235, 74.94
2023-02-17,MSPL, EQ,8.7,8.8,8.85,8.4, 8.65,8.55,8.58,335314,28.79,749, 245407, 73.19
2023-02-20,MSPL, EQ,8.55,8.65,8.8,8.5, 8.60,8.55,8.59,174128,14.96,649, 127859, 73.43
2023-02-21,MSPL, EQ,8.55,8.45,8.75,8.45, 8.70,8.65,8.65,155080,13.42,457, 96443, 62.19
2023-02-22,MSPL, EQ,8.65,8.5,8.95,8.5, 8.90,8.8,8.66,290108,25.14,522, 160101, 55.19
2023-02-23,MSPL, EQ,8.8,8.95,9.15,8.75,9.1,9.05,9.01,453563,40.87,772, 285807, 63.01
2023-02-24,MSPL, EQ,9.05,9.1,9.1,8.7, 8.75,8.75,8.82,203835,17.98,554, 140364, 68.86
2023-02-27,MSPL, EQ,8.75,8.75,9.0,8.05, 8.50,8.5,8.45,393368,33.25,757, 242626, 61.68
2023-02-28,MSPL, EQ,8.5,8.7,8.7,8.25, 8.60,8.55,8.52,74744,6.37,330, 60506, 80.95
2023-03-01,MSPL, EQ,8.55,8.55,9.5,8.55, 8.95,8.95,8.92,266158,23.74,540, 178079, 66.91
2023-03-02,MSPL, EQ,8.95,8.95,9.0,8.85, 8.95,8.9,8.91,99062,8.83,364, 64802, 65.42
2023-03-03,MSPL, EQ,8.9,9.0,9.0,8.55, 8.85,8.8,8.79,252891,22.23,573, 171541, 67.83
2023-03-06,MSPL, EQ,8.8,8.95,8.95,8.6, 8.60,8.65,8.7,302419,26.33,713, 222861, 73.69
2023-03-08,MSPL, EQ,8.65,8.7,8.85,8.5, 8.80,8.75,8.66,216213,18.72,450, 168242, 77.81
2023-03-09,MSPL, EQ,8.75,8.9,8.9,8.6, 8.60,8.7,8.74,193243,16.89,665, 116041, 60.05
2023-03-10,MSPL, EQ,8.7,8.6,8.8,7.65, 8.70,8.55,8.43,232249,19.58,636, 136166, 58.63
2023-03-13,MSPL, EQ,8.55,8.6,8.8,8.4, 8.60,8.5,8.59,298141,25.62,1083, 157339, 52.77
2023-03-14,MSPL, EQ,8.5,8.45,8.7,8.45, 8.65,8.6,8.55,133767,11.44,487, 73777, 55.15
2023-03-15,MSPL, EQ,8.6,8.7,8.7,8.3, 8.40,8.4,8.52,206494,17.59,554, 127596, 61.79
2023-03-16,MSPL, EQ,8.4,8.5,8.65,8.25, 8.35,8.35,8.37,269735,22.57,553, 199178, 73.84
2023-03-17,MSPL, EQ,8.35,8.35,8.6,8.35, 8.45,8.45,8.45,98669,8.34,342, 87292, 88.47
