DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,ZYDUSWELL, EQ,1506.8,1510.0,1538.9,1509.95, 1535.00,1530.1,1523.68,5485,83.57,1561, 2800, 51.05
2023-01-03,ZYDUSWELL, EQ,1530.1,1537.8,1538.2,1510.0, 1511.00,1514.2,1524.45,52224,796.13,3040, 42125, 80.66
2023-01-04,ZYDUSWELL, EQ,1514.2,1521.0,1538.95,1500.0, 1516.00,1506.2,1519.64,8845,134.41,1957, 4952, 55.99
2023-01-05,ZYDUSWELL, EQ,1506.2,1513.75,1538.0,1500.25,1507.0,1503.7,1520.12,16549,251.56,3297, 8896, 53.76
2023-01-06,ZYDUSWELL, EQ,1503.7,1509.95,1524.95,1475.65,1507.0,1489.6,1502.61,18192,273.36,4150, 11805, 64.89
2023-01-09,ZYDUSWELL, EQ,1489.6,1500.3,1526.4,1500.3,1508.0,1505.55,1510.1,34369,519.01,1806, 27742, 80.72
2023-01-10,ZYDUSWELL, EQ,1505.55,1513.1,1515.65,1491.65,1496.5,1497.95,1504.76,6387,96.11,1522, 3855, 60.36
2023-01-11,ZYDUSWELL, EQ,1497.95,1500.25,1519.9,1494.0, 1505.00,1504.2,1502.77,18519,278.3,1915, 14609, 78.89
2023-01-12,ZYDUSWELL, EQ,1504.2,1507.7,1514.6,1485.75, 1491.00,1494.75,1495.88,7489,112.03,1532, 4159, 55.53
2023-01-13,ZYDUSWELL, EQ,1494.75,1495.2,1500.0,1474.45,1478.0,1477.45,1484.16,8897,132.05,1748, 6623, 74.44
2023-01-16,ZYDUSWELL, EQ,1477.45,1479.95,1502.9,1477.45, 1492.90,1496.5,1483.2,11995,177.91,1754, 8142, 67.88
2023-01-17,ZYDUSWELL, EQ,1496.5,1503.95,1503.95,1477.0,1480.0,1479.6,1483.39,6182,91.7,1169, 3851, 62.29
2023-01-18,ZYDUSWELL, EQ,1479.6,1487.0,1498.5,1470.05,1472.5,1474.0,1478.87,11686,172.82,1840, 6544, 56.00
2023-01-19,ZYDUSWELL, EQ,1474.0,1480.0,1481.4,1460.0, 1461.00,1461.85,1467.93,8108,119.02,1609, 5037, 62.12
2023-01-20,ZYDUSWELL, EQ,1461.85,1469.2,1470.7,1435.0,1440.0,1446.1,1450.19,14370,208.39,2265, 7613, 52.98
2023-01-23,ZYDUSWELL, EQ,1446.1,1452.05,1458.95,1442.95,1458.45,1454.75,1448.06,14326,207.45,1784, 11139, 77.75
2023-01-24,ZYDUSWELL, EQ,1454.75,1454.0,1481.9,1439.2,1440.05,1442.45,1456.46,36395,530.08,2378, 27080, 74.41
2023-01-25,ZYDUSWELL, EQ,1442.45,1436.1,1455.95,1429.0, 1448.75,1448.0,1440.9,9580,138.04,2022, 4204, 43.88
2023-01-27,ZYDUSWELL, EQ,1448.0,1455.2,1455.2,1432.95, 1449.25,1443.85,1439.86,8433,121.42,2184, 4564, 54.12
2023-01-30,ZYDUSWELL, EQ,1443.85,1453.55,1461.1,1411.1, 1422.50,1426.5,1437.54,25848,371.58,2789, 20536, 79.45
2023-01-31,ZYDUSWELL, EQ,1426.5,1448.9,1448.9,1395.5,1400.0,1398.55,1413.17,76856,1086.1,6159, 66124, 86.04
2023-02-01,ZYDUSWELL, EQ,1398.55,1405.55,1448.9,1402.85, 1439.70,1424.75,1425.87,103342,1473.52,4978, 89146, 86.26
2023-02-02,ZYDUSWELL, EQ,1424.75,1423.0,1447.55,1370.1, 1425.50,1409.7,1408.14,64461,907.7,7996, 26775, 41.54
