DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,SCAPDVR, EQ,13.2,13.45,13.45,12.75, 12.85,12.8,13.21,335929,44.38,300, 297204, 88.47
2023-01-03,SCAPDVR, EQ,12.8,12.95,13.4,12.85, 13.40,13.25,13.28,1730085,229.84,2475, 905491, 52.34
2023-01-04,SCAPDVR, EQ,13.25,13.7,13.75,12.95, 13.05,12.95,13.32,705984,94.01,766, 332086, 47.04
2023-01-05,SCAPDVR, EQ,12.95,12.9,13.15,12.35,12.35,12.35,12.46,1249412,155.68,855, 594420, 47.58
2023-01-06,SCAPDVR, EQ,12.35,12.25,12.95,11.9,12.9,12.85,12.73,2337578,297.61,949, 1220592, 52.22
2023-01-09,SCAPDVR, EQ,12.85,13.2,13.2,12.4,12.5,12.5,12.68,173550,22.0,340, 95076, 54.78
2023-01-10,SCAPDVR, EQ,12.5,12.25,12.75,11.9,11.9,11.9,11.97,762764,91.27,438, 414490, 54.34
2023-01-11,SCAPDVR, EQ,11.9,11.6,11.85,11.3, 11.30,11.45,11.5,1275923,146.7,904, 711685, 55.78
2023-01-12,SCAPDVR, EQ,11.45,11.7,12.0,11.1, 11.55,11.8,11.63,1277456,148.63,759, 709892, 55.57
2023-01-13,SCAPDVR, EQ,11.8,11.8,12.05,11.25,11.95,11.5,11.45,2660688,304.67,1139, 1360431, 51.13
2023-01-16,SCAPDVR, EQ,11.5,11.75,12.05,11.3, 12.05,11.9,11.78,798135,94.02,555, 420798, 52.72
2023-01-17,SCAPDVR, EQ,11.9,12.15,12.4,11.75,12.4,12.25,12.13,646086,78.37,424, 311073, 48.15
2023-01-18,SCAPDVR, EQ,12.25,11.9,12.85,11.9,12.85,12.65,12.48,852255,106.36,405, 659626, 77.40
2023-01-19,SCAPDVR, EQ,12.65,12.9,13.25,12.45, 13.25,13.25,13.16,1070689,140.89,843, 511414, 47.76
2023-01-20,SCAPDVR, EQ,13.25,12.85,13.75,12.85,13.4,13.45,13.52,660969,89.34,1019, 342282, 51.78
2023-01-23,SCAPDVR, EQ,13.45,13.8,13.95,13.05,13.7,13.55,13.65,716607,97.83,642, 344633, 48.09
