DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,TIIL, EQ,907.5,909.0,915.0,883.1, 913.00,911.6,903.63,12954,117.06,1102, 6314, 48.74
2023-01-03,TIIL, EQ,911.6,915.0,915.0,895.0, 900.00,900.1,906.38,2502,22.68,376, 1526, 60.99
2023-01-04,TIIL, EQ,900.1,893.65,922.9,893.65, 900.15,907.85,906.13,7884,71.44,1394, 4918, 62.38
2023-01-05,TIIL, EQ,907.85,902.0,913.95,895.0,901.55,897.55,901.98,2568,23.16,383, 1442, 56.15
2023-01-06,TIIL, EQ,897.55,890.0,916.0,886.55,910.2,907.35,908.07,5605,50.9,617, 3586, 63.98
2023-01-09,TIIL, EQ,907.35,908.05,929.8,908.0,917.5,917.35,921.26,25178,231.95,4054, 15380, 61.09
2023-01-10,TIIL, EQ,917.35,925.5,931.3,900.0,919.0,917.9,919.15,10067,92.53,848, 6481, 64.38
2023-01-11,TIIL, EQ,917.9,920.9,936.9,910.05, 934.60,934.45,928.3,11805,109.59,1042, 6746, 57.15
2023-01-12,TIIL, EQ,934.45,935.1,940.0,914.45, 916.55,919.8,928.97,7504,69.71,817, 4854, 64.69
2023-01-13,TIIL, EQ,919.8,930.0,937.5,920.45,930.0,934.45,930.56,6649,61.87,767, 4559, 68.57
2023-01-16,TIIL, EQ,934.45,941.0,941.0,917.1, 917.20,919.45,925.96,2323,21.51,359, 1607, 69.18
2023-01-17,TIIL, EQ,919.45,919.45,920.0,903.25,909.9,907.05,910.14,2707,24.64,365, 1717, 63.43
2023-01-18,TIIL, EQ,907.05,901.0,917.5,901.0,912.0,910.0,911.15,1537,14.0,206, 903, 58.75
2023-01-19,TIIL, EQ,910.0,909.55,925.0,890.0, 901.00,907.55,906.07,8231,74.58,804, 5375, 65.30
2023-01-20,TIIL, EQ,907.55,907.0,945.4,907.0,936.0,933.9,927.35,13787,127.85,868, 10444, 75.75
2023-01-23,TIIL, EQ,933.9,943.25,943.25,911.3,911.3,914.1,924.98,5995,55.45,611, 3210, 53.54
2023-01-24,TIIL, EQ,914.1,915.85,920.95,904.0,906.0,908.45,912.14,5867,53.52,593, 3417, 58.24
2023-01-25,TIIL, EQ,908.45,912.9,931.95,897.95, 911.00,914.6,912.32,6381,58.22,877, 3505, 54.93
2023-01-27,TIIL, EQ,914.6,923.65,924.6,885.0, 907.00,905.1,898.37,7601,68.28,1049, 4267, 56.14
2023-01-30,TIIL, EQ,905.1,901.0,911.2,888.55, 905.00,903.7,898.29,4934,44.32,722, 2650, 53.71
2023-01-31,TIIL, EQ,903.7,905.0,949.8,894.1,940.0,938.9,932.1,9463,88.2,537, 7610, 80.42
2023-02-01,TIIL, EQ,938.9,945.0,952.2,902.1, 905.00,906.6,926.47,6744,62.48,853, 3798, 56.32
2023-02-02,TIIL, EQ,906.6,907.0,934.8,905.25, 906.50,907.45,914.37,4845,44.3,582, 2620, 54.08
2023-02-03,TIIL, EQ,907.45,910.0,930.9,892.0, 900.00,902.9,905.69,7058,63.92,840, 3804, 53.90
2023-02-06,TIIL, EQ,902.9,907.3,910.65,883.25, 901.10,904.85,898.92,5868,52.75,919, 2763, 47.09
2023-02-07,TIIL, EQ,904.85,901.4,915.0,898.55, 907.50,910.6,907.58,7173,65.1,971, 4643, 64.73
2023-02-08,TIIL, EQ,910.6,913.45,947.8,905.05, 927.15,922.05,928.39,7831,72.7,1004, 5045, 64.42
2023-02-09,TIIL, EQ,922.05,950.0,1024.9,949.85, 985.00,988.8,990.06,87836,869.62,6136, 39936, 45.47
2023-02-10,TIIL, EQ,988.8,994.15,996.95,975.05, 976.85,981.55,983.05,8813,86.64,1103, 5282, 59.93
2023-02-13,TIIL, EQ,981.55,988.0,1006.0,976.6,997.15,1001.35,994.95,11368,113.11,923, 8623, 75.85
