DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,LIQUIDETF, EQ,1000.0,999.98,1000.01,999.98, 999.99,999.99,1000.0,107242,1072.42,247, 58964, 54.98
2023-01-03,LIQUIDETF, EQ,999.99,1000.0,1000.01,999.99, 999.99,999.99,1000.0,132943,1329.43,397, 124413, 93.58
2023-01-04,LIQUIDETF, EQ,999.99,999.99,1000.01,999.99, 1000.00,1000.0,1000.0,207898,2078.98,400, 119448, 57.46
2023-01-05,LIQUIDETF, EQ,1000.0,999.98,1000.01,999.98,1000.0,999.99,1000.0,263901,2639.01,909, 224378, 85.02
2023-01-06,LIQUIDETF, EQ,999.99,1000.0,1000.01,999.99,1000.0,1000.0,1000.0,366550,3665.5,1050, 256707, 70.03
2023-01-09,LIQUIDETF, EQ,1000.0,1000.0,1000.01,999.99,1000.0,1000.0,1000.0,284235,2842.35,1028, 278203, 97.88
2023-01-10,LIQUIDETF, EQ,1000.0,999.98,1000.01,999.98,1000.0,1000.0,1000.0,116795,1167.95,282, 108825, 93.18
2023-01-11,LIQUIDETF, EQ,1000.0,999.99,1000.01,999.99, 1000.00,1000.0,1000.0,42735,427.35,170, 23747, 55.57
2023-01-12,LIQUIDETF, EQ,1000.0,999.99,1000.01,999.99, 1000.00,999.99,1000.0,44840,448.4,140, 27961, 62.36
2023-01-13,LIQUIDETF, EQ,999.99,1000.0,1000.01,999.99,1000.0,1000.0,1000.0,46141,461.41,135, 39326, 85.23
2023-01-16,LIQUIDETF, EQ,1000.0,1000.01,1000.01,999.99, 1000.00,1000.0,1000.0,37924,379.24,315, 22665, 59.76
2023-01-17,LIQUIDETF, EQ,1000.0,1000.0,1000.01,999.99,1000.0,999.99,1000.0,44143,441.43,273, 34344, 77.80
2023-01-18,LIQUIDETF, EQ,999.99,999.99,1000.01,999.99,1000.0,999.99,1000.0,45545,455.45,206, 29496, 64.76
2023-01-19,LIQUIDETF, EQ,999.99,999.99,1000.01,999.99, 999.99,1000.0,1000.0,38099,380.99,94, 26382, 69.25
2023-01-20,LIQUIDETF, EQ,1000.0,1000.0,1000.01,999.99,1000.0,999.99,1000.0,64876,648.76,277, 54952, 84.70
2023-01-23,LIQUIDETF, EQ,999.99,1000.02,1000.02,999.99,1000.0,999.99,1000.0,22551,225.51,227, 14620, 64.83
2023-01-24,LIQUIDETF, EQ,999.99,1000.0,1000.01,999.99,1000.0,999.99,1000.0,12821,128.21,94, 7587, 59.18
2023-01-25,LIQUIDETF, EQ,999.99,1000.0,1000.01,999.99, 1000.00,999.99,1000.0,32113,321.13,172, 20229, 62.99
2023-01-27,LIQUIDETF, EQ,999.99,1000.0,1000.01,999.99, 1000.01,1000.0,1000.0,88504,885.04,262, 74330, 83.98
2023-01-30,LIQUIDETF, EQ,1000.0,999.99,1000.01,999.99, 1000.00,999.99,1000.0,59070,590.7,200, 42388, 71.76
2023-01-31,LIQUIDETF, EQ,999.99,1000.0,1000.01,999.99,999.99,999.99,1000.0,48326,483.26,140, 33002, 68.29
2023-02-01,LIQUIDETF, EQ,999.99,1001.01,1001.01,998.35, 999.99,999.99,1000.0,86670,866.7,348, 50497, 58.26
2023-02-02,LIQUIDETF, EQ,999.99,1000.0,1000.01,999.99, 999.99,1000.0,1000.0,72552,725.52,184, 62922, 86.73
2023-02-03,LIQUIDETF, EQ,1000.0,1000.0,1000.01,999.99, 1000.00,1000.0,1000.0,124987,1249.87,637, 74746, 59.80
2023-02-06,LIQUIDETF, EQ,1000.0,1000.0,1000.01,999.99, 1000.00,999.99,1000.0,39156,391.56,155, 28988, 74.03
