DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-04-20,SILVERETF, EQ,75.81,76.4,85.0,76.4, 79.00,84.1,83.56,175,0.15,22, 92, 52.57
2023-04-21,SILVERETF, EQ,84.1,81.2,83.0,77.0, 83.00,83.0,77.99,603,0.47,14, 601, 99.67
2023-04-24,SILVERETF, EQ,83.0,85.0,85.0,77.0, 77.65,77.84,80.01,6952,5.56,170, 5681, 81.72
2023-04-25,SILVERETF, EQ,77.84,79.39,80.7,77.66,79.8,79.79,79.51,1654,1.32,45, 425, 25.70
2023-04-26,SILVERETF, EQ,79.79,78.99,83.4,78.99, 80.00,80.0,80.73,2914,2.35,183, 2259, 77.52
2023-04-27,SILVERETF, EQ,80.0,80.01,82.99,80.01, 82.35,82.34,81.95,3804,3.12,72, 2433, 63.96
2023-04-28,SILVERETF, EQ,82.34,80.59,85.0,78.1, 84.80,84.8,81.64,5692,4.65,167, 1874, 32.92
2023-05-02,SILVERETF, EQ,84.8,89.37,89.37,74.82, 75.50,75.24,79.91,27863,22.27,417, 21459, 77.02
2023-05-03,SILVERETF, EQ,75.24,79.0,80.75,75.5,75.85,75.84,77.17,24884,19.2,321, 18801, 75.55
2023-05-04,SILVERETF, EQ,75.84,76.03,78.8,75.94, 76.50,77.04,76.53,113994,87.24,265, 109570, 96.12
2023-05-05,SILVERETF, EQ,77.04,77.49,80.5,77.0, 79.38,77.57,77.59,39264,30.47,210, 32705, 83.30
2023-05-08,SILVERETF, EQ,77.57,79.49,79.7,76.5, 76.70,76.67,76.86,56529,43.45,338, 50391, 89.14
2023-05-09,SILVERETF, EQ,76.67,77.59,77.71,76.0,76.6,76.54,76.57,49841,38.17,148, 47637, 95.58
2023-05-10,SILVERETF, EQ,76.54,78.45,78.45,76.5,76.58,76.77,76.79,7506,5.76,119, 4853, 64.65
2023-05-11,SILVERETF, EQ,76.77,77.01,77.49,74.81, 75.10,75.09,75.23,60536,45.54,259, 51584, 85.21
2023-05-12,SILVERETF, EQ,75.09,75.1,76.97,72.51, 73.00,72.97,73.08,74559,54.49,431, 67006, 89.87
2023-05-15,SILVERETF, EQ,72.97,73.31,73.9,72.98, 73.37,73.36,73.34,41607,30.51,141, 35575, 85.50
2023-05-16,SILVERETF, EQ,73.36,73.41,73.79,72.45,72.6,72.59,72.72,35181,25.58,279, 31711, 90.14
2023-05-17,SILVERETF, EQ,72.59,73.01,73.01,72.0, 72.00,72.64,72.63,47699,34.64,159, 45080, 94.51
2023-05-18,SILVERETF, EQ,72.64,73.9,73.9,72.19, 72.20,72.34,72.52,6811,4.94,94, 4690, 68.86
2023-05-19,SILVERETF, EQ,72.34,73.98,73.98,71.0,71.36,71.6,71.49,36415,26.03,313, 20583, 56.52
2023-05-22,SILVERETF, EQ,71.6,71.0,75.5,71.0,72.55,72.69,73.01,52370,38.23,180, 37839, 72.25
2023-05-23,SILVERETF, EQ,72.69,72.6,72.6,70.81, 71.00,71.32,71.49,29213,20.88,289, 23436, 80.22
2023-05-24,SILVERETF, EQ,71.32,71.99,71.99,71.0, 71.50,71.5,71.53,11947,8.55,94, 7419, 62.10
2023-05-25,SILVERETF, EQ,71.5,71.51,71.51,69.5, 70.71,70.52,70.23,34906,24.52,457, 18178, 52.08
2023-05-26,SILVERETF, EQ,70.52,70.51,70.99,70.35,70.7,70.69,70.65,33395,23.59,103, 31286, 93.68
2023-05-29,SILVERETF, EQ,70.69,70.76,71.59,70.76, 71.14,71.14,71.22,8135,5.79,174, 6557, 80.60
