DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,GREAVESCOT, EQ,140.25,140.4,140.9,138.65, 139.70,139.35,139.43,605507,844.24,7158, 261599, 43.20
2023-01-03,GREAVESCOT, EQ,139.35,139.35,140.0,136.0, 137.10,137.05,137.63,854554,1176.09,9065, 405891, 47.50
2023-01-04,GREAVESCOT, EQ,137.05,137.65,137.95,134.7, 135.70,135.45,135.88,578165,785.62,5862, 246917, 42.71
2023-01-05,GREAVESCOT, EQ,135.45,136.05,137.4,134.55,135.45,135.15,135.69,641137,869.97,5665, 265835, 41.46
2023-01-06,GREAVESCOT, EQ,135.15,135.85,136.0,133.0,133.95,133.9,134.23,531131,712.92,6232, 194726, 36.66
2023-01-09,GREAVESCOT, EQ,133.9,134.6,135.05,133.0,134.2,134.15,134.21,421683,565.94,4354, 199916, 47.41
2023-01-10,GREAVESCOT, EQ,134.15,134.6,136.0,131.85,133.15,132.8,133.77,762104,1019.43,8902, 345126, 45.29
2023-01-11,GREAVESCOT, EQ,132.8,133.75,144.0,133.55, 142.35,142.8,140.6,6176932,8684.49,40799, 1295032, 20.97
2023-01-12,GREAVESCOT, EQ,142.8,142.7,145.7,140.6, 143.05,143.6,143.48,4228220,6066.72,34302, 881572, 20.85
2023-01-13,GREAVESCOT, EQ,143.6,143.5,143.5,140.15,140.35,140.75,141.33,1072737,1516.1,10409, 360057, 33.56
2023-01-16,GREAVESCOT, EQ,140.75,141.45,143.4,138.85, 141.55,141.95,141.55,1420826,2011.22,11719, 366031, 25.76
2023-01-17,GREAVESCOT, EQ,141.95,141.95,145.65,140.65,143.45,143.5,143.65,1669903,2398.75,15076, 505485, 30.27
2023-01-18,GREAVESCOT, EQ,143.5,144.05,144.8,142.1,142.2,142.55,143.45,722380,1036.28,6875, 303257, 41.98
2023-01-19,GREAVESCOT, EQ,142.55,141.85,144.7,140.5, 142.05,142.0,142.49,752977,1072.91,7788, 204991, 27.22
2023-01-20,GREAVESCOT, EQ,142.0,142.0,147.9,141.6,146.0,145.75,146.12,3369075,4923.01,22665, 1112014, 33.01
2023-01-23,GREAVESCOT, EQ,145.75,146.9,148.6,145.8,146.9,147.05,147.23,1525993,2246.7,13241, 570716, 37.40
2023-01-24,GREAVESCOT, EQ,147.05,147.5,148.4,144.1,145.0,144.95,146.23,1078398,1576.98,8462, 456197, 42.30
2023-01-25,GREAVESCOT, EQ,144.95,145.0,145.65,140.8, 141.40,141.15,142.47,752701,1072.4,6953, 302288, 40.16
2023-01-27,GREAVESCOT, EQ,141.15,141.25,143.5,136.4, 138.00,138.1,139.14,978428,1361.41,11188, 392008, 40.07
2023-01-30,GREAVESCOT, EQ,138.1,138.1,142.8,138.1, 140.65,140.65,140.83,1026953,1446.26,14711, 300096, 29.22
