DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,EIMCOELECO, EQ,394.75,397.95,399.0,384.8, 394.70,390.3,389.66,4131,16.1,339, 2510, 60.76
2023-01-03,EIMCOELECO, EQ,390.3,395.95,397.9,386.55, 387.00,387.55,388.68,2567,9.98,230, 1786, 69.58
2023-01-04,EIMCOELECO, EQ,387.55,394.75,394.75,379.0, 384.90,380.75,384.88,4772,18.37,399, 2907, 60.92
2023-01-05,EIMCOELECO, EQ,380.75,380.8,385.7,379.2,379.3,383.55,383.31,1302,4.99,105, 806, 61.90
2023-01-06,EIMCOELECO, EQ,383.55,381.05,383.95,373.0,373.0,375.3,378.69,1541,5.84,162, 1071, 69.50
2023-01-09,EIMCOELECO, EQ,375.3,397.6,397.6,379.85,382.55,382.6,384.29,2977,11.44,419, 1369, 45.99
2023-01-10,EIMCOELECO, EQ,382.6,381.1,388.0,380.9,384.0,384.2,384.55,1139,4.38,80, 861, 75.59
2023-01-11,EIMCOELECO, EQ,384.2,380.5,383.25,378.6, 378.80,380.55,380.55,279,1.06,40, 201, 72.04
2023-01-12,EIMCOELECO, EQ,380.55,380.65,385.7,378.45, 385.70,384.8,380.81,926,3.53,100, 793, 85.64
2023-01-13,EIMCOELECO, EQ,384.8,386.0,398.85,379.1,397.85,397.55,394.24,3304,13.03,149, 2842, 86.02
2023-01-16,EIMCOELECO, EQ,397.55,399.0,408.0,386.4, 387.05,393.05,396.31,1339,5.31,262, 535, 39.96
2023-01-17,EIMCOELECO, EQ,393.05,390.0,450.0,389.0,417.5,417.05,421.86,23034,97.17,1530, 12022, 52.19
2023-01-18,EIMCOELECO, EQ,417.05,419.95,433.0,407.0,413.0,409.2,419.17,8794,36.86,788, 4373, 49.73
2023-01-19,EIMCOELECO, EQ,409.2,404.0,412.5,404.0, 412.00,408.25,409.12,1566,6.41,224, 1077, 68.77
2023-01-20,EIMCOELECO, EQ,408.25,402.9,425.0,402.9,416.6,420.2,415.94,3189,13.26,354, 2165, 67.89
2023-01-23,EIMCOELECO, EQ,420.2,420.2,430.0,416.05,428.0,427.85,422.19,6074,25.64,455, 4366, 71.88
2023-01-24,EIMCOELECO, EQ,427.85,434.0,434.0,410.1,413.1,414.65,419.35,8407,35.25,748, 4004, 47.63
2023-01-25,EIMCOELECO, EQ,414.65,420.6,420.85,403.0, 404.35,405.5,409.07,6212,25.41,416, 2693, 43.35
2023-01-27,EIMCOELECO, EQ,405.5,400.0,405.0,376.4, 385.20,385.5,389.75,6374,24.84,522, 4293, 67.35
2023-01-30,EIMCOELECO, EQ,385.5,390.0,390.0,380.0, 380.10,384.65,385.73,2958,11.41,238, 2139, 72.31
2023-01-31,EIMCOELECO, EQ,384.65,379.05,406.0,373.0,405.0,390.35,383.73,9534,36.59,568, 5729, 60.09
2023-02-01,EIMCOELECO, EQ,390.35,395.9,395.9,381.2, 388.70,385.5,388.9,2491,9.69,281, 1484, 59.57
2023-02-02,EIMCOELECO, EQ,385.5,388.55,388.65,376.2, 379.20,381.25,381.4,1647,6.28,141, 892, 54.16
2023-02-03,EIMCOELECO, EQ,381.25,380.2,385.0,375.95, 376.50,377.05,378.33,2498,9.45,169, 1953, 78.18
2023-02-06,EIMCOELECO, EQ,377.05,379.95,380.0,373.9, 375.05,375.9,376.69,1293,4.87,69, 1051, 81.28
2023-02-07,EIMCOELECO, EQ,375.9,375.9,382.4,373.3, 378.90,377.45,377.98,1591,6.01,119, 1212, 76.18
2023-02-08,EIMCOELECO, EQ,377.45,384.5,384.5,374.45, 380.00,378.05,379.01,2651,10.05,130, 2151, 81.14
2023-02-09,EIMCOELECO, EQ,378.05,378.4,386.0,363.0, 363.00,365.3,370.62,8582,31.81,704, 5150, 60.01
2023-02-10,EIMCOELECO, EQ,365.3,371.9,374.0,366.9, 369.40,369.7,369.88,2323,8.59,132, 1730, 74.47
2023-02-13,EIMCOELECO, EQ,369.7,369.8,372.95,362.0,370.0,369.15,367.36,3544,13.02,294, 1869, 52.74
2023-02-14,EIMCOELECO, EQ,369.15,365.3,367.45,353.0,356.1,357.15,359.07,5959,21.4,540, 3162, 53.06
2023-02-15,EIMCOELECO, EQ,357.15,358.5,365.15,352.3, 355.95,354.45,357.12,2393,8.55,203, 1176, 49.14
2023-02-16,EIMCOELECO, EQ,354.45,358.0,366.0,358.0, 359.10,359.7,361.14,2362,8.53,259, 1395, 59.06
2023-02-17,EIMCOELECO, EQ,359.7,361.0,405.0,356.1, 382.20,389.9,382.82,11566,44.28,815, 5711, 49.38
2023-02-20,EIMCOELECO, EQ,389.9,395.65,398.0,375.0, 375.70,376.95,385.53,4394,16.94,442, 3230, 73.51
2023-02-21,EIMCOELECO, EQ,376.95,382.5,382.5,370.1, 380.00,375.8,374.97,5012,18.79,311, 3371, 67.26
2023-02-22,EIMCOELECO, EQ,375.8,374.95,374.95,365.15, 369.80,368.9,369.79,3183,11.77,288, 2228, 70.00
2023-02-23,EIMCOELECO, EQ,368.9,370.0,370.45,363.0,368.8,365.05,366.4,1355,4.96,171, 794, 58.60
2023-02-24,EIMCOELECO, EQ,365.05,365.8,372.0,358.0, 372.00,361.6,361.9,1618,5.86,192, 1013, 62.61
2023-02-27,EIMCOELECO, EQ,361.6,366.95,369.0,356.25, 369.00,364.15,362.68,3618,13.12,287, 2601, 71.89
2023-02-28,EIMCOELECO, EQ,364.15,367.8,367.8,358.0, 358.20,358.55,359.54,2097,7.54,150, 1576, 75.15
2023-03-01,EIMCOELECO, EQ,358.55,359.9,368.6,359.9, 364.30,364.95,365.33,2204,8.05,136, 1680, 76.23
2023-03-02,EIMCOELECO, EQ,364.95,365.0,370.25,361.05, 365.95,363.85,366.83,1604,5.88,103, 1115, 69.51
2023-03-03,EIMCOELECO, EQ,363.85,364.0,369.0,362.95, 367.00,366.9,366.35,1940,7.11,88, 1665, 85.82
2023-03-06,EIMCOELECO, EQ,366.9,370.0,374.9,364.4, 369.80,368.05,368.92,2178,8.04,195, 1417, 65.06
2023-03-08,EIMCOELECO, EQ,368.05,370.0,371.9,358.1, 361.10,362.35,365.84,4641,16.98,279, 3213, 69.23
2023-03-09,EIMCOELECO, EQ,362.35,362.4,368.0,356.7, 367.00,365.25,362.51,2990,10.84,254, 1488, 49.77
2023-03-10,EIMCOELECO, EQ,365.25,361.9,365.0,357.0, 364.95,361.7,362.82,2211,8.02,116, 1571, 71.05
2023-03-13,EIMCOELECO, EQ,361.7,361.0,362.95,352.0, 359.00,352.8,356.73,2548,9.09,194, 1744, 68.45
2023-03-14,EIMCOELECO, EQ,352.8,357.95,358.0,351.1, 351.55,353.0,353.45,11541,40.79,133, 10886, 94.32
2023-03-15,EIMCOELECO, EQ,353.0,358.25,358.25,345.5, 348.00,349.75,351.06,1012,3.55,101, 636, 62.85
2023-03-16,EIMCOELECO, EQ,349.75,348.0,351.8,336.6, 341.10,341.4,343.46,2997,10.29,200, 1971, 65.77
2023-03-17,EIMCOELECO, EQ,341.4,345.0,348.6,344.2, 344.20,345.55,346.2,1818,6.29,94, 1129, 62.10
2023-03-20,EIMCOELECO, EQ,345.55,344.2,351.4,339.1,351.4,350.1,349.18,3068,10.71,136, 1987, 64.77
2023-03-21,EIMCOELECO, EQ,350.1,352.95,352.95,345.8, 346.25,346.9,347.28,1430,4.97,137, 1060, 74.13
