DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,NEOGEN, EQ,1250.65,1232.1,1260.0,1227.0, 1231.50,1230.9,1245.94,30391,378.65,4748, 21123, 69.50
2023-01-03,NEOGEN, EQ,1230.9,1247.0,1253.55,1231.55, 1250.00,1249.65,1249.0,37578,469.35,3376, 25927, 69.00
2023-01-04,NEOGEN, EQ,1249.65,1250.0,1250.0,1239.1, 1250.00,1248.5,1247.36,9455,117.94,1276, 5976, 63.20
2023-01-05,NEOGEN, EQ,1248.5,1260.0,1260.0,1233.8,1250.0,1249.0,1246.39,13198,164.5,2053, 8251, 62.52
2023-01-06,NEOGEN, EQ,1249.0,1236.15,1250.0,1232.75,1249.0,1248.75,1242.57,8846,109.92,1608, 5249, 59.34
2023-01-09,NEOGEN, EQ,1248.75,1248.75,1254.0,1240.0,1250.0,1249.6,1248.17,15151,189.11,1759, 11132, 73.47
2023-01-10,NEOGEN, EQ,1249.6,1255.0,1265.0,1245.05,1250.0,1248.05,1250.54,18142,226.87,2684, 11316, 62.37
2023-01-11,NEOGEN, EQ,1248.05,1255.0,1258.9,1240.0, 1250.00,1248.5,1248.06,11236,140.23,1555, 5287, 47.05
2023-01-12,NEOGEN, EQ,1248.5,1250.1,1255.95,1227.0, 1227.00,1229.45,1239.5,8934,110.74,1516, 6388, 71.50
2023-01-13,NEOGEN, EQ,1229.45,1229.45,1247.85,1221.25,1235.0,1240.45,1232.66,8543,105.31,1673, 4267, 49.95
2023-01-16,NEOGEN, EQ,1240.45,1254.0,1254.0,1236.0, 1244.00,1248.4,1243.18,9610,119.47,1961, 5614, 58.42
2023-01-17,NEOGEN, EQ,1248.4,1248.05,1249.0,1231.95,1240.4,1238.1,1240.03,47957,594.68,1738, 44127, 92.01
2023-01-18,NEOGEN, EQ,1238.1,1240.0,1252.0,1236.0,1251.6,1249.85,1246.09,8227,102.52,1435, 5351, 65.04
2023-01-19,NEOGEN, EQ,1249.85,1251.55,1254.0,1246.95, 1250.00,1251.0,1250.61,7227,90.38,1667, 4646, 64.29
2023-01-20,NEOGEN, EQ,1251.0,1255.0,1255.0,1221.0,1223.4,1223.45,1231.31,7404,91.17,2028, 4244, 57.32
2023-01-23,NEOGEN, EQ,1223.45,1241.8,1247.8,1220.6,1239.0,1231.45,1230.15,110041,1353.67,1806, 106641, 96.91
2023-01-24,NEOGEN, EQ,1231.45,1220.0,1262.0,1220.0,1257.1,1255.85,1240.07,9273,114.99,2120, 4470, 48.20
2023-01-25,NEOGEN, EQ,1255.85,1265.95,1265.95,1200.95, 1218.00,1215.55,1245.85,56403,702.7,2890, 44194, 78.35
2023-01-27,NEOGEN, EQ,1215.55,1215.55,1229.95,1190.0, 1207.00,1205.3,1205.03,12738,153.5,3799, 6692, 52.54
2023-01-30,NEOGEN, EQ,1205.3,1200.0,1223.2,1190.0, 1214.00,1214.0,1200.87,56722,681.16,2331, 53494, 94.31
2023-01-31,NEOGEN, EQ,1214.0,1220.0,1239.0,1205.0,1234.95,1216.25,1213.48,13250,160.79,3125, 7868, 59.38
2023-02-01,NEOGEN, EQ,1216.25,1230.05,1250.35,1201.0, 1206.30,1212.35,1239.3,52118,645.9,3081, 46012, 88.28
2023-02-02,NEOGEN, EQ,1212.35,1230.0,1240.0,1191.2, 1200.00,1198.0,1215.45,13333,162.06,2890, 7850, 58.88
2023-02-03,NEOGEN, EQ,1198.0,1215.95,1215.95,1190.0, 1199.00,1195.6,1198.35,18052,216.33,2848, 12550, 69.52
2023-02-06,NEOGEN, EQ,1195.6,1206.0,1222.0,1140.0, 1152.00,1172.2,1191.99,30268,360.79,3905, 19203, 63.44
2023-02-07,NEOGEN, EQ,1172.2,1176.9,1200.3,1148.15, 1198.00,1196.9,1181.97,21643,255.81,4147, 12514, 57.82
2023-02-08,NEOGEN, EQ,1196.9,1208.85,1280.0,1180.25, 1265.00,1256.65,1222.04,17610,215.2,3089, 9074, 51.53
2023-02-09,NEOGEN, EQ,1256.65,1265.0,1265.0,1240.0, 1251.00,1254.25,1250.93,8028,100.42,2338, 3682, 45.86
2023-02-10,NEOGEN, EQ,1254.25,1260.0,1265.9,1246.75, 1258.00,1261.9,1257.94,10263,129.1,2007, 6917, 67.40
2023-02-13,NEOGEN, EQ,1261.9,1300.0,1359.95,1284.1,1299.85,1298.6,1299.98,58060,754.77,6359, 36409, 62.71
2023-02-14,NEOGEN, EQ,1298.6,1316.0,1320.9,1285.35,1299.0,1305.7,1304.71,22277,290.65,5426, 10218, 45.87
2023-02-15,NEOGEN, EQ,1305.7,1315.0,1321.7,1288.95, 1298.95,1296.2,1304.65,17312,225.86,3770, 9100, 52.56
2023-02-16,NEOGEN, EQ,1296.2,1315.65,1315.65,1290.0, 1294.80,1295.0,1298.94,18687,242.73,3238, 11956, 63.98
2023-02-17,NEOGEN, EQ,1295.0,1295.0,1305.25,1269.1, 1274.75,1272.75,1290.01,15667,202.11,2670, 8789, 56.10
2023-02-20,NEOGEN, EQ,1272.75,1298.95,1300.0,1264.85, 1277.70,1278.0,1276.46,20261,258.62,3663, 12642, 62.40
2023-02-21,NEOGEN, EQ,1278.0,1275.1,1294.9,1260.0, 1262.00,1267.25,1272.52,8120,103.33,2787, 4354, 53.62
2023-02-22,NEOGEN, EQ,1267.25,1255.0,1268.3,1251.0, 1266.65,1259.25,1258.39,8924,112.3,2498, 4892, 54.82
2023-02-23,NEOGEN, EQ,1259.25,1270.0,1277.35,1251.4,1257.0,1258.7,1266.61,16255,205.89,3040, 8588, 52.83
2023-02-24,NEOGEN, EQ,1258.7,1258.7,1294.6,1254.45, 1274.95,1280.25,1269.3,24135,306.34,3048, 17369, 71.97
2023-02-27,NEOGEN, EQ,1280.25,1280.25,1305.0,1233.05, 1295.00,1296.6,1268.13,22050,279.62,4364, 10639, 48.25
2023-02-28,NEOGEN, EQ,1296.6,1296.6,1304.9,1257.3, 1299.95,1266.3,1271.95,26178,332.97,3398, 18711, 71.48
2023-03-01,NEOGEN, EQ,1266.3,1266.35,1324.45,1266.35, 1303.00,1301.9,1302.59,28644,373.11,5563, 12825, 44.77
2023-03-02,NEOGEN, EQ,1301.9,1301.9,1341.95,1301.85, 1315.05,1315.8,1321.25,15843,209.33,3104, 6304, 39.79
2023-03-03,NEOGEN, EQ,1315.8,1324.95,1324.95,1282.8, 1293.95,1290.1,1304.07,15159,197.68,3367, 7065, 46.61
2023-03-06,NEOGEN, EQ,1290.1,1321.0,1390.0,1321.0, 1374.00,1377.9,1358.78,77503,1053.09,9608, 25498, 32.90
2023-03-08,NEOGEN, EQ,1377.9,1377.9,1434.0,1364.0, 1404.00,1415.2,1411.76,58666,828.22,8471, 24159, 41.18
2023-03-09,NEOGEN, EQ,1415.2,1415.2,1464.0,1401.55, 1410.00,1408.9,1430.78,57039,816.1,7240, 24521, 42.99
2023-03-10,NEOGEN, EQ,1408.9,1404.0,1435.25,1380.0, 1414.00,1419.05,1411.4,27151,383.21,4446, 10674, 39.31
2023-03-13,NEOGEN, EQ,1419.05,1422.95,1430.75,1355.4, 1360.00,1373.6,1402.09,33472,469.31,5083, 16865, 50.39
2023-03-14,NEOGEN, EQ,1373.6,1375.0,1400.0,1280.0, 1300.50,1297.0,1315.39,59800,786.6,10775, 30824, 51.55
2023-03-15,NEOGEN, EQ,1297.0,1305.95,1337.95,1290.0, 1299.45,1297.9,1312.94,19808,260.07,4124, 6338, 32.00
2023-03-16,NEOGEN, EQ,1297.9,1297.8,1337.25,1267.6, 1317.00,1315.0,1302.73,19058,248.27,4413, 6585, 34.55
2023-03-17,NEOGEN, EQ,1315.0,1330.0,1336.0,1325.05, 1325.05,1329.25,1330.03,13093,174.14,3339, 6371, 48.66
