DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,BHARATFORG, EQ,879.85,883.0,891.85,878.4, 883.80,884.05,886.38,718239,6366.3,19867, 194686, 27.11
2023-01-03,BHARATFORG, EQ,884.05,885.85,888.7,875.0, 877.85,878.85,881.05,473048,4167.78,15954, 176909, 37.40
2023-01-04,BHARATFORG, EQ,878.85,880.0,881.0,859.2, 861.00,860.75,865.25,1287231,11137.81,25141, 712468, 55.35
2023-01-05,BHARATFORG, EQ,860.75,863.0,881.75,855.4,880.0,879.7,869.17,1022049,8883.3,26970, 367620, 35.97
2023-01-06,BHARATFORG, EQ,879.7,879.0,884.0,865.35,867.0,869.5,873.44,477770,4173.04,19341, 129563, 27.12
2023-01-09,BHARATFORG, EQ,869.5,875.0,885.2,871.0,884.0,882.45,878.17,402350,3533.33,18796, 183732, 45.66
2023-01-10,BHARATFORG, EQ,882.45,886.3,887.95,876.55,881.4,883.25,882.53,550315,4856.67,17836, 219425, 39.87
2023-01-11,BHARATFORG, EQ,883.25,884.0,890.4,860.0, 866.80,865.85,870.94,1336137,11636.98,35653, 516123, 38.63
2023-01-12,BHARATFORG, EQ,865.85,870.4,879.9,868.45, 873.15,873.35,874.16,564899,4938.12,22031, 138386, 24.50
2023-01-13,BHARATFORG, EQ,873.35,876.0,878.0,864.3,874.0,873.45,872.6,581572,5074.79,15174, 138230, 23.77
2023-01-16,BHARATFORG, EQ,873.45,873.0,879.9,857.35, 861.00,861.25,863.96,722718,6243.99,19753, 320513, 44.35
2023-01-17,BHARATFORG, EQ,861.25,862.0,868.9,859.0,865.8,865.05,863.45,955031,8246.23,34035, 594852, 62.29
2023-01-18,BHARATFORG, EQ,865.05,865.0,875.5,860.3,873.05,872.75,870.28,553751,4819.17,20996, 203018, 36.66
2023-01-19,BHARATFORG, EQ,872.75,872.85,878.5,865.25, 875.55,874.35,873.74,415181,3627.61,15936, 132868, 32.00
2023-01-20,BHARATFORG, EQ,874.35,874.35,882.35,860.0,860.5,861.35,873.98,956488,8359.48,24779, 429367, 44.89
2023-01-23,BHARATFORG, EQ,861.35,866.0,881.45,864.05,879.0,879.25,876.59,799262,7006.28,22883, 378541, 47.36
2023-01-24,BHARATFORG, EQ,879.25,882.0,884.0,865.55,868.8,870.45,872.53,527017,4598.38,18767, 152757, 28.99
2023-01-25,BHARATFORG, EQ,870.45,869.9,869.9,849.0, 866.00,862.65,858.32,795188,6825.25,39671, 295398, 37.15
2023-01-27,BHARATFORG, EQ,862.65,866.0,873.0,839.6, 857.00,855.15,853.56,1391478,11877.15,59708, 554068, 39.82
2023-01-30,BHARATFORG, EQ,855.15,855.1,869.85,850.15, 867.00,865.1,862.69,542054,4676.25,20783, 188175, 34.72
2023-01-31,BHARATFORG, EQ,865.1,867.0,884.0,864.5,876.65,874.1,874.35,1355161,11848.88,43905, 625000, 46.12
2023-02-01,BHARATFORG, EQ,874.1,884.85,903.8,845.05, 868.00,868.15,885.97,1510298,13380.71,40956, 418839, 27.73
2023-02-02,BHARATFORG, EQ,868.15,862.0,884.3,860.05, 872.00,871.1,872.62,904253,7890.72,28496, 224687, 24.85
2023-02-03,BHARATFORG, EQ,871.1,872.0,884.45,852.15, 868.00,867.55,864.88,1069217,9247.48,39750, 412035, 38.54
2023-02-06,BHARATFORG, EQ,867.55,875.0,884.0,863.0, 876.10,875.85,872.61,680364,5936.96,34995, 198693, 29.20
2023-02-07,BHARATFORG, EQ,875.85,878.0,878.9,859.2, 863.00,866.15,866.57,646067,5598.62,18157, 185374, 28.69
2023-02-08,BHARATFORG, EQ,866.15,868.0,869.15,858.55, 865.95,866.4,864.43,586262,5067.81,26080, 155466, 26.52
2023-02-09,BHARATFORG, EQ,866.4,864.5,874.9,863.0, 869.45,869.55,868.52,560265,4866.01,18644, 153684, 27.43
2023-02-10,BHARATFORG, EQ,869.55,869.55,885.0,865.15, 885.00,883.0,877.79,623404,5472.16,16693, 193709, 31.07
2023-02-13,BHARATFORG, EQ,883.0,887.95,910.0,886.0,888.05,890.05,895.8,2309490,20688.39,54159, 776038, 33.60
2023-02-14,BHARATFORG, EQ,890.05,890.0,903.7,858.6,873.05,873.5,879.47,3793347,33361.3,90609, 1015003, 26.76
2023-02-15,BHARATFORG, EQ,873.5,850.0,857.0,811.65, 835.10,835.7,827.97,5995432,49640.21,169080, 2524390, 42.11
2023-02-16,BHARATFORG, EQ,835.7,837.0,874.2,835.0, 854.80,855.95,853.07,2868392,24469.51,69224, 923950, 32.21
2023-02-17,BHARATFORG, EQ,855.95,858.0,866.0,847.95, 861.50,862.4,858.83,1692410,14534.9,46980, 600278, 35.47
2023-02-20,BHARATFORG, EQ,862.4,865.85,874.3,856.05, 857.85,860.35,866.0,895226,7752.62,20087, 207996, 23.23
2023-02-21,BHARATFORG, EQ,860.35,865.6,871.0,852.85, 854.00,854.8,859.99,1381249,11878.59,29176, 671122, 48.59
2023-02-22,BHARATFORG, EQ,854.8,854.6,862.15,837.05, 837.50,841.9,847.87,977266,8285.98,21676, 260349, 26.64
2023-02-23,BHARATFORG, EQ,841.9,843.75,843.75,818.9,832.95,830.15,826.31,2341872,19351.24,51473, 1268083, 54.15
2023-02-24,BHARATFORG, EQ,830.15,836.9,837.6,823.55, 829.50,828.95,829.4,1096876,9097.54,34364, 642658, 58.59
2023-02-27,BHARATFORG, EQ,828.95,824.0,829.4,813.0, 821.00,821.8,818.2,1144982,9368.2,40988, 577555, 50.44
2023-02-28,BHARATFORG, EQ,821.8,821.95,826.85,812.85, 814.50,816.0,818.6,1104103,9038.2,33511, 457630, 41.45
2023-03-01,BHARATFORG, EQ,816.0,817.0,827.95,815.05, 823.35,824.05,820.71,732485,6011.61,27021, 276669, 37.77
2023-03-02,BHARATFORG, EQ,824.05,829.0,836.9,821.45, 831.00,833.3,830.91,1262632,10491.4,32390, 361247, 28.61
2023-03-03,BHARATFORG, EQ,833.3,844.95,844.95,814.5, 825.00,825.05,825.4,1475015,12174.73,37426, 500014, 33.90
2023-03-06,BHARATFORG, EQ,825.05,828.9,834.5,826.0, 829.00,827.9,829.88,440453,3655.23,21090, 145378, 33.01
2023-03-08,BHARATFORG, EQ,827.9,827.9,836.15,819.55, 832.55,834.55,830.02,483070,4009.57,19454, 142299, 29.46
2023-03-09,BHARATFORG, EQ,834.55,844.0,845.0,822.9, 824.00,825.2,832.07,1183815,9850.2,38142, 378424, 31.97
2023-03-10,BHARATFORG, EQ,825.2,822.0,823.55,814.3, 820.90,820.9,819.29,618539,5067.66,20027, 176902, 28.60
2023-03-13,BHARATFORG, EQ,820.9,820.9,824.8,792.0, 792.25,795.95,803.02,1325529,10644.22,38946, 676191, 51.01
2023-03-14,BHARATFORG, EQ,795.95,795.0,795.0,780.0, 788.00,787.45,786.93,1194923,9403.25,32824, 460155, 38.51
2023-03-15,BHARATFORG, EQ,787.45,790.5,808.7,790.5, 794.00,792.95,800.74,812807,6508.45,21711, 271451, 33.40
