DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,ARVINDFASN, EQ,345.9,348.8,352.85,340.8, 346.40,346.05,348.17,199060,693.08,7901, 64638, 32.47
2023-01-03,ARVINDFASN, EQ,346.05,346.05,349.35,342.65, 346.25,345.65,346.01,100923,349.2,3967, 39782, 39.42
2023-01-04,ARVINDFASN, EQ,345.65,346.5,352.0,340.55, 347.00,349.75,347.42,260562,905.25,11916, 105581, 40.52
2023-01-05,ARVINDFASN, EQ,349.75,347.1,349.3,342.0,344.0,343.1,346.21,206551,715.11,9105, 104101, 50.40
2023-01-06,ARVINDFASN, EQ,343.1,340.5,346.7,335.0,336.35,336.55,340.14,145877,496.19,5774, 52956, 36.30
2023-01-09,ARVINDFASN, EQ,336.55,339.85,344.75,334.35,334.4,336.5,340.41,128305,436.77,6554, 66681, 51.97
2023-01-10,ARVINDFASN, EQ,336.5,338.5,342.5,334.2,338.1,337.15,338.72,119453,404.61,6954, 60071, 50.29
2023-01-11,ARVINDFASN, EQ,337.15,336.0,344.9,332.3, 338.00,337.65,339.03,97409,330.25,4374, 23899, 24.53
2023-01-12,ARVINDFASN, EQ,337.65,337.0,339.75,333.0, 334.00,334.0,334.65,64995,217.5,2033, 32441, 49.91
2023-01-13,ARVINDFASN, EQ,334.0,336.0,336.0,331.3,334.9,333.8,333.47,54660,182.28,2148, 30290, 55.42
2023-01-16,ARVINDFASN, EQ,333.8,335.0,339.75,330.85, 332.65,332.4,335.81,46599,156.49,2341, 17040, 36.57
2023-01-17,ARVINDFASN, EQ,332.4,331.0,336.85,331.0,333.05,334.75,334.24,76136,254.48,2894, 40065, 52.62
2023-01-18,ARVINDFASN, EQ,334.75,334.75,341.95,332.25,337.7,338.3,336.26,78655,264.49,2939, 45484, 57.83
2023-01-19,ARVINDFASN, EQ,338.3,335.85,341.75,334.75, 335.00,336.7,337.79,75141,253.82,5456, 29804, 39.66
2023-01-20,ARVINDFASN, EQ,336.7,335.2,338.45,332.8,334.35,333.95,335.92,64404,216.35,5968, 18311, 28.43
2023-01-23,ARVINDFASN, EQ,333.95,334.35,336.95,326.9,329.0,329.0,332.42,154054,512.11,7170, 73873, 47.95
2023-01-24,ARVINDFASN, EQ,329.0,331.0,333.3,317.15,320.45,319.55,323.05,182395,589.23,7394, 98566, 54.04
2023-01-25,ARVINDFASN, EQ,319.55,320.0,324.55,309.0, 312.35,311.75,314.96,108332,341.2,4241, 62900, 58.06
2023-01-27,ARVINDFASN, EQ,311.75,316.45,317.55,301.05, 306.00,304.2,307.38,148257,455.72,9275, 64397, 43.44
2023-01-30,ARVINDFASN, EQ,304.2,304.0,309.95,300.0, 304.70,303.85,304.62,120523,367.13,9576, 32574, 27.03
2023-01-31,ARVINDFASN, EQ,303.85,304.0,321.7,302.65,321.0,319.7,315.49,145253,458.26,10639, 69546, 47.88
2023-02-01,ARVINDFASN, EQ,319.7,320.9,323.0,306.5, 310.00,310.2,316.41,117657,372.28,10787, 59190, 50.31
2023-02-02,ARVINDFASN, EQ,310.2,313.0,314.4,300.0, 305.00,305.7,306.98,103549,317.87,8453, 54239, 52.38
2023-02-03,ARVINDFASN, EQ,305.7,305.6,308.95,298.6, 306.90,306.3,303.26,120697,366.02,6792, 76627, 63.49
2023-02-06,ARVINDFASN, EQ,306.3,310.9,310.9,301.9, 301.90,304.05,304.89,52726,160.75,4150, 28638, 54.31
2023-02-07,ARVINDFASN, EQ,304.05,304.1,308.6,296.15, 303.70,306.8,303.6,142190,431.69,8049, 72792, 51.19
2023-02-08,ARVINDFASN, EQ,306.8,311.4,312.5,302.35, 310.10,310.25,307.74,70433,216.75,4177, 39667, 56.32
2023-02-09,ARVINDFASN, EQ,310.25,310.0,310.85,305.35, 309.00,309.2,308.25,53475,164.84,4379, 26835, 50.18
2023-02-10,ARVINDFASN, EQ,309.2,311.95,319.7,309.3, 311.70,313.2,315.7,115227,363.77,4411, 59459, 51.60
2023-02-13,ARVINDFASN, EQ,313.2,313.45,318.7,304.2,304.5,306.1,310.78,110117,342.22,4377, 69010, 62.67
2023-02-14,ARVINDFASN, EQ,306.1,302.5,309.85,289.15,293.45,294.6,296.61,505518,1499.42,10604, 254245, 50.29
2023-02-15,ARVINDFASN, EQ,294.6,294.7,298.95,288.5, 290.60,290.05,292.2,126353,369.2,5607, 65215, 51.61
