DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,METROPOLIS, EQ,1327.5,1325.0,1332.95,1292.65, 1322.95,1317.65,1308.81,210140,2750.33,9849, 39008, 18.56
2023-01-03,METROPOLIS, EQ,1317.65,1317.5,1373.15,1313.0, 1372.95,1366.85,1355.62,445251,6035.93,20339, 121720, 27.34
2023-01-04,METROPOLIS, EQ,1366.85,1365.0,1376.75,1351.75, 1357.80,1358.65,1363.76,167344,2282.17,10477, 37295, 22.29
2023-01-05,METROPOLIS, EQ,1358.65,1362.7,1373.95,1336.8,1368.0,1368.0,1357.66,127867,1736.0,8123, 33668, 26.33
2023-01-06,METROPOLIS, EQ,1368.0,1367.9,1374.0,1326.1,1330.8,1330.4,1348.12,121166,1633.46,7924, 36536, 30.15
2023-01-09,METROPOLIS, EQ,1330.4,1337.1,1363.6,1332.0,1362.0,1360.55,1357.16,140936,1912.73,8853, 68185, 48.38
2023-01-10,METROPOLIS, EQ,1360.55,1357.95,1369.55,1345.6,1359.0,1360.45,1358.29,72764,988.35,5596, 19554, 26.87
2023-01-11,METROPOLIS, EQ,1360.45,1359.6,1389.85,1354.15, 1375.00,1375.5,1375.15,273992,3767.79,17260, 101688, 37.11
2023-01-12,METROPOLIS, EQ,1375.5,1375.0,1389.95,1368.25, 1374.00,1382.35,1380.9,180966,2498.95,18384, 75956, 41.97
2023-01-13,METROPOLIS, EQ,1382.35,1382.3,1388.1,1355.0,1380.05,1379.25,1371.63,141380,1939.22,12844, 70829, 50.10
2023-01-16,METROPOLIS, EQ,1379.25,1379.5,1395.0,1375.0, 1375.00,1378.45,1383.21,69750,964.79,6015, 22806, 32.70
2023-01-17,METROPOLIS, EQ,1378.45,1376.0,1391.25,1360.85,1382.0,1386.95,1375.49,131152,1803.98,9683, 61222, 46.68
2023-01-18,METROPOLIS, EQ,1386.95,1392.35,1394.9,1366.0,1374.9,1374.15,1383.19,46110,637.79,4832, 17893, 38.81
2023-01-19,METROPOLIS, EQ,1374.15,1374.15,1374.25,1351.0, 1354.00,1357.95,1361.15,44324,603.31,4227, 8812, 19.88
2023-01-20,METROPOLIS, EQ,1357.95,1361.2,1361.2,1302.0,1309.95,1309.75,1324.22,149025,1973.42,9151, 58404, 39.19
2023-01-23,METROPOLIS, EQ,1309.75,1312.0,1333.0,1301.05,1328.9,1323.35,1316.68,118123,1555.3,7781, 26180, 22.16
2023-01-24,METROPOLIS, EQ,1323.35,1328.0,1333.15,1304.65,1309.9,1308.7,1316.89,72263,951.63,5421, 23668, 32.75
2023-01-25,METROPOLIS, EQ,1308.7,1310.0,1315.25,1273.15, 1305.00,1298.6,1294.25,136258,1763.51,9549, 56085, 41.16
2023-01-27,METROPOLIS, EQ,1298.6,1299.1,1322.4,1282.45, 1310.00,1300.9,1300.74,125630,1634.13,11526, 50576, 40.26
2023-01-30,METROPOLIS, EQ,1300.9,1300.9,1330.8,1299.6, 1314.35,1317.35,1319.31,137169,1809.68,12249, 51665, 37.67
2023-01-31,METROPOLIS, EQ,1317.35,1314.35,1352.95,1305.45,1337.95,1345.0,1335.31,122408,1634.52,9317, 61697, 50.40
2023-02-01,METROPOLIS, EQ,1345.0,1348.5,1348.5,1293.6, 1311.55,1306.7,1317.64,107012,1410.04,9122, 43891, 41.02
2023-02-02,METROPOLIS, EQ,1306.7,1298.2,1343.55,1296.3, 1317.00,1315.8,1320.57,94787,1251.73,10137, 32960, 34.77
2023-02-03,METROPOLIS, EQ,1315.8,1308.1,1320.35,1220.0, 1222.00,1224.15,1256.18,339871,4269.4,25320, 151496, 44.57
2023-02-06,METROPOLIS, EQ,1224.15,1222.0,1299.9,1190.4, 1287.45,1296.7,1267.25,396780,5028.2,23420, 76780, 19.35
2023-02-07,METROPOLIS, EQ,1296.7,1297.0,1300.0,1240.0, 1253.80,1249.75,1256.48,204929,2574.9,14365, 59636, 29.10
2023-02-08,METROPOLIS, EQ,1249.75,1255.95,1288.95,1237.25, 1288.00,1287.15,1271.4,197911,2516.25,13030, 62938, 31.80
2023-02-09,METROPOLIS, EQ,1287.15,1275.05,1300.0,1266.6, 1294.00,1288.15,1285.19,167005,2146.33,11776, 67189, 40.23
2023-02-10,METROPOLIS, EQ,1288.15,1280.0,1304.95,1256.6, 1281.15,1286.75,1278.47,198431,2536.88,14091, 61739, 31.11
2023-02-13,METROPOLIS, EQ,1286.75,1261.0,1335.0,1261.0,1315.05,1312.5,1313.65,470377,6179.11,26896, 128509, 27.32
2023-02-14,METROPOLIS, EQ,1312.5,1314.95,1332.0,1305.05,1325.0,1328.8,1318.59,197853,2608.87,15791, 69261, 35.01
2023-02-15,METROPOLIS, EQ,1328.8,1328.05,1330.25,1289.9, 1307.95,1302.25,1303.74,159856,2084.11,11598, 45765, 28.63
2023-02-16,METROPOLIS, EQ,1302.25,1308.8,1352.9,1303.7, 1345.00,1348.45,1335.01,247283,3301.26,16371, 80762, 32.66
