DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,MORARJEE, EQ,22.85,23.5,24.55,22.3, 23.10,23.1,23.34,30897,7.21,225, 19055, 61.67
2023-01-03,MORARJEE, EQ,23.1,24.25,24.25,22.65, 22.90,22.8,23.0,18150,4.17,161, 8540, 47.05
2023-01-04,MORARJEE, EQ,22.8,22.85,23.3,22.3, 22.80,22.65,22.64,14580,3.3,138, 8341, 57.21
2023-01-05,MORARJEE, EQ,22.65,22.9,22.9,21.7,22.25,22.0,22.23,11795,2.62,148, 8935, 75.75
2023-01-06,MORARJEE, EQ,22.0,21.7,25.4,21.7,23.55,23.45,24.13,342956,82.76,1472, 120412, 35.11
2023-01-09,MORARJEE, EQ,23.45,23.95,23.95,22.15,22.6,22.55,22.77,77753,17.7,418, 53760, 69.14
2023-01-10,MORARJEE, EQ,22.55,22.85,24.3,22.4,22.85,22.8,23.2,53461,12.4,352, 26287, 49.17
2023-01-11,MORARJEE, EQ,22.8,23.7,23.7,22.0, 22.20,22.3,22.42,28972,6.5,191, 18560, 64.06
2023-01-12,MORARJEE, EQ,22.3,22.3,22.7,21.1, 21.25,21.4,21.71,59087,12.83,310, 39818, 67.39
2023-01-13,MORARJEE, EQ,21.4,22.15,22.45,21.05,21.8,22.0,21.9,32918,7.21,212, 25436, 77.27
2023-01-16,MORARJEE, EQ,22.0,22.7,23.15,21.35, 21.50,21.7,21.89,24560,5.38,223, 16137, 65.70
2023-01-17,MORARJEE, EQ,21.7,22.2,22.5,21.5,22.0,21.7,21.82,14623,3.19,131, 11378, 77.81
2023-01-18,MORARJEE, EQ,21.7,22.3,22.3,21.7,21.7,21.85,21.95,17637,3.87,101, 13315, 75.49
2023-01-19,MORARJEE, EQ,21.85,21.7,23.0,21.7, 22.00,22.0,22.25,30528,6.79,225, 21005, 68.81
2023-01-20,MORARJEE, EQ,22.0,22.6,22.6,21.3,22.0,21.8,21.94,16431,3.6,157, 8462, 51.50
2023-01-23,MORARJEE, EQ,21.8,21.9,22.4,21.5,21.5,21.55,21.75,10204,2.22,95, 6782, 66.46
2023-01-24,MORARJEE, EQ,21.55,22.15,22.15,21.35,21.35,21.45,21.66,7389,1.6,90, 3382, 45.77
2023-01-25,MORARJEE, EQ,21.45,21.25,21.8,20.2, 20.85,20.7,20.91,11402,2.38,126, 8138, 71.37
2023-01-27,MORARJEE, EQ,20.7,20.3,20.9,19.8, 19.85,19.95,20.22,9764,1.97,109, 5692, 58.30
2023-01-30,MORARJEE, EQ,19.95,20.6,21.3,20.0, 20.25,20.2,20.51,11645,2.39,112, 4857, 41.71
2023-01-31,MORARJEE, EQ,20.2,20.3,22.75,20.3,21.95,21.75,21.87,39470,8.63,313, 21984, 55.70
2023-02-01,MORARJEE, EQ,21.75,22.6,22.6,20.6, 20.70,20.75,21.23,8189,1.74,178, 6049, 73.87
2023-02-02,MORARJEE, EQ,20.75,21.0,23.5,20.55, 21.70,21.7,22.32,81574,18.21,715, 39606, 48.55
2023-02-03,MORARJEE, EQ,21.7,21.9,22.4,20.7, 20.85,20.9,21.39,16888,3.61,261, 11719, 69.39
2023-02-06,MORARJEE, EQ,20.9,22.2,22.2,20.85, 21.10,20.9,21.06,3883,0.82,85, 3123, 80.43
2023-02-07,MORARJEE, EQ,20.9,20.4,21.65,20.4, 20.60,20.7,20.93,6999,1.47,108, 4396, 62.81
2023-02-08,MORARJEE, EQ,20.7,20.65,21.35,20.25, 20.70,20.45,20.53,9632,1.98,91, 6258, 64.97
2023-02-09,MORARJEE, EQ,20.45,21.0,21.0,19.6, 20.30,20.05,20.2,15600,3.15,148, 11288, 72.36
2023-02-10,MORARJEE, EQ,20.05,20.45,20.85,19.6, 20.15,20.05,19.92,9412,1.87,113, 6993, 74.30
2023-02-13,MORARJEE, EQ,20.05,20.1,20.3,19.5,19.75,19.6,19.76,10468,2.07,142, 7011, 66.98
2023-02-14,MORARJEE, EQ,19.6,19.6,23.5,19.6,23.5,23.05,22.79,734850,167.48,3217, 255843, 34.82
2023-02-15,MORARJEE, EQ,23.05,23.0,23.9,21.25, 21.60,21.4,22.86,419144,95.84,2423, 115511, 27.56
2023-02-16,MORARJEE, EQ,21.4,23.1,23.1,21.1, 21.65,21.3,21.7,24262,5.27,360, 13315, 54.88
2023-02-17,MORARJEE, EQ,21.3,22.55,22.55,20.55, 20.65,21.0,21.06,10040,2.11,246, 5564, 55.42
2023-02-20,MORARJEE, EQ,21.0,21.85,23.2,20.5, 21.45,21.65,21.71,30765,6.68,305, 18752, 60.95
2023-02-21,MORARJEE, EQ,21.65,21.65,22.8,20.8, 21.25,21.95,21.82,14749,3.22,242, 8993, 60.97
2023-02-22,MORARJEE, EQ,21.95,21.4,22.6,20.65, 20.80,20.8,21.04,9113,1.92,152, 5223, 57.31
2023-02-23,MORARJEE, EQ,20.8,20.85,21.1,18.95,20.2,20.3,20.01,34242,6.85,425, 18360, 53.62
2023-02-24,MORARJEE, EQ,20.3,20.0,21.7,20.0, 20.45,20.5,20.76,27403,5.69,328, 19573, 71.43
2023-02-27,MORARJEE, EQ,20.5,20.1,21.5,20.1, 20.75,20.45,20.63,8879,1.83,207, 5193, 58.49
2023-02-28,MORARJEE, EQ,20.45,20.1,21.25,20.1, 20.10,20.25,20.57,11998,2.47,153, 7036, 58.64
2023-03-01,MORARJEE, EQ,20.25,20.35,21.0,20.1, 20.70,20.55,20.41,15594,3.18,194, 10158, 65.14
2023-03-02,MORARJEE, EQ,20.55,21.0,21.0,20.2, 20.25,20.3,20.44,15956,3.26,136, 7619, 47.75
2023-03-03,MORARJEE, EQ,20.3,20.35,20.75,20.2, 20.20,20.3,20.43,13434,2.75,111, 12172, 90.61
2023-03-06,MORARJEE, EQ,20.3,20.2,20.7,19.45, 20.15,19.8,20.09,33673,6.77,323, 22309, 66.25
2023-03-08,MORARJEE, EQ,19.8,20.0,20.0,19.4, 19.50,19.65,19.65,10343,2.03,171, 8373, 80.95
2023-03-09,MORARJEE, EQ,19.65,19.65,20.0,19.4, 19.55,19.55,19.6,10577,2.07,131, 8091, 76.50
2023-03-10,MORARJEE, EQ,19.55,19.55,19.75,19.05, 19.50,19.35,19.26,12101,2.33,98, 6655, 55.00
2023-03-13,MORARJEE, EQ,19.35,19.35,19.6,18.9, 19.20,18.95,19.14,5918,1.13,242, 5584, 94.36
2023-03-14,MORARJEE, EQ,18.95,19.0,19.2,18.0, 18.00,18.3,18.5,19468,3.6,160, 12415, 63.77
2023-03-15,MORARJEE, EQ,18.3,18.9,19.2,18.25, 18.30,18.45,18.57,15385,2.86,94, 11516, 74.85
2023-03-16,MORARJEE, EQ,18.45,18.2,19.0,16.9, 17.40,17.6,17.84,19466,3.47,188, 13879, 71.30
2023-03-17,MORARJEE, EQ,17.6,17.65,20.3,17.65, 18.20,18.35,19.04,97867,18.63,592, 34399, 35.15
2023-03-20,MORARJEE, EQ,18.35,19.95,19.95,17.75,18.3,18.2,18.5,19950,3.69,251, 5861, 29.38
2023-03-21,MORARJEE, EQ,18.2,17.75,18.95,17.75, 18.40,18.2,18.32,32647,5.98,415, 17550, 53.76
2023-03-22,MORARJEE, EQ,18.2,18.6,18.95,18.15, 18.40,18.35,18.49,5592,1.03,223, 2687, 48.05
2023-03-23,MORARJEE, EQ,18.35,18.15,18.45,17.85, 18.10,17.95,18.11,11291,2.04,175, 7452, 66.00
2023-03-24,MORARJEE, EQ,17.95,18.1,18.35,17.5, 17.65,17.65,17.72,16309,2.89,193, 7990, 48.99
2023-03-27,MORARJEE, EQ,17.65,17.8,18.3,16.7, 16.70,16.9,17.48,34529,6.04,571, 29440, 85.26
